,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
75,未定,の航空券ですが９月と十月ではどちらが安いでしょうか？十月の料金はまだ未定のようですが、傾向として９月と十月はどちらが料金安いでしょうか？成田→,"['の', '航空', '券', 'です', 'が', '９', '月', 'と', '十', '月', 'で', 'は', 'どちら', 'が', '安い', 'でしょう', 'か', '？', '十', '月', 'の', '料金', 'は', 'まだ', '未定', 'の', 'よう', 'です', 'が', '、', '傾向', 'と', 'し', 'て', '９', '月', 'と', '十', '月', 'は', 'どちら', 'が', '料金', '安い', 'でしょう', 'か', '？', '成田', '→']",['未定'],NO,未定,NO,NO
76,未定,西区南堀江１‐十六‐十六ゼフェロス南堀江営十一：００〜二十：００休未定立花通りから１本入ったところにある好ロケーション。今後は、オンリーショップ限定のアイテムや先行販売など,"['西', '区', '南堀江', '１', '‐', '十', '六', '‐', '十', '六', 'ゼフェロス', '南堀江', '営', '十', '一', '：', '００', '〜', '二十', '：', '００', '休', '未定', '立花', '通り', 'から', '１', '本', '入っ', 'た', 'ところ', 'に', 'ある', '好', 'ロケーション', '。', '今後', 'は', '、', 'オンリー', 'ショップ', '限定', 'の', 'アイテム', 'や', '先行', '販売', 'など']",['未定'],NO,未定,NO,NO
77,未定,十九日レース後の上がりの状態に特に変わりないようですが、現在のところ次走については未定となっています。鶴留師「阪神は千四百ｍだしな。もう少し様子を見て,"['十', '九', '日', 'レース', '後', 'の', '上がり', 'の', '状態', 'に', '特に', '変わり', 'ない', 'よう', 'です', 'が', '、', '現在', 'の', 'ところ', '次', '走', 'に', 'つい', 'て', 'は', '未定', 'と', 'なっ', 'て', 'い', 'ます', '。', '鶴留', '師', '「', '阪神', 'は', '千', '四百', 'ｍ', 'だ', 'し', 'な', '。', 'もう', '少し', '様子', 'を', '見', 'て']",['未定'],NO,未定,NO,NO
78,未定,している。（３）停止条件付譲渡の場合など停止条件付の第三取得者は，条件の成否が未定の間は滌除できないとされている（三百八十条）。したがって，仮登記担保権者（⇒第十三章２,"['し', 'て', 'いる', '。', '（', '３', '）', '停止', '条件', '付', '譲渡', 'の', '場合', 'など', '停止', '条件', '付', 'の', '第', '三', '取得', '者', 'は', '，', '条件', 'の', '成否', 'が', '未定', 'の', '間', 'は', '滌除', 'でき', 'ない', 'と', 'さ', 'れ', 'て', 'いる', '（', '三百', '八十', '条', '）', '。', 'したがっ', 'て', '，', '仮', '登記', '担保', '権', '者', '（', '⇒', '第', '十', '三', '章', '２']",['未定'],NO,未定,NO,NO
79,未定,二百一系の置き換え車両として計画されています。いま現在、実在していません。登場する時期も未定のようですが、今年度中に登場するＥ三百三十一系（京葉線に投入予定）と、先のダイヤ改正,"['二百', '一', '系', 'の', '置き換え', '車両', 'と', 'し', 'て', '計画', 'さ', 'れ', 'て', 'い', 'ます', '。', 'いま', '現在', '、', '実在', 'し', 'て', 'い', 'ませ', 'ん', '。', '登場', 'する', '時期', 'も', '未定', 'の', 'よう', 'です', 'が', '、', '今', '年度', '中', 'に', '登場', 'する', 'Ｅ', '三百', '三十', '一', '系', '（', '京葉', '線', 'に', '投入', '予定', '）', 'と', '、', '先', 'の', 'ダイヤ', '改正']",['未定'],NO,未定,NO,NO
80,未定,になり黒鷲旗後、仲の良い竹下選手に相談して引退を決めたようです。今後も未定な菅山選手が、どんな気持ちで北京五輪のバレーボールを応援するのかと考えたら複雑な気持ち,"['に', 'なり', '黒鷲', '旗', '後', '、', '仲', 'の', '良い', '竹下', '選手', 'に', '相談', 'し', 'て', '引退', 'を', '決め', 'た', 'よう', 'です', '。', '今後', 'も', '未定', 'な', '菅山', '選手', 'が', '、', 'どんな', '気持ち', 'で', '北京', '五輪', 'の', 'バレーボール', 'を', '応援', 'する', 'の', 'か', 'と', '考え', 'たら', '複雑', 'な', '気持ち']",['未定'],NO,未定,NO,NO
81,未定,三十日（木）＜毎日が笑顔記念日＞今週の＜夢叶える会八百八十八の日＞未定長崎でのセミナー佐賀から来られたＩ氏朝からどんぶり飯良く飲みよく食べる,"['三十', '日', '（', '木', '）', '＜', '毎日', 'が', '笑顔', '記念', '日', '＞', '今週', 'の', '＜', '夢', '叶える', '会', '八百', '八十', '八', 'の', '日', '＞', '未定', '長崎', 'で', 'の', 'セミナー', '佐賀', 'から', '来', 'られ', 'た', 'Ｉ', '氏朝', 'から', 'どんぶり飯', '良く', '飲み', 'よく', '食べる']",['未定'],NO,未定,NO,NO
82,未定,ブランドイメージを一新するのに十分な強い個性と情熱を内包した注目モデルの登場だ価格▲未定問い合わせ先●ルノー☎０１２０・７０６・３６５ｈｔｔｐ：／／ｗｗｗ．ｆｒａｎｃｅｍｏｔｏｒｓ．ｃｏ．ｊｐ／報告●岡崎宏司写真●沢田由嗣＋ルノー・ジャポンルノー・ラグナⅡ／ラグナⅡエステート主要諸元＊,"['ブランド', 'イメージ', 'を', '一新', 'する', 'の', 'に', '十分', 'な', '強い', '個性', 'と', '情熱', 'を', '内包', 'し', 'た', '注目', 'モデル', 'の', '登場', 'だ', '価格', '▲', '未定', '問い合わせ', '先', '●', 'ルノー', '☎', '０１２０', '・', '７０６', '・', '３６５', 'ｈｔｔｐ：／／', 'ｗｗｗ．', 'ｆｒａｎｃｅｍｏｔｏｒｓ', '．ｃｏ．ｊｐ', '／', '報告', '●', '岡崎', '宏司', '写真', '●', '沢田', '由嗣', '＋', 'ルノー', '・', 'ジャポン', 'ルノー', '・', 'ラグナ', 'Ⅱ', '／', 'ラグナ', 'Ⅱ', 'エステート', '主要', '諸元', '＊']",['未定'],NO,未定,NO,NO
83,未定,３次／十一月２日（日）上級１次／４月二十日（日）２次／未定３次／十一月二十三日（日）▼ところ中・上級１次、３次／青少年センター２次,"['３', '次', '／', '十', '一', '月', '２', '日', '（', '日', '）', '上級', '１', '次', '／', '４', '月', '二十', '日', '（', '日', '）', '２', '次', '／', '未定', '３', '次', '／', '十', '一', '月', '二十', '三', '日', '（', '日', '）', '▼', 'ところ', '中', '・', '上級', '１', '次', '、', '３', '次', '／', '青少年', 'センター', '２', '次']",['未定'],NO,未定,NO,NO
84,未定,横目で見ているのですがとても気になる物件ですが、販売前ということで値段が未定になっていて、まだ聞いても業者に教えてもらえません。ｈｔｔｐ：／／ｓｕｍａｉ．ｓｅｉｂｕ‐ｈａｎｂａｉ．ｃｏ．ｊｐ／ｈｏｙａ／ｉｎｄｅｘ．ｈｔｍｌ保谷近辺の方,"['横目', 'で', '見', 'て', 'いる', 'の', 'です', 'が', 'とても', '気', 'に', 'なる', '物件', 'です', 'が', '、', '販売', '前', 'と', 'いう', 'こと', 'で', '値段', 'が', '未定', 'に', 'なっ', 'て', 'い', 'て', '、', 'まだ', '聞い', 'て', 'も', '業者', 'に', '教え', 'て', 'もらえ', 'ませ', 'ん', '。', 'ｈｔｔｐ：／／', 'ｓｕｍａｉ', '．', 'ｓｅｉｂｕ', '‐', 'ｈａｎｂａｉ', '．ｃｏ．ｊｐ', '／', 'ｈｏｙａ', '／', 'ｉｎｄｅｘ', '．', 'ｈｔｍｌ', '保谷', '近辺', 'の', '方']",['未定'],NO,未定,NO,NO
85,未定,決めていない。現地のチームに入って練習するつもりもない」。渡米時期や滞在場所は未定だが、「日本の家も引き払う」とも話し、滞在は長期になる見込み,"['決め', 'て', 'い', 'ない', '。', '現地', 'の', 'チーム', 'に', '入っ', 'て', '練習', 'する', 'つもり', 'も', 'ない', '」', '。', '渡米', '時期', 'や', '滞在', '場所', 'は', '未定', 'だ', 'が', '、', '「', '日本', 'の', '家', 'も', '引き払う', '」', 'と', 'も', '話し', '、', '滞在', 'は', '長期', 'に', 'なる', '見込み']",['未定'],NO,未定,NO,NO
86,未定,も訊ねてみたが、このあと国体に出場し、場合によっては入門するかもしれないが、まだ未定だという答えが若者頭から戻ってきた。そんな立ち話をしていると、春日野理事長,"['も', '訊ね', 'て', 'み', 'た', 'が', '、', 'この', 'あと', '国体', 'に', '出場', 'し', '、', '場合', 'に', 'よっ', 'て', 'は', '入門', 'する', 'か', 'も', 'しれ', 'ない', 'が', '、', 'まだ', '未定', 'だ', 'と', 'いう', '答え', 'が', '若者', '頭', 'から', '戻っ', 'て', 'き', 'た', '。', 'そんな', '立ち話', 'を', 'し', 'て', 'いる', 'と', '、', '春日野', '理事', '長']",['未定'],NO,未定,NO,NO
87,未定,つき、関係者の出入りを制限していた。「いつ立ち入り禁止が解かれるか、まだ未定です」職員はそう言葉少なに語ると、再び厳しい視線を周囲に向けた。,"['つき', '、', '関係', '者', 'の', '出入り', 'を', '制限', 'し', 'て', 'い', 'た', '。', '「', 'いつ', '立ち入り', '禁止', 'が', '解か', 'れる', 'か', '、', 'まだ', '未定', 'です', '」', '職員', 'は', 'そう', '言葉少な', 'に', '語る', 'と', '、', '再び', '厳しい', '視線', 'を', '周囲', 'に', '向け', 'た', '。']",['未定'],NO,未定,NO,NO
88,未定,３次／十一月二十三日（日）▼ところ中・上級１次、３次／青少年センター２次／未定▼対象４月現在市内に在住の中学生と高校生（原則として中級研修は各地区子ども会で行われ,"['３', '次', '／', '十', '一', '月', '二十', '三', '日', '（', '日', '）', '▼', 'ところ', '中', '・', '上級', '１', '次', '、', '３', '次', '／', '青少年', 'センター', '２', '次', '／', '未定', '▼', '対象', '４', '月', '現在', '市内', 'に', '在住', 'の', '中学', '生', 'と', '高校', '生', '（', '原則', 'と', 'し', 'て', '中級', '研修', 'は', '各', '地区', '子ども', '会', 'で', '行わ', 'れ']",['未定'],NO,未定,NO,NO
89,未定,たが、基金の規模、対象企業、それにどのような為替レートに設定するかは全く未定である。当初の東京三菱銀行の構想では、当時の／為替レート構想では、当時の為替レート,"['た', 'が', '、', '基金', 'の', '規模', '、', '対象', '企業', '、', 'それ', 'に', 'どの', 'よう', 'な', '為替', 'レート', 'に', '設定', 'する', 'か', 'は', '全く', '未定', 'で', 'ある', '。', '当初', 'の', '東京', '三菱', '銀行', 'の', '構想', 'で', 'は', '、', '当時', 'の', '／', '為替', 'レート', '構想', 'で', 'は', '、', '当時', 'の', '為替', 'レート']",['未定'],NO,未定,NO,NO
90,未定,−四十三（百四十五／１）Ｂ十五（０１２１ＭＬはシミュレーション）未定（０１２１ＭＬ結果込み）【０１２２ＪＬ単独予想】０２−０３−十一−十二−二十四−,"['−', '四十', '三', '（', '百', '四十', '五', '／', '１', '）', 'Ｂ', '十', '五', '（', '０１２１', 'ＭＬ', 'は', 'シミュレーション', '）', '未定', '（', '０１２１', 'ＭＬ', '結果', '込み', '）', '【', '０１２２', 'ＪＬ', '単独', '予想', '】', '０２', '−', '０３', '−', '十', '一', '−', '十', '二', '−', '二十', '四', '−']",['未定'],NO,未定,NO,NO
91,未定,とし，昭和六十二年度は調査・検討を行った。（５）ガラス固化体閉じ込め安全性実証試験（実施機関：未定）再処理施設から発生する高放射性廃液のガラス固化体について，揮発・漏洩挙動等に関する試験を実施し，ガラス固化体外へ移行する放射能量,"['と', 'し', '，', '昭和', '六十', '二', '年度', 'は', '調査', '・', '検討', 'を', '行っ', 'た', '。', '（', '５', '）', 'ガラス', '固化', '体', '閉じ込め', '安全', '性', '実証', '試験', '（', '実施', '機関', '：', '未定', '）', '再', '処理', '施設', 'から', '発生', 'する', '高', '放射', '性', '廃液', 'の', 'ガラス', '固化', '体', 'に', 'つい', 'て', '，', '揮発', '・', '漏洩', '挙動', '等', 'に', '関する', '試験', 'を', '実施', 'し', '，', 'ガラス', '固化', '体外', 'へ', '移行', 'する', '放射', '能', '量']",['未定'],NO,未定,NO,NO
92,未定,ＯＵＴ×１、マイク×１、ＧＡＭＥ／ＭＩＤＩ×１サイズ：三百五×二百四十四ｍｍ価格：未定問い合わせ先：エムシージェイ／ＴＥＬ：０３‐３５２６‐４６４９ＵＲＬ：ｈｔｔｐ：／／ｗｗｗ．ｓｈｕｔｔｌｅ．ｃｏｍ／マザーボードハミダシガイドＡＢＩＴＢＧ‐七十一ＲＴＬ八千百Ｂ,"['ＯＵＴ', '×', '１', '、', 'マイク', '×', '１', '、', 'ＧＡＭＥ', '／', 'ＭＩＤＩ', '×', '１', 'サイズ', '：', '三百', '五', '×', '二百', '四十', '四', 'ｍｍ', '価格', '：', '未定', '問い合わせ', '先', '：', 'エムシージェイ', '／', 'ＴＥＬ', '：', '０３', '‐', '３５２６', '‐', '４６４９', 'ＵＲＬ', '：', 'ｈｔｔｐ：／／', 'ｗｗｗ．', 'ｓｈｕｔｔｌｅ', '．', 'ｃｏｍ', '／', 'マザーボードハミダシガイド', 'ＡＢＩＴＢＧ', '‐', '七十', '一', 'ＲＴＬ', '八千', '百', 'Ｂ']",['未定'],NO,未定,NO,NO
93,未定,バージョンはいつになったら出ますか？日にちはいつですか？正式な発売日は未定です。但し、渋谷、池袋、新宿の、セガ系列のゲームセンターで、ロケーションテストが行われ,"['バージョン', 'は', 'いつ', 'に', 'なっ', 'たら', '出', 'ます', 'か', '？', '日にち', 'は', 'いつ', 'です', 'か', '？', '正式', 'な', '発売', '日', 'は', '未定', 'です', '。', '但し', '、', '渋谷', '、', '池袋', '、', '新宿', 'の', '、', 'セガ', '系列', 'の', 'ゲーム', 'センター', 'で', '、', 'ロケーション', 'テスト', 'が', '行わ', 'れ']",['未定'],NO,未定,NO,NO
94,未定,お昼休みやし、たくさんの人が見てくれそうですね♪ｈｔｔｐ：／／ｗｗｗ．ｃｈｉｂａ−ｇｉｎｚａ．ｎｅ．ｊｐ／ｗｈａｔｉｓｃｈｉｂａ．ｐｈｐそして・・・未定になっていた栃木県と東北地方のライブ予定が発表されました〜♪十月十一日（土,"['お', '昼休み', 'や', 'し', '、', 'たくさん', 'の', '人', 'が', '見', 'て', 'くれ', 'そう', 'です', 'ね', '♪', 'ｈｔｔｐ：／／', 'ｗｗｗ．', 'ｃｈｉｂａ', '−', 'ｇｉｎｚａ', '．ｎｅ．ｊｐ', '／', 'ｗｈａｔｉｓｃｈｉｂａ', '．', 'ｐｈｐ', 'そして', '・', '・', '・', '未定', 'に', 'なっ', 'て', 'い', 'た', '栃木', '県', 'と', '東北', '地方', 'の', 'ライブ', '予定', 'が', '発表', 'さ', 'れ', 'まし', 'た〜', '♪', '十', '月', '十', '一', '日', '（', '土']",['未定'],NO,未定,NO,NO
95,未定,葵蘭：「これからも！」３人：「よろしく〜！！」次回の連載は未定です。じゃ！,"['葵蘭', '：', '「', 'これ', 'から', 'も', '！', '」', '３', '人', '：', '「', 'よろしく', '〜', '！', '！', '」', '次回', 'の', '連載', 'は', '未定', 'です', '。', 'じゃ', '！']",['未定'],NO,未定,NO,NO
96,未定,（九十四年米）フジテレビ深２．０５〜未定未定字Ｓ時間本未定オ九十九分スタッフ＆キャスト監パトリック・リード・ジョンソン出ジョー・マンテーニャララ・フリン・ボイルジョー・パントリアーノブライアン・ヘーリービデオＴＲＳＦＯＸＬＤ,"['（', '九十', '四', '年', '米', '）', 'フジ', 'テレビ', '深', '２', '．', '０５', '〜', '未定', '未定', '字', 'Ｓ', '時間', '本', '未定', 'オ', '九十', '九', '分', 'スタッフ', '＆', 'キャスト', '監', 'パトリック', '・', 'リード', '・', 'ジョンソン', '出', 'ジョー', '・', 'マンテーニャ', 'ララ', '・', 'フリン', '・', 'ボイル', 'ジョー', '・', 'パントリアーノブライアン・ヘーリービデオ', 'ＴＲＳＦＯＸＬＤ']",['未定'],NO,未定,NO,NO
97,未定,（九十四年米）フジテレビ深２．０５〜未定未定字Ｓ時間本未定オ九十九分スタッフ＆キャスト監パトリック・リード・ジョンソン出ジョー・マンテーニャララ・フリン・ボイルジョー・パントリアーノブライアン・ヘーリービデオＴＲＳＦＯＸＬＤ,"['（', '九十', '四', '年', '米', '）', 'フジ', 'テレビ', '深', '２', '．', '０５', '〜', '未定', '未定', '字', 'Ｓ', '時間', '本', '未定', 'オ', '九十', '九', '分', 'スタッフ', '＆', 'キャスト', '監', 'パトリック', '・', 'リード', '・', 'ジョンソン', '出', 'ジョー', '・', 'マンテーニャ', 'ララ', '・', 'フリン', '・', 'ボイル', 'ジョー', '・', 'パントリアーノブライアン・ヘーリービデオ', 'ＴＲＳＦＯＸＬＤ']",['未定'],NO,未定,NO,NO
98,未定,（九十四年米）フジテレビ深２．０５〜未定未定字Ｓ時間本未定オ九十九分スタッフ＆キャスト監パトリック・リード・ジョンソン出ジョー・マンテーニャララ・フリン・ボイルジョー・パントリアーノブライアン・ヘーリービデオＴＲＳＦＯＸＬＤ,"['（', '九十', '四', '年', '米', '）', 'フジ', 'テレビ', '深', '２', '．', '０５', '〜', '未定', '未定', '字', 'Ｓ', '時間', '本', '未定', 'オ', '九十', '九', '分', 'スタッフ', '＆', 'キャスト', '監', 'パトリック', '・', 'リード', '・', 'ジョンソン', '出', 'ジョー', '・', 'マンテーニャ', 'ララ', '・', 'フリン', '・', 'ボイル', 'ジョー', '・', 'パントリアーノブライアン・ヘーリービデオ', 'ＴＲＳＦＯＸＬＤ']",['未定'],NO,未定,NO,NO
99,未定,報告すべきでしょうか。いろいろ事情があって，引越しの予定も，結婚式の予定も未定ですが，入籍の日だけ決まっています。（親も了解済みです。）おそらく数ヶ月,"['報告', 'す', 'べき', 'でしょう', 'か', '。', 'いろいろ', '事情', 'が', 'あっ', 'て', '，', '引越し', 'の', '予定', 'も', '，', '結婚', '式', 'の', '予定', 'も', '未定', 'です', 'が', '，', '入籍', 'の', '日', 'だけ', '決まっ', 'て', 'い', 'ます', '。', '（', '親', 'も', '了解', '済み', 'です', '。', '）', 'おそらく', '数', 'ヶ月']",['未定'],NO,未定,NO,NO
100,未定,とテフロンパッドで武装する。無限は全日本戦への参加は表明しているものの、ドライバーについては未定という。しかし、チームとして参加するとあれば、当然優勝争いにからんでくるのは,"['と', 'テフロン', 'パッド', 'で', '武装', 'する', '。', '無限', 'は', '全', '日本', '戦', 'へ', 'の', '参加', 'は', '表明', 'し', 'て', 'いる', 'もの', 'の', '、', 'ドライバー', 'に', 'つい', 'て', 'は', '未定', 'と', 'いう', '。', 'しかし', '、', 'チーム', 'と', 'し', 'て', '参加', 'する', 'と', 'あれ', 'ば', '、', '当然', '優勝', '争い', 'に', 'からん', 'で', 'くる', 'の', 'は']",['未定'],NO,未定,NO,NO
101,未定,でしたよ。正式版になるのはいつ？正式版の開始時期は、現在のところ未定です。開始が決まりましたら、あらためてＹａｈｏｏ！知恵袋上でご案内します。なお、Ｙａｈｏｏ！知恵袋では,"['でし', 'た', 'よ', '。', '正式', '版', 'に', 'なる', 'の', 'は', 'いつ', '？', '正式', '版', 'の', '開始', '時期', 'は', '、', '現在', 'の', 'ところ', '未定', 'です', '。', '開始', 'が', '決まり', 'まし', 'たら', '、', 'あらためて', 'Ｙａｈｏｏ', '！', '知恵', '袋', '上', 'で', 'ご', '案内', 'し', 'ます', '。', 'なお', '、', 'Ｙａｈｏｏ', '！', '知恵', '袋', 'で', 'は']",['未定'],NO,未定,NO,NO
102,未定,と変わらないので、画質重視の撮影では気軽に使ってみましょう。Ｑ被写体が未定のときは？Ａほしいプリントのサイズで選びましょう特に目的のない撮影や、,"['と', '変わら', 'ない', 'の', 'で', '、', '画質', '重視', 'の', '撮影', 'で', 'は', '気軽', 'に', '使っ', 'て', 'み', 'ましょう', '。', 'Ｑ', '被写', '体', 'が', '未定', 'の', 'とき', 'は', '？', 'Ａ', 'ほしい', 'プリント', 'の', 'サイズ', 'で', '選び', 'ましょう', '特に', '目的', 'の', 'ない', '撮影', 'や', '、']",['未定'],NO,未定,NO,NO
103,未定,＊市議会の日程と傍聴については議会事務局にお問い合わせください。＊このほかの会議、未定と記載されたものの確認に市ホームページ「会議の予定」のページもご利用ください。みんなの,"['＊', '市', '議会', 'の', '日程', 'と', '傍聴', 'に', 'つい', 'て', 'は', '議会', '事務', '局', 'に', 'お', '問い合わせ', 'ください', '。', '＊', 'この', 'ほか', 'の', '会議', '、', '未定', 'と', '記載', 'さ', 'れ', 'た', 'もの', 'の', '確認', 'に', '市', 'ホーム', 'ページ', '「', '会議', 'の', '予定', '」', 'の', 'ページ', 'も', 'ご', '利用', 'ください', '。', 'みんな', 'の']",['未定'],NO,未定,NO,NO
104,未定,左）も参加して宝蔵院で行われた「ＳＡＫＵＲＡ」の京都ロケ。映画の公開は未定ｐｈｏｔｏ渡邊俊夫「レディー…、アクション！」時代劇の“聖地”東映京都撮影所のスタジオ,"['左', '）', 'も', '参加', 'し', 'て', '宝蔵', '院', 'で', '行わ', 'れ', 'た', '「', 'ＳＡＫＵＲＡ', '」', 'の', '京都', 'ロケ', '。', '映画', 'の', '公開', 'は', '未定', 'ｐｈｏｔｏ', '渡邊', '俊夫', '「', 'レディー', '…', '、', 'アクション', '！', '」', '時代', '劇', 'の', '“', '聖地', '”', '東映', '京都', '撮影', '所', 'の', 'スタジオ']",['未定'],NO,未定,NO,NO
105,未定,、手話通訳者を目指したいですか？１手話通訳者を目指したい。２手話通訳者になるかどうか未定。基礎課程（全三十回）日６月二十六日〜平成二十一年２月５日の毎週木曜日午前十時〜正午場急病診療・ふれあいセンター,"['、', '手話', '通訳', '者', 'を', '目指し', 'たい', 'です', 'か', '？', '１', '手話', '通訳', '者', 'を', '目指し', 'たい', '。', '２', '手話', '通訳', '者', 'に', 'なる', 'か', 'どう', 'か', '未定', '。', '基礎', '課程', '（', '全', '三十', '回', '）', '日', '６', '月', '二十', '六', '日', '〜', '平成', '二十', '一', '年', '２', '月', '５', '日', 'の', '毎週', '木曜', '日', '午前', '十', '時', '〜', '正午', '場', '急病', '診療', '・', 'ふれあい', 'センター']",['未定'],NO,未定,NO,NO
106,未定,ですが…、この後、明にハードな難関が待ち受けていますよ！（放送日未定）仲間と上川が夫婦に。来年の大河も豪華キャスト！’０６年のＮＨＫ大河ドラマ新「功名,"['です', 'が', '…', '、', 'この', '後', '、', '明', 'に', 'ハード', 'な', '難関', 'が', '待ち受け', 'て', 'い', 'ます', 'よ', '！', '（', '放送', '日', '未定', '）', '仲間', 'と', '上川', 'が', '夫婦', 'に', '。', '来年', 'の', '大河', 'も', '豪華', 'キャスト', '！', '’', '０６', '年', 'の', 'ＮＨＫ', '大河', 'ドラマ', '新', '「', '功名']",['未定'],NO,未定,NO,NO
107,未定,？先月発売の予定でしたが発売延期になりました。出版社に問い合わせたところ、発売日は未定だそうです。書店員（女性コミック担当）より。,"['？', '先月', '発売', 'の', '予定', 'でし', 'た', 'が', '発売', '延期', 'に', 'なり', 'まし', 'た', '。', '出版', '社', 'に', '問い合わせ', 'た', 'ところ', '、', '発売', '日', 'は', '未定', 'だ', 'そう', 'です', '。', '書店', '員', '（', '女性', 'コミック', '担当', '）', 'より', '。']",['未定'],NO,未定,NO,NO
108,未定,、もしかしたら同じような形態で販売されるかもしれないですが、今のところまだ未定の様です。,"['、', 'もし', 'か', 'し', 'たら', '同じ', 'よう', 'な', '形態', 'で', '販売', 'さ', 'れる', 'か', 'も', 'しれ', 'ない', 'です', 'が', '、', '今', 'の', 'ところ', 'まだ', '未定', 'の', '様', 'です', '。']",['未定'],NO,未定,NO,NO
109,未定,Ｍ★Ａ★Ｓ★Ｈ（七十年米）東京ＭＸテレビ後８．００〜十．〇〇百二十分二時間本未定オ百十七分スタッフ＆キャスト監ロバート・アルトマン出ドナルド・サザーランドエリオット・グールドビデオＴＲＳＦＯＸＬＤ移動野戦外科病院＝,"['Ｍ', '★', 'Ａ', '★', 'Ｓ', '★', 'Ｈ', '（', '七十', '年', '米', '）', '東京', 'ＭＸ', 'テレビ', '後', '８', '．', '００', '〜', '十', '．〇〇百二十分二時間本未定', 'オ', '百', '十', '七', '分', 'スタッフ', '＆', 'キャスト', '監', 'ロバート', '・', 'アルトマン', '出', 'ドナルド・サザーランドエリオット・グールドビデオ', 'ＴＲＳＦＯＸＬＤ', '移動', '野戦', '外科', '病院', '＝']",['．〇〇百二十分二時間本未定'],NO,未定,NO,YES
110,未定,なるまでにお金を貯めて家を購入する予定でしたが、彼のご両親こともあり未定になりました安い住まいを探していましたが、子供のことを考えると学校,"['なる', 'まで', 'に', 'お', '金', 'を', '貯め', 'て', '家', 'を', '購入', 'する', '予定', 'でし', 'た', 'が', '、', '彼', 'の', 'ご', '両親', 'こと', 'も', 'あり', '未定', 'に', 'なり', 'まし', 'た', '安い', '住まい', 'を', '探し', 'て', 'い', 'まし', 'た', 'が', '、', '子供', 'の', 'こと', 'を', '考える', 'と', '学校']",['未定'],NO,未定,NO,NO
111,未定,でないときに描いたものです。（ゆうき先生の）キャラ設定でも服装と髪型が未定になっていたので先に描かせてもらったんですが、その後入れ違いで詳細キャラ設定が,"['で', 'ない', 'とき', 'に', '描い', 'た', 'もの', 'です', '。', '（', 'ゆうき', '先生', 'の', '）', 'キャラ', '設定', 'で', 'も', '服装', 'と', '髪型', 'が', '未定', 'に', 'なっ', 'て', 'い', 'た', 'の', 'で', '先', 'に', '描か', 'せ', 'て', 'もらっ', 'た', 'ん', 'です', 'が', '、', 'その', '後', '入れ違い', 'で', '詳細', 'キャラ', '設定', 'が']",['未定'],NO,未定,NO,NO
112,未定,Ｈｏｕｓｅｓｉｔｔｅｒ（九十二年米）テレビ東京後１．三十〜３．３０百二十分二時間本未定オ百二分スタッフ＆キャスト監フランク・オズ出スチーブ・マーチンゴールディー・ホーンダナ・デラニージュリー・ハリスビデオＴＲＳＣＩＣ妻と,"['Ｈｏｕｓｅｓｉｔｔｅｒ', '（', '九十', '二', '年', '米', '）', 'テレビ', '東京', '後', '１', '．', '三十', '〜', '３', '．', '３０', '百', '二十', '分', '二', '時間', '本', '未定', 'オ', '百', '二', '分', 'スタッフ', '＆', 'キャスト', '監', 'フランク', '・', 'オズ', '出', 'スチーブ', '・', 'マーチン', 'ゴール', 'ディー・ホーンダナ・デラニージュリー・ハリスビデオ', 'ＴＲＳＣＩＣ', '妻', 'と']",['未定'],NO,未定,NO,NO
113,未定,場市役所５階会議室問まちづくり課環境評価審査委員会時９月５日（金）十：００〜場市役所５階会議室問まちづくり課＊日時や場所が未定の場合は担当課へお問い合わせください。＊市議会の日程と傍聴については議会事務局にお問い合わせください,"['場', '市', '役所', '５', '階', '会議', '室', '問', 'まちづくり', '課', '環境', '評価', '審査', '委員', '会', '時', '９', '月', '５', '日', '（', '金', '）', '十', '：', '００', '〜', '場', '市', '役所', '５', '階', '会議', '室', '問', 'まちづくり', '課', '＊', '日時', 'や', '場所', 'が', '未定', 'の', '場合', 'は', '担当', '課', 'へ', 'お', '問い合わせ', 'ください', '。', '＊', '市', '議会', 'の', '日程', 'と', '傍聴', 'に', 'つい', 'て', 'は', '議会', '事務', '局', 'に', 'お', '問い合わせ', 'ください']",['未定'],NO,未定,NO,NO
114,未定,ありません。現在検討されている年金制度の改革でも、財源をどうするかは未定ですが、とにかく少しは税金を投入して、老齢者への年金支給額を、現役世代の平均賃金,"['あり', 'ませ', 'ん', '。', '現在', '検討', 'さ', 'れ', 'て', 'いる', '年金', '制度', 'の', '改革', 'で', 'も', '、', '財源', 'を', 'どう', 'する', 'か', 'は', '未定', 'です', 'が', '、', 'とにかく', '少し', 'は', '税金', 'を', '投入', 'し', 'て', '、', '老齢', '者', 'へ', 'の', '年金', '支給', '額', 'を', '、', '現役', '世代', 'の', '平均', '賃金']",['未定'],NO,未定,NO,NO
