,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
83,不可能,がなければ、人は世に立って仕事をしていくことが、ある意味で不可能になります。それぞれの人間が尊厳を持ち、「重要感を持ちたい」と考え,"['が', 'なけれ', 'ば', '、', '人', 'は', '世', 'に', '立っ', 'て', '仕事', 'を', 'し', 'て', 'いく', 'こと', 'が', '、', 'ある', '意味', 'で', '不', '可能', 'に', 'なり', 'ます', '。', 'それぞれ', 'の', '人間', 'が', '尊厳', 'を', '持ち', '、', '「', '重要', '感', 'を', '持ち', 'たい', '」', 'と', '考え']","['不', '可能']",YES,不可能,NO,NO
84,不可能,が、心ではかくも信仰の不可欠を感じ、理知ではかくも信仰の不可能を理解したことは、かつて一度としてない」（メレシコフスキイ）。つまり、人間,"['が', '、', '心', 'で', 'は', 'かく', 'も', '信仰', 'の', '不可欠', 'を', '感じ', '、', '理知', 'で', 'は', 'かく', 'も', '信仰', 'の', '不', '可能', 'を', '理解', 'し', 'た', 'こと', 'は', '、', 'かつて', '一', '度', 'と', 'し', 'て', 'ない', '」', '（', 'メレシコフスキイ', '）', '。', 'つまり', '、', '人間']","['不', '可能']",YES,不可能,NO,NO
85,不可能,ことでも可能なのか。そうである。出来ると確信さえすれば、どんなに不可能と見えることでも可能なのである。人間の心と言うものが、そう言う不思議,"['こと', 'で', 'も', '可能', 'な', 'の', 'か', '。', 'そう', 'で', 'ある', '。', '出来る', 'と', '確信', 'さえ', 'すれ', 'ば', '、', 'どんな', 'に', '不', '可能', 'と', '見える', 'こと', 'で', 'も', '可能', 'な', 'の', 'で', 'ある', '。', '人間', 'の', '心', 'と', '言う', 'もの', 'が', '、', 'そう', '言う', '不思議']","['不', '可能']",YES,不可能,NO,NO
86,不可能,でメールアドレスを付与されている友人にメールを送りたいのですが（携帯だと長すぎて不可能）やはり会社側でメールの内容を監視されているかもしれないのでやめた方が,"['で', 'メール', 'アドレス', 'を', '付与', 'さ', 'れ', 'て', 'いる', '友人', 'に', 'メール', 'を', '送り', 'たい', 'の', 'です', 'が', '（', '携帯', 'だ', 'と', '長', 'すぎ', 'て', '不', '可能', '）', 'やはり', '会社', '側', 'で', 'メール', 'の', '内容', 'を', '監視', 'さ', 'れ', 'て', 'いる', 'か', 'も', 'しれ', 'ない', 'の', 'で', 'やめ', 'た', '方', 'が']","['不', '可能']",YES,不可能,NO,NO
87,不可能,張り子の虎」同然の陣容では、ソ連軍の攻撃に正面から立ち向かうことはとうてい不可能だった。そのため、関東軍では、ソ連軍が侵攻してきた場合には、,"['張り子', 'の', '虎', '」', '同然', 'の', '陣容', 'で', 'は', '、', 'ソ連', '軍', 'の', '攻撃', 'に', '正面', 'から', '立ち向かう', 'こと', 'は', 'とうてい', '不', '可能', 'だっ', 'た', '。', 'その', 'ため', '、', '関東', '軍', 'で', 'は', '、', 'ソ連', '軍', 'が', '侵攻', 'し', 'て', 'き', 'た', '場合', 'に', 'は', '、']","['不', '可能']",YES,不可能,NO,NO
88,不可能,。これでは、民間の地域金融機関が企業Ａの希望するレートでの資金調達ニーズに応えることは不可能に違いない。民間金融機関からの回答はノーである。これを受けて企業Ａは、おそらく,"['。', 'これ', 'で', 'は', '、', '民間', 'の', '地域', '金融', '機関', 'が', '企業', 'Ａ', 'の', '希望', 'する', 'レート', 'で', 'の', '資金', '調達', 'ニーズ', 'に', '応える', 'こと', 'は', '不', '可能', 'に', '違い', 'ない', '。', '民間', '金融', '機関', 'から', 'の', '回答', 'は', 'ノー', 'で', 'ある', '。', 'これ', 'を', '受け', 'て', '企業', 'Ａ', 'は', '、', 'おそらく']","['不', '可能']",YES,不可能,NO,NO
89,不可能,ポテンシャル！いまだにＫＥＲＳの開発が遅れているようでこのままでは開幕戦の投入は不可能でしょう。もし他のチームが搭載してくるとすると大きく遅れてしまう可能性も？？,"['ポテンシャル', '！', 'いまだ', 'に', 'ＫＥＲＳ', 'の', '開発', 'が', '遅れ', 'て', 'いる', 'よう', 'で', 'この', 'まま', 'で', 'は', '開幕', '戦', 'の', '投入', 'は', '不', '可能', 'でしょう', '。', 'もし', '他', 'の', 'チーム', 'が', '搭載', 'し', 'て', 'くる', 'と', 'する', 'と', '大きく', '遅れ', 'て', 'しまう', '可能', '性', 'も', '？', '？']","['不', '可能']",YES,不可能,NO,NO
90,不可能,日本銀行の公的性格に鑑みれば、当座預金取引が解約されればその取引の相手方は事実上営業が不可能となると考えられる場合には、当座預金取引を解約する要件を厳格化すべきであるとの指摘,"['日本', '銀行', 'の', '公的', '性格', 'に', '鑑みれ', 'ば', '、', '当座', '預金', '取引', 'が', '解約', 'さ', 'れれ', 'ば', 'その', '取引', 'の', '相手', '方', 'は', '事実', '上', '営業', 'が', '不', '可能', 'と', 'なる', 'と', '考え', 'られる', '場合', 'に', 'は', '、', '当座', '預金', '取引', 'を', '解約', 'する', '要件', 'を', '厳格', '化', 'す', 'べき', 'で', 'ある', 'と', 'の', '指摘']","['不', '可能']",YES,不可能,NO,NO
91,不可能,旅』（千九百六十八）『謎の円盤ＵＦＯ』（千九百七十）など、コンタクトしても相互理解など不可能な、想像を絶する相手として宇宙人が描かれるケースが増えていく。そして決定的な,"['旅', '』', '（', '千', '九百', '六十', '八', '）', '『', '謎', 'の', '円盤', 'ＵＦＯ', '』', '（', '千', '九百', '七十', '）', 'など', '、', 'コンタクト', 'し', 'て', 'も', '相互', '理解', 'など', '不', '可能', 'な', '、', '想像', 'を', '絶する', '相手', 'と', 'し', 'て', '宇宙', '人', 'が', '描か', 'れる', 'ケース', 'が', '増え', 'て', 'いく', '。', 'そして', '決定', '的', 'な']","['不', '可能']",YES,不可能,NO,NO
92,不可能,程度のネットワークを維持することは並大抵ではありません。しかもある程度地域を指定するとなると、不可能に近くなります。私は十年間の主侍医実践の過程で三百名程度の専門医（単純な,"['程度', 'の', 'ネットワーク', 'を', '維持', 'する', 'こと', 'は', '並', '大抵', 'で', 'は', 'あり', 'ませ', 'ん', '。', 'しかも', 'ある', '程度', '地域', 'を', '指定', 'する', 'と', 'なる', 'と', '、', '不', '可能', 'に', '近く', 'なり', 'ます', '。', '私', 'は', '十', '年間', 'の', '主', '侍医', '実践', 'の', '過程', 'で', '三百', '名', '程度', 'の', '専門', '医', '（', '単純', 'な']","['不', '可能']",YES,不可能,NO,NO
93,不可能,受けました。彼女が弁護してくれて助かりましたが、これできっと仲直りは不可能ですよね……？＞彼女が弁護してくれて助かりましたが、弁護しなかったら,"['受け', 'まし', 'た', '。', '彼女', 'が', '弁護', 'し', 'て', 'くれ', 'て', '助かり', 'まし', 'た', 'が', '、', 'これ', 'で', 'きっと', '仲直り', 'は', '不', '可能', 'です', 'よ', 'ね', '…', '…', '？', '＞', '彼女', 'が', '弁護', 'し', 'て', 'くれ', 'て', '助かり', 'まし', 'た', 'が', '、', '弁護', 'し', 'なかっ', 'たら']","['不', '可能']",YES,不可能,NO,NO
94,不可能,少数の利益グループやそれを代弁する政治家、タテ割りで全体観のない政府などに任せておく限り不可能だ。いまや企業にも消費者としての民衆にも国境はない。国境そのものも,"['少数', 'の', '利益', 'グループ', 'や', 'それ', 'を', '代弁', 'する', '政治', '家', '、', 'タテ割り', 'で', '全体', '観', 'の', 'ない', '政府', 'など', 'に', '任せ', 'て', 'おく', '限り', '不', '可能', 'だ', '。', 'いま', 'や', '企業', 'に', 'も', '消費', '者', 'と', 'し', 'て', 'の', '民衆', 'に', 'も', '国境', 'は', 'ない', '。', '国境', 'その', 'もの', 'も']","['不', '可能']",YES,不可能,NO,NO
95,不可能,要求される「配偶者の同意」要件は，ドメスティック。バイオレンスの被害にあっている助成には，不可能を強いるものであるが，この要件と保護命令を得ているという現実との齟齬は今回,"['要求', 'さ', 'れる', '「', '配偶', '者', 'の', '同意', '」', '要件', 'は', '，', 'ドメスティック', '。', 'バイオレンス', 'の', '被害', 'に', 'あっ', 'て', 'いる', '助成', 'に', 'は', '，', '不', '可能', 'を', '強いる', 'もの', 'で', 'ある', 'が', '，', 'この', '要件', 'と', '保護', '命令', 'を', '得', 'て', 'いる', 'と', 'いう', '現実', 'と', 'の', '齟齬', 'は', '今回']","['不', '可能']",YES,不可能,NO,NO
96,不可能,も、特に東海岸等では、住民が反対したりあるいは地方議会で決議すれば大店舗の出店は不可能に近い。アメリカでも特に東海岸というのは歴史と伝統があって、非常に,"['も', '、', '特に', '東', '海岸', '等', 'で', 'は', '、', '住民', 'が', '反対', 'し', 'たり', 'あるいは', '地方', '議会', 'で', '決議', 'すれ', 'ば', '大', '店舗', 'の', '出店', 'は', '不', '可能', 'に', '近い', '。', 'アメリカ', 'で', 'も', '特に', '東', '海岸', 'と', 'いう', 'の', 'は', '歴史', 'と', '伝統', 'が', 'あっ', 'て', '、', '非常', 'に']","['不', '可能']",YES,不可能,NO,NO
97,不可能,、現実になると、何千億円という歳出をこの予算審議の過程で切るということはなかなか不可能に近い話だ、私はこう思っているのです。○正木委員聞かなければよかったな、,"['、', '現実', 'に', 'なる', 'と', '、', '何千', '億', '円', 'と', 'いう', '歳出', 'を', 'この', '予算', '審議', 'の', '過程', 'で', '切る', 'と', 'いう', 'こと', 'は', 'なかなか', '不', '可能', 'に', '近い', '話', 'だ', '、', '私', 'は', 'こう', '思っ', 'て', 'いる', 'の', 'です', '。', '○', '正木', '委員', '聞か', 'なけれ', 'ば', 'よかっ', 'た', 'な', '、']","['不', '可能']",YES,不可能,NO,NO
98,不可能,ともなるだろうし、時間のさなかに浮んだ「無時間性」などと把握するのも不可能ではない。リルケ的観念―「観念」よりも「思念」と言った方がいいのか,"['と', 'も', 'なる', 'だろう', 'し', '、', '時間', 'の', 'さなか', 'に', '浮ん', 'だ', '「', '無', '時間', '性', '」', 'など', 'と', '把握', 'する', 'の', 'も', '不', '可能', 'で', 'は', 'ない', '。', 'リルケ', '的', '観念', '―「', '観念', '」', 'より', 'も', '「', '思念', '」', 'と', '言っ', 'た', '方', 'が', 'いい', 'の', 'か']","['不', '可能']",YES,不可能,NO,NO
99,不可能,を開始したが，感度，明りょう度とも極めて悪かったため，意思の疎通はほとんど不可能であった。そこで，海上保安庁は，ＮＢＤＰを使用して文字による通信を試みたところ，,"['を', '開始', 'し', 'た', 'が', '，', '感度', '，', '明りょう', '度', 'と', 'も', '極めて', '悪かっ', 'た', 'ため', '，', '意思', 'の', '疎通', 'は', 'ほとんど', '不', '可能', 'で', 'あっ', 'た', '。', 'そこ', 'で', '，', '海上', '保安', '庁', 'は', '，', 'ＮＢＤＰ', 'を', '使用', 'し', 'て', '文字', 'に', 'よる', '通信', 'を', '試み', 'た', 'ところ', '，']","['不', '可能']",YES,不可能,NO,NO
100,不可能,に向かうのが普通。それぞれの走るコース全ての条件が揃えば（現実には不可能）、図のような割れ方をすることになるラック４（散り方の基本コース）,"['に', '向かう', 'の', 'が', '普通', '。', 'それぞれ', 'の', '走る', 'コース', '全て', 'の', '条件', 'が', '揃え', 'ば', '（', '現実', 'に', 'は', '不', '可能', '）', '、', '図', 'の', 'よう', 'な', '割れ', '方', 'を', 'する', 'こと', 'に', 'なる', 'ラック', '４', '（', '散り', '方', 'の', '基本', 'コース', '）']","['不', '可能']",YES,不可能,NO,NO
101,不可能,の器具などはめったに残らないこと、あるいは耕地などは、考古学的に発見がほとんど不可能なことなどにもよるが、実は甲骨文には、こういったことは、ほとんど,"['の', '器具', 'など', 'は', 'めった', 'に', '残ら', 'ない', 'こと', '、', 'あるいは', '耕地', 'など', 'は', '、', '考古', '学', '的', 'に', '発見', 'が', 'ほとんど', '不', '可能', 'な', 'こと', 'など', 'に', 'も', 'よる', 'が', '、', '実', 'は', '甲骨', '文', 'に', 'は', '、', 'こう', 'いっ', 'た', 'こと', 'は', '、', 'ほとんど']","['不', '可能']",YES,不可能,NO,NO
102,不可能,た成功は全てこの大御所のおかげであり、その権威の意に反する行動をとるなど不可能であった。だが、今や彼はこの世には存在しなくなり、アンデルセンは以前にも,"['た', '成功', 'は', '全て', 'この', '大', '御所', 'の', 'おかげ', 'で', 'あり', '、', 'その', '権威', 'の', '意', 'に', '反する', '行動', 'を', 'とる', 'など', '不', '可能', 'で', 'あっ', 'た', '。', 'だ', 'が', '、', '今', 'や', '彼', 'は', 'この世', 'に', 'は', '存在', 'し', 'なく', 'なり', '、', 'アンデルセン', 'は', '以前', 'に', 'も']","['不', '可能']",YES,不可能,NO,NO
103,不可能,絞りあげて―」ジャーヴィスはトレイシーの言葉を途中で遮って言った。「不可能なんです」「なに？」「いえ、わたしが犯行に及ぶのは不可能,"['絞りあげ', 'て', '―」', 'ジャーヴィス', 'は', 'トレイシー', 'の', '言葉', 'を', '途中', 'で', '遮っ', 'て', '言っ', 'た', '。', '「', '不', '可能', 'な', 'ん', 'です', '」', '「', 'なに', '？', '」', '「', 'いえ', '、', 'わたし', 'が', '犯行', 'に', '及ぶ', 'の', 'は', '不', '可能']","['不', '可能']",YES,不可能,NO,NO
104,不可能,絞りあげて―」ジャーヴィスはトレイシーの言葉を途中で遮って言った。「不可能なんです」「なに？」「いえ、わたしが犯行に及ぶのは不可能,"['絞りあげ', 'て', '―」', 'ジャーヴィス', 'は', 'トレイシー', 'の', '言葉', 'を', '途中', 'で', '遮っ', 'て', '言っ', 'た', '。', '「', '不', '可能', 'な', 'ん', 'です', '」', '「', 'なに', '？', '」', '「', 'いえ', '、', 'わたし', 'が', '犯行', 'に', '及ぶ', 'の', 'は', '不', '可能']","['不', '可能']",YES,不可能,NO,NO
105,不可能,、周氏の族譜は各人の出生年を記しておらず、他の形での統計は不可能であり、このような世代ごとの統計も人口の推移をおおまかに把握する上で留保つきでは,"['、', '周', '氏', 'の', '族譜', 'は', '各人', 'の', '出生', '年', 'を', '記し', 'て', 'おら', 'ず', '、', '他', 'の', '形', 'で', 'の', '統計', 'は', '不', '可能', 'で', 'あり', '、', 'この', 'よう', 'な', '世代', 'ごと', 'の', '統計', 'も', '人口', 'の', '推移', 'を', 'おおまか', 'に', '把握', 'する', '上', 'で', '留保', 'つき', 'で', 'は']","['不', '可能']",YES,不可能,NO,NO
106,不可能,。成功すると信じれば、成功する】心を積極的にすれば、力がみなぎって不可能だと思われることを可能にし、難なく実現させてしまうほど、誰の心に,"['。', '成功', 'する', 'と', '信じれ', 'ば', '、', '成功', 'する', '】', '心', 'を', '積極', '的', 'に', 'すれ', 'ば', '、', '力', 'が', 'みなぎっ', 'て', '不', '可能', 'だ', 'と', '思わ', 'れる', 'こと', 'を', '可能', 'に', 'し', '、', '難なく', '実現', 'さ', 'せ', 'て', 'しまう', 'ほど', '、', '誰', 'の', '心', 'に']","['不', '可能']",YES,不可能,NO,NO
107,不可能,ているものを取りあげようとするなら、こっちの手をきれいなままにしていては不可能だ」「よーし、そのへんでいいだろう。これ以上、おれがここにいるのは,"['て', 'いる', 'もの', 'を', '取りあげよう', 'と', 'する', 'なら', '、', 'こっち', 'の', '手', 'を', 'きれい', 'な', 'まま', 'に', 'し', 'て', 'い', 'て', 'は', '不', '可能', 'だ', '」', '「', 'よーし', '、', 'その', 'へん', 'で', 'いい', 'だろう', '。', 'これ', '以上', '、', 'おれ', 'が', 'ここ', 'に', 'いる', 'の', 'は']","['不', '可能']",YES,不可能,NO,NO
108,不可能,不安に包まれた者にとっては動かしようのない確信となる。思いなおして訂正することが不可能に近い。このどうしようもないものに、思考の道筋を歪められてしまうのだ」,"['不安', 'に', '包ま', 'れ', 'た', '者', 'に', 'とっ', 'て', 'は', '動かし', 'よう', 'の', 'ない', '確信', 'と', 'なる', '。', '思いなおし', 'て', '訂正', 'する', 'こと', 'が', '不', '可能', 'に', '近い', '。', 'この', 'どう', 'しよう', 'も', 'ない', 'もの', 'に', '、', '思考', 'の', '道筋', 'を', '歪め', 'られ', 'て', 'しまう', 'の', 'だ', '」']","['不', '可能']",YES,不可能,NO,NO
109,不可能,歩けたし、就職できるんだと思っていました。三年生になって、すべてが不可能になってしまいました。○○君＝△△会社○○さん＝職業訓練所木藤亜也＝在宅,"['歩け', 'た', 'し', '、', '就職', 'できる', 'ん', 'だ', 'と', '思っ', 'て', 'い', 'まし', 'た', '。', '三', '年', '生', 'に', 'なっ', 'て', '、', 'すべて', 'が', '不', '可能', 'に', 'なっ', 'て', 'しまい', 'まし', 'た', '。', '○', '○', '君', '＝', '△', '△', '会社', '○', '○', 'さん', '＝', '職業', '訓練', '所', '木藤', '亜也', '＝', '在宅']","['不', '可能']",YES,不可能,NO,NO
110,不可能,ん。この誠実な社員に、１人の作業パートナーと、３時間の仮眠を与えることは不可能でしょうか？」５たとえを使うよいたとえは、イメージを把握するために効果的です。,"['ん', '。', 'この', '誠実', 'な', '社員', 'に', '、', '１人', 'の', '作業', 'パートナー', 'と', '、', '３', '時間', 'の', '仮眠', 'を', '与える', 'こと', 'は', '不', '可能', 'でしょう', 'か', '？', '」', '５', 'たとえ', 'を', '使う', 'よい', 'たとえ', 'は', '、', 'イメージ', 'を', '把握', 'する', 'ため', 'に', '効果', '的', 'です', '。']","['不', '可能']",YES,不可能,NO,NO
111,不可能,な協業の進展にともなって，その発展水準に応じ得る労働主体の生産が家族だけでは不可能になってくる．つまり集団分化と生産力との相互関係の把握が必要になってくることを,"['な', '協業', 'の', '進展', 'に', 'ともなっ', 'て', '，', 'その', '発展', '水準', 'に', '応じ', '得る', '労働', '主体', 'の', '生産', 'が', '家族', 'だけ', 'で', 'は', '不', '可能', 'に', 'なっ', 'て', 'くる', '．', 'つまり', '集団', '分化', 'と', '生産', '力', 'と', 'の', '相互', '関係', 'の', '把握', 'が', '必要', 'に', 'なっ', 'て', 'くる', 'こと', 'を']","['不', '可能']",YES,不可能,NO,NO
112,不可能,ための手段は示されているものの、その手段によっては、課題を解決することが明らかに不可能なもの上記８については、従来は特許法上の解釈として、発明未完成の瑕疵がある,"['ため', 'の', '手段', 'は', '示さ', 'れ', 'て', 'いる', 'もの', 'の', '、', 'その', '手段', 'に', 'よっ', 'て', 'は', '、', '課題', 'を', '解決', 'する', 'こと', 'が', '明らか', 'に', '不', '可能', 'な', 'もの', '上記', '８', 'に', 'つい', 'て', 'は', '、', '従来', 'は', '特許', '法', '上', 'の', '解釈', 'と', 'し', 'て', '、', '発明', '未', '完成', 'の', '瑕疵', 'が', 'ある']","['不', '可能']",YES,不可能,NO,NO
113,不可能,が外国で行なったことに対する羞恥心も残っている。その上、再軍備によって、ドイツ再統一が不可能になるのは明白だった。千九百五十五年に、パウロ教会運動にならって、「ドイツ宣言」,"['が', '外国', 'で', '行なっ', 'た', 'こと', 'に', '対する', '羞恥', '心', 'も', '残っ', 'て', 'いる', '。', 'その', '上', '、', '再', '軍備', 'に', 'よっ', 'て', '、', 'ドイツ', '再', '統一', 'が', '不', '可能', 'に', 'なる', 'の', 'は', '明白', 'だっ', 'た', '。', '千', '九百', '五十', '五', '年', 'に', '、', 'パウロ', '教会', '運動', 'に', 'ならっ', 'て', '、', '「', 'ドイツ', '宣言', '」']","['不', '可能']",YES,不可能,NO,NO
114,不可能,きりがない。母は経験豊富な人で、自己主張が強く、逞しい。母に不可能などない！と、私は思う。ただ、どういうわけか、恋愛に関して,"['きり', 'が', 'ない', '。', '母', 'は', '経験', '豊富', 'な', '人', 'で', '、', '自己', '主張', 'が', '強く', '、', '逞しい', '。', '母', 'に', '不', '可能', 'など', 'ない', '！', 'と', '、', '私', 'は', '思う', '。', 'ただ', '、', 'どう', 'いう', 'わけ', 'か', '、', '恋愛', 'に', '関し', 'て']","['不', '可能']",YES,不可能,NO,NO
115,不可能,と怒ったり傷ついたり不満を感じたりする。この世の全員に認められるのは不可能だという事実を受け入れる時期が早ければ早いほど、生きやすくなる。否定されることもあると,"['と', '怒っ', 'たり', '傷つい', 'たり', '不満', 'を', '感じ', 'たり', 'する', '。', 'この世', 'の', '全員', 'に', '認め', 'られる', 'の', 'は', '不', '可能', 'だ', 'と', 'いう', '事実', 'を', '受け入れる', '時期', 'が', '早けれ', 'ば', '早い', 'ほど', '、', '生き', 'やすく', 'なる', '。', '否定', 'さ', 'れる', 'こと', 'も', 'ある', 'と']","['不', '可能']",YES,不可能,NO,NO
116,不可能,ＵＳＢメモリーやフロッピーディスクのパスワードを忘れてしまったら、もう二度とそのメモリーを開くことは不可能でしょうか？基本的にはできません。ただ、パスワード解析ソフトがあるようですので、それ,"['ＵＳＢ', 'メモリー', 'や', 'フロッピー', 'ディスク', 'の', 'パスワード', 'を', '忘れ', 'て', 'しまっ', 'たら', '、', 'もう', '二', '度', 'と', 'その', 'メモリー', 'を', '開く', 'こと', 'は', '不', '可能', 'でしょう', 'か', '？', '基本', '的', 'に', 'は', 'でき', 'ませ', 'ん', '。', 'ただ', '、', 'パスワード', '解析', 'ソフト', 'が', 'ある', 'よう', 'です', 'の', 'で', '、', 'それ']","['不', '可能']",YES,不可能,NO,NO
117,不可能,。説明する自信がない。あれを言葉に換えることなんてできない。全然。まったく。不可能だ。「イヤねえ、寝ぼけてるの？」邦子は笑いながら、テーブルの上,"['。', '説明', 'する', '自信', 'が', 'ない', '。', 'あれ', 'を', '言葉', 'に', '換える', 'こと', 'なんて', 'でき', 'ない', '。', '全然', '。', 'まったく', '。', '不', '可能', 'だ', '。', '「', 'イヤ', 'ねえ', '、', '寝ぼけ', 'てる', 'の', '？', '」', '邦子', 'は', '笑い', 'ながら', '、', 'テーブル', 'の', '上']","['不', '可能']",YES,不可能,NO,NO
118,不可能,」（ＬｅｓＰｅｔｉｔｅｓＶｉｅｉｌｌｅｓ）より。引用はやや不正確。これを凌ぐことは不可能に見えます。しかしこの印象を、ボードレールはなお一段と高い調子にまで引き上げ、,"['」', '（', 'ＬｅｓＰｅｔｉｔｅｓＶｉｅｉｌｌｅｓ', '）', 'より', '。', '引用', 'は', 'やや', '不', '正確', '。', 'これ', 'を', '凌ぐ', 'こと', 'は', '不', '可能', 'に', '見え', 'ます', '。', 'しかし', 'この', '印象', 'を', '、', 'ボードレール', 'は', 'なお', '一段', 'と', '高い', '調子', 'に', 'まで', '引き上げ', '、']","['不', '可能']",YES,不可能,NO,NO
119,不可能,、双方が共に勝つこと―したがって双方の共勝における増上的「均衡」―は不可能であるかぎり、苛烈な相互否定の果てに双方が共に打ち据えられて屈伏させられること,"['、', '双方', 'が', '共', 'に', '勝つ', 'こと', '―', 'したがっ', 'て', '双方', 'の', '共勝', 'に', 'おけ', 'る', '増上', '的', '「', '均衡', '」', '―', 'は', '不', '可能', 'で', 'ある', 'かぎり', '、', '苛烈', 'な', '相互', '否定', 'の', '果て', 'に', '双方', 'が', '共', 'に', '打ち据え', 'られ', 'て', '屈伏', 'さ', 'せ', 'られる', 'こと']","['不', '可能']",YES,不可能,NO,NO
120,不可能,関係もあって、今日ではそれらの古文化財を市場で手に入れる事は全く不可能です。インドでも、十二世紀以前のインド産の書物を市場で見出す事の可能性は全く,"['関係', 'も', 'あっ', 'て', '、', '今日', 'で', 'は', 'それ', 'ら', 'の', '古', '文化', '財', 'を', '市場', 'で', '手', 'に', '入れる', '事', 'は', '全く', '不', '可能', 'です', '。', 'インド', 'で', 'も', '、', '十', '二', '世紀', '以前', 'の', 'インド', '産', 'の', '書物', 'を', '市場', 'で', '見出す', '事', 'の', '可能', '性', 'は', '全く']","['不', '可能']",YES,不可能,NO,NO
121,不可能,でこれはレディングに八時三十一分に到着する。これでは七時前にパディントンにつくことは不可能である。トワイフォードの始発は七時二十三分でこの列車はパディントンに八時二十五分到着するので適合しない,"['で', 'これ', 'は', 'レディング', 'に', '八', '時', '三十', '一', '分', 'に', '到着', 'する', '。', 'これ', 'で', 'は', '七', '時', '前', 'に', 'パディントン', 'に', 'つく', 'こと', 'は', '不', '可能', 'で', 'ある', '。', 'トワイフォード', 'の', '始発', 'は', '七', '時', '二十', '三', '分', 'で', 'この', '列車', 'は', 'パディントン', 'に', '八', '時', '二十', '五', '分', '到着', 'する', 'の', 'で', '適合', 'し', 'ない']","['不', '可能']",YES,不可能,NO,NO
122,不可能,ある。また、たるむこともしばしばあるが、しかしそれでも、心がけによってはやり通すことが不可能でないばかりか、頓教に比べれば容易に世渡りの道を習得できる方法である。この,"['ある', '。', 'また', '、', 'たるむ', 'こと', 'も', 'しばしば', 'ある', 'が', '、', 'しかし', 'それ', 'で', 'も', '、', '心がけ', 'に', 'よっ', 'て', 'は', 'やり', '通す', 'こと', 'が', '不', '可能', 'で', 'ない', 'ばかり', 'か', '、', '頓教', 'に', '比べれ', 'ば', '容易', 'に', '世渡り', 'の', '道', 'を', '習得', 'できる', '方法', 'で', 'ある', '。', 'この']","['不', '可能']",YES,不可能,NO,NO
123,不可能,考えないこと。なるようになるとだけ思っておく。一定の距離を保ちつづけることなんて不可能なんだ。近づすぎたり遠ざかりすぎたり。そうなったら、遠ざかろうとしたり、近づこうとし,"['考え', 'ない', 'こと', '。', 'なる', 'よう', 'に', 'なる', 'と', 'だけ', '思っ', 'て', 'おく', '。', '一定', 'の', '距離', 'を', '保ち', 'つづける', 'こと', 'なんて', '不', '可能', 'な', 'ん', 'だ', '。', '近', 'づすぎたり', '遠ざかり', 'すぎ', 'たり', '。', 'そう', 'なっ', 'たら', '、', '遠ざかろう', 'と', 'し', 'たり', '、', '近づこう', 'と', 'し']","['不', '可能']",YES,不可能,NO,NO
124,不可能,だ。この荒野の中で離ればなれになってしまえば、互いの姿を見出すことは不可能に近く、飢え死にする以外にない。霧に衣服がぬれ、立ちどまっていると体が凍え,"['だ', '。', 'この', '荒野', 'の', '中', 'で', '離ればなれ', 'に', 'なっ', 'て', 'しまえ', 'ば', '、', '互い', 'の', '姿', 'を', '見出す', 'こと', 'は', '不', '可能', 'に', '近く', '、', '飢え死に', 'する', '以外', 'に', 'ない', '。', '霧', 'に', '衣服', 'が', 'ぬれ', '、', '立ちどまっ', 'て', 'いる', 'と', '体', 'が', '凍え']","['不', '可能']",YES,不可能,NO,NO
125,不可能,は、民法二百三十三条一項を類推適用して越境していない部分の枝の切除を求めることも不可能とは言えません。しかし、これも法律的には難しく、先にも述べた,"['は', '、', '民法', '二百', '三十', '三', '条', '一', '項', 'を', '類推', '適用', 'し', 'て', '越境', 'し', 'て', 'い', 'ない', '部分', 'の', '枝', 'の', '切除', 'を', '求める', 'こと', 'も', '不', '可能', 'と', 'は', '言え', 'ませ', 'ん', '。', 'しかし', '、', 'これ', 'も', '法律', '的', 'に', 'は', '難しく', '、', '先', 'に', 'も', '述べ', 'た']","['不', '可能']",YES,不可能,NO,NO
126,不可能,過程の説明もない。新見解の論拠が挙げられないのは、そうするのが不可能だからである。逆にこの文書を新聞発表した時の説明の中で、問題の,"['過程', 'の', '説明', 'も', 'ない', '。', '新', '見解', 'の', '論拠', 'が', '挙げ', 'られ', 'ない', 'の', 'は', '、', 'そう', 'する', 'の', 'が', '不', '可能', 'だ', 'から', 'で', 'ある', '。', '逆', 'に', 'この', '文書', 'を', '新聞', '発表', 'し', 'た', '時', 'の', '説明', 'の', '中', 'で', '、', '問題', 'の']","['不', '可能']",YES,不可能,NO,NO
127,不可能,必要でない。更生手続廃止決定（会更法二百四十一条）に対し即時抗告を申し立てつつ、計画変更の申立をなすことも不可能ではない。また変更の回数に制限はない。２変更の申立権者変更は必ず,"['必要', 'で', 'ない', '。', '更生', '手続', '廃止', '決定', '（', '会', '更', '法', '二百', '四十', '一', '条', '）', 'に', '対し', '即時', '抗告', 'を', '申し立て', 'つつ', '、', '計画', '変更', 'の', '申立', 'を', 'なす', 'こと', 'も', '不', '可能', 'で', 'は', 'ない', '。', 'また', '変更', 'の', '回数', 'に', '制限', 'は', 'ない', '。', '２', '変更', 'の', '申立', '権', '者', '変更', 'は', '必ず']","['不', '可能']",YES,不可能,NO,NO
