,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
46,無性,見ての質問です。聞いたら良いのですが、仕事に行ってるしでも、無性に気になったので・・・・。視力は０．５程度でしょう。日常生活ではコンタクト無し,"['見', 'て', 'の', '質問', 'です', '。', '聞い', 'たら', '良い', 'の', 'です', 'が', '、', '仕事', 'に', '行っ', 'てる', 'し', 'で', 'も', '、', '無性', 'に', '気', 'に', 'なっ', 'た', 'の', 'で', '・', '・', '・', '・', '。', '視力', 'は', '０', '．', '５', '程度', 'でしょう', '。', '日常', '生活', 'で', 'は', 'コンタクト', '無し']",['無性'],NO,無性,NO,NO
47,無性,シナモンを添えてもいい。【キャラメルラテ】Ｃａｒａｍｅｌｌａｔｔｅいつもはブラック派でも、無性に甘いコーヒーが飲みたくなることが誰にでもあるにちがいない。そんな時,"['シナモン', 'を', '添え', 'て', 'も', 'いい', '。', '【', 'キャラメル', 'ラテ', '】', 'Ｃａｒａｍｅｌｌａｔｔｅ', 'いつ', 'も', 'は', 'ブラック', '派', 'で', 'も', '、', '無性', 'に', '甘い', 'コーヒー', 'が', '飲み', 'たく', 'なる', 'こと', 'が', '誰', 'に', 'で', 'も', 'ある', 'に', 'ちがい', 'ない', '。', 'そんな', '時']",['無性'],NO,無性,NO,NO
48,無性,一体になろうとしていた。僕は彼女を連れてきたことをその瞬間無性に後悔していたが、あらゆることは取り返しがつかない運命の流れに支配されてい,"['一体', 'に', 'なろう', 'と', 'し', 'て', 'い', 'た', '。', '僕', 'は', '彼女', 'を', '連れ', 'て', 'き', 'た', 'こと', 'を', 'その', '瞬間', '無性', 'に', '後悔', 'し', 'て', 'い', 'た', 'が', '、', 'あらゆる', 'こと', 'は', '取り返し', 'が', 'つか', 'ない', '運命', 'の', '流れ', 'に', '支配', 'さ', 'れ', 'て', 'い']",['無性'],NO,無性,NO,NO
49,無性,日没（＞＿＜）なんとか富士山みえました今日天理は雨の中祭典だったみたいですね私？無性に悲しくてなきたいでもこうやって記事をあげれるくらいだからまだ今は王子様が,"['日没', '（＞＿＜）', 'なん', 'と', 'か', '富士', '山', 'みえ', 'まし', 'た', '今日', '天理', 'は', '雨', 'の', '中', '祭典', 'だっ', 'た', 'みたい', 'です', 'ね', '私', '？', '無性', 'に', '悲しく', 'て', 'な', 'きたい', 'で', 'も', 'こう', 'やっ', 'て', '記事', 'を', 'あげれる', 'くらい', 'だ', 'から', 'まだ', '今', 'は', '王子', '様', 'が']",['無性'],NO,無性,NO,NO
50,無性,サラダクレープが無性に食べたくなりました。卵とツナとマヨネーズ、レタス、チーズ、小麦粉があり,"['サラダ', 'クレープ', 'が', '無性', 'に', '食べ', 'たく', 'なり', 'まし', 'た', '。', '卵', 'と', 'ツナ', 'と', 'マヨネーズ', '、', 'レタス', '、', 'チーズ', '、', '小麦', '粉', 'が', 'あり']",['無性'],NO,無性,NO,NO
51,無性,ならないだろうか？◆「隠れ宿」で本を読む一年に、何度か、無性に訪れたい旅館がある。秘境というほどでもないが、遊離の温泉宿だ,"['なら', 'ない', 'だろう', 'か', '？', '◆', '「', '隠れ宿', '」', 'で', '本', 'を', '読む', '一', '年', 'に', '、', '何', '度', 'か', '、', '無性', 'に', '訪れ', 'たい', '旅館', 'が', 'ある', '。', '秘境', 'と', 'いう', 'ほど', 'で', 'も', 'ない', 'が', '、', '遊離', 'の', '温泉', '宿', 'だ']",['無性'],NO,無性,NO,NO
52,無性,すると身体のリズムが乱れて、それ以上練習を続けられなくなってしまう。時々、無性に電車の中で泣きたくなる」といった主訴で相談に訪れてきた。Ｃ,"['する', 'と', '身体', 'の', 'リズム', 'が', '乱れ', 'て', '、', 'それ', '以上', '練習', 'を', '続け', 'られ', 'なく', 'なっ', 'て', 'しまう', '。', '時々', '、', '無性', 'に', '電車', 'の', '中', 'で', '泣き', 'たく', 'なる', '」', 'と', 'いっ', 'た', '主訴', 'で', '相談', 'に', '訪れ', 'て', 'き', 'た', '。', 'Ｃ']",['無性'],NO,無性,NO,NO
53,無性,にむかってつぶやくことがあった。ある深夜、眼を覚ました彼は、無性に柳子に会いたくなった。凌辱への欲望はまだ思弁のうちにあり、,"['に', 'むかっ', 'て', 'つぶやく', 'こと', 'が', 'あっ', 'た', '。', 'ある', '深夜', '、', '眼', 'を', '覚まし', 'た', '彼', 'は', '、', '無性', 'に', '柳子', 'に', '会い', 'たく', 'なっ', 'た', '。', '凌辱', 'へ', 'の', '欲望', 'は', 'まだ', '思弁', 'の', 'うち', 'に', 'あり', '、']",['無性'],NO,無性,NO,NO
54,無性,アドバイスお持ちの方はおしえてください。そういえば小さいころ水疱瘡とかですが痕を無性にはがしたくて、かきむしろうとしていたらよくおこられもしましたが。あと,"['アドバイス', 'お', '持ち', 'の', '方', 'は', 'おしえ', 'て', 'ください', '。', 'そう', 'いえ', 'ば', '小さい', 'ころ', '水疱', '瘡', 'と', 'か', 'です', 'が', '痕', 'を', '無性', 'に', 'はがし', 'たく', 'て', '、', 'かきむしろう', 'と', 'し', 'て', 'い', 'たら', 'よく', 'おこら', 'れ', 'も', 'し', 'まし', 'た', 'が', '。', 'あと']",['無性'],NO,無性,NO,NO
55,無性,のシュークリーム親子３代で通っているお店。しっかり甘く、ずっしり重い、ここのケーキはたまに無性に食べたくなるんです北区在住の本誌編集者吉岡尚美クルクル回るショーケースを見るのが大好きだった,"['の', 'シュー', 'クリーム', '親子', '３', '代', 'で', '通っ', 'て', 'いる', 'お', '店', '。', 'しっかり', '甘く', '、', 'ずっしり', '重い', '、', 'ここ', 'の', 'ケーキ', 'は', 'たまに', '無性', 'に', '食べ', 'たく', 'なる', 'ん', 'です', '北', '区', '在住', 'の', '本誌', '編集', '者', '吉岡', '尚美', 'クルクル', '回る', 'ショーケース', 'を', '見る', 'の', 'が', '大好き', 'だっ', 'た']",['無性'],NO,無性,NO,NO
56,無性,なんです。「いってらっしゃい」って玄関で見送るんですが、その後ろ姿をみると、無性に虚しくなるんです。夫が会社に行って、さみしいなんていってるんではないですよ,"['な', 'ん', 'です', '。', '「', 'いっ', 'てらっしゃい', '」', 'って', '玄関', 'で', '見送る', 'ん', 'です', 'が', '、', 'その', '後ろ姿', 'を', 'みる', 'と', '、', '無性', 'に', '虚しく', 'なる', 'ん', 'です', '。', '夫', 'が', '会社', 'に', '行っ', 'て', '、', 'さみしい', 'なんて', 'いっ', 'てる', 'ん', 'で', 'は', 'ない', 'です', 'よ']",['無性'],NO,無性,NO,NO
57,無性,消えちゃうから嫌いなんだ。緊張感がなくて魅力を感じない。そういえば、無性に絵を描きたい時期もあった。眠れない夜に、朝まで“目”,"['消え', 'ちゃう', 'から', '嫌い', 'な', 'ん', 'だ', '。', '緊張', '感', 'が', 'なく', 'て', '魅力', 'を', '感じ', 'ない', '。', 'そう', 'いえ', 'ば', '、', '無性', 'に', '絵', 'を', '描き', 'たい', '時期', 'も', 'あっ', 'た', '。', '眠れ', 'ない', '夜', 'に', '、', '朝', 'まで', '“', '目', '”']",['無性'],NO,無性,NO,NO
58,無性,ＴＶで見てキャ〜〜〜！なんて叫びたいものです（笑）ところで、昨日無性に”鋼鉄の巨人”が聞きたくなりｉＴｕｎｅｓをスタート！で今日も”鋼鉄の,"['ＴＶ', 'で', '見', 'て', 'キャ〜', '〜', '〜', '！', 'なんて', '叫び', 'たい', 'もの', 'です', '（', '笑', '）', 'ところ', 'で', '、', '昨日', '無性', 'に', '”', '鋼鉄', 'の', '巨人', '”', 'が', '聞き', 'たく', 'なり', 'ｉＴｕｎｅｓ', 'を', 'スタート', '！', 'で', '今日', 'も', '”', '鋼鉄', 'の']",['無性'],NO,無性,NO,NO
59,無性,のか！！◆感想☆うらうららん☆のうららさんが書いてあるのを見て、無性に読み返したくなりました（笑）ってことで、本棚から引っ張り出してきて、,"['の', 'か', '！', '！', '◆', '感想', '☆', 'うらうら', 'らん', '☆', 'の', 'うらら', 'さん', 'が', '書い', 'て', 'ある', 'の', 'を', '見', 'て', '、', '無性', 'に', '読み返し', 'たく', 'なり', 'まし', 'た', '（', '笑', '）', 'って', 'こと', 'で', '、', '本棚', 'から', '引っ張り', '出し', 'て', 'き', 'て', '、']",['無性'],NO,無性,NO,NO
60,無性,みんカラブログ】内チョロＱデータバンク【日本ブログ村】にランキング登録ちう♪下記のリンク先をポチッとしてくれると無性にこうくんが喜びます＾＾一日一回のクリック、どうぞご支援宜しくお願いします＜（＿,"['み', 'ん', 'カラ', 'ブログ', '】', '内', 'チョロＱ', 'データ', 'バンク', '【', '日本', 'ブログ', '村', '】', 'に', 'ランキング', '登録', 'ちう', '♪', '下記', 'の', 'リンク', '先', 'を', 'ポチッ', 'と', 'し', 'て', 'くれる', 'と', '無性', 'に', 'こう', 'くん', 'が', '喜び', 'ます', '＾＾', '一', '日', '一', '回', 'の', 'クリック', '、', 'どうぞ', 'ご', '支援', '宜しく', 'お', '願い', 'し', 'ます', '＜', '（', '＿']",['無性'],NO,無性,NO,NO
61,無性,ね、お手柄でした」「手柄もなにも、豆造のことを考えたら、無性に腹が立ってしまいました」四郎兵衛が頷き、「寅三はひとつだけいい,"['ね', '、', 'お', '手柄', 'でし', 'た', '」', '「', '手柄', 'も', 'なに', 'も', '、', '豆造', 'の', 'こと', 'を', '考え', 'たら', '、', '無性', 'に', '腹', 'が', '立っ', 'て', 'しまい', 'まし', 'た', '」', '四郎', '兵衛', 'が', '頷き', '、', '「', '寅三', 'は', 'ひと', 'つ', 'だけ', 'いい']",['無性'],NO,無性,NO,NO
62,無性,通子はすぐに今度は実家に電話を入れた。なぜなのか、無性に子供たちの声を聞きたかった。「あ、優美？お父さんとの晩御飯,"['通子', 'は', 'すぐ', 'に', '今度', 'は', '実家', 'に', '電話', 'を', '入れ', 'た', '。', 'なぜ', 'な', 'の', 'か', '、', '無性', 'に', '子供', 'たち', 'の', '声', 'を', '聞き', 'たかっ', 'た', '。', '「', 'あ', '、', '優美', '？', 'お', '父', 'さん', 'と', 'の', '晩御飯']",['無性'],NO,無性,NO,NO
63,無性,たことが。肉や魚を食べないで、アッサリした物ばかり食べていると、無性にお菓子が食べたくなって、お菓子の暴食をしている。少しでもいいから,"['た', 'こと', 'が', '。', '肉', 'や', '魚', 'を', '食べ', 'ない', 'で', '、', 'アッサリ', 'し', 'た', '物', 'ばかり', '食べ', 'て', 'いる', 'と', '、', '無性', 'に', 'お', '菓子', 'が', '食べ', 'たく', 'なっ', 'て', '、', 'お', '菓子', 'の', '暴食', 'を', 'し', 'て', 'いる', '。', '少し', 'で', 'も', 'いい', 'から']",['無性'],NO,無性,NO,NO
64,無性,られない。そのまま相手は後退し、反転して遠ざかろうとしている。不意に、無性に腹が立ってきた。いつ、いかなるときでも冷静であろうと心がけてきたミハイル,"['られ', 'ない', '。', 'その', 'まま', '相手', 'は', '後退', 'し', '、', '反転', 'し', 'て', '遠ざかろう', 'と', 'し', 'て', 'いる', '。', '不意', 'に', '、', '無性', 'に', '腹', 'が', '立っ', 'て', 'き', 'た', '。', 'いつ', '、', 'いかなる', 'とき', 'で', 'も', '冷静', 'で', 'あろう', 'と', '心がけ', 'て', 'き', 'た', 'ミハイル']",['無性'],NO,無性,NO,NO
65,無性,赤ん坊を乳母車に乗せて、買い物袋を抱きかかえたほうがいいのに、とショウタは無性におかしくなる。オレンジ色の水銀灯に照らされて、駐車場の路面がしっとり濡れている,"['赤ん坊', 'を', '乳母車', 'に', '乗せ', 'て', '、', '買い物', '袋', 'を', '抱きかかえ', 'た', 'ほう', 'が', 'いい', 'の', 'に', '、', 'と', 'ショウタ', 'は', '無性', 'に', 'おかしく', 'なる', '。', 'オレンジ', '色', 'の', '水銀', '灯', 'に', '照らさ', 'れ', 'て', '、', '駐車', '場', 'の', '路面', 'が', 'しっとり', '濡れ', 'て', 'いる']",['無性'],NO,無性,NO,NO
66,無性,が一年生のときのＧＷは帰りました。帰るつもりなかったんですが、ＧＷ前に無性に帰りたくなったんでｗんで地元の友達と遊びました。周りも結構,"['が', '一', '年', '生', 'の', 'とき', 'の', 'ＧＷ', 'は', '帰り', 'まし', 'た', '。', '帰る', 'つもり', 'なかっ', 'た', 'ん', 'です', 'が', '、', 'ＧＷ', '前', 'に', '無性', 'に', '帰り', 'たく', 'なっ', 'た', 'ん', 'で', 'ｗ', 'んで', '地元', 'の', '友達', 'と', '遊び', 'まし', 'た', '。', '周り', 'も', '結構']",['無性'],NO,無性,NO,NO
67,無性,♪ごちそうたべた〜〜〜〜〜い♪倹約生活を続けていると無性においしいものが食べたくなります。ちょっと数か月厳しかったので、ちょいと気,"['♪', 'ご', 'ちそう', 'たべ', 'た〜', '〜', '〜', '〜', '〜', 'い', '♪', '倹約', '生活', 'を', '続け', 'て', 'いる', 'と', '無性', 'に', 'おいしい', 'もの', 'が', '食べ', 'たく', 'なり', 'ます', '。', 'ちょっと', '数', 'か月', '厳しかっ', 'た', 'の', 'で', '、', 'ちょいと', '気']",['無性'],NO,無性,NO,NO
68,無性,までさ―もう一回小屋の中を見回ると、腰を下ろして待つことにした。無性に煙草が吸いたくなる。しかし、用心のため吸わないでおくことにした。,"['まで', 'さ', '―', 'もう', '一', '回', '小屋', 'の', '中', 'を', '見回る', 'と', '、', '腰', 'を', '下ろし', 'て', '待つ', 'こと', 'に', 'し', 'た', '。', '無性', 'に', '煙草', 'が', '吸い', 'たく', 'なる', '。', 'しかし', '、', '用心', 'の', 'ため', '吸わ', 'ない', 'で', 'おく', 'こと', 'に', 'し', 'た', '。']",['無性'],NO,無性,NO,NO
69,無性,れなければならないのか。そう思う所為でしょうか、耳にする度に無性に腹が立ちます。もちろん、母は悪気があって言っているわけではなく、,"['れ', 'なけれ', 'ば', 'なら', 'ない', 'の', 'か', '。', 'そう', '思う', '所為', 'でしょう', 'か', '、', '耳', 'に', 'する', '度', 'に', '無性', 'に', '腹', 'が', '立ち', 'ます', '。', 'もちろん', '、', '母', 'は', '悪気', 'が', 'あっ', 'て', '言っ', 'て', 'いる', 'わけ', 'で', 'は', 'なく', '、']",['無性'],NO,無性,NO,NO
70,無性,ことだったのねえ。それから次は、公爵？」「そのときからぼくは無性に驢馬が好きになってしまいました。それはぼくにとって特殊な愛情な,"['こと', 'だっ', 'た', 'の', 'ねえ', '。', 'それ', 'から', '次', 'は', '、', '公爵', '？', '」', '「', 'その', 'とき', 'から', 'ぼく', 'は', '無性', 'に', '驢馬', 'が', '好き', 'に', 'なっ', 'て', 'しまい', 'まし', 'た', '。', 'それ', 'は', 'ぼく', 'に', 'とっ', 'て', '特殊', 'な', '愛情', 'な']",['無性'],NO,無性,NO,NO
71,無性,。この言葉を言った時のキャットの表情は、冷静だった。そして…無性に…色っぽかった。「判っていないわね、あなた。あなたが祥子を選ん,"['。', 'この', '言葉', 'を', '言っ', 'た', '時', 'の', 'キャット', 'の', '表情', 'は', '、', '冷静', 'だっ', 'た', '。', 'そして', '…', '無性', 'に', '…', '色', 'っぽかっ', 'た', '。', '「', '判っ', 'て', 'い', 'ない', 'わ', 'ね', '、', 'あなた', '。', 'あなた', 'が', '祥子', 'を', '選ん']",['無性'],NO,無性,NO,NO
72,無性,。さっきの小さな安堵が、それでもう駄目になった。彼女のそんな態度が無性に気に障るのだ。それは忙しい彼女としてはごく普通の反応だろう。けれど、,"['。', 'さっき', 'の', '小さな', '安堵', 'が', '、', 'それ', 'で', 'もう', '駄目', 'に', 'なっ', 'た', '。', '彼女', 'の', 'そんな', '態度', 'が', '無性', 'に', '気', 'に', '障る', 'の', 'だ', '。', 'それ', 'は', '忙しい', '彼女', 'と', 'し', 'て', 'は', 'ごく', '普通', 'の', '反応', 'だろう', '。', 'けれど', '、']",['無性'],NO,無性,NO,NO
73,無性,昨日は無性に粉もんが食べたくて、お昼はお好み焼き夜はたこ焼きを食べました。昼は、,"['昨日', 'は', '無性', 'に', '粉もん', 'が', '食べ', 'たく', 'て', '、', 'お', '昼', 'は', 'お好み焼き', '夜', 'は', 'たこ焼き', 'を', '食べ', 'まし', 'た', '。', '昼', 'は', '、']",['無性'],NO,無性,NO,NO
74,無性,、日々の努力がインスピレーションの源となるであろう。」一般的に言って、訓練が無性にめんどうくさく感じられる時、それは同時に、訓練の必要性が痛感される時でも,"['、', '日々', 'の', '努力', 'が', 'インスピレーション', 'の', '源', 'と', 'なる', 'で', 'あろう', '。', '」', '一般', '的', 'に', '言っ', 'て', '、', '訓練', 'が', '無性', 'に', 'めんどう', 'くさく', '感じ', 'られる', '時', '、', 'それ', 'は', '同時', 'に', '、', '訓練', 'の', '必要', '性', 'が', '痛感', 'さ', 'れる', '時', 'で', 'も']",['無性'],NO,無性,NO,NO
75,無性,今、無性に何かに（仕事やスポーツでもＯＫ）熱中、没頭していないと精神的に,"['今', '、', '無性', 'に', '何', 'か', 'に', '（', '仕事', 'や', 'スポーツ', 'で', 'も', 'ＯＫ', '）', '熱中', '、', '没頭', 'し', 'て', 'い', 'ない', 'と', '精神', '的', 'に']",['無性'],NO,無性,NO,NO
76,無性,違うかもしれませんが、私はかなり疲れていたり、持病の偏頭痛が出たりすると、無性に紅茶が飲みたくなります。飲むと具合いも落ち着くんです（その前に薬は,"['違う', 'か', 'も', 'しれ', 'ませ', 'ん', 'が', '、', '私', 'は', 'かなり', '疲れ', 'て', 'い', 'たり', '、', '持病', 'の', '偏', '頭痛', 'が', '出', 'たり', 'する', 'と', '、', '無性', 'に', '紅茶', 'が', '飲み', 'たく', 'なり', 'ます', '。', '飲む', 'と', '具合い', 'も', '落ち着く', 'ん', 'です', '（', 'その', '前', 'に', '薬', 'は']",['無性'],NO,無性,NO,NO
77,無性,すこぶる含蓄に富んだ、その半面この国の権力を握るお偉方やその取巻き連中には無性に腹立たしい、一方常に材料不足を託つテレビや新聞や週刊誌にとってははなはだお誂え向きの、,"['すこぶる', '含蓄', 'に', '富ん', 'だ', '、', 'その', '半面', 'この', '国', 'の', '権力', 'を', '握る', 'お偉', '方', 'や', 'その', '取巻き', '連中', 'に', 'は', '無性', 'に', '腹立たしい', '、', '一方', '常', 'に', '材料', '不足', 'を', '託つ', 'テレビ', 'や', '新聞', 'や', '週刊', '誌', 'に', 'とっ', 'て', 'は', 'はなはだ', 'お', '誂え向き', 'の', '、']",['無性'],NO,無性,NO,NO
78,無性,お産の間、エマと私に同じだけ時間を割り振ったと思う。私は無性に女の子がほしかった。ドンはどちらでもかまわないと言ったが、生まれた,"['お', '産', 'の', '間', '、', 'エマ', 'と', '私', 'に', '同じ', 'だけ', '時間', 'を', '割り振っ', 'た', 'と', '思う', '。', '私', 'は', '無性', 'に', '女の子', 'が', 'ほしかっ', 'た', '。', 'ドン', 'は', 'どちら', 'で', 'も', 'かまわ', 'ない', 'と', '言っ', 'た', 'が', '、', '生まれ', 'た']",['無性'],NO,無性,NO,NO
79,無性,にいる何人かの仲間でも、みんなそう言ってます。この年になると無性に日本に帰りたくなるときがあるんです。皆さんはいいですね。こうやって行っ,"['に', 'いる', '何', '人', 'か', 'の', '仲間', 'で', 'も', '、', 'みんな', 'そう', '言っ', 'て', 'ます', '。', 'この', '年', 'に', 'なる', 'と', '無性', 'に', '日本', 'に', '帰り', 'たく', 'なる', 'とき', 'が', 'ある', 'ん', 'です', '。', '皆', 'さん', 'は', 'いい', 'です', 'ね', '。', 'こう', 'やっ', 'て', '行っ']",['無性'],NO,無性,NO,NO
80,無性,・・・・・・？これもやれって事か？（笑）何か無性に弾いてみたい！・・・・会社から帰ってきて、一杯飲みながらヴァイオリン,"['・', '・', '・', '・', '・', '・', '？', 'これ', 'も', 'やれ', 'って', '事', 'か', '？', '（', '笑', '）', '何', 'か', '無性', 'に', '弾い', 'て', 'み', 'たい', '！', '・', '・', '・', '・', '会社', 'から', '帰っ', 'て', 'き', 'て', '、', '一杯', '飲み', 'ながら', 'ヴァイオリン']",['無性'],NO,無性,NO,NO
81,無性,不安が最初からあった。でもオレももう三十歳の声を聞いていたから、無性に自分の子供が欲しかったんだ。で、彼女の子供だったらいいかな,"['不安', 'が', '最初', 'から', 'あっ', 'た', '。', 'で', 'も', 'オレ', 'も', 'もう', '三十', '歳', 'の', '声', 'を', '聞い', 'て', 'い', 'た', 'から', '、', '無性', 'に', '自分', 'の', '子供', 'が', '欲しかっ', 'た', 'ん', 'だ', '。', 'で', '、', '彼女', 'の', '子供', 'だっ', 'たら', 'いい', 'か', 'な']",['無性'],NO,無性,NO,NO
82,無性,、ミスター・ホリエという日本からの留学生がいます」と、いった。私は、無性に腹が立って、それなら、すぐ会わせてくれと、いった。「,"['、', 'ミスター', '・', 'ホリエ', 'と', 'いう', '日本', 'から', 'の', '留学', '生', 'が', 'い', 'ます', '」', 'と', '、', 'いっ', 'た', '。', '私', 'は', '、', '無性', 'に', '腹', 'が', '立っ', 'て', '、', 'それ', 'なら', '、', 'すぐ', '会わ', 'せ', 'て', 'くれ', 'と', '、', 'いっ', 'た', '。', '「']",['無性'],NO,無性,NO,NO
83,無性,貫一はパジャマの上にコートを着込んだ珍妙なスタイルでやって来た。無性に顔が見たくなって病院から脱走して来たのだと笑った。うろたえる,"['貫一', 'は', 'パジャマ', 'の', '上', 'に', 'コート', 'を', '着込ん', 'だ', '珍妙', 'な', 'スタイル', 'で', 'やっ', 'て', '来', 'た', '。', '無性', 'に', '顔', 'が', '見', 'たく', 'なっ', 'て', '病院', 'から', '脱走', 'し', 'て', '来', 'た', 'の', 'だ', 'と', '笑っ', 'た', '。', 'うろたえる']",['無性'],NO,無性,NO,NO
84,無性,疲れたときに、無性にコーヒーが飲みたくなるのですが、それは体にとっては良いのでしょうか？でも夜,"['疲れ', 'た', 'とき', 'に', '、', '無性', 'に', 'コーヒー', 'が', '飲み', 'たく', 'なる', 'の', 'です', 'が', '、', 'それ', 'は', '体', 'に', 'とっ', 'て', 'は', '良い', 'の', 'でしょう', 'か', '？', 'で', 'も', '夜']",['無性'],NO,無性,NO,NO
85,無性,最近無性にイライラします。周囲の人に対しても、イライラしている自分自身に対しても。こんな人間じゃみんな,"['最近', '無性', 'に', 'イライラ', 'し', 'ます', '。', '周囲', 'の', '人', 'に', '対し', 'て', 'も', '、', 'イライラ', 'し', 'て', 'いる', '自分', '自身', 'に', '対し', 'て', 'も', '。', 'こんな', '人間', 'じゃ', 'みんな']",['無性'],NO,無性,NO,NO
86,無性,ビール「先輩、自分何だかびいちゅう〜に無性に逢いたい気分っス。」ポチ「ん〜まぁ、傍に居るとうざったいけどしばらく,"['ビール', '「', '先輩', '、', '自分', '何', 'だ', 'か', 'びい', 'ちゅう', '〜', 'に', '無性', 'に', '逢い', 'たい', '気分', 'っス', '。', '」', 'ポチ', '「', 'ん〜', 'まぁ', '、', '傍', 'に', '居る', 'と', 'うざったい', 'けど', 'しばらく']",['無性'],NO,無性,NO,NO
87,無性,アルコール依存症です。禁酒して１週間ぐらいは体の調子いいのですがその後は無性に酒が飲みたくなります。私の知り合いは気がついたら金もないの,"['アルコール', '依存', '症', 'です', '。', '禁酒', 'し', 'て', '１', '週間', 'ぐらい', 'は', '体', 'の', '調子', 'いい', 'の', 'です', 'が', 'その', '後', 'は', '無性', 'に', '酒', 'が', '飲み', 'たく', 'なり', 'ます', '。', '私', 'の', '知り合い', 'は', '気', 'が', 'つい', 'たら', '金', 'も', 'ない', 'の']",['無性'],NO,無性,NO,NO
88,無性,こんにちは！なんだか無性にプラモデルが作りたくなり、プラモを買ってきました♪ニッパーとヤスリは、,"['こんにちは', '！', 'なん', 'だ', 'か', '無性', 'に', 'プラモデル', 'が', '作り', 'たく', 'なり', '、', 'プラモ', 'を', '買っ', 'て', 'き', 'まし', 'た', '♪', 'ニッパー', 'と', 'ヤスリ', 'は', '、']",['無性'],NO,無性,NO,NO
89,無性,笑い声は硬く、怒りをはらんだものだった。「たまにそのことを考えると、無性に腹が立つわ。それこそ彼を―」自分が言おうとしていることに,"['笑い声', 'は', '硬く', '、', '怒り', 'を', 'はらん', 'だ', 'もの', 'だっ', 'た', '。', '「', 'たまに', 'その', 'こと', 'を', '考える', 'と', '、', '無性', 'に', '腹', 'が', '立つ', 'わ', '。', 'それ', 'こそ', '彼', 'を', '―」', '自分', 'が', '言おう', 'と', 'し', 'て', 'いる', 'こと', 'に']",['無性'],NO,無性,NO,NO
90,無性,わかったことだけど彼が洗面所や玄関トイレの電気を消さないことが無性に腹が立ちます！！でもこんなこと付き合ってるだけじゃあわからないでしょう？？,"['わかっ', 'た', 'こと', 'だ', 'けど', '彼', 'が', '洗面', '所', 'や', '玄関', 'トイレ', 'の', '電気', 'を', '消さ', 'ない', 'こと', 'が', '無性', 'に', '腹', 'が', '立ち', 'ます', '！', '！', 'で', 'も', 'こんな', 'こと', '付き合っ', 'てる', 'だけ', 'じゃあ', 'わから', 'ない', 'でしょう', '？', '？']",['無性'],NO,無性,NO,NO
91,無性,今会社です、突然背中が無性に痒くなりました、線引きもないし、、どうしよう！イスの背もたれはない,"['今', '会社', 'です', '、', '突然', '背中', 'が', '無性', 'に', '痒く', 'なり', 'まし', 'た', '、', '線引き', 'も', 'ない', 'し', '、', '、', 'どう', 'しよう', '！', 'イス', 'の', '背もたれ', 'は', 'ない']",['無性'],NO,無性,NO,NO
92,無性,・自分も子供だったからです。実際に自分の子供が出来てからも、無性にかわいくて、でも腹が立つこともしばしばで。でも、自分の子だから,"['・', '自分', 'も', '子供', 'だっ', 'た', 'から', 'です', '。', '実際', 'に', '自分', 'の', '子供', 'が', '出来', 'て', 'から', 'も', '、', '無性', 'に', 'かわいく', 'て', '、', 'で', 'も', '腹', 'が', '立つ', 'こと', 'も', 'しばしば', 'で', '。', 'で', 'も', '、', '自分', 'の', '子', 'だ', 'から']",['無性'],NO,無性,NO,NO
93,無性,が歌詞をよく知っている歌曲であれば、たとえ聞きとり難い日本語でうたわれていても、無性に苛立つというようなことはないのです。けれども初めて聞く歌曲となると、そう,"['が', '歌詞', 'を', 'よく', '知っ', 'て', 'いる', '歌曲', 'で', 'あれ', 'ば', '、', 'たとえ', '聞きとり', '難い', '日本', '語', 'で', 'うたわ', 'れ', 'て', 'い', 'て', 'も', '、', '無性', 'に', '苛立つ', 'と', 'いう', 'よう', 'な', 'こと', 'は', 'ない', 'の', 'です', '。', 'けれど', 'も', '初めて', '聞く', '歌曲', 'と', 'なる', 'と', '、', 'そう']",['無性'],NO,無性,NO,NO
94,無性,」。つわりなんてものは、すごく軽かったのですが、普段はあまり好きではないカキフライが無性に食べたくなりましたよ。生まれてからは、また数年間食べていませんが,"['」', '。', 'つわり', 'なんて', 'もの', 'は', '、', 'すごく', '軽かっ', 'た', 'の', 'です', 'が', '、', '普段', 'は', 'あまり', '好き', 'で', 'は', 'ない', 'カキ', 'フライ', 'が', '無性', 'に', '食べ', 'たく', 'なり', 'まし', 'た', 'よ', '。', '生まれ', 'て', 'から', 'は', '、', 'また', '数', '年間', '食べ', 'て', 'い', 'ませ', 'ん', 'が']",['無性'],NO,無性,NO,NO
95,無性,に疲れているんだろうなぁと、たいていはそのままそっと寝かしているのですが、こちらもやっぱり無性に抱きたい日もあって、妻の布団に潜り込むと完全に拒否されてしまいます,"['に', '疲れ', 'て', 'いる', 'ん', 'だろう', 'なぁ', 'と', '、', 'たいてい', 'は', 'その', 'まま', 'そっと', '寝かし', 'て', 'いる', 'の', 'です', 'が', '、', 'こちら', 'も', 'やっぱり', '無性', 'に', '抱き', 'たい', '日', 'も', 'あっ', 'て', '、', '妻', 'の', '布団', 'に', '潜り込む', 'と', '完全', 'に', '拒否', 'さ', 'れ', 'て', 'しまい', 'ます']",['無性'],NO,無性,NO,NO
