,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
148,無関係,なのだと思います。そこで培った健康や、張り合いは、■■さんの現在と無関係ではないはずです。私自身は今のところ何十年続けられるようなものに出会っ,"['な', 'の', 'だ', 'と', '思い', 'ます', '。', 'そこ', 'で', '培っ', 'た', '健康', 'や', '、', '張り合い', 'は', '、', '■', '■', 'さん', 'の', '現在', 'と', '無', '関係', 'で', 'は', 'ない', 'はず', 'です', '。', '私', '自身', 'は', '今', 'の', 'ところ', '何十', '年', '続け', 'られる', 'よう', 'な', 'もの', 'に', '出会っ']","['無', '関係']",YES,無関係,NO,NO
149,無関係,を優先して，広く解すべきである。受任していない事項にかかる秘密，紛争問題とは無関係と思われる秘密，職務外の私的関係を通じて知り得た秘密であっても，依頼者が開示する場合,"['を', '優先', 'し', 'て', '，', '広く', '解す', 'べき', 'で', 'ある', '。', '受任', 'し', 'て', 'い', 'ない', '事項', 'に', 'かかる', '秘密', '，', '紛争', '問題', 'と', 'は', '無', '関係', 'と', '思わ', 'れる', '秘密', '，', '職務', '外', 'の', '私的', '関係', 'を', '通じ', 'て', '知り', '得', 'た', '秘密', 'で', 'あっ', 'て', 'も', '，', '依頼', '者', 'が', '開示', 'する', '場合']","['無', '関係']",YES,無関係,NO,NO
150,無関係,ないうちは、堅は対象物に発現せずに隠れている。もし白が物とは無関係に、もともとそれ自身で白なのでないとすれば、どうして白が石や物を白く,"['ない', 'うち', 'は', '、', '堅', 'は', '対象', '物', 'に', '発現', 'せ', 'ず', 'に', '隠れ', 'て', 'いる', '。', 'もし', '白', 'が', '物', 'と', 'は', '無', '関係', 'に', '、', 'もともと', 'それ', '自身', 'で', '白', 'な', 'の', 'で', 'ない', 'と', 'すれ', 'ば', '、', 'どう', 'し', 'て', '白', 'が', '石', 'や', '物', 'を', '白く']","['無', '関係']",YES,無関係,NO,NO
151,無関係,たではないか。「はは、まあいいです。夏江さんのばあいはもちろん、騒擾罪とは無関係です」「つまり附和随行者というわけですの？」「法律的にはそうなります」「,"['た', 'で', 'は', 'ない', 'か', '。', '「', 'はは', '、', 'まあ', 'いい', 'です', '。', '夏江', 'さん', 'の', 'ばあい', 'は', 'もちろん', '、', '騒擾', '罪', 'と', 'は', '無', '関係', 'です', '」', '「', 'つまり', '附和', '随行', '者', 'と', 'いう', 'わけ', 'です', 'の', '？', '」', '「', '法律', '的', 'に', 'は', 'そう', 'なり', 'ます', '」', '「']","['無', '関係']",YES,無関係,NO,NO
152,無関係,一途をたどった。もともと鉱山事業主には、所有奴隷数に基づく一種の人頭税（産出高とは無関係）が課されていたが、５分の１税へと移行した。しかも、今度は、鉱山事業主,"['一途', 'を', 'たどっ', 'た', '。', 'もともと', '鉱山', '事業', '主', 'に', 'は', '、', '所有', '奴隷', '数', 'に', '基づく', '一種', 'の', '人頭', '税', '（', '産出', '高', 'と', 'は', '無', '関係', '）', 'が', '課さ', 'れ', 'て', 'い', 'た', 'が', '、', '５', '分', 'の', '１', '税', 'へ', 'と', '移行', 'し', 'た', '。', 'しかも', '、', '今度', 'は', '、', '鉱山', '事業', '主']","['無', '関係']",YES,無関係,NO,NO
153,無関係,思ったかも知れない。「やっぱり、姉さんがこの屋敷を訪れたのは、事件と無関係じゃない」門を出てしばらくして、サンはやっと口をきいた。,"['思っ', 'た', 'か', 'も', '知れ', 'ない', '。', '「', 'やっぱり', '、', '姉', 'さん', 'が', 'この', '屋敷', 'を', '訪れ', 'た', 'の', 'は', '、', '事件', 'と', '無', '関係', 'じゃ', 'ない', '」', '門', 'を', '出', 'て', 'しばらく', 'し', 'て', '、', 'サン', 'は', 'やっと', '口', 'を', 'きい', 'た', '。']","['無', '関係']",YES,無関係,NO,NO
154,無関係,という概念はインドではじめて発見されたということですが、それは、この暑さと無関係ではないと思われます。まさに、この暑さから逃れてゼロになりたいという感じです,"['と', 'いう', '概念', 'は', 'インド', 'で', 'はじめて', '発見', 'さ', 'れ', 'た', 'と', 'いう', 'こと', 'です', 'が', '、', 'それ', 'は', '、', 'この', '暑', 'さ', 'と', '無', '関係', 'で', 'は', 'ない', 'と', '思わ', 'れ', 'ます', '。', 'まさに', '、', 'この', '暑', 'さ', 'から', '逃れ', 'て', 'ゼロ', 'に', 'なり', 'たい', 'と', 'いう', '感じ', 'です']","['無', '関係']",YES,無関係,NO,NO
155,無関係,にいた友達に突っ込んだわけよ；そしたらその友達も後ろによろけ…無関係な男子高校生にぶつかってしまったのですよ；ちなみにもう一人の友達爆笑してるだけ、あげく「ま,"['に', 'い', 'た', '友達', 'に', '突っ込ん', 'だ', 'わけ', 'よ', '；', 'そ', 'し', 'たら', 'その', '友達', 'も', '後ろ', 'に', 'よろけ', '…', '無', '関係', 'な', '男子', '高校', '生', 'に', 'ぶつかっ', 'て', 'しまっ', 'た', 'の', 'です', 'よ', '；', 'ちなみ', 'に', 'もう', '一人', 'の', '友達', '爆笑', 'し', 'てる', 'だけ', '、', 'あげく', '「', 'ま']","['無', '関係']",YES,無関係,NO,NO
156,無関係,かもしれないと思ったのです。けれども予備審問で判事は、マリファナの所有は本件とは無関係であり、証拠として提示することはできないと裁定していました。それでもジョッシュは法廷で,"['か', 'も', 'しれ', 'ない', 'と', '思っ', 'た', 'の', 'です', '。', 'けれど', 'も', '予備', '審問', 'で', '判事', 'は', '、', 'マリファナ', 'の', '所有', 'は', '本件', 'と', 'は', '無', '関係', 'で', 'あり', '、', '証拠', 'と', 'し', 'て', '提示', 'する', 'こと', 'は', 'でき', 'ない', 'と', '裁定', 'し', 'て', 'い', 'まし', 'た', '。', 'それ', 'で', 'も', 'ジョッシュ', 'は', '法廷', 'で']","['無', '関係']",YES,無関係,NO,NO
157,無関係,彼はふいに口をつぐんだ。目のまえにいる二人が、騒ぎに無関係ということがわかったのだった。しかし、一瞬の小休止ののち、彼はいっそう興奮し,"['彼', 'は', 'ふい', 'に', '口', 'を', 'つぐん', 'だ', '。', '目', 'の', 'まえ', 'に', 'いる', '二人', 'が', '、', '騒ぎ', 'に', '無', '関係', 'と', 'いう', 'こと', 'が', 'わかっ', 'た', 'の', 'だっ', 'た', '。', 'しかし', '、', '一瞬', 'の', '小', '休止', 'の', 'のち', '、', '彼', 'は', 'いっそう', '興奮', 'し']","['無', '関係']",YES,無関係,NO,NO
158,無関係,の発生）。ところがこの販売活動に供される労働力に対する賃金は，売掛債権の回収時期とは無関係に，やはり現金で支払われるでしょう。このように，資金の回収と支払に時間的,"['の', '発生', '）', '。', 'ところ', 'が', 'この', '販売', '活動', 'に', '供さ', 'れる', '労働', '力', 'に', '対する', '賃金', 'は', '，', '売掛', '債権', 'の', '回収', '時期', 'と', 'は', '無', '関係', 'に', '，', 'やはり', '現金', 'で', '支払わ', 'れる', 'でしょう', '。', 'この', 'よう', 'に', '，', '資金', 'の', '回収', 'と', '支払', 'に', '時間', '的']","['無', '関係']",YES,無関係,NO,NO
159,無関係,企画、準備され、編集についても何らの相談、報告を受けておらず、党と無関係にマルクス主義の雑誌を勝手に発行することは自由主義、分散主義の産物であることはもちろん、,"['企画', '、', '準備', 'さ', 'れ', '、', '編集', 'に', 'つい', 'て', 'も', '何', 'ら', 'の', '相談', '、', '報告', 'を', '受け', 'て', 'おら', 'ず', '、', '党', 'と', '無', '関係', 'に', 'マルクス', '主義', 'の', '雑誌', 'を', '勝手', 'に', '発行', 'する', 'こと', 'は', '自由', '主義', '、', '分散', '主義', 'の', '産物', 'で', 'ある', 'こと', 'は', 'もちろん', '、']","['無', '関係']",YES,無関係,NO,NO
160,無関係,とか）は、ぜんぜん受賞してないのも年齢査証のせいかもね。年齢は無関係のどうでもいい賞は沢山とってるけどね。,"['と', 'か', '）', 'は', '、', 'ぜんぜん', '受賞', 'し', 'て', 'ない', 'の', 'も', '年齢', '査証', 'の', 'せい', 'か', 'も', 'ね', '。', '年齢', 'は', '無', '関係', 'の', 'どう', 'で', 'も', 'いい', '賞', 'は', '沢山', 'とっ', 'てる', 'けど', 'ね', '。']","['無', '関係']",YES,無関係,NO,NO
161,無関係,適切ではないのでとらわれ無くて良い．体の発達に伴う自然の欲求はそれとは無関係です．,"['適切', 'で', 'は', 'ない', 'の', 'で', 'とらわれ', '無く', 'て', '良い', '．', '体', 'の', '発達', 'に', '伴う', '自然', 'の', '欲求', 'は', 'それ', 'と', 'は', '無', '関係', 'です', '．']","['無', '関係']",YES,無関係,NO,NO
162,無関係,たソニア・ドローネーや、メゾン・キュビストの装飾を通してサロンにデビューしたマリー・ローランサンといった女性芸術家の活動と無関係な出来事ではなかったはずである。とりわけソニア・ドローネーの活動は、二十世紀の近代主義的な美術史の中,"['た', 'ソニア', '・', 'ドローネー', 'や', '、', 'メゾン', '・', 'キュビスト', 'の', '装飾', 'を', '通し', 'て', 'サロン', 'に', 'デビュー', 'し', 'た', 'マリー', '・', 'ローラン', 'サン', 'と', 'いっ', 'た', '女性', '芸術', '家', 'の', '活動', 'と', '無', '関係', 'な', '出来事', 'で', 'は', 'なかっ', 'た', 'はず', 'で', 'ある', '。', 'とりわけ', 'ソニア', '・', 'ドローネー', 'の', '活動', 'は', '、', '二十', '世紀', 'の', '近代', '主義', '的', 'な', '美術', '史', 'の', '中']","['無', '関係']",YES,無関係,NO,NO
163,無関係,彼らを迎えた言葉だった。「どのみちあたしたちは定めある命ですから」（「無関係なことをいいおる！」バルバスがつぶやいた）「ぜんぶ貸してしまって残りは一部屋きり,"['彼', 'ら', 'を', '迎え', 'た', '言葉', 'だっ', 'た', '。', '「', 'どのみち', 'あたし', 'たち', 'は', '定め', 'ある', '命', 'です', 'から', '」', '（', '「', '無', '関係', 'な', 'こと', 'を', 'いい', 'おる', '！', '」', 'バルバス', 'が', 'つぶやい', 'た', '）', '「', 'ぜんぶ', '貸し', 'て', 'しまっ', 'て', '残り', 'は', '一', '部屋', 'きり']","['無', '関係']",YES,無関係,NO,NO
164,無関係,まで、生まれた子供が成人に達するまでに死亡する比率は、生活水準とはある程度無関係にかなり高かったから、おそらく一組の夫婦が平均七―八人、あるいはそれ以上の子供を産ま,"['まで', '、', '生まれ', 'た', '子供', 'が', '成人', 'に', '達する', 'まで', 'に', '死亡', 'する', '比率', 'は', '、', '生活', '水準', 'と', 'は', 'ある', '程度', '無', '関係', 'に', 'かなり', '高かっ', 'た', 'から', '、', 'おそらく', '一', '組', 'の', '夫婦', 'が', '平均', '七', '―', '八', '人', '、', 'あるいは', 'それ', '以上', 'の', '子供', 'を', '産ま']","['無', '関係']",YES,無関係,NO,NO
165,無関係,」［ＭＳＰゴシック］または［ＭＳＵＩゴシック］にしてみてください。「テキスト形式フォント」は今回無関係と思いますが［ＭＳゴシック］なら無難です。,"['」', '［', 'ＭＳＰ', 'ゴシック', '］', 'また', 'は', '［', 'ＭＳ', 'ＵＩ', 'ゴシック', '］', 'に', 'し', 'て', 'み', 'て', 'ください', '。', '「', 'テキスト', '形式', 'フォント', '」', 'は', '今回', '無', '関係', 'と', '思い', 'ます', 'が', '［', 'ＭＳ', 'ゴシック', '］', 'なら', '無難', 'です', '。']","['無', '関係']",YES,無関係,NO,NO
166,無関係,です。からくりなどありませんよ。ちなみに私は普通の一般人です。公団とは無関係です。,"['です', '。', 'からくり', 'など', 'あり', 'ませ', 'ん', 'よ', '。', 'ちなみ', 'に', '私', 'は', '普通', 'の', '一般', '人', 'です', '。', '公団', 'と', 'は', '無', '関係', 'です', '。']","['無', '関係']",YES,無関係,NO,NO
167,無関係,に表示される＊ｓｃｒａｔｃｈ＊バッファやミニバッファなどです。これらのバッファはファイルとは無関係に存在します。＊Ｍｅｓｓａｇｅｓ＊バッファというバッファもあり、このバッファにはミニバッファに表示された,"['に', '表示', 'さ', 'れる', '＊', 'ｓｃｒａｔｃｈ', '＊', 'バッファ', 'や', 'ミニ', 'バッファ', 'など', 'です', '。', 'これ', 'ら', 'の', 'バッファ', 'は', 'ファイル', 'と', 'は', '無', '関係', 'に', '存在', 'し', 'ます', '。', '＊', 'Ｍｅｓｓａｇｅｓ', '＊', 'バッファ', 'と', 'いう', 'バッファ', 'も', 'あり', '、', 'この', 'バッファ', 'に', 'は', 'ミニ', 'バッファ', 'に', '表示', 'さ', 'れ', 'た']","['無', '関係']",YES,無関係,NO,NO
168,無関係,岩波書店、千九百九十六年。初出は千九百七十五年）。前掲吉村書は宅地について、日本の律令制国家は租税収取に無関係な土地の班給には無関心であったという。現実は別として律令法上はそのとおり,"['岩波', '書店', '、', '千', '九百', '九十', '六', '年', '。', '初出', 'は', '千', '九百', '七十', '五', '年', '）', '。', '前掲', '吉村', '書', 'は', '宅地', 'に', 'つい', 'て', '、', '日本', 'の', '律令', '制', '国家', 'は', '租税', '収取', 'に', '無', '関係', 'な', '土地', 'の', '班給', 'に', 'は', '無', '関心', 'で', 'あっ', 'た', 'と', 'いう', '。', '現実', 'は', '別', 'と', 'し', 'て', '律令', '法', '上', 'は', 'その', 'とおり']","['無', '関係']",YES,無関係,NO,NO
169,無関係,の立場とは無関係であり、同様に「受取人」や「発送人」などという立場も無関係です。ただし、実際の補償金の支払いは約款通りの手続きを要求されるのではなく、個々の,"['の', '立場', 'と', 'は', '無', '関係', 'で', 'あり', '、', '同様', 'に', '「', '受取', '人', '」', 'や', '「', '発送', '人', '」', 'など', 'と', 'いう', '立場', 'も', '無', '関係', 'です', '。', 'ただし', '、', '実際', 'の', '補償', '金', 'の', '支払い', 'は', '約款', '通り', 'の', '手続き', 'を', '要求', 'さ', 'れる', 'の', 'で', 'は', 'なく', '、', '個々', 'の']","['無', '関係']",YES,無関係,NO,NO
170,無関係,の立場とは無関係であり、同様に「受取人」や「発送人」などという立場も無関係です。ただし、実際の補償金の支払いは約款通りの手続きを要求されるのではなく、個々の,"['の', '立場', 'と', 'は', '無', '関係', 'で', 'あり', '、', '同様', 'に', '「', '受取', '人', '」', 'や', '「', '発送', '人', '」', 'など', 'と', 'いう', '立場', 'も', '無', '関係', 'です', '。', 'ただし', '、', '実際', 'の', '補償', '金', 'の', '支払い', 'は', '約款', '通り', 'の', '手続き', 'を', '要求', 'さ', 'れる', 'の', 'で', 'は', 'なく', '、', '個々', 'の']","['無', '関係']",YES,無関係,NO,NO
171,無関係,を折る文士は少なくなかった。もちろん世渡りの上手下手はあったから、文才とは無関係に羽振りの良い者もいた。菊池は先ず足元を固めた。それから、自分,"['を', '折る', '文士', 'は', '少なく', 'なかっ', 'た', '。', 'もちろん', '世渡り', 'の', '上手', '下手', 'は', 'あっ', 'た', 'から', '、', '文才', 'と', 'は', '無', '関係', 'に', '羽振り', 'の', '良い', '者', 'も', 'い', 'た', '。', '菊池', 'は', '先ず', '足元', 'を', '固め', 'た', '。', 'それ', 'から', '、', '自分']","['無', '関係']",YES,無関係,NO,NO
172,無関係,「憩いのひととき」は珍しい窓と、その前に止められた自転車。まったく無関係のようであって、ないと寂しい。お互いが見つめ合っているようです。「春」,"['「', '憩い', 'の', 'ひととき', '」', 'は', '珍しい', '窓', 'と', '、', 'その', '前', 'に', '止め', 'られ', 'た', '自転', '車', '。', 'まったく', '無', '関係', 'の', 'よう', 'で', 'あっ', 'て', '、', 'ない', 'と', '寂しい', '。', 'お', '互い', 'が', '見つめ', '合っ', 'て', 'いる', 'よう', 'です', '。', '「', '春', '」']","['無', '関係']",YES,無関係,NO,NO
173,無関係,は行為者が夫れに依って利益を得る意思があろうと無かろうと、そういうこととは無関係な無色な証券上の行為であります。夫れ夫れが全部絶対的商行為になる訳で、之と営利,"['は', '行為', '者', 'が', '夫', 'れ', 'に', '依っ', 'て', '利益', 'を', '得る', '意思', 'が', 'あろう', 'と', '無かろう', 'と', '、', 'そう', 'いう', 'こと', 'と', 'は', '無', '関係', 'な', '無色', 'な', '証券', '上', 'の', '行為', 'で', 'あり', 'ます', '。', '夫れ夫れ', 'が', '全部', '絶対', '的', '商', '行為', 'に', 'なる', '訳', 'で', '、', '之', 'と', '営利']","['無', '関係']",YES,無関係,NO,NO
174,無関係,は、その人間の心の発展が生じたことを示しており、それが外界と無関係に進むことはあり得ない。このあたりの数年間は、明恵としては女性との交わり,"['は', '、', 'その', '人間', 'の', '心', 'の', '発展', 'が', '生じ', 'た', 'こと', 'を', '示し', 'て', 'おり', '、', 'それ', 'が', '外界', 'と', '無', '関係', 'に', '進む', 'こと', 'は', 'あり', '得', 'ない', '。', 'この', 'あたり', 'の', '数', '年間', 'は', '、', '明恵', 'と', 'し', 'て', 'は', '女性', 'と', 'の', '交わり']","['無', '関係']",YES,無関係,NO,NO
175,無関係,と教皇権の対立を軸に生まれたもので，全体教会の構成単位としての司教区意識とは無関係である。このことは，司教区巡礼という形態がフランス以外の国では決して中心的・特権的なもの,"['と', '教皇', '権', 'の', '対立', 'を', '軸', 'に', '生まれ', 'た', 'もの', 'で', '，', '全体', '教会', 'の', '構成', '単位', 'と', 'し', 'て', 'の', '司教', '区', '意識', 'と', 'は', '無', '関係', 'で', 'ある', '。', 'この', 'こと', 'は', '，', '司教', '区', '巡礼', 'と', 'いう', '形態', 'が', 'フランス', '以外', 'の', '国', 'で', 'は', '決して', '中心', '的', '・', '特権', '的', 'な', 'もの']","['無', '関係']",YES,無関係,NO,NO
176,無関係,ベンガルをきらってのことであった。第一次世界大戦が勃発すると、インド人の意志とは無関係にイギリスへの協力が要請され、戦時支出の財政的負担とインド人兵士の出兵が背負わされた,"['ベンガル', 'を', 'きらっ', 'て', 'の', 'こと', 'で', 'あっ', 'た', '。', '第', '一', '次', '世界', '大戦', 'が', '勃発', 'する', 'と', '、', 'インド', '人', 'の', '意志', 'と', 'は', '無', '関係', 'に', 'イギリス', 'へ', 'の', '協力', 'が', '要請', 'さ', 'れ', '、', '戦時', '支出', 'の', '財政', '的', '負担', 'と', 'インド', '人', '兵士', 'の', '出兵', 'が', '背負わさ', 'れ', 'た']","['無', '関係']",YES,無関係,NO,NO
177,無関係,は、「伏屋に生ふる」という賤しさ、すなわち「中の品」という身分と無関係ではありえない。同じことが蜻蛉巻の場合にもいえると思う。薫の歌,"['は', '、', '「', '伏屋', 'に', '生', 'ふる', '」', 'と', 'いう', '賤し', 'さ', '、', 'すなわち', '「', '中', 'の', '品', '」', 'と', 'いう', '身分', 'と', '無', '関係', 'で', 'は', 'あり', 'え', 'ない', '。', '同じ', 'こと', 'が', '蜻蛉', '巻', 'の', '場合', 'に', 'も', 'いえる', 'と', '思う', '。', '薫', 'の', '歌']","['無', '関係']",YES,無関係,NO,NO
178,無関係,な屈辱の印である。多くのテロリストが中流階級出身であるからという理由で物質的苦痛とテロは無関係だとするコメンテーターは、次の点を見落としている。それは、自分の属する集団,"['な', '屈辱', 'の', '印', 'で', 'ある', '。', '多く', 'の', 'テロリスト', 'が', '中流', '階級', '出身', 'で', 'ある', 'から', 'と', 'いう', '理由', 'で', '物質', '的', '苦痛', 'と', 'テロ', 'は', '無', '関係', 'だ', 'と', 'する', 'コメンテーター', 'は', '、', '次', 'の', '点', 'を', '見落とし', 'て', 'いる', '。', 'それ', 'は', '、', '自分', 'の', '属する', '集団']","['無', '関係']",YES,無関係,NO,NO
179,無関係,はコンピューターの画面に釘づけだった。五分。ヒットはまだ二件だ。どちらも無関係の項目だった。ラングドンは不安になりはじめた。パメラ・ゲタムは隣の部屋で,"['は', 'コンピューター', 'の', '画面', 'に', '釘づけ', 'だっ', 'た', '。', '五', '分', '。', 'ヒット', 'は', 'まだ', '二', '件', 'だ', '。', 'どちら', 'も', '無', '関係', 'の', '項目', 'だっ', 'た', '。', 'ラングドン', 'は', '不安', 'に', 'なり', 'はじめ', 'た', '。', 'パメラ', '・', 'ゲタム', 'は', '隣', 'の', '部屋', 'で']","['無', '関係']",YES,無関係,NO,NO
180,無関係,に驚かされる。刑法犯の認知件数が、戦後最高となった（平成十二年）ことと無関係ではない。船橋警察署の場合、“常時満員”であるのみならず、他の警察署へ委託し,"['に', '驚かさ', 'れる', '。', '刑法', '犯', 'の', '認知', '件数', 'が', '、', '戦後', '最高', 'と', 'なっ', 'た', '（', '平成', '十', '二', '年', '）', 'こと', 'と', '無', '関係', 'で', 'は', 'ない', '。', '船橋', '警察', '署', 'の', '場合', '、', '“', '常時', '満員', '”', 'で', 'ある', 'のみ', 'なら', 'ず', '、', '他', 'の', '警察', '署', 'へ', '委託', 'し']","['無', '関係']",YES,無関係,NO,NO
181,無関係,ための手段として利用し、利益を得ようとしている。今日、このような仕組みと無関係にスポーツをするのはきわめて困難であるが、しかしそれをよりよいものに変えていく,"['ため', 'の', '手段', 'と', 'し', 'て', '利用', 'し', '、', '利益', 'を', '得よう', 'と', 'し', 'て', 'いる', '。', '今日', '、', 'この', 'よう', 'な', '仕組み', 'と', '無', '関係', 'に', 'スポーツ', 'を', 'する', 'の', 'は', 'きわめて', '困難', 'で', 'ある', 'が', '、', 'しかし', 'それ', 'を', 'より', 'よい', 'もの', 'に', '変え', 'て', 'いく']","['無', '関係']",YES,無関係,NO,NO
182,無関係,腕からの採血ができませんが、献血しても貧血は起こしません。あまり無関係なことを、つなげて考えない方が良いと思いますよ。,"['腕', 'から', 'の', '採血', 'が', 'でき', 'ませ', 'ん', 'が', '、', '献血', 'し', 'て', 'も', '貧血', 'は', '起こし', 'ませ', 'ん', '。', 'あまり', '無', '関係', 'な', 'こと', 'を', '、', 'つなげ', 'て', '考え', 'ない', '方', 'が', '良い', 'と', '思い', 'ます', 'よ', '。']","['無', '関係']",YES,無関係,NO,NO
183,無関係,を連想的思考に費やすようになることである。したがって，エリートランナーか初心者ランナーかどうかとは無関係に，ランナーたちが運動がよりハードになったことを認識したとき，彼らの思考,"['を', '連想', '的', '思考', 'に', '費やす', 'よう', 'に', 'なる', 'こと', 'で', 'ある', '。', 'したがっ', 'て', '，', 'エリート', 'ランナー', 'か', '初心', '者', 'ランナー', 'か', 'どう', 'か', 'と', 'は', '無', '関係', 'に', '，', 'ランナー', 'たち', 'が', '運動', 'が', 'より', 'ハード', 'に', 'なっ', 'た', 'こと', 'を', '認識', 'し', 'た', 'とき', '，', '彼', 'ら', 'の', '思考']","['無', '関係']",YES,無関係,NO,NO
184,無関係,収入や支出として処理する会計原則をいう。これに対して発生主義とは，現金の授受とは無関係に，資産価値の増加や減少が生じたときに，収入や支出として処理する会計原則を,"['収入', 'や', '支出', 'と', 'し', 'て', '処理', 'する', '会計', '原則', 'を', 'いう', '。', 'これ', 'に', '対し', 'て', '発生', '主義', 'と', 'は', '，', '現金', 'の', '授受', 'と', 'は', '無', '関係', 'に', '，', '資産', '価値', 'の', '増加', 'や', '減少', 'が', '生じ', 'た', 'とき', 'に', '，', '収入', 'や', '支出', 'と', 'し', 'て', '処理', 'する', '会計', '原則', 'を']","['無', '関係']",YES,無関係,NO,NO
185,無関係,クレーメルは自ら演奏したいもののためにこの音楽祭を始めたらしい。言ってみれば商業主義と無関係な状況で自らがやりたいと思う音楽をやりたいメンバーとやるという意思表示だ。,"['クレーメル', 'は', '自ら', '演奏', 'し', 'たい', 'もの', 'の', 'ため', 'に', 'この', '音楽', '祭', 'を', '始め', 'た', 'らしい', '。', '言っ', 'て', 'みれ', 'ば', '商業', '主義', 'と', '無', '関係', 'な', '状況', 'で', '自ら', 'が', 'やり', 'たい', 'と', '思う', '音楽', 'を', 'やり', 'たい', 'メンバー', 'と', 'やる', 'と', 'いう', '意思', '表示', 'だ', '。']","['無', '関係']",YES,無関係,NO,NO
186,無関係,にある者）が登録商標権を有しているとは限らない。たとえば，パーカー社とは全く無関係の者が登録商標権を有しているということだって考えられるのである。もちろん，多くの場合,"['に', 'ある', '者', '）', 'が', '登録', '商標', '権', 'を', '有し', 'て', 'いる', 'と', 'は', '限ら', 'ない', '。', 'たとえば', '，', 'パーカー', '社', 'と', 'は', '全く', '無', '関係', 'の', '者', 'が', '登録', '商標', '権', 'を', '有し', 'て', 'いる', 'と', 'いう', 'こと', 'だ', 'って', '考え', 'られる', 'の', 'で', 'ある', '。', 'もちろん', '，', '多く', 'の', '場合']","['無', '関係']",YES,無関係,NO,NO
187,無関係,ていく」私たちがこの〔序〕を問題にせずに、それとは無関係に論理的に検討して到達した結論と、ぴったり完全に一致する。その年すなわち千九百八十九年,"['て', 'いく', '」', '私', 'たち', 'が', 'この', '〔', '序', '〕', 'を', '問題', 'に', 'せ', 'ず', 'に', '、', 'それ', 'と', 'は', '無', '関係', 'に', '論理', '的', 'に', '検討', 'し', 'て', '到達', 'し', 'た', '結論', 'と', '、', 'ぴったり', '完全', 'に', '一致', 'する', '。', 'その', '年', 'すなわち', '千', '九百', '八十', '九', '年']","['無', '関係']",YES,無関係,NO,NO
188,無関係,その新決算対策を「ツギハギで終わらせてはならない」ということではないでしょうか。会計改革とは無関係に、ここまで日本企業は決算対策目的で、さまざまなツギハギを行ってきました。本業の,"['その', '新', '決算', '対策', 'を', '「', 'ツギハギ', 'で', '終わら', 'せ', 'て', 'は', 'なら', 'ない', '」', 'と', 'いう', 'こと', 'で', 'は', 'ない', 'でしょう', 'か', '。', '会計', '改革', 'と', 'は', '無', '関係', 'に', '、', 'ここ', 'まで', '日本', '企業', 'は', '決算', '対策', '目的', 'で', '、', 'さまざま', 'な', 'ツギハギ', 'を', '行っ', 'て', 'き', 'まし', 'た', '。', '本業', 'の']","['無', '関係']",YES,無関係,NO,NO
189,無関係,，変化する前の状態と変化した後の状態だけで決まり，変化の過程には無関係である。」これをヘスの法則（総熱量保存の法則）という。ヘスの法則,"['，', '変化', 'する', '前', 'の', '状態', 'と', '変化', 'し', 'た', '後', 'の', '状態', 'だけ', 'で', '決まり', '，', '変化', 'の', '過程', 'に', 'は', '無', '関係', 'で', 'ある', '。', '」', 'これ', 'を', 'ヘス', 'の', '法則', '（', '総', '熱量', '保存', 'の', '法則', '）', 'と', 'いう', '。', 'ヘス', 'の', '法則']","['無', '関係']",YES,無関係,NO,NO
190,無関係,に着手した平成二年には、沖縄と大阪で抗争に絡んで、組とは無関係な市民、警察官各二人が誤認射殺される事件が起こった。それが同法成立へ向けての世論,"['に', '着手', 'し', 'た', '平成', '二', '年', 'に', 'は', '、', '沖縄', 'と', '大阪', 'で', '抗争', 'に', '絡ん', 'で', '、', '組', 'と', 'は', '無', '関係', 'な', '市民', '、', '警察', '官', '各', '二人', 'が', '誤認', '射殺', 'さ', 'れる', '事件', 'が', '起こっ', 'た', '。', 'それ', 'が', '同法', '成立', 'へ', '向け', 'て', 'の', '世論']","['無', '関係']",YES,無関係,NO,NO
191,無関係,。このころブロードウェイの形態としてレヴューは衰退していた。このようなショーは、無関係のスケッチや必ずしも同一の作曲家によらないミュージカルの歌を単純に舞台に乗せてい,"['。', 'この', 'ころ', 'ブロードウェイ', 'の', '形態', 'と', 'し', 'て', 'レヴュー', 'は', '衰退', 'し', 'て', 'い', 'た', '。', 'この', 'よう', 'な', 'ショー', 'は', '、', '無', '関係', 'の', 'スケッチ', 'や', '必ず', 'しも', '同一', 'の', '作曲', '家', 'に', 'よら', 'ない', 'ミュージカル', 'の', '歌', 'を', '単純', 'に', '舞台', 'に', '乗せ', 'て', 'い']","['無', '関係']",YES,無関係,NO,NO
192,無関係,で狭路やクランク部、あるいは岩塊が道路に立ち塞がるという現在の光景も、これらと全く無関係であったとは考えにくい。なお、鎌倉を襲った地震はこれに止まらず、元禄,"['で', '狭路', 'や', 'クランク', '部', '、', 'あるいは', '岩塊', 'が', '道路', 'に', '立ち塞がる', 'と', 'いう', '現在', 'の', '光景', 'も', '、', 'これ', 'ら', 'と', '全く', '無', '関係', 'で', 'あっ', 'た', 'と', 'は', '考え', 'にくい', '。', 'なお', '、', '鎌倉', 'を', '襲っ', 'た', '地震', 'は', 'これ', 'に', '止まら', 'ず', '、', '元禄']","['無', '関係']",YES,無関係,NO,NO
