,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
46,無気力,睡眠障害、慢性的な眠気、甘い食べ物への渇望、憂鬱気分、イライラ感、性欲減退、孤独感、無気力、関節痛、食欲不振、免疫低下、アルコール依存、行動障害、情緒障害など。＊いくら窓がたくさんあっ,"['睡眠', '障害', '、', '慢性', '的', 'な', '眠気', '、', '甘い', '食べ物', 'へ', 'の', '渇望', '、', '憂鬱', '気分', '、', 'イライラ', '感', '、', '性欲', '減退', '、', '孤独', '感', '、', '無気力', '、', '関節', '痛', '、', '食欲', '不振', '、', '免疫', '低下', '、', 'アルコール', '依存', '、', '行動', '障害', '、', '情緒', '障害', 'など', '。', '＊', 'いくら', '窓', 'が', 'たくさん', 'あっ']",['無気力'],NO,無気力,NO,NO
47,無気力,が商売や事業に失敗して食い詰めた者。脱走してきた囚人。ビーチコウマには、無気力な敗残の人生を送る者、正業に就かず飲んだくれる者、徒党を組んで悪さ,"['が', '商売', 'や', '事業', 'に', '失敗', 'し', 'て', '食い詰め', 'た', '者', '。', '脱走', 'し', 'て', 'き', 'た', '囚人', '。', 'ビーチコウマ', 'に', 'は', '、', '無気力', 'な', '敗残', 'の', '人生', 'を', '送る', '者', '、', '正業', 'に', '就か', 'ず', '飲ん', 'だ', 'くれる', '者', '、', '徒党', 'を', '組ん', 'で', '悪', 'さ']",['無気力'],NO,無気力,NO,NO
48,無気力,官僚ですからね」原野は頭を上げ、胸を張って言いきった。いかにも無気力そうな初老の男が、急に大きく見えてきた。なんとなく、三人,"['官僚', 'です', 'から', 'ね', '」', '原野', 'は', '頭', 'を', '上げ', '、', '胸', 'を', '張っ', 'て', '言いきっ', 'た', '。', 'いかにも', '無気力', 'そう', 'な', '初老', 'の', '男', 'が', '、', '急', 'に', '大きく', '見え', 'て', 'き', 'た', '。', 'なんとなく', '、', '三', '人']",['無気力'],NO,無気力,NO,NO
49,無気力,の友達には驚きます。一方、年子の妹なのに、地元の５流大卒、無気力、女友達なし。うつ病通院５年。常に優しくしてくれる男性を求めてしまい、どうして姉妹でこう,"['の', '友達', 'に', 'は', '驚き', 'ます', '。', '一方', '、', '年子', 'の', '妹', 'な', 'のに', '、', '地元', 'の', '５', '流', '大卒', '、', '無気力', '、', '女', '友達', 'なし', '。', 'うつ病', '通院', '５', '年', '。', '常に', '優しく', 'し', 'て', 'くれる', '男性', 'を', '求め', 'て', 'しまい', '、', 'どうして', '姉妹', 'で', 'こう']",['無気力'],NO,無気力,NO,NO
50,無気力,でいるというのが偽らざる実感だ。▼この項のおさらい戦後の「民主教育」が無気力で無個性な若者を大量に生んでいるというおかしさにそろそろ気づくべきだ。高等教育の本質,"['で', 'いる', 'という', 'の', 'が', '偽ら', 'ざる', '実感', 'だ', '。', '▼', 'この', '項', 'の', 'お', 'さらい', '戦後', 'の', '「', '民主', '教育', '」', 'が', '無気力', 'で', '無', '個性', 'な', '若者', 'を', '大量', 'に', '生ん', 'で', 'いる', 'という', 'おかし', 'さ', 'に', 'そろそろ', '気づく', 'べき', 'だ', '。', '高等', '教育', 'の', '本質']",['無気力'],NO,無気力,NO,NO
51,無気力,のもとに、むつ小川原と言えば何の吟味もなく進んでいかなければならないというような無気力な行政の姿勢だと私は思っている。局長は、私が昨年当選の暁に,"['の', 'もと', 'に', '、', 'むつ', '小川原', 'と', '言え', 'ば', '何', 'の', '吟味', 'も', 'なく', '進ん', 'で', 'いか', 'なけれ', 'ば', 'なら', 'ない', 'という', 'よう', 'な', '無気力', 'な', '行政', 'の', '姿勢', 'だ', 'と', '私', 'は', '思っ', 'て', 'いる', '。', '局長', 'は', '、', '私', 'が', '昨年', '当選', 'の', '暁', 'に']",['無気力'],NO,無気力,NO,NO
52,無気力,そして臭化カリウムにも胃の刺激や吐き気などの副作用があります。抗けいれん剤はすべて、無気力から昏迷状態に至るさまざまな程度で、動物の注意力を低下させます。このよう,"['そして', '臭', '化', 'カリウム', 'に', 'も', '胃', 'の', '刺激', 'や', '吐き気', 'など', 'の', '副作用', 'が', 'あり', 'ます', '。', '抗', 'けいれん', '剤', 'は', 'すべて', '、', '無気力', 'から', '昏迷', '状態', 'に', '至る', 'さまざま', 'な', '程度', 'で', '、', '動物', 'の', '注意', '力', 'を', '低下', 'さ', 'せ', 'ます', '。', 'この', 'よう']",['無気力'],NO,無気力,NO,NO
53,無気力,第３章子供は親の分身ではない甘やかしすぎは無気力、無感動、無責任な子を育てる本当の愛情と猫可愛いがりは違う子供を,"['第', '３', '章', '子供', 'は', '親', 'の', '分身', 'で', 'は', 'ない', '甘やかし', 'すぎ', 'は', '無気力', '、', '無', '感動', '、', '無責任', 'な', '子', 'を', '育てる', '本当', 'の', '愛情', 'と', '猫', '可愛い', 'がり', 'は', '違う', '子供', 'を']",['無気力'],NO,無気力,NO,NO
54,無気力,かきたてるのは、日本の政治権力をにぎっている徳川幕府の、清国政府にも似た卑屈で無気力な対外姿勢だった。晋作は上海に滞在しているあいだに、外国公館を訪れて新しい,"['かきたてる', 'の', 'は', '、', '日本', 'の', '政治', '権力', 'を', 'にぎっ', 'て', 'いる', '徳川', '幕府', 'の', '、', '清国', '政府', 'に', 'も', '似', 'た', '卑屈', 'で', '無気力', 'な', '対外', '姿勢', 'だっ', 'た', '。', '晋作', 'は', '上海', 'に', '滞在', 'し', 'て', 'いる', 'あいだ', 'に', '、', '外国', '公館', 'を', '訪れ', 'て', '新しい']",['無気力'],NO,無気力,NO,NO
55,無気力,という、単純な結論に到達するのです。しかし、このような勝手な解釈は、無気力な精神の持ち主か、もしくは人類の運命にどのような責任も感じていない人間,"['という', '、', '単純', 'な', '結論', 'に', '到達', 'する', 'の', 'です', '。', 'しかし', '、', 'この', 'よう', 'な', '勝手', 'な', '解釈', 'は', '、', '無気力', 'な', '精神', 'の', '持ち主', 'か', '、', 'もしくは', '人類', 'の', '運命', 'に', 'どの', 'よう', 'な', '責任', 'も', '感じ', 'て', 'い', 'ない', '人間']",['無気力'],NO,無気力,NO,NO
56,無気力,というのは、責任のがれするための言葉です。「一応」と言っているかぎり、無気力の穴の中から絶対に抜けられません。一流企業のサラリーマンに、「どちら,"['という', 'の', 'は', '、', '責任', 'の', 'がれ', 'する', 'ため', 'の', '言葉', 'です', '。', '「', '一応', '」', 'と', '言っ', 'て', 'いる', 'かぎり', '、', '無気力', 'の', '穴', 'の', '中', 'から', '絶対', 'に', '抜け', 'られ', 'ませ', 'ん', '。', '一流', '企業', 'の', 'サラリーマン', 'に', '、', '「', 'どちら']",['無気力'],NO,無気力,NO,NO
57,無気力,はどのように決まりますか？結局、自己主張の強い人がのさばるのです。住民の無気力な行動が、そのような力関係の社会を構築するのです。,"['は', 'どの', 'よう', 'に', '決まり', 'ます', 'か', '？', '結局', '、', '自己', '主張', 'の', '強い', '人', 'が', 'のさばる', 'の', 'です', '。', '住民', 'の', '無気力', 'な', '行動', 'が', '、', 'その', 'よう', 'な', '力', '関係', 'の', '社会', 'を', '構築', 'する', 'の', 'です', '。']",['無気力'],NO,無気力,NO,NO
58,無気力,、おのれの薄情さに歯噛みする思いだった。父が亡くなってからしばらくの間、無気力の極みにいた本郷の面倒を見ていたのは、この長倉だったの,"['、', 'おのれ', 'の', '薄情', 'さ', 'に', '歯噛み', 'する', '思い', 'だっ', 'た', '。', '父', 'が', '亡くなっ', 'て', 'から', 'しばらく', 'の', '間', '、', '無気力', 'の', '極み', 'に', 'い', 'た', '本郷', 'の', '面倒', 'を', '見', 'て', 'い', 'た', 'の', 'は', '、', 'この', '長倉', 'だっ', 'た', 'の']",['無気力'],NO,無気力,NO,NO
59,無気力,。「この子は人から言われなきゃ動かないですから」と、わが子の無気力がはがゆくて仕方ないようでした。担任と連絡をとってみると、学校では,"['。', '「', 'この', '子', 'は', '人', 'から', '言わ', 'れ', 'なきゃ', '動か', 'ない', 'です', 'から', '」', 'と', '、', 'わが子', 'の', '無気力', 'が', 'はがゆく', 'て', '仕方', 'ない', 'よう', 'でし', 'た', '。', '担任', 'と', '連絡', 'を', 'とっ', 'て', 'みる', 'と', '、', '学校', 'で', 'は']",['無気力'],NO,無気力,NO,NO
60,無気力,。事実、父親の胴部を作った見事な腕前の彫刻師が、長男の身体の無気力な表面をやはり手がけたとはほとんど信じられないからである。この《ラオコーン》は,"['。', '事実', '、', '父親', 'の', '胴', '部', 'を', '作っ', 'た', '見事', 'な', '腕前', 'の', '彫刻', '師', 'が', '、', '長男', 'の', '身体', 'の', '無気力', 'な', '表面', 'を', 'やはり', '手がけ', 'た', 'と', 'は', 'ほとんど', '信じ', 'られ', 'ない', 'から', 'で', 'ある', '。', 'この', '《', 'ラオ', 'コーン', '》', 'は']",['無気力'],NO,無気力,NO,NO
61,無気力,ばついに成功はあなたのものとなるのである。●無気力からの脱出もしあなたが無気力に陥ってしまって、何とかその無気力から脱出しなければいけないという状態にいるときも,"['ば', 'ついに', '成功', 'は', 'あなた', 'の', 'もの', 'と', 'なる', 'の', 'で', 'ある', '。', '●', '無気力', 'から', 'の', '脱出', 'もし', 'あなた', 'が', '無気力', 'に', '陥っ', 'て', 'しまっ', 'て', '、', '何とか', 'その', '無気力', 'から', '脱出', 'し', 'なけれ', 'ば', 'いけ', 'ない', 'という', '状態', 'に', 'いる', 'とき', 'も']",['無気力'],NO,無気力,NO,NO
62,無気力,ばついに成功はあなたのものとなるのである。●無気力からの脱出もしあなたが無気力に陥ってしまって、何とかその無気力から脱出しなければいけないという状態にいるときも,"['ば', 'ついに', '成功', 'は', 'あなた', 'の', 'もの', 'と', 'なる', 'の', 'で', 'ある', '。', '●', '無気力', 'から', 'の', '脱出', 'もし', 'あなた', 'が', '無気力', 'に', '陥っ', 'て', 'しまっ', 'て', '、', '何とか', 'その', '無気力', 'から', '脱出', 'し', 'なけれ', 'ば', 'いけ', 'ない', 'という', '状態', 'に', 'いる', 'とき', 'も']",['無気力'],NO,無気力,NO,NO
63,無気力,ばついに成功はあなたのものとなるのである。●無気力からの脱出もしあなたが無気力に陥ってしまって、何とかその無気力から脱出しなければいけないという状態にいるときも,"['ば', 'ついに', '成功', 'は', 'あなた', 'の', 'もの', 'と', 'なる', 'の', 'で', 'ある', '。', '●', '無気力', 'から', 'の', '脱出', 'もし', 'あなた', 'が', '無気力', 'に', '陥っ', 'て', 'しまっ', 'て', '、', '何とか', 'その', '無気力', 'から', '脱出', 'し', 'なけれ', 'ば', 'いけ', 'ない', 'という', '状態', 'に', 'いる', 'とき', 'も']",['無気力'],NO,無気力,NO,NO
64,無気力,なかなか逃げられるものでもないでしょうから。結果、本心は協力してるわけではないけど、無気力、抵抗力低下によって挿入を助けるといったことになっていると思います。,"['なかなか', '逃げ', 'られる', 'もの', 'で', 'も', 'ない', 'でしょ', 'う', 'から', '。', '結果', '、', '本心', 'は', '協力', 'し', 'てる', 'わけ', 'で', 'は', 'ない', 'けど', '、', '無気力', '、', '抵抗', '力', '低下', 'によって', '挿入', 'を', '助ける', 'といった', 'こと', 'に', 'なっ', 'て', 'いる', 'と', '思い', 'ます', '。']",['無気力'],NO,無気力,NO,NO
65,無気力,もたず、どちらかというと関わることを嫌うような言動すら見せます。その無気力な態度には、どうやら過去のできごとが影響しているようですが…？闇,"['もた', 'ず', '、', 'どちら', 'か', 'と', 'いう', 'と', '関わる', 'こと', 'を', '嫌う', 'よう', 'な', '言動', 'すら', '見せ', 'ます', '。', 'その', '無気力', 'な', '態度', 'に', 'は', '、', 'どうやら', '過去', 'の', 'でき', 'ごと', 'が', '影響', 'し', 'て', 'いる', 'よう', 'です', 'が', '…', '？', '闇']",['無気力'],NO,無気力,NO,NO
66,無気力,。楽しいだろう、とは思った。それでも、どうにもこうにもめんどくさい。なにもかもに対して無気力なのが今の状況なのだ。惹かれることは否定しないが、いざ動こうと,"['。', '楽しい', 'だろ', 'う', '、', 'と', 'は', '思っ', 'た', '。', 'それでも', '、', 'どうにも', 'こう', 'に', 'も', 'めんどくさい', '。', 'なにもかも', 'に対して', '無気力', 'な', 'の', 'が', '今', 'の', '状況', 'な', 'の', 'だ', '。', '惹か', 'れる', 'こと', 'は', '否定', 'し', 'ない', 'が', '、', 'いざ', '動こ', 'う', 'と']",['無気力'],NO,無気力,NO,NO
67,無気力,たのと同様に、最初はゆっくりと忍耐強く無気力からの脱出を図るのだ。無気力というのは努力をする気力もない、という状態なのであるから、そこから脱出しようと,"['た', 'の', 'と', '同様', 'に', '、', '最初', 'は', 'ゆっくり', 'と', '忍耐', '強く', '無気力', 'から', 'の', '脱出', 'を', '図る', 'の', 'だ', '。', '無気力', 'という', 'の', 'は', '努力', 'を', 'する', '気力', 'も', 'ない', '、', 'という', '状態', 'な', 'の', 'で', 'ある', 'から', '、', 'そこ', 'から', '脱出', 'しよ', 'う', 'と']",['無気力'],NO,無気力,NO,NO
68,無気力,たのと同様に、最初はゆっくりと忍耐強く無気力からの脱出を図るのだ。無気力というのは努力をする気力もない、という状態なのであるから、そこから脱出しようと,"['た', 'の', 'と', '同様', 'に', '、', '最初', 'は', 'ゆっくり', 'と', '忍耐', '強く', '無気力', 'から', 'の', '脱出', 'を', '図る', 'の', 'だ', '。', '無気力', 'という', 'の', 'は', '努力', 'を', 'する', '気力', 'も', 'ない', '、', 'という', '状態', 'な', 'の', 'で', 'ある', 'から', '、', 'そこ', 'から', '脱出', 'しよ', 'う', 'と']",['無気力'],NO,無気力,NO,NO
69,無気力,に存在してこれを補足して来たところの世俗的標準を放棄することによって、その結果、無気力、卑劣、奴隷的な型の性格を生み出すに至ること、現在においてすら既に生み出しつつある,"['に', '存在', 'し', 'て', 'これ', 'を', '補足', 'し', 'て', '来', 'た', 'ところ', 'の', '世俗', '的', '標準', 'を', '放棄', 'する', 'こと', 'によって', '、', 'その', '結果', '、', '無気力', '、', '卑劣', '、', '奴隷', '的', 'な', '型', 'の', '性格', 'を', '生み出す', 'に', '至る', 'こと', '、', '現在', 'において', 'すら', '既に', '生み出し', 'つつ', 'ある']",['無気力'],NO,無気力,NO,NO
70,無気力,は思えない。少年でありながらすでに、あの赤いハウスドレスの女性にはっきり見てとれた無気力と気迫のなさを受け継いでいたのだから。それでも、まったくの無気力でなかったこと,"['は', '思え', 'ない', '。', '少年', 'で', 'あり', 'ながら', 'すでに', '、', 'あの', '赤い', 'ハウス', 'ドレス', 'の', '女性', 'に', 'はっきり', '見', 'て', 'とれ', 'た', '無気力', 'と', '気迫', 'の', 'な', 'さ', 'を', '受け継い', 'で', 'い', 'た', 'の', 'だ', 'から', '。', 'それでも', '、', 'まったく', 'の', '無気力', 'で', 'なかっ', 'た', 'こと']",['無気力'],NO,無気力,NO,NO
71,無気力,は思えない。少年でありながらすでに、あの赤いハウスドレスの女性にはっきり見てとれた無気力と気迫のなさを受け継いでいたのだから。それでも、まったくの無気力でなかったこと,"['は', '思え', 'ない', '。', '少年', 'で', 'あり', 'ながら', 'すでに', '、', 'あの', '赤い', 'ハウス', 'ドレス', 'の', '女性', 'に', 'はっきり', '見', 'て', 'とれ', 'た', '無気力', 'と', '気迫', 'の', 'な', 'さ', 'を', '受け継い', 'で', 'い', 'た', 'の', 'だ', 'から', '。', 'それでも', '、', 'まったく', 'の', '無気力', 'で', 'なかっ', 'た', 'こと']",['無気力'],NO,無気力,NO,NO
72,無気力,しかし桂木は、異様と言っていいほど年上の女にもてる。本人はむしろ無気力で、ひたすら憂鬱にこもる性質だが、そこがかえって魅力に映るとでもいう,"['しかし', '桂木', 'は', '、', '異様', 'と', '言っ', 'て', 'いい', 'ほど', '年上', 'の', '女', 'に', 'もてる', '。', '本人', 'は', 'むしろ', '無気力', 'で', '、', 'ひたすら', '憂鬱', 'に', 'こもる', '性質', 'だ', 'が', '、', 'そこ', 'が', 'かえって', '魅力', 'に', '映る', 'と', 'でも', 'いう']",['無気力'],NO,無気力,NO,NO
73,無気力,ないかぎり、永遠の逼塞を宣告されている」大衆の、「凡俗な生、すなわち無気力な生」と正反対の生であり、「自分自身を越え、すでに獲得したものを越え,"['ない', 'かぎり', '、', '永遠', 'の', '逼塞', 'を', '宣告', 'さ', 'れ', 'て', 'いる', '」', '大衆', 'の', '、', '「', '凡俗', 'な', '生', '、', 'すなわち', '無気力', 'な', '生', '」', 'と', '正反対', 'の', '生', 'で', 'あり', '、', '「', '自分', '自身', 'を', '越え', '、', 'すでに', '獲得', 'し', 'た', 'もの', 'を', '越え']",['無気力'],NO,無気力,NO,NO
74,無気力,ロシア文学におけるいわゆる「余計者」タイプの文学的人間像の歴史を振りかえりながら、古いタイプの知識人の思想的弱さと無気力、活動への無能力を批判し、あるいは自由主義的な思想の偽善性を攻撃して、若い知識人層,"['ロシア', '文学', 'における', 'いわゆる', '「', '余計', '者', '」', 'タイプ', 'の', '文学', '的', '人間像', 'の', '歴史', 'を', '振り', 'かえり', 'ながら', '、', '古い', 'タイプ', 'の', '知識', '人', 'の', '思想', '的', '弱', 'さ', 'と', '無気力', '、', '活動', 'へ', 'の', '無能力', 'を', '批判', 'し', '、', 'あるいは', '自由', '主義', '的', 'な', '思想', 'の', '偽善', '性', 'を', '攻撃', 'し', 'て', '、', '若い', '知識', '人', '層']",['無気力'],NO,無気力,NO,NO
75,無気力,は、日々どうやって過ごしていますか？私は最近休日でも引きこもり気味で、無気力な毎日です。元気になりたいんですけど。男引きこもるというのは、あまり良いこと,"['は', '、', '日々', 'どう', 'やっ', 'て', '過ごし', 'て', 'い', 'ます', 'か', '？', '私', 'は', '最近', '休日', 'でも', '引き', 'こもり', '気味', 'で', '、', '無気力', 'な', '毎日', 'です', '。', '元気', 'に', 'なり', 'たい', 'ん', 'です', 'けど', '。', '男', '引き', 'こもる', 'という', 'の', 'は', '、', 'あまり', '良い', 'こと']",['無気力'],NO,無気力,NO,NO
76,無気力,逃れたいという人間の必死の苦闘を表現することであるが、その芸術がもたらす影響は無気力な生活の状態を心地よい気分にさせてくれるにすぎず、あの気宇遠大な高い精神,"['逃れ', 'たい', 'という', '人間', 'の', '必死', 'の', '苦闘', 'を', '表現', 'する', 'こと', 'で', 'ある', 'が', '、', 'その', '芸術', 'が', 'もたらす', '影響', 'は', '無気力', 'な', '生活', 'の', '状態', 'を', '心地よい', '気分', 'に', 'さ', 'せ', 'て', 'くれる', 'に', 'すぎ', 'ず', '、', 'あの', '気宇', '遠大', 'な', '高い', '精神']",['無気力'],NO,無気力,NO,NO
77,無気力,は暴力や非行に走るか、あるいは、全く自分を持たない、自主性のない、無気力、無感動、無責任な人間になる危険性があると私は思っているのです。幼児語は,"['は', '暴力', 'や', '非行', 'に', '走る', 'か', '、', 'あるいは', '、', '全く', '自分', 'を', '持た', 'ない', '、', '自主', '性', 'の', 'ない', '、', '無気力', '、', '無', '感動', '、', '無責任', 'な', '人間', 'に', 'なる', '危険', '性', 'が', 'ある', 'と', '私', 'は', '思っ', 'て', 'いる', 'の', 'です', '。', '幼児', '語', 'は']",['無気力'],NO,無気力,NO,NO
78,無気力,□（からだつきが）きゃしゃ。小さい□体力がない（疲れやすい・風邪をひきやすい）□無気力（元気がない）□ダラダラしてしまう□無口□動かない□便は消化不良気味で、排便後,"['□', '（', 'からだ', 'つき', 'が', '）', 'きゃしゃ', '。', '小さい', '□', '体力', 'が', 'ない', '（', '疲れ', 'やすい', '・', '風邪', 'を', 'ひき', 'やすい', '）', '□', '無気力', '（', '元気', 'が', 'ない', '）', '□', 'ダラダラ', 'し', 'て', 'しまう', '□', '無口', '□', '動か', 'ない', '□', '便', 'は', '消化', '不良', '気味', 'で', '、', '排便', '後']",['無気力'],NO,無気力,NO,NO
79,無気力,かね”義に昏い者イデオロギーによろめく者が立去りあとに残るのが無気力な教養人ばかりだとしたらぼくたちに救いはあるだろうか？異端者や地下の作家,"['かね', '”', '義', 'に', '昏', 'い', '者', 'イデオロギー', 'に', 'よろめく', '者', 'が', '立去り', 'あと', 'に', '残る', 'の', 'が', '無気力', 'な', '教養', '人', 'ばかり', 'だ', 'と', 'し', 'たら', 'ぼく', 'たち', 'に', '救い', 'は', 'ある', 'だろ', 'う', 'か', '？', '異端', '者', 'や', '地下', 'の', '作家']",['無気力'],NO,無気力,NO,NO
80,無気力,考え、ツグのは反発不成功が確認されたあとの手段。（初段程度）解答１図（無気力）白１のツギはキカサレでしょう。黒２と逃げ越したのち、ａのツケ,"['考え', '、', 'ツグ', 'の', 'は', '反発', '不', '成功', 'が', '確認', 'さ', 'れ', 'た', 'あと', 'の', '手段', '。', '（', '初段', '程度', '）', '解答', '１', '図', '（', '無気力', '）', '白', '１', 'の', 'ツギ', 'は', 'キカサレ', 'でしょ', 'う', '。', '黒', '２', 'と', '逃げ', '越し', 'た', 'のち', '、', 'ａ', 'の', 'ツケ']",['無気力'],NO,無気力,NO,NO
81,無気力,。４意欲のないＰ／Ａも気持ちは変わる店長にとってやる気のない、無気力なＰ／Ａほど困ったものはない。しかし最初からやる気のない人はあまり,"['。', '４', '意欲', 'の', 'ない', 'Ｐ', '／', 'Ａ', 'も', '気持ち', 'は', '変わる', '店長', 'にとって', 'やる気', 'の', 'ない', '、', '無気力', 'な', 'Ｐ', '／', 'Ａ', 'ほど', '困っ', 'た', 'もの', 'は', 'ない', '。', 'しかし', '最初', 'から', 'やる気', 'の', 'ない', '人', 'は', 'あまり']",['無気力'],NO,無気力,NO,NO
82,無気力,だった。ＣＤＵ／ＣＳＵの政治支配がより強まり、経済発展がさらにつづき、商業演劇が時代に迎合し無気力になればなるほど、一般観客の好みから独立し、時間とお金の制約を受けること,"['だっ', 'た', '。', 'ＣＤＵ', '／', 'ＣＳＵ', 'の', '政治', '支配', 'が', 'より', '強まり', '、', '経済', '発展', 'が', 'さらに', 'つづき', '、', '商業', '演劇', 'が', '時代', 'に', '迎合', 'し', '無気力', 'に', 'なれ', 'ば', 'なる', 'ほど', '、', '一般', '観客', 'の', '好み', 'から', '独立', 'し', '、', '時間', 'と', 'お金', 'の', '制約', 'を', '受ける', 'こと']",['無気力'],NO,無気力,NO,NO
83,無気力,‐４は、頭脳線が生命線に沿う形で垂れ下がっています。これは空虚で無気力なことを表わしています。この手相の人は、何かをやり遂げようとする気概,"['‐', '４', 'は', '、', '頭脳', '線', 'が', '生命', '線', 'に', '沿う', '形', 'で', '垂れ下がっ', 'て', 'い', 'ます', '。', 'これ', 'は', '空虚', 'で', '無気力', 'な', 'こと', 'を', '表わし', 'て', 'い', 'ます', '。', 'この', '手相', 'の', '人', 'は', '、', '何', 'か', 'を', 'やり遂げよ', 'う', 'と', 'する', '気概']",['無気力'],NO,無気力,NO,NO
84,無気力,のパターンがあって一つはガチャガチャと暴れ回って落ち着かない子ども、もう一つはボーッとして無気力で依存的な子どもです。「できない、やって」の繰り返しです［実例十四先生,"['の', 'パターン', 'が', 'あっ', 'て', '一つ', 'は', 'ガチャガチャ', 'と', '暴れ', '回っ', 'て', '落ち着か', 'ない', '子ども', '、', 'もう', '一つ', 'は', 'ボーッ', 'と', 'し', 'て', '無気力', 'で', '依存', '的', 'な', '子ども', 'です', '。', '「', 'でき', 'ない', '、', 'やっ', 'て', '」', 'の', '繰り返し', 'です', '［', '実例', '十', '四', '先生']",['無気力'],NO,無気力,NO,NO
85,無気力,部屋に入った。彼は足の踏み場も無いほど散らかった部屋の中で、無気力に蒲団にくるまっていた。私は少年の様子を見るなり、母親に病名を,"['部屋', 'に', '入っ', 'た', '。', '彼', 'は', '足', 'の', '踏み', '場', 'も', '無い', 'ほど', '散らかっ', 'た', '部屋', 'の', '中', 'で', '、', '無気力', 'に', '蒲団', 'に', 'くるまっ', 'て', 'い', 'た', '。', '私', 'は', '少年', 'の', '様子', 'を', '見る', 'なり', '、', '母親', 'に', '病名', 'を']",['無気力'],NO,無気力,NO,NO
86,無気力,は、まったく動けなくなった。いわゆる「寝たきり」である。犬小屋で日がな一日無気力にうずくまり、糞尿を垂れ流した。啓子は外出をひかえ、ジョンの介護に専念するよう,"['は', '、', 'まったく', '動け', 'なく', 'なっ', 'た', '。', 'いわゆる', '「', '寝たきり', '」', 'で', 'ある', '。', '犬', '小屋', 'で', '日', 'が', 'な', '一', '日', '無気力', 'に', 'うずくまり', '、', '糞尿', 'を', '垂れ', '流し', 'た', '。', '啓子', 'は', '外出', 'を', 'ひかえ', '、', 'ジョン', 'の', '介護', 'に', '専念', 'する', 'よう']",['無気力'],NO,無気力,NO,NO
87,無気力,っていうのはどういう事だろう。大体、バランスがいい人間関係なんてあるのだろうか。無気力の中、私は結婚という可能性を考えてみた。現実味がない。今自分が考え,"['っていう', 'の', 'は', 'どういう', '事', 'だろ', 'う', '。', '大体', '、', 'バランス', 'が', 'いい', '人間', '関係', 'なんて', 'ある', 'の', 'だろ', 'う', 'か', '。', '無気力', 'の', '中', '、', '私', 'は', '結婚', 'という', '可能', '性', 'を', '考え', 'て', 'み', 'た', '。', '現実味', 'が', 'ない', '。', '今', '自分', 'が', '考え']",['無気力'],NO,無気力,NO,NO
88,無気力,していたので，その牧場の風景を見てセラピストは驚きを隠せなかった。無気力，無感動を絵に描いたような外見の奥に，このようにエネルギッシュで生き生き,"['し', 'て', 'い', 'た', 'ので', '，', 'その', '牧場', 'の', '風景', 'を', '見', 'て', 'セラピスト', 'は', '驚き', 'を', '隠せ', 'なかっ', 'た', '。', '無気力', '，', '無', '感動', 'を', '絵', 'に', '描い', 'た', 'よう', 'な', '外見', 'の', '奥', 'に', '，', 'この', 'よう', 'に', 'エネルギッシュ', 'で', '生き生き']",['無気力'],NO,無気力,NO,NO
89,無気力,、武田家に申し入れたといわれている。前述したように、塩抜きの兵隊は無気力となり、当然ながら士気に関わるわけである。場合によっては、士気どころか命,"['、', '武田', '家', 'に', '申し入れ', 'た', 'と', 'いわ', 'れ', 'て', 'いる', '。', '前述', 'し', 'た', 'よう', 'に', '、', '塩', '抜き', 'の', '兵隊', 'は', '無気力', 'と', 'なり', '、', '当然', 'ながら', '士気', 'に', '関わる', 'わけ', 'で', 'ある', '。', '場合', 'によって', 'は', '、', '士気', 'どころか', '命']",['無気力'],NO,無気力,NO,NO
90,無気力,からだった。朝廷が衰微するとともに、内裏の空気は重く淀み、誰もが無気力になって昔の栄華ばかりを懐かしんでいる。そうした風潮を一掃し、朝廷,"['から', 'だっ', 'た', '。', '朝廷', 'が', '衰微', 'する', 'とともに', '、', '内裏', 'の', '空気', 'は', '重く', '淀み', '、', '誰', 'も', 'が', '無気力', 'に', 'なっ', 'て', '昔', 'の', '栄華', 'ばかり', 'を', '懐かしん', 'で', 'いる', '。', 'そうした', '風潮', 'を', '一掃', 'し', '、', '朝廷']",['無気力'],NO,無気力,NO,NO
91,無気力,肌。しかし、驚いたように見開かれた目には力がなく。どこか無気力な、疲れたような色を見せていた。背中まである長い髪は、と,"['肌', '。', 'しかし', '、', '驚い', 'た', 'よう', 'に', '見開か', 'れ', 'た', '目', 'に', 'は', '力', 'が', 'なく', '。', 'どこ', 'か', '無気力', 'な', '、', '疲れ', 'た', 'よう', 'な', '色', 'を', '見せ', 'て', 'い', 'た', '。', '背中', 'まで', 'ある', '長い', '髪', 'は', '、', 'と']",['無気力'],NO,無気力,NO,NO
