,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
46,無防備,の生きかたこそが、現代への普遍的なメッセージになりうるのではないでしょうか。良寛の無防備で無作為な生きかた、騰々任運の生きかたに、私たちは惹かれます。こんな良寛が、,"['の', '生き', 'かた', 'こそ', 'が', '、', '現代', 'へ', 'の', '普遍', '的', 'な', 'メッセージ', 'に', 'なり', 'うる', 'の', 'で', 'は', 'ない', 'でしょ', 'う', 'か', '。', '良寛', 'の', '無', '防備', 'で', '無作為', 'な', '生き', 'かた', '、', '騰', '々', '任', '運', 'の', '生き', 'かた', 'に', '、', '私', 'たち', 'は', '惹か', 'れ', 'ます', '。', 'こんな', '良寛', 'が', '、']","['無', '防備']",YES,無防備,NO,NO
47,無防備,ないで歩く者特有の歩行速度。それは「目的」に鎧われていないことによって無防備な歩行速度だし、世界がそのからだに入るにまかせているから、傍からみれば,"['ない', 'で', '歩く', '者', '特有', 'の', '歩行', '速度', '。', 'それ', 'は', '「', '目的', '」', 'に', '鎧わ', 'れ', 'て', 'い', 'ない', 'こと', 'によって', '無防備', 'な', '歩行', '速度', 'だ', 'し', '、', '世界', 'が', 'その', 'からだ', 'に', '入る', 'に', 'まかせ', 'て', 'いる', 'から', '、', '傍', 'から', 'みれ', 'ば']",['無防備'],NO,無防備,NO,NO
48,無防備,でね」院長の顔色が変った。こちらの病院の方が、ずっと無防備だった。ただ、慌てるとなにをはじめるかわからないところは、ありそうな,"['で', 'ね', '」', '院長', 'の', '顔色', 'が', '変っ', 'た', '。', 'こちら', 'の', '病院', 'の', '方', 'が', '、', 'ずっと', '無', '防備', 'だっ', 'た', '。', 'ただ', '、', '慌てる', 'と', 'なに', 'を', 'はじめる', 'か', 'わから', 'ない', 'ところ', 'は', '、', 'あり', 'そう', 'な']","['無', '防備']",YES,無防備,NO,NO
49,無防備,いるものだ。ミスイは確かにひ弱だったし、免疫その他でもほとんど無防備に近く、動物界の掟からすれば、実質的に死んでいるのも同然と思っていたのではない,"['いる', 'もの', 'だ', '。', 'ミスイ', 'は', '確か', 'に', 'ひ弱', 'だっ', 'た', 'し', '、', '免疫', 'その他', 'でも', 'ほとんど', '無', '防備', 'に', '近く', '、', '動物', '界', 'の', '掟', 'から', 'すれ', 'ば', '、', '実質', '的', 'に', '死ん', 'で', 'いる', 'の', 'も', '同然', 'と', '思っ', 'て', 'い', 'た', 'の', 'で', 'は', 'ない']","['無', '防備']",YES,無防備,NO,NO
50,無防備,です。あらゆる種類の不安が肉体を混乱させ、混乱した肉体は、病気に対して無防備です。けがれた思いは、たとえ行動に移されなくても、神経系をずたずたに,"['です', '。', 'あらゆる', '種類', 'の', '不安', 'が', '肉体', 'を', '混乱', 'さ', 'せ', '、', '混乱', 'し', 'た', '肉体', 'は', '、', '病気', 'に対して', '無防備', 'です', '。', 'けがれ', 'た', '思い', 'は', '、', 'たとえ', '行動', 'に', '移さ', 'れ', 'なく', 'て', 'も', '、', '神経', '系', 'を', 'ずたずた', 'に']",['無防備'],NO,無防備,NO,NO
51,無防備,たようだ。事実の示唆するところによれば、時折、おまえの心が非常に弛緩し、無防備な状態になると―たとえば、眠っているときだが―おまえは闇の帝王と,"['た', 'よう', 'だ', '。', '事実', 'の', '示唆', 'する', 'ところ', 'に', 'よれ', 'ば', '、', '時折', '、', 'おまえ', 'の', '心', 'が', '非常', 'に', '弛緩', 'し', '、', '無防備', 'な', '状態', 'に', 'なる', 'と', '―', 'たとえば', '、', '眠っ', 'て', 'いる', 'とき', 'だ', 'が', '―', 'おまえ', 'は', '闇', 'の', '帝王', 'と']",['無防備'],NO,無防備,NO,NO
52,無防備,た。しかし、“かっこう”は躊躇うことなく、少女を地面に放り投げた。無防備になった羽虫の頭に拳銃の標準をあわせる。「やめてぇっ！」,"['た', '。', 'しかし', '、', '“', 'かっこう', '”', 'は', '躊躇う', 'こと', 'なく', '、', '少女', 'を', '地面', 'に', '放り', '投げ', 'た', '。', '無防備', 'に', 'なっ', 'た', '羽虫', 'の', '頭', 'に', '拳銃', 'の', '標準', 'を', 'あわせる', '。', '「', 'やめ', 'て', 'ぇっ', '！', '」']",['無防備'],NO,無防備,NO,NO
53,無防備,です」聖司は答えながら、いま自分はあとさきを考えずに、あまりにも無防備に正体を明かしかけていると気づき、少し慌てた。すると女は、自分は,"['です', '」', '聖', '司', 'は', '答え', 'ながら', '、', 'いま', '自分', 'は', 'あと', 'さき', 'を', '考え', 'ず', 'に', '、', 'あまりに', 'も', '無', '防備', 'に', '正体', 'を', '明かし', 'かけ', 'て', 'いる', 'と', '気づき', '、', '少し', '慌て', 'た', '。', 'すると', '女', 'は', '、', '自分', 'は']","['無', '防備']",YES,無防備,NO,NO
54,無防備,ちょっと強面の柄の悪そうな男だが、歯医者の前では誰もが無防備だ。口内という本人が目視できない場所を任せるのである。どれだけ厳つい男でも,"['ちょっと', '強面', 'の', '柄', 'の', '悪', 'そう', 'な', '男', 'だ', 'が', '、', '歯医者', 'の', '前', 'で', 'は', '誰', 'も', 'が', '無', '防備', 'だ', '。', '口内', 'という', '本人', 'が', '目視', 'でき', 'ない', '場所', 'を', '任せる', 'の', 'で', 'ある', '。', 'どれ', 'だけ', '厳つい', '男', 'で', 'も']","['無', '防備']",YES,無防備,NO,NO
55,無防備,ますね。信長にはそうした面が全く見られません。だから、ほとんど無防備で本能寺にいる時に、易々と明智光秀に討たれてしまう。明智光秀の謀叛の,"['ます', 'ね', '。', '信長', 'に', 'は', 'そうした', '面', 'が', '全く', '見', 'られ', 'ませ', 'ん', '。', 'だから', '、', 'ほとんど', '無', '防備', 'で', '本能寺', 'に', 'いる', '時', 'に', '、', '易々', 'と', '明智', '光秀', 'に', '討た', 'れ', 'て', 'しまう', '。', '明智', '光秀', 'の', '謀叛', 'の']","['無', '防備']",YES,無防備,NO,NO
56,無防備,が悲劇的な結末になるかもしれない決定をすることがある。薬物、アルコール、タバコ、無防備なセックス、暴力的な人物と関係をもつ、犯罪行為にかかわることなどだ。ただし、,"['が', '悲劇', '的', 'な', '結末', 'に', 'なる', 'かも', 'しれ', 'ない', '決定', 'を', 'する', 'こと', 'が', 'ある', '。', '薬物', '、', 'アルコール', '、', 'タバコ', '、', '無防備', 'な', 'セックス', '、', '暴力', '的', 'な', '人物', 'と', '関係', 'を', 'もつ', '、', '犯罪', '行為', 'に', 'かかわる', 'こと', 'など', 'だ', '。', 'ただし', '、']",['無防備'],NO,無防備,NO,NO
57,無防備,のやさしくも厳しい教官としての“なのはさん”とはうってかわって、無防備なほどリラックスした表情を魅せます。二千九年５月発売予定グッドスマイルカンパニー魔法少女リリカルなのはＳｔｒｉｋｅｒＳ１／４高町なのは,"['の', 'やさしく', 'も', '厳しい', '教官', 'として', 'の', '“', 'な', 'の', 'は', 'さん', '”', 'と', 'は', 'うっ', 'て', 'かわっ', 'て', '、', '無防備', 'な', 'ほど', 'リラックス', 'し', 'た', '表情', 'を', '魅せ', 'ます', '。', '二', '千', '九', '年', '５月', '発売', '予定', 'グッドスマイルカンパニー', '魔法', '少女', 'リリカル', 'な', 'の', 'は', 'ＳｔｒｉｋｅｒＳ', '１', '／', '４', '高', '町', 'な', 'の', 'は']",['無防備'],NO,無防備,NO,NO
58,無防備,その道を進んだように。う〜む。お説ごもっとも。しかし、日本人による犯罪は、無防備な子供を対象とした無差別殺戮や、教室に手製爆弾を投げ込むなど、凶悪化を通り越し,"['その', '道', 'を', '進ん', 'だ', 'よう', 'に', '。', 'う', '〜', 'む', '。', 'お', '説', 'ご', 'もっとも', '。', 'しかし', '、', '日本人', 'による', '犯罪', 'は', '、', '無防備', 'な', '子供', 'を', '対象', 'と', 'し', 'た', '無', '差別', '殺戮', 'や', '、', '教室', 'に', '手製', '爆弾', 'を', '投げ込む', 'など', '、', '凶悪', '化', 'を', '通り越し']",['無防備'],NO,無防備,NO,NO
59,無防備,だといわれている。グル、弟子ともに受けるダメージがあまりに大きく、無謀で無防備極まりないというのだ。最悪の場合、エネルギーの方向性が反転して、回復不可能な精神異常をきたす,"['だ', 'と', 'いわ', 'れ', 'て', 'いる', '。', 'グル', '、', '弟子', 'とも', 'に', '受ける', 'ダメージ', 'が', 'あまりに', '大きく', '、', '無謀', 'で', '無', '防備', '極まりない', 'という', 'の', 'だ', '。', '最悪', 'の', '場合', '、', 'エネルギー', 'の', '方向', '性', 'が', '反転', 'し', 'て', '、', '回復', '不可能', 'な', '精神', '異常', 'を', 'きたす']","['無', '防備']",YES,無防備,NO,NO
60,無防備,日本でもピッキングなどの犯罪が増えているが、根本的に日本人は犯罪に対して無知で無防備なところがあるのではないかと思う。こんなことを書くのも、私自身、実際,"['日本', 'で', 'も', 'ピッ', 'キング', 'など', 'の', '犯罪', 'が', '増え', 'て', 'いる', 'が', '、', '根本', '的', 'に', '日本人', 'は', '犯罪', 'に対して', '無知', 'で', '無防備', 'な', 'ところ', 'が', 'ある', 'の', 'で', 'は', 'ない', 'か', 'と', '思う', '。', 'こんな', 'こと', 'を', '書く', 'の', 'も', '、', '私', '自身', '、', '実際']",['無防備'],NO,無防備,NO,NO
61,無防備,』六十四年七月二十三日）、「いままでは進出会社の工場計画に対し、現実にはほとんど“無防備”に近かった市民の側にも“有力な論拠”が提供された」の,"['』', '六', '十', '四', '年', '七月', '二', '十', '三', '日', '）', '、', '「', 'いま', 'まで', 'は', '進出', '会社', 'の', '工場', '計画', 'に対し', '、', '現実', 'に', 'は', 'ほとんど', '“', '無防備', '”', 'に', '近かっ', 'た', '市民', 'の', '側', 'に', 'も', '“', '有力', 'な', '論拠', '”', 'が', '提供', 'さ', 'れ', 'た', '」', 'の']",['無防備'],NO,無防備,NO,NO
62,無防備,たことはなかった。痛快な政治家ではあるが、首相官邸の住人になるにはいささか無防備で危なっかしく映ったからである。だが、この国が「第三の開国」、小泉流に,"['たこ', 'と', 'は', 'なかっ', 'た', '。', '痛快', 'な', '政治', '家', 'で', 'は', 'ある', 'が', '、', '首相', '官邸', 'の', '住人', 'に', 'なる', 'に', 'は', 'いささか', '無', '防備', 'で', '危なっかしく', '映っ', 'た', 'から', 'で', 'ある', '。', 'だが', '、', 'この', '国', 'が', '「', '第', '三', 'の', '開国', '」', '、', '小泉', '流', 'に']","['無', '防備']",YES,無防備,NO,NO
63,無防備,…と、そのときは思いましたが、よくよく考えればあまりに私の格好が無防備でしたし、彼ぐらいの年ごろならつい見てしまうのもあたりまえだったのかもしれません。,"['…', 'と', '、', 'その', 'とき', 'は', '思い', 'まし', 'た', 'が', '、', 'よく', 'よく', '考えれ', 'ば', 'あまりに', '私', 'の', '格好', 'が', '無', '防備', 'でし', 'た', 'し', '、', '彼', 'ぐらい', 'の', '年', 'ごろ', 'なら', 'つい', '見', 'て', 'しまう', 'の', 'も', 'あたりまえ', 'だっ', 'た', 'の', 'かも', 'しれ', 'ませ', 'ん', '。']","['無', '防備']",YES,無防備,NO,NO
64,無防備,をプラカード燃やし暖とると聞けり立ちつくすストーブに椅子寄せ合いて網走に別れる汽車を待つ幾人か無防備の姿となりて冬の林古き小鳥の巣もさらしいる山深く椴の原木,"['を', 'プラカード', '燃やし', '暖', 'とる', 'と', '聞け', 'り', '立ちつくす', 'ストーブ', 'に', '椅子', '寄せ', '合い', 'て', '網走', 'に', '別れる', '汽車', 'を', '待つ', '幾', '人', 'か', '無', '防備', 'の', '姿', 'と', 'なり', 'て', '冬', 'の', '林', '古き', '小鳥', 'の', '巣', 'も', 'さらし', 'いる', '山', '深く', '椴', 'の', '原木']","['無', '防備']",YES,無防備,NO,NO
65,無防備,も好きでたまらないと知られるなんて、あまりにも悔しすぎる。晴臣の前に、無防備に心をさらけ出している自分が、いかにも恋に慣れていない子供のようで情けなく思える,"['も', '好き', 'で', 'たまらない', 'と', '知ら', 'れる', 'なんて', '、', 'あまりに', 'も', '悔し', 'すぎる', '。', '晴臣', 'の', '前', 'に', '、', '無', '防備', 'に', '心', 'を', 'さらけ出し', 'て', 'いる', '自分', 'が', '、', 'いかにも', '恋', 'に', '慣れ', 'て', 'い', 'ない', '子供', 'の', 'よう', 'で', '情けなく', '思える']","['無', '防備']",YES,無防備,NO,NO
66,無防備,のときとか母乳とかウイルスの入った血液、それ以外の場合には性の無防備な接触しかない。普通の生活ではほとんど感染しない。水野参考人も、心筋梗塞と余り変わら,"['の', 'とき', 'とか', '母乳', 'とか', 'ウイルス', 'の', '入っ', 'た', '血液', '、', 'それ', '以外', 'の', '場合', 'に', 'は', '性', 'の', '無防備', 'な', '接触', 'しか', 'ない', '。', '普通', 'の', '生活', 'で', 'は', 'ほとんど', '感染', 'し', 'ない', '。', '水野', '参考', '人', 'も', '、', '心筋梗塞', 'と', '余り', '変わら']",['無防備'],NO,無防備,NO,NO
67,無防備,。自分が厚みのない存在になりはてて、わずかな空気の動きにもおろおろと無防備な姿をさらしているように思われた。まるでなにかの植物のように。,"['。', '自分', 'が', '厚み', 'の', 'ない', '存在', 'に', 'なり', 'はて', 'て', '、', 'わずか', 'な', '空気', 'の', '動き', 'に', 'も', 'おろおろ', 'と', '無防備', 'な', '姿', 'を', 'さらし', 'て', 'いる', 'よう', 'に', '思わ', 'れ', 'た', '。', 'まるで', 'なに', 'か', 'の', '植物', 'の', 'よう', 'に', '。']",['無防備'],NO,無防備,NO,NO
68,無防備,た時に比べれば目に光は戻っているものの、やはり彼女は抜け殻のようで無防備だった。これまで見たことがないくらい青ざめた顔をしている。賢は,"['た', '時', 'に', '比べれ', 'ば', '目', 'に', '光', 'は', '戻っ', 'て', 'いる', 'ものの', '、', 'やはり', '彼女', 'は', '抜け殻', 'の', 'よう', 'で', '無', '防備', 'だっ', 'た', '。', 'これ', 'まで', '見', 'た', 'こと', 'が', 'ない', 'くらい', '青ざめ', 'た', '顔', 'を', 'し', 'て', 'いる', '。', '賢', 'は']","['無', '防備']",YES,無防備,NO,NO
69,無防備,勝利だった。ケイトをベッドの上に荒々しく投げ出す。カヴァーの上に全裸で無防備なケイトが、長々と横たわる。クエンティンもゆっくり服を脱ぎ始めた。銃もベルトから,"['勝利', 'だっ', 'た', '。', 'ケイト', 'を', 'ベッド', 'の', '上', 'に', '荒々しく', '投げ出す', '。', 'カヴァー', 'の', '上', 'に', '全裸', 'で', '無防備', 'な', 'ケイト', 'が', '、', '長々', 'と', '横たわる', '。', 'クエンティン', 'も', 'ゆっくり', '服', 'を', '脱ぎ', '始め', 'た', '。', '銃', 'も', 'ベルト', 'から']",['無防備'],NO,無防備,NO,NO
70,無防備,もん」サトルの顔に素直な喜びが広がった。再会してから初めての、無防備で無邪気な笑顔だった。街の人ごみから離れたことも、サトルの緊張を,"['もん', '」', 'サトル', 'の', '顔', 'に', '素直', 'な', '喜び', 'が', '広がっ', 'た', '。', '再会', 'し', 'て', 'から', '初めて', 'の', '、', '無防備', 'で', '無邪気', 'な', '笑顔', 'だっ', 'た', '。', '街', 'の', '人ごみ', 'から', '離れ', 'た', 'こと', 'も', '、', 'サトル', 'の', '緊張', 'を']",['無防備'],NO,無防備,NO,NO
71,無防備,に知らんふりしたところで投獄されはしないしかし利己的で近視眼的で無防備な文明のなかにいてぼくたちはどこまでその小さな幸福を守れるだろうか？家,"['に', '知ら', 'ん', 'ふり', 'し', 'た', 'ところ', 'で', '投獄', 'さ', 'れ', 'は', 'し', 'ない', 'しかし', '利己', '的', 'で', '近視眼', '的', 'で', '無', '防備', 'な', '文明', 'の', 'なか', 'に', 'い', 'て', 'ぼく', 'たち', 'は', 'どこ', 'まで', 'その', '小さな', '幸福', 'を', '守れる', 'だろ', 'う', 'か', '？', '家']","['無', '防備']",YES,無防備,NO,NO
72,無防備,リアリティがあった。「私の眼から見ても、バンコクの若い女性は無防備というか、天真爛漫というか…街ですれ違ってちょっといいなと思う女性に,"['リアリティ', 'が', 'あっ', 'た', '。', '「', '私', 'の', '眼', 'から', '見', 'て', 'も', '、', 'バンコク', 'の', '若い', '女性', 'は', '無', '防備', 'という', 'か', '、', '天真爛漫', 'と', 'いう', 'か', '…', '街', 'で', 'すれ違っ', 'て', 'ちょっと', 'いい', 'な', 'と', '思う', '女性', 'に']","['無', '防備']",YES,無防備,NO,NO
73,無防備,はうっすらとヘアらしき黒っぽいものも見えるが、智久は気づかないふりをした。無防備に全裸を晒している彼女に、自分から手を出したら終わりだという気がし,"['は', 'うっすら', 'と', 'ヘア', 'らしき', '黒っぽい', 'もの', 'も', '見える', 'が', '、', '智久', 'は', '気づか', 'ない', 'ふり', 'を', 'し', 'た', '。', '無防備', 'に', '全裸', 'を', '晒し', 'て', 'いる', '彼女', 'に', '、', '自分', 'から', '手', 'を', '出し', 'たら', '終わり', 'だ', 'という', '気', 'が', 'し']",['無防備'],NO,無防備,NO,NO
74,無防備,眼前に、白煙が噴き上がったのである。瓶の中味は強烈な酸であった。無防備な眼球が焼けた。白煙は溶ける肌の証であった。声もなく顔,"['眼前', 'に', '、', '白', '煙', 'が', '噴き', '上がっ', 'た', 'の', 'で', 'ある', '。', '瓶', 'の', '中味', 'は', '強烈', 'な', '酸', 'で', 'あっ', 'た', '。', '無防備', 'な', '眼球', 'が', '焼け', 'た', '。', '白', '煙', 'は', '溶ける', '肌', 'の', '証', 'で', 'あっ', 'た', '。', '声', 'も', 'なく', '顔']",['無防備'],NO,無防備,NO,NO
75,無防備,まだまだ暑い日々髪をアップにすると、首が無防備ですよね！そんな時はこれ！ストール,"['まだまだ', '暑い', '日々', '髪', 'を', 'アップ', 'に', 'する', 'と', '、', '首', 'が', '無防備', 'です', 'よ', 'ね', '！', 'そんな', '時', 'は', 'これ', '！', 'ストール']",['無防備'],NO,無防備,NO,NO
76,無防備,。お客様がエステや美容室にいる間というのは、なんの構えもなく一番無防備な状態であると思います。リラックスしているというか、緊張しないで、安心してこ,"['。', 'お客様', 'が', 'エステ', 'や', '美容', '室', 'に', 'いる', '間', 'という', 'の', 'は', '、', 'なん', 'の', '構え', 'も', 'なく', '一番', '無防備', 'な', '状態', 'で', 'ある', 'と', '思い', 'ます', '。', 'リラックス', 'し', 'て', 'いる', 'と', 'いう', 'か', '、', '緊張', 'し', 'ない', 'で', '、', '安心', 'し', 'て', 'こ']",['無防備'],NO,無防備,NO,NO
77,無防備,接近したとき、機首を上方向に向けた。魚が腹を向けるように、無防備の胴体の裏側が、靖雄の目前に曝された。靖雄は狙いすまして、,"['接近', 'し', 'た', 'とき', '、', '機首', 'を', '上', '方向', 'に', '向け', 'た', '。', '魚', 'が', '腹', 'を', '向ける', 'よう', 'に', '、', '無防備', 'の', '胴体', 'の', '裏側', 'が', '、', '靖雄', 'の', '目前', 'に', '曝さ', 'れ', 'た', '。', '靖雄', 'は', '狙い', 'すまし', 'て', '、']",['無防備'],NO,無防備,NO,NO
78,無防備,たブルースは、藍の足を掬い上げ、ぐっと膝の後ろを押した。そして、無防備に浮き上がった藍の腰に、自分を埋める。すでに一度貫かれている藍の蕾,"['た', 'ブルース', 'は', '、', '藍', 'の', '足', 'を', '掬い', '上げ', '、', 'ぐっと', '膝', 'の', '後ろ', 'を', '押し', 'た', '。', 'そして', '、', '無', '防備', 'に', '浮き上がっ', 'た', '藍', 'の', '腰', 'に', '、', '自分', 'を', '埋める', '。', 'すでに', '一度', '貫か', 'れ', 'て', 'いる', '藍', 'の', '蕾']","['無', '防備']",YES,無防備,NO,NO
79,無防備,ていた。「ええ、そうなんですよぉ」裸で身を横たえている。無防備な『まな板の鯉』ゆえに、心の防御壁が取り除かれてしまっていたらしい。,"['て', 'い', 'た', '。', '「', 'ええ', '、', 'そう', 'な', 'ん', 'です', 'よ', 'ぉ', '」', '裸', 'で', '身', 'を', '横たえ', 'て', 'いる', '。', '無防備', 'な', '『', 'まな板', 'の', '鯉', '』', 'ゆえ', 'に', '、', '心', 'の', '防御', '壁', 'が', '取り除か', 'れ', 'て', 'しまっ', 'て', 'い', 'た', 'らしい', '。']",['無防備'],NO,無防備,NO,NO
80,無防備,の安全が保障されたわけではない。寝室に鍵をかけているわけではない。夜間、無防備に眠り込んでいるときはフリーパスで入って来られる。また夫婦であるから、べつに,"['の', '安全', 'が', '保障', 'さ', 'れ', 'た', 'わけ', 'で', 'は', 'ない', '。', '寝室', 'に', '鍵', 'を', 'かけ', 'て', 'いる', 'わけ', 'で', 'は', 'ない', '。', '夜間', '、', '無', '防備', 'に', '眠り込ん', 'で', 'いる', 'とき', 'は', 'フリー', 'パス', 'で', '入っ', 'て', '来ら', 'れる', '。', 'また', '夫婦', 'で', 'ある', 'から', '、', 'べつに']","['無', '防備']",YES,無防備,NO,NO
81,無防備,慄え、肩の関節が外れそうになる。それを知りながら、万沢は鞭を無防備の脇腹や腕に浴びせかけてくるのだ。「グウッ、アウッ」声こそ,"['慄', 'え', '、', '肩', 'の', '関節', 'が', '外れ', 'そう', 'に', 'なる', '。', 'それ', 'を', '知り', 'ながら', '、', '万沢', 'は', '鞭', 'を', '無防備', 'の', '脇腹', 'や', '腕', 'に', '浴びせかけ', 'て', 'くる', 'の', 'だ', '。', '「', 'グウッ', '、', 'アウッ', '」', '声', 'こそ']",['無防備'],NO,無防備,NO,NO
82,無防備,ある答えを与えるように）具体的な物的対象を作り出すことではなく、ただ息づいているものを無防備にさらけだしているんだ。それに何か付け加えてしまうと、たんなる芸術作品になってしまう。,"['ある', '答え', 'を', '与える', 'よう', 'に', '）', '具体', '的', 'な', '物的', '対象', 'を', '作り出す', 'こと', 'で', 'は', 'なく', '、', 'ただ', '息づい', 'て', 'いる', 'もの', 'を', '無防備', 'に', 'さらけだし', 'て', 'いる', 'ん', 'だ', '。', 'それに', '何', 'か', '付け加え', 'て', 'しまう', 'と', '、', 'たんなる', '芸術', '作品', 'に', 'なっ', 'て', 'しまう', '。']",['無防備'],NO,無防備,NO,NO
83,無防備,宙に飛ばされる。空中では自由が利かず、彼女の態勢はあまりに無防備だった。そのマナに、右胸のあたりに移動してきた怪物の口が,"['宙', 'に', '飛ばさ', 'れる', '。', '空中', 'で', 'は', '自由', 'が', '利か', 'ず', '、', '彼女', 'の', '態勢', 'は', 'あまりに', '無', '防備', 'だっ', 'た', '。', 'その', 'マナ', 'に', '、', '右', '胸', 'の', 'あたり', 'に', '移動', 'し', 'て', 'き', 'た', '怪物', 'の', '口', 'が']","['無', '防備']",YES,無防備,NO,NO
84,無防備,なことはない、人間なんて、すべてのひとの心は僕からみたら、まるきりあけっぱなしの無防備な、戸締まりひとつしていない、なんでも持っていってくれ、どうにでもしてくれ,"['な', 'こと', 'は', 'ない', '、', '人間', 'なんて', '、', 'すべて', 'の', 'ひと', 'の', '心', 'は', '僕', 'から', 'み', 'たら', '、', 'まるきり', 'あけ', 'っぱなし', 'の', '無', '防備', 'な', '、', '戸締まり', 'ひとつ', 'し', 'て', 'い', 'ない', '、', 'なん', 'でも', '持っ', 'て', 'いっ', 'て', 'くれ', '、', 'どう', 'に', 'でも', 'し', 'て', 'くれ']","['無', '防備']",YES,無防備,NO,NO
85,無防備,ゆっくりと目の前の無防備な首筋に牙を立てる。唇をつけて、そのまま流れ出す血をすすった。,"['ゆっくり', 'と', '目', 'の', '前', 'の', '無防備', 'な', '首筋', 'に', '牙', 'を', '立てる', '。', '唇', 'を', 'つけ', 'て', '、', 'そのまま', '流れ出す', '血', 'を', 'すすっ', 'た', '。']",['無防備'],NO,無防備,NO,NO
86,無防備,松葉ですら、めったに見参できないような名車が、子供でも盗めるように無防備のまま放り出されていることが、松葉は束の間、信じられなかった。これは松葉,"['松葉', 'で', 'すら', '、', 'めったに', '見参', 'でき', 'ない', 'よう', 'な', '名車', 'が', '、', '子供', 'でも', '盗める', 'よう', 'に', '無', '防備', 'の', 'まま', '放り出さ', 'れ', 'て', 'いる', 'こと', 'が', '、', '松葉', 'は', '束の間', '、', '信じ', 'られ', 'なかっ', 'た', '。', 'これ', 'は', '松葉']","['無', '防備']",YES,無防備,NO,NO
87,無防備,まったくなあ…相変わらずなんだ、こいつ。本当に眠り姫なんだから。あんまり無防備だと、狼に食べられちゃうぞ。ま、その狼も、今は病人,"['まったく', 'なあ', '…', '相変わらず', 'な', 'ん', 'だ', '、', 'こいつ', '。', '本当に', '眠り', '姫', 'な', 'ん', 'だ', 'から', '。', 'あんまり', '無', '防備', 'だ', 'と', '、', '狼', 'に', '食べ', 'られ', 'ちゃう', 'ぞ', '。', 'ま', '、', 'その', '狼', 'も', '、', '今', 'は', '病人']","['無', '防備']",YES,無防備,NO,NO
88,無防備,の顔をより見たがっているかということではなく、単純に、腹を見せている無防備な状態で、どっちがより不安から免れていられるかということのようにも考え,"['の', '顔', 'を', 'より', '見', 'た', 'がっ', 'て', 'いる', 'か', 'という', 'こと', 'で', 'は', 'なく', '、', '単純', 'に', '、', '腹', 'を', '見せ', 'て', 'いる', '無防備', 'な', '状態', 'で', '、', 'どっち', 'が', 'より', '不安', 'から', '免れ', 'て', 'い', 'られる', 'か', 'という', 'こと', 'の', 'よう', 'に', 'も', '考え']",['無防備'],NO,無防備,NO,NO
89,無防備,れた。それこそまるで、ヨーヨー自身が意思を持っているかのように、的確に無防備な箇所にヒットする。「へっ、オレも負けてらんねぇな！」“,"['れ', 'た', '。', 'それ', 'こそ', 'まるで', '、', 'ヨーヨー', '自身', 'が', '意思', 'を', '持っ', 'て', 'いる', 'か', 'の', 'よう', 'に', '、', '的確', 'に', '無防備', 'な', '箇所', 'に', 'ヒット', 'する', '。', '「', 'へっ', '、', 'オレ', 'も', '負け', 'て', 'らん', 'ねぇ', 'な', '！', '」', '“']",['無防備'],NO,無防備,NO,NO
90,無防備,の目の前での惨劇…余りにお気の毒で言葉もありません。大阪池田小事件以来、無防備な幼い子供の悲劇が後を絶ちません。小学校のお持ちのご両親は、どんな,"['の', '目', 'の', '前', 'で', 'の', '惨劇', '…', '余りに', 'お', '気の毒', 'で', '言葉', 'も', 'あり', 'ませ', 'ん', '。', '大阪', '池田', '小', '事件', '以来', '、', '無防備', 'な', '幼い', '子供', 'の', '悲劇', 'が', '後', 'を', '絶ち', 'ませ', 'ん', '。', '小学校', 'の', 'お', '持ち', 'の', 'ご', '両親', 'は', '、', 'どんな']",['無防備'],NO,無防備,NO,NO
91,無防備,彼の保護のもとに置かれている学校へと出かけていく。そしてそこでいちばん無防備な、損なっても厳しい捜査の始まる心配のない、弱い手駒を皆殺しにして,"['彼', 'の', '保護', 'の', 'もと', 'に', '置か', 'れ', 'て', 'いる', '学校', 'へ', 'と', '出かけ', 'て', 'いく', '。', 'そして', 'そこ', 'で', 'いちばん', '無防備', 'な', '、', '損なっ', 'て', 'も', '厳しい', '捜査', 'の', '始まる', '心配', 'の', 'ない', '、', '弱い', '手駒', 'を', '皆殺し', 'に', 'し', 'て']",['無防備'],NO,無防備,NO,NO
92,無防備,に、背中を向けたままで怒鳴った。「俺のこと、こんなふうに無防備に愛してくれる子なんか、いるわけねえっ！」思わず怒鳴り返していた。,"['に', '、', '背中', 'を', '向け', 'た', 'まま', 'で', '怒鳴っ', 'た', '。', '「', '俺', 'の', 'こと', '、', 'こんな', 'ふう', 'に', '無', '防備', 'に', '愛し', 'て', 'くれる', '子', 'なんか', '、', 'いる', 'わけ', 'ね', 'えっ', '！', '」', '思わず', '怒鳴り', '返し', 'て', 'い', 'た', '。']","['無', '防備']",YES,無防備,NO,NO
