,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
80,個所,て入れませんでした。そういうところでなんですが、天然更新で人工補整を要する個所ということでもって、ずうっと各班ごとに調査をしておりますね。これが一点。,"['て', '入れ', 'ませ', 'ん', 'でした', '。', 'そういう', 'ところ', 'で', 'なん', 'です', 'が', '、', '天然', '更新', 'で', '人工', '補整', 'を', '要する', '個所', 'と', 'いう', 'こと', 'でも', 'って', '、', 'ず', 'う', 'っと', '各', '班', 'ごと', 'に', '調査', 'を', 'して', 'おり', 'ます', 'ね', '。', 'これ', 'が', '一', '点', '。']",['個所'],NO,個所,NO,NO
81,個所,。教科書は秋ギク栽培を除いて実習向きでないので、ＮＨＫなどの園芸実用書を使う。総論の個所は教科書で学習する。畑は１ｍ×２ｍの区画を９つ設け、これに生徒を,"['。', '教科', '書', 'は', '秋', 'ギク', '栽培', 'を', '除いて', '実習', '向き', 'で', 'ない', 'ので', '、', 'ＮＨＫ', 'など', 'の', '園芸', '実用', '書', 'を', '使う', '。', '総論', 'の', '個所', 'は', '教科', '書', 'で', '学習', 'する', '。', '畑', 'は', '１', 'ｍ', '×', '２', 'ｍ', 'の', '区画', 'を', '９', 'つ', '設け', '、', 'これ', 'に', '生徒', 'を']",['個所'],NO,個所,NO,NO
82,個所,、あるいは目下貨物の撤退に伴って特定地方交通線で第三セクター論が浮上し、相当議論が集中をしている個所、こういったものなどを踏まえて、自治省として一定の見解あるいは指導文書をお出しに,"['、', 'あるいは', '目下', '貨物', 'の', '撤退', 'に', '伴って', '特定', '地方', '交通', '線', 'で', '第', '三', 'セクター', '論', 'が', '浮上', 'し', '、', '相当', '議論', 'が', '集中', 'を', 'して', 'いる', '個所', '、', 'こういった', 'もの', 'など', 'を', '踏まえて', '、', '自治', '省', 'と', 'して', '一定', 'の', '見解', 'あるいは', '指導', '文書', 'を', 'お', '出し', 'に']",['個所'],NO,個所,NO,NO
83,個所,天下を一統した晋に自分も仕えたわけだから、晋に対する遠慮が働いた個所も見受けられるが、全体として簡潔に終始している。南北朝の宋の文帝は「良史,"['天下', 'を', '一', '統', 'した', '晋', 'に', '自分', 'も', '仕えた', 'わけだ', 'から', '、', '晋', 'に', '対する', '遠慮', 'が', '働いた', '個所', 'も', '見受け', 'られる', 'が', '、', '全体', 'と', 'して', '簡潔に', '終始', 'して', 'いる', '。', '南北', '朝', 'の', '宋', 'の', '文', '帝', 'は', '「', '良', '史']",['個所'],NO,個所,NO,NO
84,個所,幸いなことに我々の抜けた通路は滝の中でもいちばん水量の少ない個所だったのだが、それでも体が地面に叩きつけられるくらいの勢いはあった。いくら,"['幸いな', 'こと', 'に', '我々', 'の', '抜けた', '通路', 'は', '滝', 'の', '中でも', 'いちばん', '水量', 'の', '少ない', '個所', 'だった', 'のだ', 'が', '、', 'それ', 'でも', '体', 'が', '地面', 'に', '叩きつけ', 'られる', 'くらい', 'の', '勢い', 'は', 'あった', '。', 'いくら']",['個所'],NO,個所,NO,NO
85,個所,の中核をなすものだとすることすら正しくないのだが、この条項のインターネットに関する個所が注目を浴びたため、まるでそうであるかのようになってしまった。現実,"['の', '中核', 'を', 'なす', 'もの', 'だ', 'と', 'する', 'こと', 'すら', '正しく', 'ない', 'のだ', 'が', '、', 'この', '条項', 'の', 'インターネット', 'に', '関する', '個所', 'が', '注目', 'を', '浴びた', 'ため', '、', 'まるで', 'そう', 'である', 'か', 'の', 'ように', 'なって', 'しまった', '。', '現実']",['個所'],NO,個所,NO,NO
86,個所,られるようにする。・ビーコンの向きを変えずに横方向で一番シグナルが大きくなる個所を探す。・そこでビーコンの向きはそのままで振る方向を九十度変え今度は,"['られる', 'ように', 'する', '。', '・', 'ビーコン', 'の', '向き', 'を', '変え', 'ず', 'に', '横', '方向', 'で', '一', '番', 'シグナル', 'が', '大きく', 'なる', '個所', 'を', '探す', '。', '・', 'そこ', 'で', 'ビーコン', 'の', '向き', 'は', 'そのまま', 'で', '振る', '方向', 'を', '九十', '度', '変え', '今度', 'は']",['個所'],NO,個所,NO,NO
87,個所,は手のつけられない間抜けだ。水がない。どうやってパンクした個所を探せばいい。見渡しても、民家もドライブインも川もない。どぶも水溜りも,"['は', '手', 'の', 'つけ', 'られ', 'ない', '間抜けだ', '。', '水', 'が', 'ない', '。', 'どう', 'やって', 'パンク', 'した', '個所', 'を', '探せば', 'いい', '。', '見渡して', 'も', '、', '民家', 'も', 'ドライブ', 'イン', 'も', '川', 'も', 'ない', '。', 'どぶ', 'も', '水溜り', 'も']",['個所'],NO,個所,NO,NO
88,個所,なされたと聞いています。その編成に際しまして、この調査の問題の個所につきまして調査をしたというふうに聞いております。そういう計画に基づき,"['なされた', 'と', '聞いて', 'い', 'ます', '。', 'その', '編成', 'に', '際し', 'まして', '、', 'この', '調査', 'の', '問題', 'の', '個所', 'に', 'つき', 'まして', '調査', 'を', 'した', 'と', 'いう', 'ふうに', '聞いて', 'おり', 'ます', '。', 'そういう', '計画', 'に', '基づき']",['個所'],NO,個所,NO,NO
89,個所,、今後なお征服を拡張する用意がある。」さらに蘇峰が誤まってとり上げた先述の個所の直前には以下のように記される。「白色人種は旧世界の四つの人種の,"['、', '今後', 'なお', '征服', 'を', '拡張', 'する', '用意', 'が', 'ある', '。', '」', 'さらに', '蘇', '峰', 'が', '誤', 'まって', 'とり', '上げた', '先述', 'の', '個所', 'の', '直前', 'に', 'は', '以下', 'の', 'ように', '記さ', 'れる', '。', '「', '白色', '人種', 'は', '旧', '世界', 'の', '四', 'つ', 'の', '人種', 'の']",['個所'],NO,個所,NO,NO
90,個所,むきもあることであろう。このありうべき疑義に関しては、先の引用では省略した個所で、マルクスみずからコメントを附している。「第一に〔これは価値の実体規定に関わる事柄,"['むき', 'も', 'ある', 'こと', 'であろう', '。', 'この', 'あり', 'う', 'べき', '疑義', 'に', '関して', 'は', '、', '先', 'の', '引用', 'で', 'は', '省略', 'した', '個所', 'で', '、', 'マルクス', 'みずから', 'コメント', 'を', '附', 'して', 'いる', '。', '「', '第', '一', 'に', '〔', 'これ', 'は', '価値', 'の', '実体', '規定', 'に', '関わる', '事柄']",['個所'],NO,個所,NO,NO
91,個所,を訪問。校内の施設や防犯対策、児童の登下校の環境などを点検し、危険な個所や問題点があれば学校側に指導、助言する。状況に応じて、教員や地域の,"['を', '訪問', '。', '校', '内', 'の', '施設', 'や', '防犯', '対策', '、', '児童', 'の', '登', '下校', 'の', '環境', 'など', 'を', '点検', 'し', '、', '危険な', '個所', 'や', '問題', '点', 'が', 'あれば', '学校', '側', 'に', '指導', '、', '助言', 'する', '。', '状況', 'に', '応じて', '、', '教員', 'や', '地域', 'の']",['個所'],NO,個所,NO,NO
92,個所,表現されなければならない。表見法理の展開において真正権利者の状況の顧慮を重視する視点は、他の個所における考察（四十や六十七）と関連をもつ。原始取得の観念は、制限物権について,"['表現', 'さ', 'れ', 'なければ', 'なら', 'ない', '。', '表', '見', '法理', 'の', '展開', 'に', 'おいて', '真', '正', '権利', '者', 'の', '状況', 'の', '顧慮', 'を', '重視', 'する', '視点', 'は', '、', '他の', '個所', 'に', 'おける', '考察', '（', '四十', 'や', '六十七', '）', 'と', '関連', 'を', 'もつ', '。', '原始', '取得', 'の', '観念', 'は', '、', '制限', '物', '権', 'に', 'ついて']",['個所'],NO,個所,NO,NO
93,個所,。そこで、英訳を書き残すことを始めたのだ。こんな形で最初に訳した個所は、この長大な作品でも最後の、いわゆる宇治十帖の部分で、日本の,"['。', 'そこ', 'で', '、', '英訳', 'を', '書き', '残す', 'こと', 'を', '始めた', 'のだ', '。', 'こんな', '形', 'で', '最初に', '訳した', '個所', 'は', '、', 'この', '長大な', '作品', 'でも', '最後の', '、', 'いわゆる', '宇治', '十', '帖', 'の', '部分', 'で', '、', '日本', 'の']",['個所'],NO,個所,NO,NO
94,個所,有効投票数の一票でも多い者が当選し、同数は抽選による、と読めた。その個所を私はコピーし、選挙事務所へファクスした。立ち寄るはずだから、徳原さんも見ることになるだろう,"['有効', '投票', '数', 'の', '一', '票', 'でも', '多い', '者', 'が', '当選', 'し', '、', '同', '数', 'は', '抽選', 'に', 'よる', '、', 'と', '読めた', '。', 'その', '個所', 'を', '私', 'は', 'コピー', 'し', '、', '選挙', '事務', '所', 'へ', 'ファクス', 'した', '。', '立ち寄る', 'はずだ', 'から', '、', '徳', '原さん', 'も', '見る', 'こと', 'に', 'なる', 'だろう']",['個所'],NO,個所,NO,NO
95,個所,。―エッセイを問題とした個所には、まったく具体的な背景がある。その個所は、キルケゴールにたいする〔マクス・〕ヴェールトハイマーや〔クルト・〕リーツラーの異議への反論であり、,"['。', '―', 'エッセイ', 'を', '問題', 'と', 'した', '個所', 'に', 'は', '、', 'まったく', '具体', '的な', '背景', 'が', 'ある', '。', 'その', '個所', 'は', '、', 'キルケゴール', 'に', 'たいする', '〔', 'マクス', '・', '〕', 'ヴェールトハイマー', 'や', '〔', 'クルト', '・', '〕', 'リーツラー', 'の', '異議', 'へ', 'の', '反論', 'であり', '、']",['個所'],NO,個所,NO,NO
96,個所,。―エッセイを問題とした個所には、まったく具体的な背景がある。その個所は、キルケゴールにたいする〔マクス・〕ヴェールトハイマーや〔クルト・〕リーツラーの異議への反論であり、,"['。', '―', 'エッセイ', 'を', '問題', 'と', 'した', '個所', 'に', 'は', '、', 'まったく', '具体', '的な', '背景', 'が', 'ある', '。', 'その', '個所', 'は', '、', 'キルケゴール', 'に', 'たいする', '〔', 'マクス', '・', '〕', 'ヴェールトハイマー', 'や', '〔', 'クルト', '・', '〕', 'リーツラー', 'の', '異議', 'へ', 'の', '反論', 'であり', '、']",['個所'],NO,個所,NO,NO
97,個所,舎生がうらやましいといわれることがあったという。小津の日記にも、こんな個所がある。七月十二日（金）嵐涼夜来よりの大風雨、雨風両つながら逞しい,"['舎', '生', 'が', 'うらやましい', 'と', 'いわ', 'れる', 'こと', 'が', 'あった', 'と', 'いう', '。', '小', '津', 'の', '日記', 'に', 'も', '、', 'こんな', '個所', 'が', 'ある', '。', '七', '月', '十二', '日', '（', '金', '）', '嵐', '涼', '夜来', 'より', 'の', '大', '風雨', '、', '雨', '風', '両', 'つ', 'ながら', '逞しい']",['個所'],NO,個所,NO,NO
98,個所,眼に映るもので、この書にはあちこちに出てきていて、たとえばこんな個所もある。「この界隈はどこを見ても大胆で自主的な人たちばかりだ。,"['眼', 'に', '映る', 'もの', 'で', '、', 'この', '書', 'に', 'は', 'あちこち', 'に', '出て', 'きて', 'いて', '、', 'たとえば', 'こんな', '個所', 'も', 'ある', '。', '「', 'この', '界隈', 'は', 'どこ', 'を', '見て', 'も', '大胆で', '自主', '的な', '人', 'たち', 'ばかり', 'だ', '。']",['個所'],NO,個所,NO,NO
99,個所,れませんでした。また、国が管理する河川等の主要な水浴場・親水施設が設置されている個所でも、すべての調査地点で検出されませんでした。（４）国際的な海洋汚染,"['れ', 'ませ', 'ん', 'でした', '。', 'また', '、', '国', 'が', '管理', 'する', '河川', '等', 'の', '主要な', '水', '浴場', '・', '親水', '施設', 'が', '設置', 'さ', 'れて', 'いる', '個所', 'でも', '、', 'すべて', 'の', '調査', '地点', 'で', '検出', 'さ', 'れ', 'ませ', 'ん', 'でした', '。', '（', '４', '）', '国際', '的な', '海洋', '汚染']",['個所'],NO,個所,NO,NO
100,個所,「私の監督不行届きのため公刊され云々」の個所である。実を言うと、この個所に私は相当の異和感・反発をもった。社長であり経営者である者が会社を経営していく,"['「', '私', 'の', '監督', '不', '行届き', 'の', 'ため', '公刊', 'さ', 'れ', '云々', '」', 'の', '個所', 'である', '。', '実', 'を', '言う', 'と', '、', 'この', '個所', 'に', '私', 'は', '相当', 'の', '異', '和', '感', '・', '反発', 'を', 'もった', '。', '社長', 'であり', '経営', '者', 'である', '者', 'が', '会社', 'を', '経営', 'して', 'いく']",['個所'],NO,個所,NO,NO
101,個所,「私の監督不行届きのため公刊され云々」の個所である。実を言うと、この個所に私は相当の異和感・反発をもった。社長であり経営者である者が会社を経営していく,"['「', '私', 'の', '監督', '不', '行届き', 'の', 'ため', '公刊', 'さ', 'れ', '云々', '」', 'の', '個所', 'である', '。', '実', 'を', '言う', 'と', '、', 'この', '個所', 'に', '私', 'は', '相当', 'の', '異', '和', '感', '・', '反発', 'を', 'もった', '。', '社長', 'であり', '経営', '者', 'である', '者', 'が', '会社', 'を', '経営', 'して', 'いく']",['個所'],NO,個所,NO,NO
102,個所,、この点については、本章のなかでも、なるべく丁寧に、具体的なそれぞれの個所で触れるつもりではあるが、なんといっても、登記手続法をめぐる基本的な問題は,"['、', 'この', '点', 'に', 'ついて', 'は', '、', '本', '章', 'の', 'なか', 'でも', '、', 'なるべく', '丁寧に', '、', '具体', '的な', 'それぞれ', 'の', '個所', 'で', '触れる', 'つもりで', 'は', 'ある', 'が', '、', 'なんといっても', '、', '登記', '手続', '法', 'を', 'めぐる', '基本', '的な', '問題', 'は']",['個所'],NO,個所,NO,NO
103,個所,になろう。」と言います。ここはレオニの思想が表わされている重要な個所です。「（スイミーは）他の魚よりもからだが大きいわけではないし、目,"['に', 'なろう', '。', '」', 'と', '言い', 'ます', '。', 'ここ', 'は', 'レオニ', 'の', '思想', 'が', '表わさ', 'れて', 'いる', '重要な', '個所', 'です', '。', '「', '（', 'スイミー', 'は', '）', '他の', '魚', 'より', 'も', 'からだ', 'が', '大きい', 'わけで', 'は', 'ない', 'し', '、', '目']",['個所'],NO,個所,NO,NO
104,個所,良寛はたえず空で、つまり空気中で字を書いて練習してたといっている個所でした。このいい方で何が興味深かったかといいますと、バックグラウンドをひとつ,"['良', '寛', 'は', 'たえず', '空', 'で', '、', 'つまり', '空気', '中', 'で', '字', 'を', '書いて', '練習', 'して', 'た', 'と', 'いって', 'いる', '個所', 'でした', '。', 'この', 'いい', '方', 'で', '何', 'が', '興味深かった', 'か', 'と', 'いい', 'ます', 'と', '、', 'バック', 'グラウンド', 'を', 'ひと', 'つ']",['個所'],NO,個所,NO,NO
105,個所,彼女はぼくにとって神聖な存在だ。彼女の前ではあらゆる欲望が沈黙する」という個所で用いられていたのと同じ表現である。「そんなちょっとしたやさしさがぼくをどんな,"['彼女', 'は', 'ぼく', 'に', 'とって', '神聖な', '存在', 'だ', '。', '彼女', 'の', '前', 'で', 'は', 'あらゆる', '欲望', 'が', '沈黙', 'する', '」', 'と', 'いう', '個所', 'で', '用い', 'られて', 'いた', 'の', 'と', '同じ', '表現', 'である', '。', '「', 'そんな', 'ちょっと', 'した', 'やさし', 'さ', 'が', 'ぼく', 'を', 'どんな']",['個所'],NO,個所,NO,NO
106,個所,の木材が得られます。百七Ｉｂｉｄ．１．Ａ．３，五十一．同じ個所で別の言葉をくり返している７．Ａ．二万二千百八十六も参照。おそらく、経済活動を,"['の', '木材', 'が', '得', 'られ', 'ます', '。', '百七', 'Ｉｂｉｄ', '．', '１', '．', 'Ａ', '．', '３', '，', '五十一', '．', '同じ', '個所', 'で', '別の', '言葉', 'を', 'くり返して', 'いる', '７', '．', 'Ａ', '．', '二万二千百八十六', 'も', '参照', '。', 'おそらく', '、', '経済', '活動', 'を']",['個所'],NO,個所,NO,NO
107,個所,。一分と立たないうちに、冷たい夜気のなかに出て、フェンスを破った個所を必死で捜した。撃たれる心配をしてもはじまらない。背を丸めて,"['。', '一', '分', 'と', '立た', 'ない', 'うち', 'に', '、', '冷たい', '夜', '気', 'の', 'なか', 'に', '出て', '、', 'フェンス', 'を', '破った', '個所', 'を', '必死で', '捜した', '。', '撃た', 'れる', '心配', 'を', 'して', 'も', 'はじまら', 'ない', '。', '背', 'を', '丸めて']",['個所'],NO,個所,NO,NO
108,個所,キノコ雲の実演であった。ただその灰の中にストロンチウムはなかった。爆発の個所は、主峰の北にあった小磐梯山で、その山形は吹っ飛び、溶岩は北に,"['キノコ', '雲', 'の', '実演', 'であった', '。', 'ただ', 'その', '灰', 'の', '中', 'に', 'ストロンチウム', 'は', 'なかった', '。', '爆発', 'の', '個所', 'は', '、', '主', '峰', 'の', '北', 'に', 'あった', '小', '磐梯', '山', 'で', '、', 'その', '山形', 'は', '吹っ飛び', '、', '溶岩', 'は', '北', 'に']",['個所'],NO,個所,NO,NO
109,個所,たのかというと、昔のＲＥはリアハウジングのオイルエレメントの下側に１本ピンを入れる個所があるんだけど、そこの肉厚が薄くてすぐにクラックが入り、割れてしまう。,"['たの', 'か', 'と', 'いう', 'と', '、', '昔', 'の', 'ＲＥ', 'は', 'リアハウジング', 'の', 'オイルエレメント', 'の', '下', '側', 'に', '１', '本', 'ピン', 'を', '入れる', '個所', 'が', 'ある', 'んだ', 'けど', '、', 'そこ', 'の', '肉', '厚', 'が', '薄くて', 'すぐ', 'に', 'クラック', 'が', '入り', '、', '割れて', 'しまう', '。']",['個所'],NO,個所,NO,NO
110,個所,ん。私自身、お酒はあまりたしなみませんし、専門家ではありませんので、お気に召さない個所は読み飛ばしてください。（かしこ二十五歳女性）煩悶掲示板悩んで、答えてアガペーをためよう,"['ん', '。', '私', '自身', '、', 'お', '酒', 'は', 'あまり', 'たしなみ', 'ませ', 'ん', 'し', '、', '専門', '家', 'で', 'は', 'あり', 'ませ', 'ん', 'ので', '、', 'お', '気', 'に', '召さ', 'ない', '個所', 'は', '読み', '飛ばして', 'ください', '。', '（', 'かしこ', '二十五', '歳', '女性', '）', '煩', '悶', '掲示板', '悩んで', '、', '答えて', 'アガペー', 'を', 'ためよう']",['個所'],NO,個所,NO,NO
111,個所,徹頭徹尾、国会軍に属してあえて更らざりしことこれなり。右の引用の最後の個所にみられる、東部諸州は、ほかならぬクロムウェルの故郷であり、またピューリタニズムがもっとも勢力,"['徹頭徹尾', '、', '国会', '軍', 'に', '属して', 'あえて', '更', 'ら', 'ざ', 'りし', 'こと', 'これ', 'なり', '。', '右', 'の', '引用', 'の', '最後の', '個所', 'に', 'み', 'られる', '、', '東部', '諸', '州', 'は', '、', 'ほかなら', 'ぬ', 'クロムウェル', 'の', '故郷', 'であり', '、', 'また', 'ピューリタニズム', 'が', 'もっとも', '勢力']",['個所'],NO,個所,NO,NO
112,個所,にこもっている」と書いたりするような見当ちがいもあるけれど、われわれ日本人にとって耳の痛い個所も多く、この本はいま読んでも、ベンダサンとやらの『日本人とユダヤ人」,"['に', 'こもって', 'いる', '」', 'と', '書いたり', 'する', 'ような', '見当ちがい', 'も', 'ある', 'けれど', '、', 'われわれ', '日本', '人', 'に', 'とって', '耳', 'の', '痛い', '個所', 'も', '多く', '、', 'この', '本', 'は', 'いま', '読んで', 'も', '、', 'ベンダサン', 'と', 'やら', 'の', '『', '日本', '人', 'と', 'ユダヤ', '人', '」']",['個所'],NO,個所,NO,NO
113,個所,の壁画には・・・。『お願い石』の伝説はないみたい。日本のこの個所には、大勢が触った跡があるのに、こちらは綺麗なモンです。,"['の', '壁画', 'に', 'は', '・', '・', '・', '。', '『', 'お', '願い', '石', '』', 'の', '伝説', 'は', 'ない', 'みたい', '。', '日本', 'の', 'この', '個所', 'に', 'は', '、', '大勢', 'が', '触った', '跡', 'が', 'ある', 'のに', '、', 'こちら', 'は', '綺麗な', 'モン', 'です', '。']",['個所'],NO,個所,NO,NO
114,個所,中で一年間だけ補償しますよというようなことが管理局から通告をされている個所も存在をする。従来は、トン単価若干の上下はありますが、六百円前後の補償体制,"['中', 'で', '一', '年間', 'だけ', '補償', 'し', 'ます', 'よ', 'と', 'いう', 'ような', 'こと', 'が', '管理', '局', 'から', '通告', 'を', 'さ', 'れて', 'いる', '個所', 'も', '存在', 'を', 'する', '。', '従来', 'は', '、', 'トン', '単価', '若干', 'の', '上下', 'は', 'あり', 'ます', 'が', '、', '六百', '円', '前後', 'の', '補償', '体制']",['個所'],NO,個所,NO,NO
115,個所,字数に迫っている点、その精力的な仕事ぶりが察せられる。裴松之注のもっとも有名な個所、魏書武帝（曹操）紀の一節を挙げてみよう。本文の、「太祖（曹操）は変名し、,"['字数', 'に', '迫って', 'いる', '点', '、', 'その', '精力', '的な', '仕事', 'ぶり', 'が', '察せ', 'られる', '。', '裴松', '之注', 'の', 'もっとも', '有名な', '個所', '、', '魏書', '武', '帝', '（', '曹操', '）', '紀', 'の', '一節', 'を', '挙げて', 'みよう', '。', '本文', 'の', '、', '「', '太', '祖', '（', '曹操', '）', 'は', '変名', 'し', '、']",['個所'],NO,個所,NO,NO
116,個所,が友人に答える。二人はお互いに協力して医学を学んでいった。理解できない個所は互いに質問し教え合った。二人は必死であった。どうしても前期試験に及第したかったのである,"['が', '友人', 'に', '答える', '。', '二', '人', 'は', 'お互いに', '協力', 'して', '医学', 'を', '学んで', 'いった', '。', '理解', 'でき', 'ない', '個所', 'は', '互いに', '質問', 'し', '教え', '合った', '。', '二', '人', 'は', '必死であった', '。', 'どうしても', '前期', '試験', 'に', '及第', 'し', 'たかった', 'のである']",['個所'],NO,個所,NO,NO
117,個所,積雪層における安定度の傾向を調べるひとつの方法さ行沢リッジとリッジのあいだの低い個所で、夏場は水が流れている場合もある。ＣＰＲＣａｒｄｉｏＰｕｉｍｏｎａｒｙＲｅｓｕｓｃｉｔａｔｉｏｎ。,"['積雪', '層', 'に', 'おける', '安定', '度', 'の', '傾向', 'を', '調べる', 'ひと', 'つ', 'の', '方法', 'さ行', '沢', 'リッジ', 'と', 'リッジ', 'の', 'あいだ', 'の', '低い', '個所', 'で', '、', '夏場', 'は', '水', 'が', '流れて', 'いる', '場合', 'も', 'ある', '。', 'ＣＰＲ', 'Ｃａ', 'ｒ', 'ｄｉｏＰｕｉｍｏｎａｒｙＲｅｓｕｓｃｉｔａｔｉｏｎ', '。']",['個所'],NO,個所,NO,NO
118,個所,『検察側としては共同正犯を立証する資料をもっている、前回の竹内の供述はあいまいな個所があり適当な機会に反対尋問を行う』と述べ審理に入った、暴走電車の発進,"['『', '検察', '側', 'と', 'して', 'は', '共同', '正', '犯', 'を', '立証', 'する', '資料', 'を', 'もって', 'いる', '、', '前回', 'の', '竹内', 'の', '供述', 'は', 'あいまいな', '個所', 'が', 'あり', '適当な', '機会', 'に', '反対', '尋問', 'を', '行う', '』', 'と', '述べ', '審理', 'に', '入った', '、', '暴走', '電車', 'の', '発進']",['個所'],NO,個所,NO,NO
119,個所,ば必ずしも第二の革命の必要はなかった、とみるのである。本書の結びの個所を引用しよう。クロムウェル死して八年にして、清教徒の史詩ミルトンの失楽園見わる。実に,"['ば', '必ずしも', '第', '二', 'の', '革命', 'の', '必要', 'は', 'なかった', '、', 'と', 'みる', 'のである', '。', '本書', 'の', '結び', 'の', '個所', 'を', '引用', 'しよう', '。', 'クロムウェル', '死', 'して', '八', '年', 'に', 'して', '、', '清', '教徒', 'の', '史', '詩', 'ミルトン', 'の', '失', '楽園', '見', 'わる', '。', '実に']",['個所'],NO,個所,NO,NO
120,個所,。松本国務相は、入江法制局次長をまじえて佐藤部長の案文を検討して、訂正、加筆の個所を指摘した。そして、第二回目の打ち合せを翌、三月一日におこなうこと、そのとき,"['。', '松本', '国務', '相', 'は', '、', '入江', '法制', '局', '次長', 'を', 'まじえて', '佐藤', '部長', 'の', '案文', 'を', '検討', 'して', '、', '訂正', '、', '加筆', 'の', '個所', 'を', '指摘', 'した', '。', 'そして', '、', '第', '二', '回', '目', 'の', '打ち合せ', 'を', '翌', '、', '三', '月', '一', '日', 'に', 'おこなう', 'こと', '、', 'その', 'とき']",['個所'],NO,個所,NO,NO
121,個所,脱臼する人が多い腰あらゆるスポーツの要である腰。上半身と下半身の動きを連動させる個所なので、大きく伸ばしたり、ひねったりしておく手首や足首、アキレス腱などのストレッチングも,"['脱臼', 'する', '人', 'が', '多い', '腰', 'あらゆる', 'スポーツ', 'の', '要', 'である', '腰', '。', '上半身', 'と', '下半身', 'の', '動き', 'を', '連動', 'さ', 'せる', '個所', 'な', 'ので', '、', '大きく', '伸ばしたり', '、', 'ひねったり', 'して', 'おく', '手首', 'や', '足首', '、', 'アキレス腱', 'など', 'の', 'ストレッチング', 'も']",['個所'],NO,個所,NO,NO
122,個所,の火鉢の縁で手頸に火傷したのを思い出した。皮膚の色が、その個所だけ、一銭銅貨の大きさぐらいに、赤く変っている。百鬼園先生は、物理の教授に,"['の', '火鉢', 'の', '縁', 'で', '手', '頸', 'に', '火傷', 'した', 'の', 'を', '思い出した', '。', '皮膚', 'の', '色', 'が', '、', 'その', '個所', 'だけ', '、', '一', '銭', '銅貨', 'の', '大き', 'さ', 'ぐらい', 'に', '、', '赤く', '変って', 'いる', '。', '百', '鬼', '園', '先生', 'は', '、', '物理', 'の', '教授', 'に']",['個所'],NO,個所,NO,NO
123,個所,現状は、次ページのチェックリストを用いて確認できます。その強化の方法は本書の該当する個所を参考にしてください。段取り力とは仕事力段取り力とは、正味仕事の目的を達成できる,"['現状', 'は', '、', '次', 'ページ', 'の', 'チェック', 'リスト', 'を', '用いて', '確認', 'でき', 'ます', '。', 'その', '強化', 'の', '方法', 'は', '本書', 'の', '該当', 'する', '個所', 'を', '参考', 'に', 'して', 'ください', '。', '段取り', '力', 'と', 'は', '仕事', '力', '段取り', '力', 'と', 'は', '、', '正味', '仕事', 'の', '目的', 'を', '達成', 'できる']",['個所'],NO,個所,NO,NO
124,個所,のですがどうやればよいですか？ツールバーからペンツールを選び画面上でパスで囲みたい個所に点（アンカーポイント）を起きながら次々とクリックしていき、最後に開始点へペン先を重ねる,"['のです', 'が', 'どう', 'やれば', 'よい', 'です', 'か', '？', 'ツールバー', 'から', 'ペンツール', 'を', '選び', '画面', '上', 'で', 'パス', 'で', '囲み', 'たい', '個所', 'に', '点', '（', 'アンカーポイント', '）', 'を', '起き', 'ながら', '次々', 'と', 'クリック', 'して', 'いき', '、', '最後に', '開始', '点', 'へ', 'ペン', '先', 'を', '重ねる']",['個所'],NO,個所,NO,NO
125,個所,あとに、ブリーンの作品と、イネスの近作のことを書いている。そのイネスの個所をここに写しておく。昨年（昭和二十五年）の春、丸善に注文しておいた,"['あと', 'に', '、', 'ブリーン', 'の', '作品', 'と', '、', 'イネス', 'の', '近作', 'の', 'こと', 'を', '書いて', 'いる', '。', 'その', 'イネス', 'の', '個所', 'を', 'ここ', 'に', '写して', 'おく', '。', '昨年', '（', '昭和', '二十五', '年', '）', 'の', '春', '、', '丸善', 'に', '注文', 'して', 'おいた']",['個所'],NO,個所,NO,NO
126,個所,などと語った。私はこの言い方に強い違和感を覚えた。ことに傍点の個所である。反日感情を一時的とみるのは間違っている。また、反日デモなどに惑わされない,"['など', 'と', '語った', '。', '私', 'は', 'この', '言い', '方', 'に', '強い', '違和感', 'を', '覚えた', '。', 'ことに', '傍点', 'の', '個所', 'である', '。', '反', '日', '感情', 'を', '一時的', 'と', 'みる', 'の', 'は', '間違って', 'いる', '。', 'また', '、', '反', '日', 'デモ', 'など', 'に', '惑わ', 'さ', 'れ', 'ない']",['個所'],NO,個所,NO,NO
127,個所,龍高星をもった人です。ただし、胸に龍高星があり、人体星図の他の個所に天胡星のある人はなかなかのアイデアマンです。作家を志す場合は、大仏次郎型の大衆小説路線,"['龍', '高', '星', 'を', 'もった', '人', 'です', '。', 'ただし', '、', '胸', 'に', '龍', '高', '星', 'が', 'あり', '、', '人体', '星', '図', 'の', '他', 'の', '個所', 'に', '天胡', '星', 'の', 'ある', '人', 'は', 'なかなか', 'の', 'アイデアマン', 'です', '。', '作家', 'を', '志す', '場合', 'は', '、', '大仏', '次郎', '型', 'の', '大衆', '小説', '路線']",['個所'],NO,個所,NO,NO
