,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
130,全員,やり方は確かに少し厳しすぎるかもしれないが、その意図するところは正しい。もしあなたの組織の全員が、企業全体のワーキング・ミッション・ステートメント、部門ミッション、各自の仕事のミッションを理解して簡潔・明快に述べることができ,"['やり', '方', 'は', '確かに', '少し', '厳し', 'すぎる', 'かも', 'しれ', 'ない', 'が', '、', 'その', '意図', 'する', 'ところ', 'は', '正しい', '。', 'もし', 'あなた', 'の', '組織', 'の', '全員', 'が', '、', '企業', '全体', 'の', 'ワーキング', '・', 'ミッション', '・', 'ステートメント', '、', '部門', 'ミッション', '、', '各自', 'の', '仕事', 'の', 'ミッション', 'を', '理解', 'して', '簡潔', '・', '明快に', '述べる', 'こと', 'が', 'でき']",['全員'],NO,全員,NO,NO
131,全員,な話だ。「あの前ちゃんがねえ、分からないものだ」という感想が、全員に共通していた。つい昨日まで、そんな素振りはなかったのに、という意見も,"['な', '話', 'だ', '。', '「', 'あの', '前', 'ちゃん', 'が', 'ねえ', '、', '分から', 'ない', 'もの', 'だ', '」', 'と', 'いう', '感想', 'が', '、', '全員', 'に', '共通', 'して', 'いた', '。', 'つい', '昨日', 'まで', '、', 'そんな', '素振り', 'は', 'なかった', 'のに', '、', 'と', 'いう', '意見', 'も']",['全員'],NO,全員,NO,NO
132,全員,防ぐ、特殊なシートだった。手袋をしたスタッフが、車内をのぞく。全員が一瞬動きを止めた。女の子は、呼吸が細く速くなり、泣き声はかすれる,"['防ぐ', '、', '特殊な', 'シート', 'だった', '。', '手袋', 'を', 'した', 'スタッフ', 'が', '、', '車', '内', 'を', 'のぞく', '。', '全員', 'が', '一瞬', '動き', 'を', '止めた', '。', '女の子', 'は', '、', '呼吸', 'が', '細く', '速く', 'なり', '、', '泣き声', 'は', 'かすれる']",['全員'],NO,全員,NO,NO
133,全員,。趣味だけではないのかもしれない。しかし―。「趣味です」勇はいった。全員が勇の方を向いた。言ってしまったあとで、勇の足が震えた,"['。', '趣味', 'だけ', 'で', 'は', 'ない', 'の', 'かも', 'しれ', 'ない', '。', 'しかし', '―', '。', '「', '趣味', 'です', '」', '勇', 'は', 'いった', '。', '全員', 'が', '勇', 'の', '方', 'を', '向いた', '。', '言って', 'しまった', 'あと', 'で', '、', '勇', 'の', '足', 'が', '震えた']",['全員'],NO,全員,NO,NO
134,全員,社会、ビジネス経済、コンピュータ科学、デザイン、演劇、映像学、哲学、心理学などがあり、また全員が、コンピュータのデータ処理法を学ぶ機会を持つ。生徒は、これらの科目を各自組み合わせ,"['社会', '、', 'ビジネス', '経済', '、', 'コンピュータ', '科学', '、', 'デザイン', '、', '演劇', '、', '映像', '学', '、', '哲学', '、', '心理', '学', 'など', 'が', 'あり', '、', 'また', '全員', 'が', '、', 'コンピュータ', 'の', 'データ', '処理', '法', 'を', '学ぶ', '機会', 'を', '持つ', '。', '生徒', 'は', '、', 'これ', 'ら', 'の', '科目', 'を', '各自', '組み合わせ']",['全員'],NO,全員,NO,NO
135,全員,ましょうか。○中尾国務大臣私どもも、この円高の塗炭の苦しみは、国民的な、ほとんど全員の合意としてもよく承知しておりますし、それだけに円高並びに料金等の先ほどの原油安,"['ま', 'しょうか', '。', '○', '中', '尾', '国務', '大臣', '私', 'ども', 'も', '、', 'この', '円高', 'の', '塗', '炭', 'の', '苦しみ', 'は', '、', '国民', '的な', '、', 'ほとんど', '全員', 'の', '合意', 'と', 'して', 'も', 'よく', '承知', 'して', 'おり', 'ます', 'し', '、', 'それだけに', '円高', '並びに', '料金', '等', 'の', '先ほど', 'の', '原油', '安']",['全員'],NO,全員,NO,NO
136,全員,です』何故なのか？若者の人口減少が大きいんです、大学は学生不足で全員が入学で、レベルダウンしてしかも、悪い大学は学生不足で潰れます東大が昔は『,"['です', '』', '何故', 'な', 'の', 'か', '？', '若者', 'の', '人口', '減少', 'が', '大きい', 'んです', '、', '大学', 'は', '学生', '不足', 'で', '全員', 'が', '入学', 'で', '、', 'レベル', 'ダウン', 'して', 'しか', 'も', '、', '悪い', '大学', 'は', '学生', '不足', 'で', '潰れ', 'ます', '東大', 'が', '昔', 'は', '『']",['全員'],NO,全員,NO,NO
137,全員,を武士の頭上に戴かせることを命じられたこと、十一月には役人たちは、全員僧侶の法話を開きにくるようにとの通知を受けたことなど記されている,"['を', '武士', 'の', '頭上', 'に', '戴か', 'せる', 'こと', 'を', '命じ', 'られた', 'こと', '、', '十一', '月', 'に', 'は', '役人', 'たち', 'は', '、', '全員', '僧侶', 'の', '法', '話', 'を', '開き', 'に', 'くる', 'ように', 'と', 'の', '通知', 'を', '受けた', 'こと', 'など', '記さ', 'れて', 'いる']",['全員'],NO,全員,NO,NO
138,全員,はを組の道具持ちから聞いているのか、黙って聞いております。終りに、全員がお縫の貞女ぶりに感心しきっていたことを話すと、ものに動じぬ辰五郎も、,"['は', 'を', '組', 'の', '道具', '持ち', 'から', '聞いて', 'いる', 'の', 'か', '、', '黙って', '聞いて', 'おり', 'ます', '。', '終り', 'に', '、', '全員', 'が', 'お', '縫', 'の', '貞女', 'ぶり', 'に', '感心', 'しきって', 'いた', 'こと', 'を', '話す', 'と', '、', 'もの', 'に', '動じ', 'ぬ', '辰', '五郎', 'も', '、']",['全員'],NO,全員,NO,NO
139,全員,つかつかと入っていったニックが音高くドアを閉めると、ガラスが震えた。全員が話をやめ、動きを止めた。頭がおかしくなったんじゃないかというよう,"['つかつか', 'と', '入って', 'いった', 'ニック', 'が', '音', '高く', 'ドア', 'を', '閉める', 'と', '、', 'ガラス', 'が', '震えた', '。', '全員', 'が', '話', 'を', 'やめ', '、', '動き', 'を', '止めた', '。', '頭', 'が', 'おかしく', 'なった', 'んじゃ', 'ない', 'か', 'と', 'いう', 'よう']",['全員'],NO,全員,NO,NO
140,全員,もなく、各闘争委員から不満の声が上がった。「川村が委員長では、全員委員を辞める」私は知らなかったが、旅行中、川村は組合から受領した,"['も', 'なく', '、', '各', '闘争', '委員', 'から', '不満の', '声', 'が', '上がった', '。', '「', '川村', 'が', '委員', '長', 'で', 'は', '、', '全員', '委員', 'を', '辞める', '」', '私', 'は', '知ら', 'なかった', 'が', '、', '旅行', '中', '、', '川村', 'は', '組合', 'から', '受領', 'した']",['全員'],NO,全員,NO,NO
141,全員,中に、委員が今御指摘のとおり、「東通から調本の退職者に顧問料等名下に全員の提供を受けさせるなどの目的」があった、こういう記載がございます。,"['中', 'に', '、', '委員', 'が', '今', '御', '指摘', 'の', 'とおり', '、', '「', '東通', 'から', '調', '本', 'の', '退職', '者', 'に', '顧問', '料', '等', '名', '下', 'に', '全員', 'の', '提供', 'を', '受け', 'させる', 'など', 'の', '目的', '」', 'が', 'あった', '、', 'こういう', '記載', 'が', 'ございます', '。']",['全員'],NO,全員,NO,NO
142,全員,救った）。このとき勢い余って、ジャック・リドリーを突き飛ばした。これが、結果的に全員に幸いした。リドリーは、まさに緊急投下用のハンドルを引こうとしていた。しかし,"['救った', '）', '。', 'この', 'とき', '勢い', '余って', '、', 'ジャック', '・', 'リドリー', 'を', '突き飛ばした', '。', 'これ', 'が', '、', '結果', '的に', '全員', 'に', '幸いした', '。', 'リドリー', 'は', '、', 'まさに', '緊急', '投下', '用', 'の', 'ハンドル', 'を', '引こう', 'と', 'して', 'いた', '。', 'しかし']",['全員'],NO,全員,NO,NO
143,全員,は、「新入者め、ひどい目にあわせてやる」と息巻いた。二十名の新入者は全員が未達成者食になってしまった。工場に行けば食事はたくさん出ると聞かされていた,"['は', '、', '「', '新入', '者', 'め', '、', 'ひどい', '目', 'に', 'あわせて', 'やる', '」', 'と', '息巻いた', '。', '二十', '名', 'の', '新入', '者', 'は', '全員', 'が', '未', '達成', '者', '食', 'に', 'なって', 'しまった', '。', '工場', 'に', '行けば', '食事', 'は', 'たくさん', '出る', 'と', '聞か', 'さ', 'れて', 'いた']",['全員'],NO,全員,NO,NO
144,全員,けど？もめた事もない。別に。つまりですね。個人的に面識ない人たちは、全員偽の情報で、おどらされていると、思うのですが。それかお金で買われ,"['けど', '？', 'もめた', '事', 'も', 'ない', '。', '別に', '。', 'つまり', 'です', 'ね', '。', '個人', '的に', '面識', 'ない', '人', 'たち', 'は', '、', '全員', '偽', 'の', '情報', 'で', '、', 'お', 'どら', 'さ', 'れて', 'いる', 'と', '、', '思う', 'のです', 'が', '。', 'それ', 'か', 'お', '金', 'で', '買わ', 'れ']",['全員'],NO,全員,NO,NO
145,全員,最近出てきたタレントで整形をしている人を教えて下さい。出来れば整形場所を。全員以上,"['最近', '出て', 'きた', 'タレント', 'で', '整形', 'を', 'して', 'いる', '人', 'を', '教えて', '下さい', '。', '出来れば', '整形', '場所', 'を', '。', '全員', '以上']",['全員'],NO,全員,NO,NO
146,全員,所有するための建物の敷地に関する権利をいう。（区分所有者の団体）第３条区分所有者は、全員で、建物並びにその敷地及び附属施設の管理を行なうための団体を構成し、この法律の,"['所有', 'する', 'ため', 'の', '建物', 'の', '敷地', 'に', '関する', '権利', 'を', 'いう', '。', '（', '区分', '所有', '者', 'の', '団体', '）', '第', '３', '条', '区分', '所有', '者', 'は', '、', '全員', 'で', '、', '建物', '並びに', 'その', '敷地', '及び', '附属', '施設', 'の', '管理', 'を', '行なう', 'ため', 'の', '団体', 'を', '構成', 'し', '、', 'この', '法律', 'の']",['全員'],NO,全員,NO,NO
147,全員,車の流れをぜんぶ止めてしまう、という事件は起こらなかったかもしれない。クッピシュ一家はこの後全員が「事情説明のため」警察本部に呼び出された。「俺にはわかってるぞ！,"['車', 'の', '流れ', 'を', 'ぜんぶ', '止めて', 'しまう', '、', 'と', 'いう', '事件', 'は', '起こら', 'なかった', 'かも', 'しれ', 'ない', '。', 'クッピシュ', '一家', 'は', 'この後', '全員', 'が', '「', '事情', '説明', 'の', 'ため', '」', '警察', '本部', 'に', '呼び', '出さ', 'れた', '。', '「', '俺', 'に', 'は', 'わかって', 'る', 'ぞ', '！']",['全員'],NO,全員,NO,NO
148,全員,乾杯をやれと催促する。「ジャパニーズ、カンパイ」と私が音頭を取る。すると全員が一斉に、「カンパーイ」とグラスを高々と上げる。一口飲む。うまい。実,"['乾杯', 'を', 'やれ', 'と', '催促', 'する', '。', '「', 'ジャパニーズ', '、', 'カンパイ', '」', 'と', '私', 'が', '音頭', 'を', '取る', '。', 'すると', '全員', 'が', '一斉に', '、', '「', 'カンパーイ', '」', 'と', 'グラス', 'を', '高々', 'と', '上げる', '。', '一口', '飲む', '。', 'うまい', '。', '実']",['全員'],NO,全員,NO,NO
149,全員,支払われるのは６位まで」としているのに対し、『レーシング・オン』は予選通過者には全員支払われるとして計算している点が異なる。八十七年当時はそうだったが、あとで,"['支払わ', 'れる', 'の', 'は', '６', '位', 'まで', '」', 'と', 'して', 'いる', 'の', 'に', '対し', '、', '『', 'レーシング', '・', 'オン', '』', 'は', '予選', '通過', '者', 'に', 'は', '全員', '支払わ', 'れる', 'と', 'して', '計算', 'して', 'いる', '点', 'が', '異なる', '。', '八十七', '年', '当時', 'は', 'そう', 'だった', 'が', '、', 'あと', 'で']",['全員'],NO,全員,NO,NO
150,全員,、自分もそれに侵されるのではないかという不安と、仲間を失ってしまう恐れとを全員にもたらしていた。パーティーのリーダーとして、そして知恵袋として、彼はここを切り抜ける手段,"['、', '自分', 'も', 'それ', 'に', '侵さ', 'れる', 'ので', 'は', 'ない', 'か', 'と', 'いう', '不安', 'と', '、', '仲間', 'を', '失って', 'しまう', '恐れ', 'と', 'を', '全員', 'に', 'もたらして', 'いた', '。', 'パーティー', 'の', 'リーダー', 'と', 'して', '、', 'そして', '知恵', '袋', 'と', 'して', '、', '彼', 'は', 'ここ', 'を', '切り抜ける', '手段']",['全員'],NO,全員,NO,NO
151,全員,ほうだが―は、パパの上のきょうだいたちのケン、カレン、それにスーザンを全員、大学にやろうとしていた。それにはかなりのお金が必要だ。末っ子,"['ほう', 'だが', '―', 'は', '、', 'パパ', 'の', '上', 'の', 'きょうだい', 'たち', 'の', 'ケン', '、', 'カレン', '、', 'それ', 'に', 'スーザン', 'を', '全員', '、', '大学', 'に', 'やろう', 'と', 'して', 'いた', '。', 'それ', 'に', 'は', 'かなり', 'の', 'お', '金', 'が', '必要だ', '。', '末っ子']",['全員'],NO,全員,NO,NO
152,全員,第一に、コンピューターを利用して資料を入手し、ボーレン街の北七十七丁目と七十八丁目に住んでいる全員を調べあげる。そうした場所の駐車場を、フラーは利用している。彼女自身が監視してい,"['第', '一', 'に', '、', 'コンピューター', 'を', '利用', 'して', '資料', 'を', '入手', 'し', '、', 'ボーレン', '街', 'の', '北', '七十七', '丁目', 'と', '七十八', '丁目', 'に', '住んで', 'いる', '全員', 'を', '調べ', 'あげる', '。', 'そうした', '場所', 'の', '駐車', '場', 'を', '、', 'フラー', 'は', '利用', 'して', 'いる', '。', '彼女', '自身', 'が', '監視', 'して', 'い']",['全員'],NO,全員,NO,NO
153,全員,「ニューヨークのテロの現場を新聞やテレビで見て、びっくりした人？」―全員の手がすぐに上がる。「テロは地球のどこか別の場所で起こっ,"['「', 'ニューヨーク', 'の', 'テロ', 'の', '現場', 'を', '新聞', 'や', 'テレビ', 'で', '見て', '、', 'びっくり', 'した', '人', '？', '」', '―', '全員', 'の', '手', 'が', 'すぐ', 'に', '上がる', '。', '「', 'テロ', 'は', '地球', 'の', 'どこ', 'か', '別の', '場所', 'で', '起こっ']",['全員'],NO,全員,NO,NO
154,全員,たわし、スポンジ、ぞうきんがおいてあり、自分で好きなものを選んで洗います。全員手洗いがすんで、扇型に座ったところで、指導者は、フィンガーペインティングの上から模造紙をかぶせ,"['たわし', '、', 'スポンジ', '、', 'ぞうきん', 'が', 'おいて', 'あり', '、', '自分', 'で', '好きな', 'もの', 'を', '選んで', '洗い', 'ます', '。', '全員', '手洗い', 'が', 'すんで', '、', '扇', '型', 'に', '座った', 'ところ', 'で', '、', '指導', '者', 'は', '、', 'フィンガーペインティング', 'の', '上', 'から', '模造', '紙', 'を', 'かぶせ']",['全員'],NO,全員,NO,NO
155,全員,十二「神光だ！」ダイボが叫んで、東の水平線を指さした。全員の頭がいっせいに動いた。アフサンにはなにも見えなかった。紫色にふくれ,"['十二', '「', '神', '光', 'だ', '！', '」', 'ダイボ', 'が', '叫んで', '、', '東', 'の', '水平', '線', 'を', '指さした', '。', '全員', 'の', '頭', 'が', 'いっせいに', '動いた', '。', 'アフサン', 'に', 'は', 'なにも', '見え', 'なかった', '。', '紫色', 'に', 'ふくれ']",['全員'],NO,全員,NO,NO
156,全員,通うものは全員大学に進学するものとする。・高校で補習教育を受けたものは全員大学に進学するものとする。・私立小・中学校授業料は、小・中学校の通う生徒の平均的な支出。,"['通う', 'もの', 'は', '全員', '大学', 'に', '進学', 'する', 'もの', 'と', 'する', '。', '・', '高校', 'で', '補習', '教育', 'を', '受けた', 'もの', 'は', '全員', '大学', 'に', '進学', 'する', 'もの', 'と', 'する', '。', '・', '私立', '小', '・', '中学校', '授業', '料', 'は', '、', '小', '・', '中学校', 'の', '通う', '生徒', 'の', '平均', '的な', '支出', '。']",['全員'],NO,全員,NO,NO
157,全員,通うものは全員大学に進学するものとする。・高校で補習教育を受けたものは全員大学に進学するものとする。・私立小・中学校授業料は、小・中学校の通う生徒の平均的な支出。,"['通う', 'もの', 'は', '全員', '大学', 'に', '進学', 'する', 'もの', 'と', 'する', '。', '・', '高校', 'で', '補習', '教育', 'を', '受けた', 'もの', 'は', '全員', '大学', 'に', '進学', 'する', 'もの', 'と', 'する', '。', '・', '私立', '小', '・', '中学校', '授業', '料', 'は', '、', '小', '・', '中学校', 'の', '通う', '生徒', 'の', '平均', '的な', '支出', '。']",['全員'],NO,全員,NO,NO
158,全員,と言ってるんだもの。「では。みんないっしょに。はい！」ホールの全員が声をそろえた。「影にすべてをまかせよう。影はぼくらを指導する。,"['と', '言って', 'る', 'んだ', 'もの', '。', '「', 'では', '。', 'みんな', 'いっしょに', '。', 'はい', '！', '」', 'ホール', 'の', '全員', 'が', '声', 'を', 'そろえた', '。', '「', '影', 'に', 'すべて', 'を', 'まかせよう', '。', '影', 'は', 'ぼく', 'ら', 'を', '指導', 'する', '。']",['全員'],NO,全員,NO,NO
159,全員,「じゃあ、誰が真犯人なんだ。雪の夜、丹波家の人間は秋彦以外の全員があの場にいたんだぞ」「まだ、わかりませんか」「,"['「', 'じゃあ', '、', '誰', 'が', '真', '犯人', 'な', 'んだ', '。', '雪', 'の', '夜', '、', '丹波', '家', 'の', '人間', 'は', '秋', '彦', '以外', 'の', '全員', 'が', 'あの', '場', 'に', 'いたんだ', 'ぞ', '」', '「', 'まだ', '、', 'わかり', 'ませ', 'ん', 'か', '」', '「']",['全員'],NO,全員,NO,NO
160,全員,。柔軟な発想大事だな。ゆとりを持って、全員が幸せになればいいな。全員がハッピーでいるのが一番ハッピー,"['。', '柔軟な', '発想', '大事だ', 'な', '。', 'ゆとり', 'を', '持って', '、', '全員', 'が', '幸せに', 'なれば', 'いい', 'な', '。', '全員', 'が', 'ハッピーで', 'いる', 'の', 'が', '一', '番', 'ハッピー']",['全員'],NO,全員,NO,NO
161,全員,。柔軟な発想大事だな。ゆとりを持って、全員が幸せになればいいな。全員がハッピーでいるのが一番ハッピー,"['。', '柔軟な', '発想', '大事だ', 'な', '。', 'ゆとり', 'を', '持って', '、', '全員', 'が', '幸せに', 'なれば', 'いい', 'な', '。', '全員', 'が', 'ハッピーで', 'いる', 'の', 'が', '一', '番', 'ハッピー']",['全員'],NO,全員,NO,NO
162,全員,．。ｏ（但し、左側の二名の男性は、怪しいが♪）また全員、武器、弾薬の装着方法などがでたらめである。只単に、装着をしているだけ,"['．', '。', 'ｏ', '（', '但し', '、', '左', '側', 'の', '二', '名', 'の', '男性', 'は', '、', '怪しい', 'が', '♪）', 'また', '全員', '、', '武器', '、', '弾薬', 'の', '装着', '方法', 'など', 'が', 'でたらめである', '。', '只', '単に', '、', '装着', 'を', 'して', 'いる', 'だけ']",['全員'],NO,全員,NO,NO
163,全員,また、やつらの笑い声。敵は、もちろんヘルメットをかぶってる。けど、暑いから全員、シールドは、はずしている。笑い声が、爆音の中できこえた。ちくしょう。,"['また', '、', 'や', 'つら', 'の', '笑い声', '。', '敵', 'は', '、', 'もちろん', 'ヘルメット', 'を', 'かぶって', 'る', '。', 'けど', '、', '暑い', 'から', '全員', '、', 'シールド', 'は', '、', 'はずして', 'いる', '。', '笑い声', 'が', '、', '爆音', 'の', '中', 'で', 'きこえた', '。', 'ちくしょう', '。']",['全員'],NO,全員,NO,NO
164,全員,のきれいにととのえられた芝の上を走っている光景を思いえがこうとした。その全員が、赤と白のユニフォームを着ているところも想像しようとした。選手のなか,"['の', 'きれいに', 'ととのえ', 'られた', '芝', 'の', '上', 'を', '走って', 'いる', '光景', 'を', '思いえがこう', 'と', 'した', '。', 'その', '全員', 'が', '、', '赤', 'と', '白', 'の', 'ユニフォーム', 'を', '着て', 'いる', 'ところ', 'も', '想像', 'しよう', 'と', 'した', '。', '選手', 'の', 'なか']",['全員'],NO,全員,NO,NO
165,全員,。だから、私は死にたいです。私がいなくなれば、他の子どもは全員成人してます。私がまだ未成年だから、母親は私を守ろうとして、,"['。', 'だから', '、', '私', 'は', '死に', 'たい', 'です', '。', '私', 'が', 'い', 'なく', 'なれば', '、', '他の', '子ども', 'は', '全員', '成人', 'して', 'ます', '。', '私', 'が', 'まだ', '未', '成年', 'だ', 'から', '、', '母親', 'は', '私', 'を', '守ろう', 'と', 'して', '、']",['全員'],NO,全員,NO,NO
166,全員,よ。みんな、その意味がわかるよね」アキラは赤いラブソファから立ちあがって、全員を見わたした。「中込威はものを盗んだんじゃない。あれは盗難じゃなくて、,"['よ', '。', 'みんな', '、', 'その', '意味', 'が', 'わかる', 'よ', 'ね', '」', 'アキラ', 'は', '赤い', 'ラブソファ', 'から', '立ち', 'あがって', '、', '全員', 'を', '見わたした', '。', '「', '中込', '威', 'はもの', 'を', '盗んだ', 'んじゃ', 'ない', '。', 'あれ', 'は', '盗難', 'じゃ', 'なくて', '、']",['全員'],NO,全員,NO,NO
167,全員,ように浴びせられた。また、ある批闘大会では、演壇にひっぱり出された者は全員ひざまずき、後方にかかっている毛主席の巨大な肖像に向かって叩頭せよ、と命じられた,"['ように', '浴びせ', 'られた', '。', 'また', '、', 'ある', '批闘', '大会', 'で', 'は', '、', '演壇', 'に', 'ひっぱり出さ', 'れた', '者', 'は', '全員', 'ひざまずき', '、', '後方', 'に', 'かかって', 'いる', '毛', '主席', 'の', '巨大な', '肖像', 'に', '向かって', '叩', '頭', 'せよ', '、', 'と', '命じ', 'られた']",['全員'],NO,全員,NO,NO
168,全員,７時過ぎに全員起床です！（＊＾＾＊）朝ごはんをみんなでゆっくりと食べて、今日は空港へ遊びにいき,"['７', '時', '過ぎ', 'に', '全員', '起床', 'です', '！', '（', '＊＾＾＊）', '朝', 'ごはん', 'を', 'みんな', 'で', 'ゆっくり', 'と', '食べて', '、', '今日', 'は', '空港', 'へ', '遊び', 'に', 'いき']",['全員'],NO,全員,NO,NO
169,全員,ないそうですね（学校にもよりますが）全体の整列のキレイさとか、全員がちゃんと歌っているかとか服装に乱れが無いかとかそういうところも,"['ない', 'そうです', 'ね', '（', '学校', 'に', 'も', 'より', 'ます', 'が', '）', '全体', 'の', '整列', 'の', 'キレイ', 'さ', 'と', 'か', '、', '全員', 'が', 'ちゃんと', '歌って', 'いる', 'か', 'と', 'か', '服装', 'に', '乱れ', 'が', '無い', 'か', 'と', 'か', 'そういう', 'ところ', 'も']",['全員'],NO,全員,NO,NO
170,全員,若い人達いかに冷静さを欠いているかわかりました、Ｈ君等は何度か経験していますが全員がタオルとかモップしか持たず、打ち合わせ記録れも持たず、写真も録らず呆れ果て,"['若い', '人', '達', 'いかに', '冷静', 'さ', 'を', '欠いて', 'いる', 'か', 'わかり', 'ました', '、', 'Ｈ', '君', '等', 'は', '何度', 'か', '経験', 'して', 'い', 'ます', 'が', '全員', 'が', 'タオル', 'と', 'か', 'モップ', 'しか', '持た', 'ず', '、', '打ち合わせ', '記', '録れ', 'も', '持た', 'ず', '、', '写真', 'も', '録ら', 'ず', '呆れ', '果て']",['全員'],NO,全員,NO,NO
171,全員,横断することを命じる。蒲圻島のコンタクトを可及的すみやかに調査し、侵入者すべての身許を突き止め、全員の身柄を拘束せよ。平時の交戦規則を遵守―発砲されるまで発砲せず、持てる資源を,"['横断', 'する', 'こと', 'を', '命じる', '。', '蒲圻', '島', 'の', 'コンタクト', 'を', '可及的', 'すみやかに', '調査', 'し', '、', '侵入', '者', 'すべて', 'の', '身', '許', 'を', '突き止め', '、', '全員', 'の', '身柄', 'を', '拘束', 'せよ', '。', '平時', 'の', '交戦', '規則', 'を', '遵守', '―', '発砲', 'さ', 'れる', 'まで', '発砲', 'せ', 'ず', '、', '持てる', '資源', 'を']",['全員'],NO,全員,NO,NO
172,全員,・・と自分達の合わせメンバーから黄色の子と黒の人呼びつけて（ヲイ）、全員集合で再現してもらいました。ちょっっ、感動なんだけどっっ！！！！,"['・', '・', 'と', '自分', '達', 'の', '合わせ', 'メンバー', 'から', '黄色', 'の', '子', 'と', '黒', 'の', '人', '呼び', 'つけて', '（', 'ヲイ', '）', '、', '全員', '集合', 'で', '再現', 'して', 'もらい', 'ました', '。', 'ちょ', 'っ', 'っ', '、', '感動', 'な', 'んだ', 'けど', 'っ', 'っ', '！', '！', '！', '！']",['全員'],NO,全員,NO,NO
173,全員,申し上げます。セヒスムンドに御出座を願いましょう。あなた様のお子ではございませんか。全員われらの王子をこれへ。国王として戴きましょう。バシリオみなの者、志し,"['申し上げ', 'ます', '。', 'セヒスムンド', 'に', '御', '出', '座', 'を', '願い', 'ましょう', '。', 'あなた', '様', 'の', 'お', '子', 'で', 'は', 'ございませ', 'ん', 'か', '。', '全員', 'われ', 'ら', 'の', '王子', 'を', 'これ', 'へ', '。', '国王', 'と', 'して', '戴き', 'ましょう', '。', 'バシリオ', 'みな', 'の', '者', '、', '志し']",['全員'],NO,全員,NO,NO
174,全員,いうことで全員一致しております。なお、検討することについてはやぶさかでないということで、全員がそれについては、改正ではなくて検討することについては、賛成している。改正について,"['いう', 'こと', 'で', '全員', '一致', 'して', 'おり', 'ます', '。', 'なお', '、', '検討', 'する', 'こと', 'に', 'ついて', 'は', 'やぶさかで', 'ない', 'と', 'いう', 'こと', 'で', '、', '全員', 'が', 'それ', 'に', 'ついて', 'は', '、', '改正', 'で', 'は', 'なくて', '検討', 'する', 'こと', 'に', 'ついて', 'は', '、', '賛成', 'して', 'いる', '。', '改正', 'に', 'ついて']",['全員'],NO,全員,NO,NO
175,全員,いうことで全員一致しております。なお、検討することについてはやぶさかでないということで、全員がそれについては、改正ではなくて検討することについては、賛成している。改正について,"['いう', 'こと', 'で', '全員', '一致', 'して', 'おり', 'ます', '。', 'なお', '、', '検討', 'する', 'こと', 'に', 'ついて', 'は', 'やぶさかで', 'ない', 'と', 'いう', 'こと', 'で', '、', '全員', 'が', 'それ', 'に', 'ついて', 'は', '、', '改正', 'で', 'は', 'なくて', '検討', 'する', 'こと', 'に', 'ついて', 'は', '、', '賛成', 'して', 'いる', '。', '改正', 'に', 'ついて']",['全員'],NO,全員,NO,NO
176,全員,通らなかった。小票を切られるとしかられるだけでは済まない。工場の全員に迷惑がかかる。優良工場や優良房は特別にテレビや映画を観ることが出来る。,"['通ら', 'なかった', '。', '小', '票', 'を', '切ら', 'れる', 'と', 'しから', 'れる', 'だけ', 'で', 'は', '済ま', 'ない', '。', '工場', 'の', '全員', 'に', '迷惑', 'が', 'かかる', '。', '優良', '工場', 'や', '優良', '房', 'は', '特別に', 'テレビ', 'や', '映画', 'を', '観る', 'こと', 'が', '出来る', '。']",['全員'],NO,全員,NO,NO
177,全員,六時間後。キノコの効き目は切れてきたが、パーティーはまだ終わらない。羊たちが全員、醒めてきたのを確認して、今度は羊飼いをしていた僕やスケマツが,"['六', '時間', '後', '。', 'キノコ', 'の', '効き目', 'は', '切れて', 'きた', 'が', '、', 'パーティー', 'は', 'まだ', '終わら', 'ない', '。', '羊', 'たち', 'が', '全員', '、', '醒めて', 'きた', 'の', 'を', '確認', 'して', '、', '今度', 'は', '羊飼い', 'を', 'して', 'いた', '僕', 'や', 'スケマツ', 'が']",['全員'],NO,全員,NO,NO
178,全員,はずだ。４警報は既に鳴り止み、辺りは寂然としている。そんな中、全員が一様に逸る気持ちを抑えながら、レイン＝リィンの帰りを待っていた。レイン,"['はずだ', '。', '４', '警報', 'は', '既に', '鳴り止み', '、', '辺り', 'は', '寂', '然', 'と', 'して', 'いる', '。', 'そんな', '中', '、', '全員', 'が', '一様に', '逸る', '気持ち', 'を', '抑え', 'ながら', '、', 'レイン', '＝', 'リィン', 'の', '帰り', 'を', '待って', 'いた', '。', 'レイン']",['全員'],NO,全員,NO,NO
179,全員,、そのような奨学金をもらっている人の率が非常に高く、理科系に関してはほとんど全員がそうではないかと思います。フランスですけれども、ここは非常にエリート教育,"['、', 'そのような', '奨学', '金', 'を', 'もらって', 'いる', '人', 'の', '率', 'が', '非常に', '高く', '、', '理科', '系', 'に', '関して', 'は', 'ほとんど', '全員', 'が', 'そう', 'で', 'は', 'ない', 'か', 'と', '思い', 'ます', '。', 'フランス', 'です', 'けれども', '、', 'ここ', 'は', '非常に', 'エリート', '教育']",['全員'],NO,全員,NO,NO
