,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
47,事務室,「はい？」「すみません。こちらに、柳亜希子さんっていらっしゃいますか？」事務室の職員全員の手が止まった。一斉に、那津に視線が集中する。思わず,"['「', 'はい', '？', '」', '「', 'すみません', '。', 'こちら', 'に', '、', '柳', '亜希子', 'さん', 'って', 'いらっしゃい', 'ます', 'か', '？', '」', '事務', '室', 'の', '職員', '全員', 'の', '手', 'が', '止まった', '。', '一斉に', '、', '那津', 'に', '視線', 'が', '集中', 'する', '。', '思わず']","['事務', '室']",YES,事務室,NO,NO
48,事務室,よろめいた．（『楡家の人びと』）（百八十五）それから自室に戻る前に事務室を覗いてみると，そこでは日曜日のこととてほかに人もいないがらんとした,"['よろめいた', '．', '（', '『', '楡家', 'の', '人びと', '』', '）', '（', '百八十五', '）', 'それ', 'から', '自室', 'に', '戻る', '前', 'に', '事務', '室', 'を', '覗いて', 'みる', 'と', '，', 'そこ', 'で', 'は', '日曜日', 'の', 'こと', 'とて', 'ほか', 'に', '人', 'も', 'い', 'ない', 'がらんと', 'した']","['事務', '室']",YES,事務室,NO,NO
49,事務室,出し方などの説明を隊員から受け、指令が出たらすぐに現場へ向かうため、事務室で待機。突然の事態に対応できるよう集中力を保ちます。病院での当直で,"['出し', '方', 'など', 'の', '説明', 'を', '隊員', 'から', '受け', '、', '指令', 'が', '出たら', 'すぐ', 'に', '現場', 'へ', '向かう', 'ため', '、', '事務', '室', 'で', '待機', '。', '突然の', '事態', 'に', '対応', 'できる', 'よう', '集中', '力', 'を', '保ち', 'ます', '。', '病院', 'で', 'の', '当直', 'で']","['事務', '室']",YES,事務室,NO,NO
50,事務室,せて下さい。どうも様子が普通じゃない」何てことだ。「ホール係が事務室にいないんですよ」矢島が隣室を覗いて困惑したように言う。,"['せて', '下さい', '。', 'どうも', '様子', 'が', '普通じゃ', 'ない', '」', '何て', 'こと', 'だ', '。', '「', 'ホール', '係', 'が', '事務', '室', 'に', 'い', 'ない', 'んです', 'よ', '」', '矢島', 'が', '隣室', 'を', '覗いて', '困惑', 'した', 'ように', '言う', '。']","['事務', '室']",YES,事務室,NO,NO
51,事務室,「わかりました…じゃあ、こちらに…」黒服は二人を同じ地下にある事務室に案内した。そこはがらんとした六畳ほどの部屋で、スチール製の椅子と,"['「', 'わかり', 'ました', '…', 'じゃあ', '、', 'こちら', 'に', '…', '」', '黒', '服', 'は', '二', '人', 'を', '同じ', '地下', 'に', 'ある', '事務', '室', 'に', '案内', 'した', '。', 'そこ', 'は', 'がらんと', 'した', '六', '畳', 'ほど', 'の', '部屋', 'で', '、', 'スチール', '製', 'の', '椅子', 'と']","['事務', '室']",YES,事務室,NO,NO
52,事務室,家にはまるでそぐわないディオリッシモの香りがした。桂木圭太はその奥の、事務室とベッドルームを兼ねた部屋にいた。やはり花を飾った低いテーブルを前に,"['家', 'に', 'は', 'まるで', 'そぐわない', 'ディオリッシモ', 'の', '香り', 'が', 'した', '。', '桂', '木', '圭', '太', 'は', 'その', '奥', 'の', '、', '事務', '室', 'と', 'ベッドルーム', 'を', '兼ねた', '部屋', 'に', 'いた', '。', 'やはり', '花', 'を', '飾った', '低い', 'テーブル', 'を', '前', 'に']","['事務', '室']",YES,事務室,NO,NO
53,事務室,がぽこっと浮いて揺れていた。この日の特浴利用者は十三人であった。事務室のカウンターで面会簿を繰っていると、大野敏行さん（千九百十六年生、仮名）の妻が訪ねて,"['が', 'ぽこ', 'っと', '浮いて', '揺れて', 'いた', '。', 'この', '日', 'の', '特浴', '利用', '者', 'は', '十三', '人', 'であった', '。', '事務', '室', 'の', 'カウンター', 'で', '面会', '簿', 'を', '繰って', 'いる', 'と', '、', '大野', '敏行', 'さん', '（', '千九百十六', '年生', '、', '仮名', '）', 'の', '妻', 'が', '訪ねて']","['事務', '室']",YES,事務室,NO,NO
54,事務室,を兼ねていて、今仕事をしている八畳ほどの広さの洋間は、便宜上“事務室”と呼ばれている。夫の朝人は、窓際のデスクでタイプライターをたたい,"['を', '兼ねて', 'いて', '、', '今', '仕事', 'を', 'して', 'いる', '八', '畳', 'ほど', 'の', '広', 'さ', 'の', '洋間', 'は', '、', '便宜', '上', '“', '事務', '室', '”', 'と', '呼ば', 'れて', 'いる', '。', '夫', 'の', '朝', '人', 'は', '、', '窓際', 'の', 'デスク', 'で', 'タイプ', 'ライター', 'を', 'たた', 'い']","['事務', '室']",YES,事務室,NO,NO
55,事務室,タクシーに乗って、コアラ・モーテルを探しに行ってしまったのだろうか。そう思っていたら、事務室のガラス扉越しに彼女の姿が見えた。チャミアンは荷物をそばに置いて、空港職員,"['タクシー', 'に', '乗って', '、', 'コアラ', '・', 'モーテル', 'を', '探し', 'に', '行って', 'しまった', 'のだろう', 'か', '。', 'そう', '思って', 'いたら', '、', '事務', '室', 'の', 'ガラス', '扉', '越し', 'に', '彼女', 'の', '姿', 'が', '見えた', '。', 'チャミアン', 'は', '荷物', 'を', 'そば', 'に', '置いて', '、', '空港', '職員']","['事務', '室']",YES,事務室,NO,NO
56,事務室,格納庫の中に二人をひっぱりこむとリアジェットの周囲を歩きながら説明した。タマノは事務室の入口付近に立ち、ヒステリックに喋り続ける雇い主を冷ややかにながめていた。「リアジェットです,"['格納', '庫', 'の', '中', 'に', '二', '人', 'を', 'ひっぱり', 'こむ', 'と', 'リアジェット', 'の', '周囲', 'を', '歩き', 'ながら', '説明', 'した', '。', 'タマノ', 'は', '事務', '室', 'の', '入口', '付近', 'に', '立ち', '、', 'ヒステリック', 'に', '喋り', '続ける', '雇い主', 'を', '冷ややかに', 'ながめて', 'いた', '。', '「', 'リアジェット', 'です']","['事務', '室']",YES,事務室,NO,NO
57,事務室,てみると、何人かの囚人が事務所のドアの鍵を開けて侵入、電話を事務室から引きずり出して、ピザ屋に電話したらしい。犯人は不明である。その日の責任者であっ,"['て', 'みる', 'と', '、', '何', '人', 'か', 'の', '囚人', 'が', '事務', '所', 'の', 'ドア', 'の', '鍵', 'を', '開けて', '侵入', '、', '電話', 'を', '事務', '室', 'から', '引きずり出して', '、', 'ピザ', '屋', 'に', '電話', 'した', 'らしい', '。', '犯人', 'は', '不明である', '。', 'その', '日', 'の', '責任', '者', 'で', 'あっ']","['事務', '室']",YES,事務室,NO,NO
58,事務室,、住所、連絡先、運転免許証番号などを記入して、後で振り込んだり、或いは直接料金所の事務室に持って行ったりします。↓の第十七条を見てください。,"['、', '住所', '、', '連絡', '先', '、', '運転', '免許', '証', '番号', 'など', 'を', '記入', 'して', '、', '後', 'で', '振り込んだり', '、', '或いは', '直接', '料金', '所', 'の', '事務', '室', 'に', '持って', '行ったり', 'し', 'ます', '。', '↓', 'の', '第', '十七', '条', 'を', '見て', 'ください', '。']","['事務', '室']",YES,事務室,NO,NO
59,事務室,二種類の当番がある。いかにも梅雨らしい、じめじめと鬱陶しい日だった。乾は事務室に入ると、早速その日の予定をチェックした。やはり千代の富士の三女の解剖,"['二', '種類', 'の', '当番', 'が', 'ある', '。', 'いかにも', '梅雨', 'らしい', '、', 'じめじめ', 'と', '鬱陶しい', '日', 'だった', '。', '乾', 'は', '事務', '室', 'に', '入る', 'と', '、', '早速', 'その', '日', 'の', '予定', 'を', 'チェック', 'した', '。', 'やはり', '千', '代', 'の', '富士', 'の', '三女', 'の', '解剖']","['事務', '室']",YES,事務室,NO,NO
60,事務室,たポールだった。格納庫の一角には、ベニヤ板とガラスで仕切られた小さな事務室があった。壁に古びた黒板が掲げられ、消えかかった〈気象情報〉の文字,"['た', 'ポール', 'だった', '。', '格納', '庫', 'の', '一角', 'に', 'は', '、', 'ベニヤ板', 'と', 'ガラス', 'で', '仕切ら', 'れた', '小さな', '事務', '室', 'が', 'あった', '。', '壁', 'に', '古びた', '黒板', 'が', '掲げ', 'られ', '、', '消え', 'かかった', '〈', '気象', '情報', '〉', 'の', '文字']","['事務', '室']",YES,事務室,NO,NO
61,事務室,男が立っている。一人はタマノのそばで肩を揺すっていた。もう一人は事務室の戸口あたりに立ち、リアジェットを眺めていた。二人とも無精髭を生やし、身体からは異臭,"['男', 'が', '立って', 'いる', '。', '一', '人', 'は', 'タマノ', 'の', 'そば', 'で', '肩', 'を', '揺すって', 'いた', '。', 'もう', '一', '人', 'は', '事務', '室', 'の', '戸口', 'あたり', 'に', '立ち', '、', 'リアジェット', 'を', '眺めて', 'いた', '。', '二', '人', 'と', 'も', '無精', '髭', 'を', '生やし', '、', '身体', 'から', 'は', '異臭']","['事務', '室']",YES,事務室,NO,NO
62,事務室,を担当するが、夜間は当番の隔勤隊員が一時間交替で翌朝の大交替まで受け持っている。事務室に上がる階段は、通信室の横にあった。仁藤を筆頭に部外者三名が深夜,"['を', '担当', 'する', 'が', '、', '夜間', 'は', '当番', 'の', '隔勤', '隊員', 'が', '一', '時間', '交替', 'で', '翌朝', 'の', '大', '交替', 'まで', '受け持って', 'いる', '。', '事務', '室', 'に', '上がる', '階段', 'は', '、', '通信', '室', 'の', '横', 'に', 'あった', '。', '仁', '藤', 'を', '筆頭', 'に', '部外者', '三', '名', 'が', '深夜']","['事務', '室']",YES,事務室,NO,NO
63,事務室,数量＝大型四十一×七十九×四十二．五〇〇円・二十区画、小型四十×五十三×四十．三〇〇円・二十四区画■事務室事務所として利用できます。机・イス・ロッカーが１セット付いています。審査会で利用団体を決定。床面積,"['数量', '＝', '大型', '四十一', '×', '七十九', '×', '四十二', '．', '五〇〇', '円', '・二十', '区', '画', '、', '小型', '四十', '×', '五十三', '×', '四十', '．', '三〇〇', '円', '・二十四', '区', '画', '■', '事務', '室', '事務', '所', 'と', 'して', '利用', 'でき', 'ます', '。', '机', '・', 'イス', '・', 'ロッカー', 'が', '１', 'セット', '付いて', 'い', 'ます', '。', '審査', '会', 'で', '利用', '団体', 'を', '決定', '。', '床面積']","['事務', '室']",YES,事務室,NO,NO
64,事務室,艦砲射撃に遇い、あの辺ももう安全ではなさそうであった。ある朝、正三が事務室にいると、近所の会社に勤めている大谷がやって来た。彼は高子,"['艦砲', '射撃', 'に', '遇', 'い', '、', 'あの', '辺', 'も', 'もう', '安全で', 'は', 'な', 'さ', 'そうであった', '。', 'ある', '朝', '、', '正三', 'が', '事務', '室', 'に', 'いる', 'と', '、', '近所', 'の', '会社', 'に', '勤めて', 'いる', '大谷', 'が', 'やって', '来た', '。', '彼', 'は', '高', '子']","['事務', '室']",YES,事務室,NO,NO
65,事務室,ない。ただいつか見たことのない事務室へ来たのに驚いている。事務室の窓かけは日の光の中にゆっくりと風に吹かれている。もっとも窓の,"['ない', '。', 'ただ', 'いつか', '見た', 'こと', 'の', 'ない', '事務', '室', 'へ', '来た', 'の', 'に', '驚いて', 'いる', '。', '事務', '室', 'の', '窓', 'かけ', 'は', '日', 'の', '光', 'の', '中', 'に', 'ゆっくり', 'と', '風', 'に', '吹か', 'れて', 'いる', '。', 'もっとも', '窓', 'の']","['事務', '室']",YES,事務室,NO,NO
66,事務室,ない。ただいつか見たことのない事務室へ来たのに驚いている。事務室の窓かけは日の光の中にゆっくりと風に吹かれている。もっとも窓の,"['ない', '。', 'ただ', 'いつか', '見た', 'こと', 'の', 'ない', '事務', '室', 'へ', '来た', 'の', 'に', '驚いて', 'いる', '。', '事務', '室', 'の', '窓', 'かけ', 'は', '日', 'の', '光', 'の', '中', 'に', 'ゆっくり', 'と', '風', 'に', '吹か', 'れて', 'いる', '。', 'もっとも', '窓', 'の']","['事務', '室']",YES,事務室,NO,NO
67,事務室,入学したときにお知らせ（手紙）が渡されるのでお子さんに聞いてみてください。学校の事務室に相談するのも良い手です。また、申請は４月と９月にの期間中にできる,"['入学', 'した', 'とき', 'に', 'お', '知らせ', '（', '手紙', '）', 'が', '渡さ', 'れる', 'ので', 'お', '子', 'さん', 'に', '聞いて', 'みて', 'ください', '。', '学校', 'の', '事務', '室', 'に', '相談', 'する', 'の', 'も', '良い', '手', 'です', '。', 'また', '、', '申請', 'は', '４', '月', 'と', '９', '月', 'に', 'の', '期間', '中', 'に', 'できる']","['事務', '室']",YES,事務室,NO,NO
68,事務室,場合の本申請受付：十二月二十日（土）〜二十八日（日）午前９時〜午後８時，事務室。２抽選：平成二十一年１月５日（月）午前９時までに集会室に集合。３抽選日当日以降の,"['場合', 'の', '本', '申請', '受付', '：', '十二', '月', '二十', '日', '（', '土', '）', '〜', '二十八', '日', '（', '日', '）', '午前', '９', '時', '〜', '午後', '８', '時', '，', '事務', '室', '。', '２', '抽選', '：', '平成', '二十一', '年', '１', '月', '５', '日', '（', '月', '）', '午前', '９', '時', 'まで', 'に', '集会', '室', 'に', '集合', '。', '３', '抽選', '日当', '日', '以降', 'の']","['事務', '室']",YES,事務室,NO,NO
69,事務室,サイドコアでは、両サイドコアを結ぶ２階と屋上の大ばりで、両サイドコアの間に８階分の事務室を吊り支えることによって、１階当たり十八×三十八＝六百八十四ｍ２の広い床面積の無柱空間が可能と,"['サイド', 'コア', 'で', 'は', '、', '両', 'サイド', 'コア', 'を', '結ぶ', '２', '階', 'と', '屋上', 'の', '大', 'ば', 'り', 'で', '、', '両', 'サイド', 'コア', 'の', '間', 'に', '８', '階', '分', 'の', '事務', '室', 'を', '吊り', '支える', 'こと', 'に', 'よって', '、', '１', '階', '当たり', '十八', '×', '三十八', '＝', '六百八十四', 'ｍ２', 'の', '広い', '床面積', 'の', '無', '柱', '空間', 'が', '可能', 'と']","['事務', '室']",YES,事務室,NO,NO
70,事務室,にしていた親族の場合は日数が増えます。不明な点は、学校の事務室にお問い合わせ下さい。,"['に', 'して', 'いた', '親族', 'の', '場合', 'は', '日数', 'が', '増え', 'ます', '。', '不明な', '点', 'は', '、', '学校', 'の', '事務', '室', 'に', 'お', '問い合わせ', '下さい', '。']","['事務', '室']",YES,事務室,NO,NO
71,事務室,のか、歯科助手の水原志織の姿もなく、すでに帰った後のようだ。事務室のブラインドの下りた窓から、連太郎はこっそり隣の治療室を覗いた。腕利き,"['の', 'か', '、', '歯科', '助手', 'の', '水', '原', '志', '織', 'の', '姿', 'も', 'なく', '、', 'すでに', '帰った', '後', 'の', 'ようだ', '。', '事務', '室', 'の', 'ブラインド', 'の', '下りた', '窓', 'から', '、', '連', '太郎', 'は', 'こっそり', '隣', 'の', '治療', '室', 'を', '覗いた', '。', '腕利き']","['事務', '室']",YES,事務室,NO,NO
72,事務室,。シスターたちは恥ずかしさをこらえながら、もぞもぞと尼僧服を脱ぎ始めた。店の奥の事務室の中では、カリリョ修道士が欄間に椅子を引き寄せ、その上に立って、店,"['。', 'シスター', 'たち', 'は', '恥ずかし', 'さ', 'を', 'こらえ', 'ながら', '、', 'もぞもぞ', 'と', '尼僧', '服', 'を', '脱ぎ', '始めた', '。', '店', 'の', '奥', 'の', '事務', '室', 'の', '中', 'で', 'は', '、', 'カリリョ', '修道', '士', 'が', '欄間', 'に', '椅子', 'を', '引き寄せ', '、', 'その', '上', 'に', '立って', '、', '店']","['事務', '室']",YES,事務室,NO,NO
73,事務室,姉と別れて、教室へもどろうとすると、「沢崎さん」と、事務室の人が呼んだ。「はい？」「お電話よ」「あ…,"['姉', 'と', '別れて', '、', '教室', 'へ', 'もどろう', 'と', 'する', 'と', '、', '「', '沢崎', 'さん', '」', 'と', '、', '事務', '室', 'の', '人', 'が', '呼んだ', '。', '「', 'はい', '？', '」', '「', 'お', '電話', 'よ', '」', '「', 'あ', '…']","['事務', '室']",YES,事務室,NO,NO
74,事務室,，平屋建てが好ましいといえる。５）安全・健康への配慮玄関，居間，食堂，事務室をはじめ，安全管理ができるような配置が重要である。ただし，入居利用者が常に管理され,"['，', '平屋建て', 'が', '好ましい', 'と', 'いえる', '。', '５', '）', '安全', '・', '健康', 'へ', 'の', '配慮', '玄関', '，', '居間', '，', '食堂', '，', '事務', '室', 'を', 'はじめ', '，', '安全', '管理', 'が', 'できる', 'ような', '配置', 'が', '重要である', '。', 'ただし', '，', '入居', '利用', '者', 'が', '常に', '管理', 'さ', 'れ']","['事務', '室']",YES,事務室,NO,NO
75,事務室,長い歴史を物語るように建っているこの達徳会館に入ってみる。階下に校長室、職員室、事務室があり、２階が講堂になっているが、驚いたのは畳敷きである。正面車寄せの,"['長い', '歴史', 'を', '物語る', 'ように', '建って', 'いる', 'この', '達', '徳', '会館', 'に', '入って', 'みる', '。', '階下', 'に', '校長', '室', '、', '職員', '室', '、', '事務', '室', 'が', 'あり', '、', '２', '階', 'が', '講堂', 'に', 'なって', 'いる', 'が', '、', '驚いた', 'の', 'は', '畳敷き', 'である', '。', '正面', '車', '寄せ', 'の']","['事務', '室']",YES,事務室,NO,NO
76,事務室,立ち、パトカーの赤いライトがぼくの顔を照らしてひらめくのを見ていると、事務室の中からどなり合う声が聞こえてきた。それから二、三分して、サージがシスター・バーバラといっしょに,"['立ち', '、', 'パトカー', 'の', '赤い', 'ライト', 'が', 'ぼく', 'の', '顔', 'を', '照らして', 'ひらめく', 'の', 'を', '見て', 'いる', 'と', '、', '事務', '室', 'の', '中', 'から', 'どなり', '合う', '声', 'が', '聞こえて', 'きた', '。', 'それ', 'から', '二', '、', '三', '分', 'して', '、', 'サージ', 'が', 'シスター', '・', 'バーバラ', 'と', 'いっしょに']","['事務', '室']",YES,事務室,NO,NO
77,事務室,では３割の事業所で禁煙が実施されている。時間分煙は、十七．八％の事業所で事務室において実施されている。空間的分煙のうち同一室内に喫煙コーナーを設置しているケースが多いのは,"['では', '３', '割', 'の', '事業', '所', 'で', '禁煙', 'が', '実施', 'さ', 'れて', 'いる', '。', '時間', '分', '煙', 'は', '、', '十七', '．', '八', '％', 'の', '事業', '所', 'で', '事務', '室', 'に', 'おいて', '実施', 'さ', 'れて', 'いる', '。', '空間', '的', '分', '煙', 'の', 'うち', '同一', '室', '内', 'に', '喫煙', 'コーナー', 'を', '設置', 'して', 'いる', 'ケース', 'が', '多い', 'の', 'は']","['事務', '室']",YES,事務室,NO,NO
78,事務室,二十四までに振り込んで下さいと。それ＋住民票や各書類の記入など揃えたものを事務室に提出とのこと。御金を用意するのと、書類を作成するのと、仕事を,"['二十四', 'まで', 'に', '振り込んで', '下さい', 'と', '。', 'それ', '＋', '住民', '票', 'や', '各', '書類', 'の', '記入', 'など', '揃えた', 'もの', 'を', '事務', '室', 'に', '提出', 'と', 'の', 'こと', '。', '御', '金', 'を', '用意', 'する', 'の', 'と', '、', '書類', 'を', '作成', 'する', 'の', 'と', '、', '仕事', 'を']","['事務', '室']",YES,事務室,NO,NO
79,事務室,チケットを箱の中に入れておくだけでよかった。その箱は診察室と医療サービス用ホールの事務室に設置されている」。ホールには調剤室もあり，また緊急事態の処方に必要な,"['チケット', 'を', '箱', 'の', '中', 'に', '入れて', 'おく', 'だけ', 'で', 'よかった', '。', 'その', '箱', 'は', '診察', '室', 'と', '医療', 'サービス', '用', 'ホール', 'の', '事務', '室', 'に', '設置', 'さ', 'れて', 'いる', '」', '。', 'ホール', 'に', 'は', '調剤', '室', 'も', 'あり', '，', 'また', '緊急', '事態', 'の', '処方', 'に', '必要な']","['事務', '室']",YES,事務室,NO,NO
80,事務室,！私に仕事をくれたのだ！月曜日、私は十時四十五分にクノッフの事務室に顔を出した。「リハーサルにきたんですけど」「場所をまちがえ,"['！', '私', 'に', '仕事', 'を', 'くれた', 'のだ', '！', '月曜日', '、', '私', 'は', '十', '時', '四十五', '分', 'に', 'クノッフ', 'の', '事務', '室', 'に', '顔', 'を', '出した', '。', '「', 'リハーサル', 'に', 'きた', 'んです', 'けど', '」', '「', '場所', 'を', 'まちがえ']","['事務', '室']",YES,事務室,NO,NO
81,事務室,五十ユーロ相当以上の貴重品と、その他に分かれる。広さ四百平方メートルの地下保管庫は、小型リフトで上階の事務室と結ばれ、窓口を訪れた落とし主に５分で届けることができる。０４年中に持ち主に返さ,"['五十', 'ユーロ', '相当', '以上', 'の', '貴重', '品', 'と', '、', 'その他', 'に', '分かれる', '。', '広', 'さ', '四百', '平方メートル', 'の', '地下', '保管', '庫', 'は', '、', '小型', 'リフト', 'で', '上', '階', 'の', '事務', '室', 'と', '結ば', 'れ', '、', '窓口', 'を', '訪れた', '落とし主', 'に', '５', '分', 'で', '届ける', 'こと', 'が', 'できる', '。', '０４', '年', '中', 'に', '持ち主', 'に', '返さ']","['事務', '室']",YES,事務室,NO,NO
82,事務室,にも優しい光線、電灯をと、幸次郎なりの工夫、努力をしてきた。事務室は、机と椅子を置いただけの三畳ぐらいの広さしかない。幸次郎は、,"['に', 'も', '優しい', '光線', '、', '電灯', 'を', 'と', '、', '幸', '次郎', 'なり', 'の', '工夫', '、', '努力', 'を', 'して', 'きた', '。', '事務', '室', 'は', '、', '机', 'と', '椅子', 'を', '置いた', 'だけ', 'の', '三', '畳', 'ぐらい', 'の', '広', 'さ', 'しか', 'ない', '。', '幸', '次郎', 'は', '、']","['事務', '室']",YES,事務室,NO,NO
83,事務室,から、こうした質問を受けるのは珍しいことです。一般的傾向では、事務職員は事務室で仕事をやるだけと思う人が少なくありません。また意識的な人でも,"['から', '、', 'こうした', '質問', 'を', '受ける', 'の', 'は', '珍しい', 'こと', 'です', '。', '一般', '的', '傾向', 'で', 'は', '、', '事務', '職員', 'は', '事務', '室', 'で', '仕事', 'を', 'やる', 'だけ', 'と', '思う', '人', 'が', '少なく', 'あり', 'ませ', 'ん', '。', 'また', '意識', '的な', '人', 'でも']","['事務', '室']",YES,事務室,NO,NO
84,事務室,容易ではなかった。しかし、やらなくては！昭子は、段ボールを一つずつ、事務室の中へと運び込んだ。それから今度は、会議室の中へ。今日の午後,"['容易で', 'は', 'なかった', '。', 'しかし', '、', 'やら', 'なくて', 'は', '！', '昭子', 'は', '、', '段ボール', 'を', '一', 'つ', 'ずつ', '、', '事務', '室', 'の', '中', 'へ', 'と', '運び', '込んだ', '。', 'それ', 'から', '今度', 'は', '、', '会議', '室', 'の', '中', 'へ', '。', '今日', 'の', '午後']","['事務', '室']",YES,事務室,NO,NO
85,事務室,から、室内の灰皿に煙草を捨てた。仁藤が案内したのは二階の事務室ではなく、三階の応接室だった。応接室と言っても、窓とドアの,"['から', '、', '室', '内', 'の', '灰皿', 'に', '煙草', 'を', '捨てた', '。', '仁', '藤', 'が', '案内', 'した', 'の', 'は', '二', '階', 'の', '事務', '室', 'で', 'は', 'なく', '、', '三', '階', 'の', '応接', '室', 'だった', '。', '応接', '室', 'と', '言って', 'も', '、', '窓', 'と', 'ドア', 'の']","['事務', '室']",YES,事務室,NO,NO
86,事務室,ないですから。とにかく、失礼します。お邪魔しました」早口に言い捨て、那津は事務室から飛び出した。黒縁眼鏡が追いかけてきそうだったので、そのまま全速力でセンターの,"['ないで', 'す', 'から', '。', 'とにかく', '、', '失礼', 'し', 'ます', '。', 'お邪魔', 'し', 'ました', '」', '早口', 'に', '言い', '捨て', '、', '那津', 'は', '事務', '室', 'から', '飛び出した', '。', '黒縁', '眼鏡', 'が', '追い', 'かけて', 'き', 'そうだった', 'ので', '、', 'そのまま', '全速力', 'で', 'センター', 'の']","['事務', '室']",YES,事務室,NO,NO
87,事務室,をあげて、トクオをふりはらった。傷口から血がでていた。中村先生が事務室で傷の手あてをしてもどるとトクオが壁に、例の、つののある,"['を', 'あげて', '、', 'トクオ', 'を', 'ふりはらった', '。', '傷口', 'から', '血', 'が', 'でて', 'いた', '。', '中村', '先生', 'が', '事務', '室', 'で', '傷', 'の', '手', 'あて', 'を', 'して', 'もどる', 'と', 'トクオ', 'が', '壁', 'に', '、', '例の', '、', 'つの', 'の', 'ある']","['事務', '室']",YES,事務室,NO,NO
88,事務室,とする森林・木材協定を結び、国産材住宅の普及に努めている。最近では、都市部の事務室や店舗等の内装に無垢材を使用する例が見られるようになっている。こうした,"['と', 'する', '森林', '・', '木材', '協定', 'を', '結び', '、', '国産', '材', '住宅', 'の', '普及', 'に', '努めて', 'いる', '。', '最近', 'で', 'は', '、', '都市', '部', 'の', '事務', '室', 'や', '店舗', '等', 'の', '内装', 'に', '無垢', '材', 'を', '使用', 'する', '例', 'が', '見', 'られる', 'ように', 'なって', 'いる', '。', 'こうした']","['事務', '室']",YES,事務室,NO,NO
89,事務室,ていない。第一死んだとも思っていない。ただいつか見たことのない事務室へ来たのに驚いている。事務室の窓かけは日の光の中にゆっくり,"['てい', 'ない', '。', '第', '一', '死んだ', 'と', 'も', '思って', 'い', 'ない', '。', 'ただ', 'いつか', '見た', 'こと', 'の', 'ない', '事務', '室', 'へ', '来た', 'の', 'に', '驚いて', 'いる', '。', '事務', '室', 'の', '窓', 'かけ', 'は', '日', 'の', '光', 'の', '中', 'に', 'ゆっくり']","['事務', '室']",YES,事務室,NO,NO
90,事務室,ていない。第一死んだとも思っていない。ただいつか見たことのない事務室へ来たのに驚いている。事務室の窓かけは日の光の中にゆっくり,"['てい', 'ない', '。', '第', '一', '死んだ', 'と', 'も', '思って', 'い', 'ない', '。', 'ただ', 'いつか', '見た', 'こと', 'の', 'ない', '事務', '室', 'へ', '来た', 'の', 'に', '驚いて', 'いる', '。', '事務', '室', 'の', '窓', 'かけ', 'は', '日', 'の', '光', 'の', '中', 'に', 'ゆっくり']","['事務', '室']",YES,事務室,NO,NO
91,事務室,という名前に相応しい雰囲気を醸し出している．左頁は，ギャレリア・フェラーリの外観．下左はエンツォの事務室を再現した．フェラーリのディーラーについて“いつかはフェラーリ！”われわれクルマ好きの中で,"['と', 'いう', '名前', 'に', '相応しい', '雰囲気', 'を', '醸し出して', 'いる', '．', '左', '頁', 'は', '，', 'ギャレリア', '・', 'フェラーリ', 'の', '外観', '．', '下', '左', 'は', 'エンツォ', 'の', '事務', '室', 'を', '再現', 'した', '．', 'フェラーリ', 'の', 'ディーラー', 'に', 'ついて', '“', 'いつか', 'は', 'フェラーリ', '！', '”', 'われわれ', 'クルマ', '好き', 'の', '中', 'で']","['事務', '室']",YES,事務室,NO,NO
92,事務室,た。「これは、普段、何に使用しているものですか？」「事務室では、半年くらい前まで、当座の金銭や有価証券を入れていたんです。しかし,"['た', '。', '「', 'これ', 'は', '、', '普段', '、', '何', 'に', '使用', 'して', 'いる', 'もの', 'です', 'か', '？', '」', '「', '事務', '室', 'で', 'は', '、', '半年', 'くらい', '前', 'まで', '、', '当座', 'の', '金銭', 'や', '有価', '証券', 'を', '入れて', 'いた', 'んです', '。', 'しかし']","['事務', '室']",YES,事務室,NO,NO
93,事務室,友達の中へ入っていくきっかけをつくっていったようだった。ある時、事務室の前のソファーに座って本を読んでいたＳ君に、私は中国語で話しかけ,"['友達', 'の', '中', 'へ', '入って', 'いく', 'きっかけ', 'を', 'つくって', 'いった', 'ようだった', '。', 'ある', '時', '、', '事務', '室', 'の', '前', 'の', 'ソファー', 'に', '座って', '本', 'を', '読んで', 'いた', 'Ｓ', '君', 'に', '、', '私', 'は', '中国', '語', 'で', '話し', 'かけ']","['事務', '室']",YES,事務室,NO,NO
94,事務室,その奥の戸から裏に出ると、スチールの物置がある。昭子は、事務室の机から鍵を捜し出して来ると、物置の戸を開けてみた。色々と,"['その', '奥', 'の', '戸', 'から', '裏', 'に', '出る', 'と', '、', 'スチール', 'の', '物置', 'が', 'ある', '。', '昭子', 'は', '、', '事務', '室', 'の', '机', 'から', '鍵', 'を', '捜し', '出して', '来る', 'と', '、', '物置', 'の', '戸', 'を', '開けて', 'みた', '。', '色々', 'と']","['事務', '室']",YES,事務室,NO,NO
