,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
43,調理室,使って「運動会成功パーティー」で、ホットケーキを作った。エプロンと三角巾を付けた。すぐ調理室に行って、準備室から必要な泡立て器などを持ってきた。その道具を水,"['使っ', 'て', '「', '運動会', '成功', 'パーティー', '」', 'で', '、', 'ホットケーキ', 'を', '作っ', 'た', '。', 'エプロン', 'と', '三角巾', 'を', '付け', 'た', '。', 'すぐ', '調理', '室', 'に', '行っ', 'て', '、', '準備', '室', 'から', '必要', 'な', '泡', '立て', '器', 'など', 'を', '持っ', 'て', 'き', 'た', '。', 'その', '道具', 'を', '水']","['調理', '室']",YES,調理室,NO,NO
44,調理室,はまことしやかに聞こえる。とくに新聞の活字になればなおさらだ。からのビール缶を調理室の流しめがけて放りなげ、立ちあがってそれを床から拾いあげにいくと、冷蔵庫からもう,"['はまこ', 'と', 'し', 'や', 'か', 'に', '聞こえる', '。', 'とくに', '新聞', 'の', '活字', 'に', 'なれ', 'ば', 'なおさら', 'だ', '。', 'から', 'の', 'ビール', '缶', 'を', '調理', '室', 'の', '流し', 'めがけ', 'て', '放り', 'なげ', '、', '立ちあがっ', 'て', 'それ', 'を', '床', 'から', '拾い', 'あげ', 'に', 'いく', 'と', '、', '冷蔵庫', 'から', 'もう']","['調理', '室']",YES,調理室,NO,NO
45,調理室,た。大型のスパナは昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている,"['た', '。', '大型', 'の', 'スパナ', 'は', '昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置い', 'て', 'あっ', 'た', '。', '調理', '室', 'へ', '、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる']","['調理', '室']",YES,調理室,NO,NO
46,調理室,た。大型のスパナは昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている,"['た', '。', '大型', 'の', 'スパナ', 'は', '昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置い', 'て', 'あっ', 'た', '。', '調理', '室', 'へ', '、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる']","['調理', '室']",YES,調理室,NO,NO
47,調理室,はここで食べたらきっと楽しい！▲親水広場▲なかよし広場お得情報調理室ガイド（動物の食事を作る調理室を案内してくれる）やクイズラリーなど、イベント有り所在地市川市大町二百八十四番地電話３３８‐１９６０アクセスＪＲ本八幡駅北口・ＪＲ大野駅,"['は', 'ここ', 'で', '食べ', 'たら', 'きっと', '楽しい', '！', '▲', '親水', '広場', '▲', 'なかよし', '広場', 'お', '得', '情報', '調理', '室', 'ガイド', '（', '動物', 'の', '食事', 'を', '作る', '調理', '室', 'を', '案内', 'し', 'て', 'くれる', '）', 'や', 'クイズ', 'ラリー', 'など', '、', 'イベント', '有り', '所在地', '市川', '市', '大町', '二', '百', '八', '十', '四', '番地', '電話', '３', '３', '８', '‐', '１', '９', '６', '０', 'アクセス', 'ＪＲ', '本', '八幡', '駅', '北口', '・', 'ＪＲ', '大野', '駅']","['調理', '室']",YES,調理室,NO,NO
48,調理室,はここで食べたらきっと楽しい！▲親水広場▲なかよし広場お得情報調理室ガイド（動物の食事を作る調理室を案内してくれる）やクイズラリーなど、イベント有り所在地市川市大町二百八十四番地電話３３８‐１９６０アクセスＪＲ本八幡駅北口・ＪＲ大野駅,"['は', 'ここ', 'で', '食べ', 'たら', 'きっと', '楽しい', '！', '▲', '親水', '広場', '▲', 'なかよし', '広場', 'お', '得', '情報', '調理', '室', 'ガイド', '（', '動物', 'の', '食事', 'を', '作る', '調理', '室', 'を', '案内', 'し', 'て', 'くれる', '）', 'や', 'クイズ', 'ラリー', 'など', '、', 'イベント', '有り', '所在地', '市川', '市', '大町', '二', '百', '八', '十', '四', '番地', '電話', '３', '３', '８', '‐', '１', '９', '６', '０', 'アクセス', 'ＪＲ', '本', '八幡', '駅', '北口', '・', 'ＪＲ', '大野', '駅']","['調理', '室']",YES,調理室,NO,NO
49,調理室,組み、「止むを得んな、最後の手だ」そういって、調理室のオーブンのほうをちらりと睨んだ。「カゲキ、このオーブン、四百度に温まる,"['組み', '、', '「', '止む', 'を', '得ん', 'な', '、', '最後', 'の', '手', 'だ', '」', 'そう', 'いっ', 'て', '、', '調理', '室', 'の', 'オーブン', 'の', 'ほう', 'を', 'ちらりと', '睨ん', 'だ', '。', '「', 'カゲキ', '、', 'この', 'オーブン', '、', '四', '百', '度', 'に', '温まる']","['調理', '室']",YES,調理室,NO,NO
50,調理室,きょとんとしている。ヘイタイ・チーフは咳ばらいをして、自分でワゴンを押して、調理室のほうに戻ってきました。ヘイタイ・チーフは、調理室に入るなり、「,"['きょとん', 'と', 'し', 'て', 'いる', '。', 'ヘイタイ・チーフ', 'は', '咳ばらい', 'を', 'し', 'て', '、', '自分', 'で', 'ワゴン', 'を', '押し', 'て', '、', '調理', '室', 'の', 'ほう', 'に', '戻っ', 'て', 'き', 'まし', 'た', '。', 'ヘイタイ・チーフ', 'は', '、', '調理', '室', 'に', '入る', 'なり', '、', '「']","['調理', '室']",YES,調理室,NO,NO
51,調理室,きょとんとしている。ヘイタイ・チーフは咳ばらいをして、自分でワゴンを押して、調理室のほうに戻ってきました。ヘイタイ・チーフは、調理室に入るなり、「,"['きょとん', 'と', 'し', 'て', 'いる', '。', 'ヘイタイ・チーフ', 'は', '咳ばらい', 'を', 'し', 'て', '、', '自分', 'で', 'ワゴン', 'を', '押し', 'て', '、', '調理', '室', 'の', 'ほう', 'に', '戻っ', 'て', 'き', 'まし', 'た', '。', 'ヘイタイ・チーフ', 'は', '、', '調理', '室', 'に', '入る', 'なり', '、', '「']","['調理', '室']",YES,調理室,NO,NO
52,調理室,などといって、岡本が譲った席にコアラをすわらせ、自分の食事を調理室から運んできた。「あらあ、このステーキ、なんか焼き過ぎみたいよねえ。,"['など', 'と', 'いっ', 'て', '、', '岡本', 'が', '譲っ', 'た', '席', 'に', 'コアラ', 'を', 'すわら', 'せ', '、', '自分', 'の', '食事', 'を', '調理', '室', 'から', '運ん', 'で', 'き', 'た', '。', '「', 'あら', 'あ', '、', 'この', 'ステーキ', '、', 'なんか', '焼き', '過ぎ', 'みたい', 'よ', 'ねえ', '。']","['調理', '室']",YES,調理室,NO,NO
53,調理室,と鉢合わせをした。上板や中板という板前たちも、すでに調理室から出ていた。調理室では当番の中板をはじめ下板たち、パートの従業員たちが洗いものに精を出している。,"['と', '鉢合わせ', 'を', 'し', 'た', '。', '上板', 'や', '中', '板', 'という', '板前', 'たち', 'も', '、', 'すでに', '調理', '室', 'から', '出', 'て', 'い', 'た', '。', '調理', '室', 'で', 'は', '当番', 'の', '中', '板', 'を', 'はじめ', '下板', 'たち', '、', 'パート', 'の', '従業', '員', 'たち', 'が', '洗いもの', 'に', '精', 'を', '出し', 'て', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
54,調理室,と鉢合わせをした。上板や中板という板前たちも、すでに調理室から出ていた。調理室では当番の中板をはじめ下板たち、パートの従業員たちが洗いものに精を出している。,"['と', '鉢合わせ', 'を', 'し', 'た', '。', '上板', 'や', '中', '板', 'という', '板前', 'たち', 'も', '、', 'すでに', '調理', '室', 'から', '出', 'て', 'い', 'た', '。', '調理', '室', 'で', 'は', '当番', 'の', '中', '板', 'を', 'はじめ', '下板', 'たち', '、', 'パート', 'の', '従業', '員', 'たち', 'が', '洗いもの', 'に', '精', 'を', '出し', 'て', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
55,調理室,て、映画の上映が始まりました。映画の上映が始まると、乗務員は調理室の横手、カーテンで仕切った、クルー用シートに集って食事をとります。ゴクウスは,"['て', '、', '映画', 'の', '上映', 'が', '始まり', 'まし', 'た', '。', '映画', 'の', '上映', 'が', '始まる', 'と', '、', '乗務', '員', 'は', '調理', '室', 'の', '横手', '、', 'カーテン', 'で', '仕切っ', 'た', '、', 'クルー', '用', 'シート', 'に', '集っ', 'て', '食事', 'を', 'とり', 'ます', '。', 'ゴクウス', 'は']","['調理', '室']",YES,調理室,NO,NO
56,調理室,については、事前登録が必要です。利用時間：午前９時〜午後９時調理室・ランチルーム調理室でお料理を。できたてをランチルームで！皆さんでうきうきランチタイム、いかがですか？,"['について', 'は', '、', '事前', '登録', 'が', '必要', 'です', '。', '利用', '時間', '：', '午前', '９', '時', '〜', '午後', '９', '時', '調理', '室', '・', 'ランチ', 'ルーム', '調理', '室', 'で', 'お', '料理', 'を', '。', 'でき', 'たて', 'を', 'ランチ', 'ルーム', 'で', '！', '皆さん', 'で', 'うきうき', 'ランチタイム', '、', 'いかが', 'です', 'か', '？']","['調理', '室']",YES,調理室,NO,NO
57,調理室,については、事前登録が必要です。利用時間：午前９時〜午後９時調理室・ランチルーム調理室でお料理を。できたてをランチルームで！皆さんでうきうきランチタイム、いかがですか？,"['について', 'は', '、', '事前', '登録', 'が', '必要', 'です', '。', '利用', '時間', '：', '午前', '９', '時', '〜', '午後', '９', '時', '調理', '室', '・', 'ランチ', 'ルーム', '調理', '室', 'で', 'お', '料理', 'を', '。', 'でき', 'たて', 'を', 'ランチ', 'ルーム', 'で', '！', '皆さん', 'で', 'うきうき', 'ランチタイム', '、', 'いかが', 'です', 'か', '？']","['調理', '室']",YES,調理室,NO,NO
58,調理室,ん。（６）調理原則としてメニューにもとづき、配食サービス事業者が調理します。専用の調理室があればいいですが、そうでない場合は、施設が確実に利用できるようにしておか,"['ん', '。', '（', '６', '）', '調理', '原則', 'として', 'メニュー', 'に', 'もとづき', '、', '配', '食', 'サービス', '事業', '者', 'が', '調理', 'し', 'ます', '。', '専用', 'の', '調理', '室', 'が', 'あれ', 'ば', 'いい', 'です', 'が', '、', 'そう', 'で', 'ない', '場合', 'は', '、', '施設', 'が', '確実', 'に', '利用', 'できる', 'よう', 'に', 'し', 'て', 'おか']","['調理', '室']",YES,調理室,NO,NO
59,調理室,昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは,"['昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置い', 'て', 'あっ', 'た', '。', '調理', '室', 'へ', '、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は']","['調理', '室']",YES,調理室,NO,NO
60,調理室,昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは,"['昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置い', 'て', 'あっ', 'た', '。', '調理', '室', 'へ', '、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は']","['調理', '室']",YES,調理室,NO,NO
61,調理室,昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは,"['昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置い', 'て', 'あっ', 'た', '。', '調理', '室', 'へ', '、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は']","['調理', '室']",YES,調理室,NO,NO
62,調理室,としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。勝手知ったる調理場の中で、光沢浩一の柳刃包丁が,"['として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単', 'で', 'ある', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らし', 'て', 'いる', '。', '勝手', '知っ', 'たる', '調理場', 'の', '中', 'で', '、', '光沢', '浩一', 'の', '柳', '刃', '包丁', 'が']","['調理', '室']",YES,調理室,NO,NO
63,調理室,としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。勝手知ったる調理場の中で、光沢浩一の柳刃包丁が,"['として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単', 'で', 'ある', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らし', 'て', 'いる', '。', '勝手', '知っ', 'たる', '調理場', 'の', '中', 'で', '、', '光沢', '浩一', 'の', '柳', '刃', '包丁', 'が']","['調理', '室']",YES,調理室,NO,NO
64,調理室,、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。,"['、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単', 'で', 'ある', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らし', 'て', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
65,調理室,、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。,"['、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単', 'で', 'ある', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らし', 'て', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
66,調理室,、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。,"['、', '忍び込ん', 'だ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'として', 'エリ', '子', 'も', 'スペア', 'を', '預かっ', 'て', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単', 'で', 'ある', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らし', 'て', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
67,調理室,でワゴンを押して、調理室のほうに戻ってきました。ヘイタイ・チーフは、調理室に入るなり、「カゲキ、いったい、これが食い物か」お客をはばかって,"['で', 'ワゴン', 'を', '押し', 'て', '、', '調理', '室', 'の', 'ほう', 'に', '戻っ', 'て', 'き', 'まし', 'た', '。', 'ヘイタイ・チーフ', 'は', '、', '調理', '室', 'に', '入る', 'なり', '、', '「', 'カゲキ', '、', 'いったい', '、', 'これ', 'が', '食い物', 'か', '」', 'お客', 'を', 'はばかっ', 'て']","['調理', '室']",YES,調理室,NO,NO
68,調理室,でワゴンを押して、調理室のほうに戻ってきました。ヘイタイ・チーフは、調理室に入るなり、「カゲキ、いったい、これが食い物か」お客をはばかって,"['で', 'ワゴン', 'を', '押し', 'て', '、', '調理', '室', 'の', 'ほう', 'に', '戻っ', 'て', 'き', 'まし', 'た', '。', 'ヘイタイ・チーフ', 'は', '、', '調理', '室', 'に', '入る', 'なり', '、', '「', 'カゲキ', '、', 'いったい', '、', 'これ', 'が', '食い物', 'か', '」', 'お客', 'を', 'はばかっ', 'て']","['調理', '室']",YES,調理室,NO,NO
69,調理室,、仲間と一緒にアルヴェの調理室で鍋料理などを作ってみませんか。アルヴェの調理室は、調理器具や食器、ＩＨクッキングヒーターやガスオーブンなど、調理設備が充実しています。準備するのは,"['、', '仲間', 'と', '一緒', 'に', 'アルヴェ', 'の', '調理', '室', 'で', '鍋', '料理', 'など', 'を', '作っ', 'て', 'み', 'ませ', 'ん', 'か', '。', 'アルヴェ', 'の', '調理', '室', 'は', '、', '調理', '器具', 'や', '食器', '、', 'Ｉ', 'Ｈ', 'クッキング', 'ヒーター', 'や', 'ガス', 'オーブン', 'など', '、', '調理', '設備', 'が', '充実', 'し', 'て', 'い', 'ます', '。', '準備', 'する', 'の', 'は']","['調理', '室']",YES,調理室,NO,NO
70,調理室,、仲間と一緒にアルヴェの調理室で鍋料理などを作ってみませんか。アルヴェの調理室は、調理器具や食器、ＩＨクッキングヒーターやガスオーブンなど、調理設備が充実しています。準備するのは,"['、', '仲間', 'と', '一緒', 'に', 'アルヴェ', 'の', '調理', '室', 'で', '鍋', '料理', 'など', 'を', '作っ', 'て', 'み', 'ませ', 'ん', 'か', '。', 'アルヴェ', 'の', '調理', '室', 'は', '、', '調理', '器具', 'や', '食器', '、', 'Ｉ', 'Ｈ', 'クッキング', 'ヒーター', 'や', 'ガス', 'オーブン', 'など', '、', '調理', '設備', 'が', '充実', 'し', 'て', 'い', 'ます', '。', '準備', 'する', 'の', 'は']","['調理', '室']",YES,調理室,NO,NO
71,調理室,。山城は、口のなかでそう呟いた。彼は一階に降りると、調理室へ入った。調理室は、ごった返していた。ニンニクの臭い、油のこげる臭い。土間,"['。', '山城', 'は', '、', '口', 'の', 'なか', 'で', 'そう', '呟い', 'た', '。', '彼', 'は', '一', '階', 'に', '降りる', 'と', '、', '調理', '室', 'へ', '入っ', 'た', '。', '調理', '室', 'は', '、', 'ごった返し', 'て', 'い', 'た', '。', 'ニンニク', 'の', '臭い', '、', '油', 'の', 'こげる', '臭い', '。', '土間']","['調理', '室']",YES,調理室,NO,NO
72,調理室,。山城は、口のなかでそう呟いた。彼は一階に降りると、調理室へ入った。調理室は、ごった返していた。ニンニクの臭い、油のこげる臭い。土間,"['。', '山城', 'は', '、', '口', 'の', 'なか', 'で', 'そう', '呟い', 'た', '。', '彼', 'は', '一', '階', 'に', '降りる', 'と', '、', '調理', '室', 'へ', '入っ', 'た', '。', '調理', '室', 'は', '、', 'ごった返し', 'て', 'い', 'た', '。', 'ニンニク', 'の', '臭い', '、', '油', 'の', 'こげる', '臭い', '。', '土間']","['調理', '室']",YES,調理室,NO,NO
73,調理室,のレシピの中、いかに美味しく、楽しく料理を作るかを考えた教室です。調理室は、用途に合った食器・器具がそろっており、コンロも素人でもレシピにあった,"['の', 'レシピ', 'の', '中', '、', 'いかに', '美味しく', '、', '楽しく', '料理', 'を', '作る', 'か', 'を', '考え', 'た', '教室', 'です', '。', '調理', '室', 'は', '、', '用途', 'に', '合っ', 'た', '食器', '・', '器具', 'が', 'そろっ', 'て', 'おり', '、', 'コンロ', 'も', '素人', 'で', 'も', 'レシピ', 'に', 'あっ', 'た']","['調理', '室']",YES,調理室,NO,NO
74,調理室,通路で、エリ子は光沢浩一と鉢合わせをした。上板や中板という板前たちも、すでに調理室から出ていた。調理室では当番の中板をはじめ下板たち、パートの従業員たちが洗いものに,"['通路', 'で', '、', 'エリ', '子', 'は', '光沢', '浩一', 'と', '鉢合わせ', 'を', 'し', 'た', '。', '上板', 'や', '中', '板', 'という', '板前', 'たち', 'も', '、', 'すでに', '調理', '室', 'から', '出', 'て', 'い', 'た', '。', '調理', '室', 'で', 'は', '当番', 'の', '中', '板', 'を', 'はじめ', '下板', 'たち', '、', 'パート', 'の', '従業', '員', 'たち', 'が', '洗いもの', 'に']","['調理', '室']",YES,調理室,NO,NO
75,調理室,通路で、エリ子は光沢浩一と鉢合わせをした。上板や中板という板前たちも、すでに調理室から出ていた。調理室では当番の中板をはじめ下板たち、パートの従業員たちが洗いものに,"['通路', 'で', '、', 'エリ', '子', 'は', '光沢', '浩一', 'と', '鉢合わせ', 'を', 'し', 'た', '。', '上板', 'や', '中', '板', 'という', '板前', 'たち', 'も', '、', 'すでに', '調理', '室', 'から', '出', 'て', 'い', 'た', '。', '調理', '室', 'で', 'は', '当番', 'の', '中', '板', 'を', 'はじめ', '下板', 'たち', '、', 'パート', 'の', '従業', '員', 'たち', 'が', '洗いもの', 'に']","['調理', '室']",YES,調理室,NO,NO
76,調理室,校務センター、理科のひろば、理科教室、社会のひろば、社会教室、葉っぱのひろば、しみんホール、調理室、家庭科室、木工金工室、機械工作室、美術室、メディアセンター、保健室、相談室２階国語のひろば、,"['校', '務', 'センター', '、', '理科', 'の', 'ひろば', '、', '理科', '教室', '、', '社会', 'の', 'ひろば', '、', '社会', '教室', '、', '葉っぱ', 'の', 'ひろば', '、', 'しみん', 'ホール', '、', '調理', '室', '、', '家庭科', '室', '、', '木工', '金工', '室', '、', '機械', '工作', '室', '、', '美術', '室', '、', 'メディア', 'センター', '、', '保健', '室', '、', '相談', '室', '２', '階', '国語', 'の', 'ひろば', '、']","['調理', '室']",YES,調理室,NO,NO
77,調理室,ゆっくりサポートいたします。日時２月十六日（土）午前９時三十分〜正午場所浜名公民館調理室対象浜北区内在住の男性定員／費用二十五人（先着順）／五百円持物エプロン、三角巾,"['ゆっくり', 'サポート', 'いたし', 'ます', '。', '日時', '２月', '十', '六', '日', '（', '土', '）', '午前', '９', '時', '三', '十', '分', '〜', '正午', '場所', '浜名', '公民館', '調理', '室', '対象', '浜北', '区内', '在住', 'の', '男性', '定員', '／', '費用', '二', '十', '五', '人', '（', '先着', '順', '）', '／', '五', '百', '円', '持物', 'エプロン', '、', '三角巾']","['調理', '室']",YES,調理室,NO,NO
78,調理室,物があふれている時代だからこそ、みんなで工夫します。火は七輪でおこし、調理室は使いません。マッチは三本まで、水はペットボトル一本分しか使いません。宿泊中,"['物', 'が', 'あふれ', 'て', 'いる', '時代', 'だ', 'から', 'こそ', '、', 'みんな', 'で', '工夫', 'し', 'ます', '。', '火', 'は', '七', '輪', 'で', 'おこし', '、', '調理', '室', 'は', '使い', 'ませ', 'ん', '。', 'マッチ', 'は', '三', '本', 'まで', '、', '水', 'は', 'ペットボトル', '一', '本', '分', 'しか', '使い', 'ませ', 'ん', '。', '宿泊', '中']","['調理', '室']",YES,調理室,NO,NO
79,調理室,テーブル・クロス拡げてくれ。そこにアイス・クリーム置くんだ」チーフに命じられ、裕美とゴクウスは調理室の床に、コチコチに凍ったアイス・クリームを置きました。「岡本、床に,"['テーブル', '・', 'クロス', '拡げ', 'て', 'くれ', '。', 'そこ', 'に', 'アイス', '・', 'クリーム', '置く', 'ん', 'だ', '」', 'チーフ', 'に', '命じ', 'られ', '、', '裕美', 'と', 'ゴクウス', 'は', '調理', '室', 'の', '床', 'に', '、', 'コチコチ', 'に', '凍っ', 'た', 'アイス', '・', 'クリーム', 'を', '置き', 'まし', 'た', '。', '「', '岡本', '、', '床', 'に']","['調理', '室']",YES,調理室,NO,NO
