,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
48,同士,けどヴィトンの十万のバッグがバッティングしても別に恥ずかしくないと思いますよ。「お〜同士よ！」って感じ。,"['けど', 'ヴィトン', 'の', '十', '万', 'の', 'バッグ', 'が', 'バッティング', 'し', 'て', 'も', '別に', '恥ずかしく', 'ない', 'と', '思い', 'ます', 'よ', '。', '「', 'お', '〜', '同士', 'よ', '！', '」', 'って', '感じ', '。']",['同士'],NO,同士,NO,NO
49,同士,かなり嫌な感じでした、原因を作ったのはバスだって車がぶつかった同士の運転手は知っていたから。バスは何事もなかったように走りさっていきまし,"['かなり', '嫌', 'な', '感じ', 'でし', 'た', '、', '原因', 'を', '作っ', 'た', 'の', 'は', 'バス', 'だって', '車', 'が', 'ぶつかっ', 'た', '同士', 'の', '運転', '手', 'は', '知っ', 'て', 'い', 'た', 'から', '。', 'バス', 'は', '何事', 'も', 'なかっ', 'た', 'よう', 'に', '走り', 'さ', 'って', 'いき', 'まし']",['同士'],NO,同士,NO,NO
50,同士,感じ。姑と舅とは不仲で、旦那である息子と姑は結婚前、恋人の同士のように仲が良かったです。関係あるかな？誰か姑の行動、,"['感じ', '。', '姑', 'と', '舅', 'と', 'は', '不仲', 'で', '、', '旦那', 'で', 'ある', '息子', 'と', '姑', 'は', '結婚', '前', '、', '恋人', 'の', '同士', 'の', 'よう', 'に', '仲', 'が', '良かっ', 'た', 'です', '。', '関係', 'ある', 'か', 'な', '？', '誰', 'か', '姑', 'の', '行動', '、']",['同士'],NO,同士,NO,NO
51,同士,」（町の四分割）へ、そしてさらにその四つの面のうち街路に面した同士が結合を強め「両側町」を形成するに至ることを明らかにしているが、「,"['」', '（', '町', 'の', '四', '分割', '）', 'へ', '、', 'そして', 'さらに', 'その', '四つ', 'の', '面', 'の', 'うち', '街路', 'に', '面し', 'た', '同士', 'が', '結合', 'を', '強め', '「', '両側', '町', '」', 'を', '形成', 'する', 'に', '至る', 'こと', 'を', '明らか', 'に', 'し', 'て', 'いる', 'が', '、', '「']",['同士'],NO,同士,NO,NO
52,同士,霊を待つ間じゅう、わたしに身体を近づけて、「これこそ〈気のあった同士〉だねと言ったりした。不意に、握っていた友達の手を放す,"['霊', 'を', '待つ', '間', 'じゅう', '、', 'わたし', 'に', '身体', 'を', '近づけ', 'て', '、', '「', 'これ', 'こそ', '〈', '気', 'の', 'あっ', 'た', '同士', '〉', 'だ', 'ね', 'と', '言っ', 'たり', 'し', 'た', '。', '不意', 'に', '、', '握っ', 'て', 'い', 'た', '友達', 'の', '手', 'を', '放す']",['同士'],NO,同士,NO,NO
53,同士,て、参加しました。あと、ジョブウェブのホテル分科会というメーリングリストに入りなさい。それで他校の同士とホテル見学したりオフ会したり情報交換するんですよ。頑張ってね。,"['て', '、', '参加', 'し', 'まし', 'た', '。', 'あと', '、', 'ジョブウェブ', 'の', 'ホテル', '分科', '会', 'という', 'メーリングリスト', 'に', '入り', 'なさい', '。', 'それで', '他校', 'の', '同士', 'と', 'ホテル', '見学', 'し', 'たり', 'オフ', '会し', 'たり', '情報', '交換', 'する', 'ん', 'です', 'よ', '。', '頑張っ', 'て', 'ね', '。']",['同士'],NO,同士,NO,NO
54,同士,・・・？」と学校側に聞いた事があります。「バザーは会員（保護者）同士の親睦、資源回収はリサイクルの意識を子供たちに実感してもらう為。収益金だけが目的ではない,"['・', '・', '・', '？', '」', 'と', '学校', '側', 'に', '聞い', 'た', '事', 'が', 'あり', 'ます', '。', '「', 'バザー', 'は', '会員', '（', '保護', '者', '）', '同士', 'の', '親睦', '、', '資源', '回収', 'は', 'リサイクル', 'の', '意識', 'を', '子供', 'たち', 'に', '実感', 'し', 'て', 'もらう', '為', '。', '収益', '金', 'だけ', 'が', '目的', 'で', 'は', 'ない']",['同士'],NO,同士,NO,NO
55,同士,∀｀ｌ｜ベリキューだったら・・・・熊井ちゃん（笑）でっかいの同士で・・・・（笑）このとき、背の高さを測るマネみたいなの,"['∀｀', 'ｌ', '｜', 'ベリキュー', 'だっ', 'たら', '・', '・', '・', '・', '熊井', 'ちゃん', '（', '笑', '）', 'でっかい', 'の', '同士', 'で', '・', '・', '・', '・', '（', '笑', '）', 'この', 'とき', '、', '背', 'の', '高', 'さ', 'を', '測る', 'マネ', 'みたい', 'な', 'の']",['同士'],NO,同士,NO,NO
56,同士,を果たさんがために成すべき事をなしそのために夢を為せなかった同士お互い生まれ変わったら頑張りましょうね（涙）黒電話（笑世界放浪いいですね。今すぐに,"['を', '果たさ', 'ん', 'が', 'ため', 'に', '成す', 'べき', '事', 'を', 'なし', 'その', 'ため', 'に', '夢', 'を', '為せ', 'なかっ', 'た', '同士', 'お互い', '生まれ変わっ', 'たら', '頑張り', 'ましょ', 'う', 'ね', '（', '涙', '）', '黒', '電話', '（', '笑', '世界', '放浪', 'いい', 'です', 'ね', '。', '今', 'すぐ', 'に']",['同士'],NO,同士,NO,NO
57,同士,に血だらけだ。だが、今、自分と周囲の人々が“追われる者”同士であると思うと、わずかながら安堵感が湧き上がってくる。どこからか聞こえてきた泣き声,"['に', '血', 'だらけ', 'だ', '。', 'だが', '、', '今', '、', '自分', 'と', '周囲', 'の', '人々', 'が', '“', '追わ', 'れる', '者', '”', '同士', 'で', 'ある', 'と', '思う', 'と', '、', 'わずか', 'ながら', '安堵', '感', 'が', '湧き', '上がっ', 'て', 'くる', '。', 'どこ', 'から', 'か', '聞こえ', 'て', 'き', 'た', '泣き声']",['同士'],NO,同士,NO,NO
58,同士,！あなたも、ＭｙＹａｈｏｏ！を愛用されているのですね。おお、ここにも同士がいらっしゃいましたか。私もＭｙＹａｈｏｏ！を毎日利用しています。ご指摘の,"['！', 'あなた', 'も', '、', 'ＭｙＹａｈｏｏ', '！', 'を', '愛用', 'さ', 'れ', 'て', 'いる', 'の', 'です', 'ね', '。', 'おお', '、', 'ここ', 'に', 'も', '同士', 'が', 'いらっしゃい', 'まし', 'た', 'か', '。', '私', 'も', 'ＭｙＹａｈｏｏ', '！', 'を', '毎日', '利用', 'し', 'て', 'い', 'ます', '。', 'ご', '指摘', 'の']",['同士'],NO,同士,NO,NO
59,同士,は、ともすれば互いに追いつめあう話し方が普通になって、大事にしあわねばならない同士が勝つか負けるかの果たしあいになってしまいがちなんですね…」私の話をろくに,"['は', '、', 'ともすれば', '互いに', '追いつめ', 'あう', '話し方', 'が', '普通', 'に', 'なっ', 'て', '、', '大事', 'に', 'し', 'あわ', 'ね', 'ば', 'なら', 'ない', '同士', 'が', '勝つ', 'か', '負ける', 'か', 'の', '果たし', 'あい', 'に', 'なっ', 'て', 'しまい', 'がち', 'な', 'ん', 'です', 'ね', '…', '」', '私', 'の', '話', 'を', 'ろくに']",['同士'],NO,同士,NO,NO
60,同士,。国有林野事業改善特別措置法案に対する附帯決議（案）政府は、国有林野及び国有林野事業が果たすべき林産物の計画的持続的供給、同士の保全等の公益的機能の発揮、地域振興への寄与等の使命の重要性並びに国有林野事業が当面している,"['。', '国有', '林野', '事業', '改善', '特別', '措置', '法案', 'に対する', '附帯', '決議', '（', '案', '）', '政府', 'は', '、', '国有', '林野', '及び', '国有', '林野', '事業', 'が', '果たす', 'べき', '林産物', 'の', '計画', '的', '持続', '的', '供給', '、', '同士', 'の', '保全', '等', 'の', '公益', '的', '機能', 'の', '発揮', '、', '地域', '振興', 'へ', 'の', '寄与', '等', 'の', '使命', 'の', '重要', '性', '並びに', '国有', '林野', '事業', 'が', '当面', 'し', 'て', 'いる']",['同士'],NO,同士,NO,NO
61,同士,人以外の動物を好む菌、土を好む菌があります。一応はそれぞれが好む同士の間で感染するものなのですが、たまにそれ以外の間で感染する場合もあります。,"['人', '以外', 'の', '動物', 'を', '好む', '菌', '、', '土', 'を', '好む', '菌', 'が', 'あり', 'ます', '。', '一応', 'は', 'それぞれ', 'が', '好む', '同士', 'の', '間', 'で', '感染', 'する', 'もの', 'な', 'の', 'です', 'が', '、', 'たまに', 'それ', '以外', 'の', '間', 'で', '感染', 'する', '場合', 'も', 'あり', 'ます', '。']",['同士'],NO,同士,NO,NO
62,同士,、また、巫女（みこ）的役割を担う女（これを「婦」という）同士の宗教的な主導権争いというわけだ。まあ、どちらにしても、あいだに立たされた男,"['、', 'また', '、', '巫女', '（', 'みこ', '）', '的', '役割', 'を', '担う', '女', '（', 'これ', 'を', '「', '婦', '」', 'という', '）', '同士', 'の', '宗教', '的', 'な', '主導', '権', '争い', 'という', 'わけ', 'だ', '。', 'まあ', '、', 'どちら', 'に', 'し', 'て', 'も', '、', 'あいだ', 'に', '立たさ', 'れ', 'た', '男']",['同士'],NO,同士,NO,NO
63,同士,られるかどうかわからないより」そうだねあなたもわたしも強がって生きてきた同士これからもそうやって生きていく互いが生きる力となってそんな日々を超えて,"['られる', 'か', 'どう', 'か', 'わから', 'ない', 'より', '」', 'そう', 'だ', 'ね', 'あなた', 'も', 'わたし', 'も', '強がっ', 'て', '生き', 'て', 'き', 'た', '同士', 'これから', 'も', 'そう', 'やっ', 'て', '生き', 'て', 'いく', '互い', 'が', '生きる', '力', 'と', 'なっ', 'て', 'そんな', '日々', 'を', '超え', 'て']",['同士'],NO,同士,NO,NO
64,同士,にふけりつつ（苦笑）今日１日を過ごしていたいと思います（＾＾）そして我らが同士であるフットファン輝基さんのファンの皆様！今月３度目のコメント欄を開けておきますので（,"['に', 'ふけり', 'つつ', '（', '苦笑', '）', '今日', '１', '日', 'を', '過ごし', 'て', 'い', 'たい', 'と', '思い', 'ます', '（', '＾', '＾', '）', 'そして', '我ら', 'が', '同士', 'で', 'ある', 'フットファン', '輝', '基', 'さん', 'の', 'ファン', 'の', '皆様', '！', '今月', '３', '度目', 'の', 'コメント', '欄', 'を', '開け', 'て', 'おき', 'ます', 'ので', '（']",['同士'],NO,同士,NO,NO
65,同士,との恋愛談義が有意義。恋人キャッチの秘訣をつかめそうです。ただ、彼がいない同士で論じても意味なし。最近シングル歴にピリオドを打った人に、成功談を聞くの,"['と', 'の', '恋愛', '談義', 'が', '有意義', '。', '恋人', 'キャッチ', 'の', '秘訣', 'を', 'つかめ', 'そう', 'です', '。', 'ただ', '、', '彼', 'が', 'い', 'ない', '同士', 'で', '論じ', 'て', 'も', '意味', 'なし', '。', '最近', 'シングル', '歴', 'に', 'ピリオド', 'を', '打っ', 'た', '人', 'に', '、', '成功', '談', 'を', '聞く', 'の']",['同士'],NO,同士,NO,NO
66,同士,道」の場合には、自転車で聖地を目指す人もけっこういて、見知らぬ同士ながら、互いに引き合って距離を稼ぐこともよくあった。しかしこの「銀の,"['道', '」', 'の', '場合', 'に', 'は', '、', '自転車', 'で', '聖地', 'を', '目指す', '人', 'も', 'けっこう', 'い', 'て', '、', '見知らぬ', '同士', 'ながら', '、', '互いに', '引き合っ', 'て', '距離', 'を', '稼ぐ', 'こと', 'も', 'よく', 'あっ', 'た', '。', 'しかし', 'この', '「', '銀', 'の']",['同士'],NO,同士,NO,NO
67,同士,、彼らの英断も理解できないことはない」韓国メーカーにとっては、同じ海外メーカーとして日本市場に挑戦する同士の仲間意識があった。しかし、ノキアが早々に事業見直しを決めたことで、戦地,"['、', '彼ら', 'の', '英断', 'も', '理解', 'でき', 'ない', 'こと', 'は', 'ない', '」', '韓国', 'メーカー', 'にとって', 'は', '、', '同じ', '海外', 'メーカー', 'として', '日本', '市場', 'に', '挑戦', 'する', '同士', 'の', '仲間', '意識', 'が', 'あっ', 'た', '。', 'しかし', '、', 'ノキア', 'が', '早々', 'に', '事業', '見直し', 'を', '決め', 'た', 'こと', 'で', '、', '戦地']",['同士'],NO,同士,NO,NO
68,同士,でもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうことになってしまったらしい。誰,"['でも', 'な', 'さ', 'そう', 'だっ', 'た', '。', '居合わせ', 'た', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドル', 'ネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互', 'に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと', 'に', 'なっ', 'て', 'しまっ', 'た', 'らしい', '。', '誰']",['同士'],NO,同士,NO,NO
69,同士,でもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうことになってしまったらしい。誰,"['でも', 'な', 'さ', 'そう', 'だっ', 'た', '。', '居合わせ', 'た', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドル', 'ネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互', 'に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと', 'に', 'なっ', 'て', 'しまっ', 'た', 'らしい', '。', '誰']",['同士'],NO,同士,NO,NO
70,同士,でいいですか？」「うん、どうじょ」【なんとなく名前が似ている同士】小田急とオバＱ。エリック・クラプトンと、プランクトン。【私の恥ずかしい勘違い】『木綿のハンカチーフ,"['で', 'いい', 'です', 'か', '？', '」', '「', 'うん', '、', 'どうじ', 'ょ', '」', '【', 'なんとなく', '名前', 'が', '似', 'て', 'いる', '同士', '】', '小田急', 'と', 'オバ', 'Ｑ', '。', 'エリック', '・', 'クラプトン', 'と', '、', 'プランクトン', '。', '【', '私', 'の', '恥ずかしい', '勘違い', '】', '『', '木綿', 'の', 'ハンカチーフ']",['同士'],NO,同士,NO,NO
71,同士,ＭｅｇａＣｏｍｐｅｔｉｔｉｏｎ）：大競争または大競争時代世界市場を舞台とした企業（または企業群）同士の熾烈な競争状況のこと。千九百八十年代末葉の東西冷戦終了と旧社会主義国の国際市場への登場に端を,"['ＭｅｇａＣｏｍｐｅｔｉｔｉｏｎ', '）', '：', '大', '競争', 'または', '大', '競争', '時代', '世界', '市場', 'を', '舞台', 'と', 'し', 'た', '企業', '（', 'または', '企業', '群', '）', '同士', 'の', '熾烈', 'な', '競争', '状況', 'の', 'こと', '。', '千', '九', '百', '八', '十', '年代', '末葉', 'の', '東西', '冷戦', '終了', 'と', '旧', '社会', '主義', '国', 'の', '国際', '市場', 'へ', 'の', '登場', 'に', '端', 'を']",['同士'],NO,同士,NO,NO
72,同士,行きました。やがて部屋のロウソクは消されました。今までまったく知らない同士が、こんな状態で寝ていることは大変なことなのです。言葉もわからない者同士,"['行き', 'まし', 'た', '。', 'やがて', '部屋', 'の', 'ロウソク', 'は', '消さ', 'れ', 'まし', 'た', '。', '今', 'まで', 'まったく', '知ら', 'ない', '同士', 'が', '、', 'こんな', '状態', 'で', '寝', 'て', 'いる', 'こと', 'は', '大変', 'な', 'こと', 'な', 'の', 'です', '。', '言葉', 'も', 'わから', 'ない', '者', '同士']",['同士'],NO,同士,NO,NO
73,同士,行きました。やがて部屋のロウソクは消されました。今までまったく知らない同士が、こんな状態で寝ていることは大変なことなのです。言葉もわからない者同士,"['行き', 'まし', 'た', '。', 'やがて', '部屋', 'の', 'ロウソク', 'は', '消さ', 'れ', 'まし', 'た', '。', '今', 'まで', 'まったく', '知ら', 'ない', '同士', 'が', '、', 'こんな', '状態', 'で', '寝', 'て', 'いる', 'こと', 'は', '大変', 'な', 'こと', 'な', 'の', 'です', '。', '言葉', 'も', 'わから', 'ない', '者', '同士']",['同士'],NO,同士,NO,NO
74,同士,答えは明日書き込みま〜す。昨日の答えは◎同士＝仲間。（例）「いとこ同士」,"['答え', 'は', '明日', '書き込み', 'ま', '〜', 'す', '。', '昨日', 'の', '答え', 'は', '◎', '同士', '＝', '仲間', '。', '（', '例', '）', '「', 'いとこ', '同士', '」']",['同士'],NO,同士,NO,NO
75,同士,答えは明日書き込みま〜す。昨日の答えは◎同士＝仲間。（例）「いとこ同士」,"['答え', 'は', '明日', '書き込み', 'ま', '〜', 'す', '。', '昨日', 'の', '答え', 'は', '◎', '同士', '＝', '仲間', '。', '（', '例', '）', '「', 'いとこ', '同士', '」']",['同士'],NO,同士,NO,NO
76,同士,たのも同士は惹かれ合うなどと言いますが、逆に似たのも同士だからこそ避けてしまうというのもありますよね？男女でもライバル心持ったり。,"['たのも', '同士', 'は', '惹か', 'れ', '合う', 'など', 'と', '言い', 'ます', 'が', '、', '逆', 'に', '似', 'た', 'の', 'も', '同士', 'だ', 'から', 'こそ', '避け', 'て', 'しまう', 'という', 'の', 'も', 'あり', 'ます', 'よ', 'ね', '？', '男女', 'で', 'も', 'ライバル', '心', '持っ', 'たり', '。']",['同士'],NO,同士,NO,NO
77,同士,たのも同士は惹かれ合うなどと言いますが、逆に似たのも同士だからこそ避けてしまうというのもありますよね？男女でもライバル心持ったり。,"['たのも', '同士', 'は', '惹か', 'れ', '合う', 'など', 'と', '言い', 'ます', 'が', '、', '逆', 'に', '似', 'た', 'の', 'も', '同士', 'だ', 'から', 'こそ', '避け', 'て', 'しまう', 'という', 'の', 'も', 'あり', 'ます', 'よ', 'ね', '？', '男女', 'で', 'も', 'ライバル', '心', '持っ', 'たり', '。']",['同士'],NO,同士,NO,NO
78,同士,単にからかってるだけでしょうか？それとも、すこしはきたいしていいのでしょうか？気になる同士の二人でしょうね。。。Ａ君がどのようなひとが分かりませんので、何,"['単に', 'からかっ', 'てる', 'だけ', 'でしょ', 'う', 'か', '？', 'それとも', '、', 'すこし', 'はき', 'たいして', 'いい', 'の', 'でしょ', 'う', 'か', '？', '気', 'に', 'なる', '同士', 'の', '二', '人', 'でしょ', 'う', 'ね', '。', '。', '。', 'Ａ', '君', 'が', 'どの', 'よう', 'な', 'ひと', 'が', '分かり', 'ませ', 'ん', 'ので', '、', '何']",['同士'],NO,同士,NO,NO
79,同士,あって集まった、というわけでもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうこと,"['あっ', 'て', '集まっ', 'た', '、', 'という', 'わけ', 'で', 'も', 'な', 'さ', 'そう', 'だっ', 'た', '。', '居合わせ', 'た', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドル', 'ネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互', 'に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと']",['同士'],NO,同士,NO,NO
80,同士,あって集まった、というわけでもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうこと,"['あっ', 'て', '集まっ', 'た', '、', 'という', 'わけ', 'で', 'も', 'な', 'さ', 'そう', 'だっ', 'た', '。', '居合わせ', 'た', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドル', 'ネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互', 'に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと']",['同士'],NO,同士,NO,NO
81,同士,目をくばった。「お言葉にお気をつけあそばせ。近頃は、お部屋（側室）同士のあらさがし、足の引っ張りあいが、ますます、ひどくなる一方でございます。盗み聞きされて,"['目', 'を', 'くばっ', 'た', '。', '「', 'お', '言葉', 'に', 'お気', 'を', 'つけ', 'あそば', 'せ', '。', '近頃', 'は', '、', 'お', '部屋', '（', '側室', '）', '同士', 'の', 'あら', 'さ', 'が', 'し', '、', '足', 'の', '引っ', '張りあい', 'が', '、', 'ますます', '、', 'ひどく', 'なる', '一方', 'で', 'ござい', 'ます', '。', '盗み聞き', 'さ', 'れ', 'て']",['同士'],NO,同士,NO,NO
