,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
48,無気力,官僚ですからね」原野は頭を上げ、胸を張って言いきった。いかにも無気力そうな初老の男が、急に大きく見えてきた。なんとなく、三人,"['官僚', 'です', 'から', 'ね', '」', '原野', 'は', '頭', 'を', '上げ', '、', '胸', 'を', '張って', '言い', 'きった', '。', 'いかにも', '無気力', 'そうな', '初老', 'の', '男', 'が', '、', '急に', '大きく', '見えて', 'きた', '。', 'なんとなく', '、', '三', '人']",['無気力'],NO,無気力,NO,NO
49,無気力,の友達には驚きます。一方、年子の妹なのに、地元の５流大卒、無気力、女友達なし。うつ病通院５年。常に優しくしてくれる男性を求めてしまい、どうして姉妹でこう,"['の', '友達', 'に', 'は', '驚き', 'ます', '。', '一方', '、', '年子', 'の', '妹', 'な', 'のに', '、', '地元', 'の', '５', '流', '大卒', '、', '無気力', '、', '女', '友達', 'なし', '。', 'うつ病', '通院', '５', '年', '。', '常に', '優しく', 'して', 'くれる', '男性', 'を', '求めて', 'しまい', '、', 'どうして', '姉妹', 'で', 'こう']",['無気力'],NO,無気力,NO,NO
50,無気力,でいるというのが偽らざる実感だ。▼この項のおさらい戦後の「民主教育」が無気力で無個性な若者を大量に生んでいるというおかしさにそろそろ気づくべきだ。高等教育の本質,"['で', 'いる', 'と', 'いう', 'の', 'が', '偽ら', 'ざる', '実感', 'だ', '。', '▼', 'この', '項', 'の', 'おさらい', '戦後', 'の', '「', '民主', '教育', '」', 'が', '無気力で', '無', '個性', 'な', '若者', 'を', '大量に', '生んで', 'いる', 'と', 'いう', 'おかし', 'さ', 'に', 'そろそろ', '気づく', 'べきだ', '。', '高等', '教育', 'の', '本質']",['無気力で'],NO,無気力,NO,YES
51,無気力,のもとに、むつ小川原と言えば何の吟味もなく進んでいかなければならないというような無気力な行政の姿勢だと私は思っている。局長は、私が昨年当選の暁に,"['の', 'もと', 'に', '、', 'むつ', '小川', '原', 'と', '言えば', '何の', '吟味', 'も', 'なく', '進んで', 'いか', 'なければ', 'なら', 'ない', 'と', 'いう', 'ような', '無気力な', '行政', 'の', '姿勢', 'だ', 'と', '私', 'は', '思って', 'いる', '。', '局長', 'は', '、', '私', 'が', '昨年', '当選', 'の', '暁', 'に']",['無気力な'],NO,無気力,NO,YES
52,無気力,そして臭化カリウムにも胃の刺激や吐き気などの副作用があります。抗けいれん剤はすべて、無気力から昏迷状態に至るさまざまな程度で、動物の注意力を低下させます。このよう,"['そして', '臭', '化', 'カリウム', 'に', 'も', '胃', 'の', '刺激', 'や', '吐き気', 'など', 'の', '副', '作用', 'が', 'あり', 'ます', '。', '抗', 'けいれん', '剤', 'は', 'すべて', '、', '無気力', 'から', '昏迷', '状態', 'に', '至る', 'さまざまな', '程度', 'で', '、', '動物', 'の', '注意', '力', 'を', '低下', 'さ', 'せ', 'ます', '。', 'この', 'よう']",['無気力'],NO,無気力,NO,NO
53,無気力,第３章子供は親の分身ではない甘やかしすぎは無気力、無感動、無責任な子を育てる本当の愛情と猫可愛いがりは違う子供を,"['第', '３', '章', '子供', 'は', '親', 'の', '分身', 'で', 'は', 'ない', '甘やかし', 'すぎ', 'は', '無気力', '、', '無', '感動', '、', '無責任な', '子', 'を', '育てる', '本当の', '愛情', 'と', '猫', '可愛い', 'がり', 'は', '違う', '子供', 'を']",['無気力'],NO,無気力,NO,NO
54,無気力,かきたてるのは、日本の政治権力をにぎっている徳川幕府の、清国政府にも似た卑屈で無気力な対外姿勢だった。晋作は上海に滞在しているあいだに、外国公館を訪れて新しい,"['かきたてる', 'の', 'は', '、', '日本', 'の', '政治', '権力', 'を', 'にぎって', 'いる', '徳川', '幕府', 'の', '、', '清', '国', '政府', 'に', 'も', '似た', '卑屈で', '無気力な', '対外', '姿勢', 'だった', '。', '晋', '作', 'は', '上海', 'に', '滞在', 'して', 'いる', 'あいだ', 'に', '、', '外国', '公館', 'を', '訪れて', '新しい']",['無気力な'],NO,無気力,NO,YES
55,無気力,という、単純な結論に到達するのです。しかし、このような勝手な解釈は、無気力な精神の持ち主か、もしくは人類の運命にどのような責任も感じていない人間,"['と', 'いう', '、', '単純な', '結論', 'に', '到達', 'する', 'のです', '。', 'しかし', '、', 'このような', '勝手な', '解釈', 'は', '、', '無気力な', '精神', 'の', '持ち主', 'か', '、', 'もしくは', '人類', 'の', '運命', 'に', 'どのような', '責任', 'も', '感じて', 'い', 'ない', '人間']",['無気力な'],NO,無気力,NO,YES
56,無気力,というのは、責任のがれするための言葉です。「一応」と言っているかぎり、無気力の穴の中から絶対に抜けられません。一流企業のサラリーマンに、「どちら,"['と', 'いう', 'の', 'は', '、', '責任', 'のがれ', 'する', 'ため', 'の', '言葉', 'です', '。', '「', '一応', '」', 'と', '言って', 'いる', 'かぎり', '、', '無気力', 'の', '穴', 'の', '中', 'から', '絶対', 'に', '抜け', 'られ', 'ませ', 'ん', '。', '一流', '企業', 'の', 'サラリーマン', 'に', '、', '「', 'どちら']",['無気力'],NO,無気力,NO,NO
57,無気力,はどのように決まりますか？結局、自己主張の強い人がのさばるのです。住民の無気力な行動が、そのような力関係の社会を構築するのです。,"['は', 'どのように', '決まり', 'ます', 'か', '？', '結局', '、', '自己', '主張', 'の', '強い', '人', 'が', 'のさばる', 'のです', '。', '住民', 'の', '無気力な', '行動', 'が', '、', 'そのような', '力', '関係', 'の', '社会', 'を', '構築', 'する', 'のです', '。']",['無気力な'],NO,無気力,NO,YES
58,無気力,、おのれの薄情さに歯噛みする思いだった。父が亡くなってからしばらくの間、無気力の極みにいた本郷の面倒を見ていたのは、この長倉だったの,"['、', 'おのれ', 'の', '薄情', 'さ', 'に', '歯', '噛み', 'する', '思い', 'だった', '。', '父', 'が', '亡くなって', 'から', 'しばらく', 'の', '間', '、', '無気力', 'の', '極み', 'に', 'いた', '本郷', 'の', '面倒', 'を', '見て', 'いた', 'の', 'は', '、', 'この', '長', '倉', 'だった', 'の']",['無気力'],NO,無気力,NO,NO
59,無気力,。「この子は人から言われなきゃ動かないですから」と、わが子の無気力がはがゆくて仕方ないようでした。担任と連絡をとってみると、学校では,"['。', '「', 'この', '子', 'は', '人', 'から', '言わ', 'れ', 'なきゃ', '動か', 'ないで', 'す', 'から', '」', 'と', '、', 'わが', '子', 'の', '無気力', 'が', 'はがゆくて', '仕方ない', 'ようでした', '。', '担任', 'と', '連絡', 'を', 'とって', 'みる', 'と', '、', '学校', 'で', 'は']",['無気力'],NO,無気力,NO,NO
60,無気力,。事実、父親の胴部を作った見事な腕前の彫刻師が、長男の身体の無気力な表面をやはり手がけたとはほとんど信じられないからである。この《ラオコーン》は,"['。', '事実', '、', '父親', 'の', '胴', '部', 'を', '作った', '見事な', '腕前', 'の', '彫刻', '師', 'が', '、', '長男', 'の', '身体', 'の', '無気力な', '表面', 'を', 'やはり', '手がけた', 'と', 'は', 'ほとんど', '信じ', 'られ', 'ない', 'から', 'である', '。', 'この', '《', 'ラオコーン', '》', 'は']",['無気力な'],NO,無気力,NO,YES
61,無気力,ばついに成功はあなたのものとなるのである。●無気力からの脱出もしあなたが無気力に陥ってしまって、何とかその無気力から脱出しなければいけないという状態にいるときも,"['ば', 'ついに', '成功', 'は', 'あなた', 'の', 'もの', 'と', 'なる', 'のである', '。', '●', '無気力', 'から', 'の', '脱出', 'もし', 'あなた', 'が', '無気力に', '陥って', 'しまって', '、', '何とか', 'その', '無気力', 'から', '脱出', 'し', 'なければ', 'いけない', 'と', 'いう', '状態', 'に', 'いる', 'とき', 'も']",['無気力'],NO,無気力,NO,NO
62,無気力,ばついに成功はあなたのものとなるのである。●無気力からの脱出もしあなたが無気力に陥ってしまって、何とかその無気力から脱出しなければいけないという状態にいるときも,"['ば', 'ついに', '成功', 'は', 'あなた', 'の', 'もの', 'と', 'なる', 'のである', '。', '●', '無気力', 'から', 'の', '脱出', 'もし', 'あなた', 'が', '無気力に', '陥って', 'しまって', '、', '何とか', 'その', '無気力', 'から', '脱出', 'し', 'なければ', 'いけない', 'と', 'いう', '状態', 'に', 'いる', 'とき', 'も']",['無気力に'],NO,無気力,NO,YES
63,無気力,ばついに成功はあなたのものとなるのである。●無気力からの脱出もしあなたが無気力に陥ってしまって、何とかその無気力から脱出しなければいけないという状態にいるときも,"['ば', 'ついに', '成功', 'は', 'あなた', 'の', 'もの', 'と', 'なる', 'のである', '。', '●', '無気力', 'から', 'の', '脱出', 'もし', 'あなた', 'が', '無気力に', '陥って', 'しまって', '、', '何とか', 'その', '無気力', 'から', '脱出', 'し', 'なければ', 'いけない', 'と', 'いう', '状態', 'に', 'いる', 'とき', 'も']",['無気力'],NO,無気力,NO,NO
64,無気力,なかなか逃げられるものでもないでしょうから。結果、本心は協力してるわけではないけど、無気力、抵抗力低下によって挿入を助けるといったことになっていると思います。,"['なかなか', '逃げ', 'られる', 'もの', 'で', 'も', 'ない', 'でしょう', 'から', '。', '結果', '、', '本心', 'は', '協力', 'して', 'る', 'わけで', 'は', 'ない', 'けど', '、', '無気力', '、', '抵抗', '力', '低下', 'に', 'よって', '挿入', 'を', '助ける', 'と', 'いった', 'こと', 'に', 'なって', 'いる', 'と', '思い', 'ます', '。']",['無気力'],NO,無気力,NO,NO
65,無気力,もたず、どちらかというと関わることを嫌うような言動すら見せます。その無気力な態度には、どうやら過去のできごとが影響しているようですが…？闇,"['もた', 'ず', '、', 'どちら', 'か', 'と', 'いう', 'と', '関わる', 'こと', 'を', '嫌う', 'ような', '言動', 'すら', '見せ', 'ます', '。', 'その', '無気力な', '態度', 'に', 'は', '、', 'どうやら', '過去', 'の', 'できごと', 'が', '影響', 'して', 'いる', 'ようです', 'が', '…', '？', '闇']",['無気力な'],NO,無気力,NO,YES
66,無気力,。楽しいだろう、とは思った。それでも、どうにもこうにもめんどくさい。なにもかもに対して無気力なのが今の状況なのだ。惹かれることは否定しないが、いざ動こうと,"['。', '楽しい', 'だろう', '、', 'と', 'は', '思った', '。', 'それ', 'でも', '、', 'どうにも', 'こう', 'に', 'もめ', 'ん', 'どくさい', '。', 'なにもかも', 'に', '対して', '無気力な', 'の', 'が', '今', 'の', '状況', 'な', 'のだ', '。', '惹か', 'れる', 'こと', 'は', '否定', 'し', 'ない', 'が', '、', 'いざ', '動こう', 'と']",['無気力な'],NO,無気力,NO,YES
67,無気力,たのと同様に、最初はゆっくりと忍耐強く無気力からの脱出を図るのだ。無気力というのは努力をする気力もない、という状態なのであるから、そこから脱出しようと,"['たの', 'と', '同様に', '、', '最初', 'は', 'ゆっくり', 'と', '忍耐強く', '無気力', 'から', 'の', '脱出', 'を', '図る', 'のだ', '。', '無気力', 'と', 'いう', 'の', 'は', '努力', 'を', 'する', '気力', 'も', 'ない', '、', 'と', 'いう', '状態', 'な', 'のである', 'から', '、', 'そこ', 'から', '脱出', 'しよう', 'と']",['無気力'],NO,無気力,NO,NO
68,無気力,たのと同様に、最初はゆっくりと忍耐強く無気力からの脱出を図るのだ。無気力というのは努力をする気力もない、という状態なのであるから、そこから脱出しようと,"['たの', 'と', '同様に', '、', '最初', 'は', 'ゆっくり', 'と', '忍耐強く', '無気力', 'から', 'の', '脱出', 'を', '図る', 'のだ', '。', '無気力', 'と', 'いう', 'の', 'は', '努力', 'を', 'する', '気力', 'も', 'ない', '、', 'と', 'いう', '状態', 'な', 'のである', 'から', '、', 'そこ', 'から', '脱出', 'しよう', 'と']",['無気力'],NO,無気力,NO,NO
69,無気力,に存在してこれを補足して来たところの世俗的標準を放棄することによって、その結果、無気力、卑劣、奴隷的な型の性格を生み出すに至ること、現在においてすら既に生み出しつつある,"['に', '存在', 'して', 'これ', 'を', '補足', 'して', '来た', 'ところ', 'の', '世俗', '的', '標準', 'を', '放棄', 'する', 'こと', 'に', 'よって', '、', 'その', '結果', '、', '無気力', '、', '卑劣', '、', '奴隷', '的な', '型', 'の', '性格', 'を', '生み', '出す', 'に', '至る', 'こと', '、', '現在', 'に', 'おいて', 'すら', '既に', '生み', '出し', 'つつ', 'ある']",['無気力'],NO,無気力,NO,NO
70,無気力,は思えない。少年でありながらすでに、あの赤いハウスドレスの女性にはっきり見てとれた無気力と気迫のなさを受け継いでいたのだから。それでも、まったくの無気力でなかったこと,"['は', '思え', 'ない', '。', '少年', 'で', 'あり', 'ながら', 'すでに', '、', 'あの', '赤い', 'ハウスドレス', 'の', '女性', 'に', 'はっきり', '見てとれた', '無気力', 'と', '気迫', 'の', 'な', 'さ', 'を', '受け', '継いで', 'いた', 'のだ', 'から', '。', 'それ', 'でも', '、', 'まったく', 'の', '無気力で', 'なかった', 'こと']",['無気力'],NO,無気力,NO,NO
71,無気力,は思えない。少年でありながらすでに、あの赤いハウスドレスの女性にはっきり見てとれた無気力と気迫のなさを受け継いでいたのだから。それでも、まったくの無気力でなかったこと,"['は', '思え', 'ない', '。', '少年', 'で', 'あり', 'ながら', 'すでに', '、', 'あの', '赤い', 'ハウスドレス', 'の', '女性', 'に', 'はっきり', '見てとれた', '無気力', 'と', '気迫', 'の', 'な', 'さ', 'を', '受け', '継いで', 'いた', 'のだ', 'から', '。', 'それ', 'でも', '、', 'まったく', 'の', '無気力で', 'なかった', 'こと']",['無気力で'],NO,無気力,NO,YES
72,無気力,しかし桂木は、異様と言っていいほど年上の女にもてる。本人はむしろ無気力で、ひたすら憂鬱にこもる性質だが、そこがかえって魅力に映るとでもいう,"['しかし', '桂', '木', 'は', '、', '異様', 'と', '言って', 'い', 'い', 'ほど', '年上', 'の', '女', 'に', 'もてる', '。', '本人', 'は', 'むしろ', '無気力で', '、', 'ひたすら', '憂鬱に', 'こもる', '性質', 'だ', 'が', '、', 'そこ', 'が', 'かえって', '魅力', 'に', '映る', 'と', 'でも', 'いう']",['無気力で'],NO,無気力,NO,YES
73,無気力,ないかぎり、永遠の逼塞を宣告されている」大衆の、「凡俗な生、すなわち無気力な生」と正反対の生であり、「自分自身を越え、すでに獲得したものを越え,"['ない', 'かぎり', '、', '永遠の', '逼塞', 'を', '宣告', 'さ', 'れて', 'いる', '」', '大衆', 'の', '、', '「', '凡俗', 'な', '生', '、', 'すなわち', '無気力な', '生', '」', 'と', '正反対の', '生', 'であり', '、', '「', '自分', '自身', 'を', '越え', '、', 'すでに', '獲得', 'した', 'もの', 'を', '越え']",['無気力な'],NO,無気力,NO,YES
74,無気力,ロシア文学におけるいわゆる「余計者」タイプの文学的人間像の歴史を振りかえりながら、古いタイプの知識人の思想的弱さと無気力、活動への無能力を批判し、あるいは自由主義的な思想の偽善性を攻撃して、若い知識人層,"['ロシア', '文学', 'に', 'おける', 'いわゆる', '「', '余計', '者', '」', 'タイプ', 'の', '文学', '的', '人間', '像', 'の', '歴史', 'を', '振りかえり', 'ながら', '、', '古い', 'タイプ', 'の', '知識', '人', 'の', '思想', '的', '弱', 'さ', 'と', '無気力', '、', '活動', 'へ', 'の', '無能力', 'を', '批判', 'し', '、', 'あるいは', '自由', '主義', '的な', '思想', 'の', '偽善', '性', 'を', '攻撃', 'して', '、', '若い', '知識', '人', '層']",['無気力'],NO,無気力,NO,NO
75,無気力,は、日々どうやって過ごしていますか？私は最近休日でも引きこもり気味で、無気力な毎日です。元気になりたいんですけど。男引きこもるというのは、あまり良いこと,"['は', '、', '日々', 'どう', 'やって', '過ごして', 'い', 'ます', 'か', '？', '私', 'は', '最近', '休日', 'で', 'も', '引きこもり', '気味で', '、', '無気力な', '毎日', 'です', '。', '元気に', 'なり', 'たい', 'んです', 'けど', '。', '男', '引きこもる', 'と', 'いう', 'の', 'は', '、', 'あまり', '良い', 'こと']",['無気力な'],NO,無気力,NO,YES
76,無気力,逃れたいという人間の必死の苦闘を表現することであるが、その芸術がもたらす影響は無気力な生活の状態を心地よい気分にさせてくれるにすぎず、あの気宇遠大な高い精神,"['逃れ', 'たい', 'と', 'いう', '人間', 'の', '必死の', '苦闘', 'を', '表現', 'する', 'こと', 'である', 'が', '、', 'その', '芸術', 'が', 'もたらす', '影響', 'は', '無気力な', '生活', 'の', '状態', 'を', '心地よい', '気分', 'に', 'さ', 'せて', 'くれる', 'に', 'すぎ', 'ず', '、', 'あの', '気', '宇', '遠大な', '高い', '精神']",['無気力な'],NO,無気力,NO,YES
77,無気力,は暴力や非行に走るか、あるいは、全く自分を持たない、自主性のない、無気力、無感動、無責任な人間になる危険性があると私は思っているのです。幼児語は,"['は', '暴力', 'や', '非行', 'に', '走る', 'か', '、', 'あるいは', '、', '全く', '自分', 'を', '持た', 'ない', '、', '自主', '性', 'の', 'ない', '、', '無気力', '、', '無', '感動', '、', '無責任な', '人間', 'に', 'なる', '危険', '性', 'が', 'ある', 'と', '私', 'は', '思って', 'いる', 'のです', '。', '幼児', '語', 'は']",['無気力'],NO,無気力,NO,NO
78,無気力,□（からだつきが）きゃしゃ。小さい□体力がない（疲れやすい・風邪をひきやすい）□無気力（元気がない）□ダラダラしてしまう□無口□動かない□便は消化不良気味で、排便後,"['□', '（', 'からだつき', 'が', '）', 'きゃしゃ', '。', '小さい', '□', '体力', 'が', 'ない', '（', '疲れ', 'やすい', '・', '風邪', 'を', 'ひき', 'やすい', '）', '□', '無気力', '（', '元気', 'が', 'ない', '）', '□', 'ダラダラ', 'して', 'しまう', '□', '無口', '□', '動か', 'ない', '□', '便', 'は', '消化', '不良', '気味で', '、', '排便', '後']",['無気力'],NO,無気力,NO,NO
79,無気力,かね”義に昏い者イデオロギーによろめく者が立去りあとに残るのが無気力な教養人ばかりだとしたらぼくたちに救いはあるだろうか？異端者や地下の作家,"['かね', '”', '義', 'に', '昏', 'い', '者', 'イデオロギー', 'に', 'よろめく', '者', 'が', '立去り', 'あと', 'に', '残る', 'の', 'が', '無気力な', '教養', '人', 'ばかり', 'だ', 'と', 'したら', 'ぼく', 'たち', 'に', '救い', 'は', 'ある', 'だろう', 'か', '？', '異端', '者', 'や', '地下', 'の', '作家']",['無気力な'],NO,無気力,NO,YES
80,無気力,考え、ツグのは反発不成功が確認されたあとの手段。（初段程度）解答１図（無気力）白１のツギはキカサレでしょう。黒２と逃げ越したのち、ａのツケ,"['考え', '、', 'ツグ', 'の', 'は', '反発', '不成功', 'が', '確認', 'さ', 'れた', 'あと', 'の', '手段', '。', '（', '初段', '程度', '）', '解答', '１', '図', '（', '無気力', '）', '白', '１', 'の', 'ツギ', 'は', 'キカサレ', 'でしょう', '。', '黒', '２', 'と', '逃げ', '越した', 'のち', '、', 'ａ', 'の', 'ツケ']",['無気力'],NO,無気力,NO,NO
81,無気力,。４意欲のないＰ／Ａも気持ちは変わる店長にとってやる気のない、無気力なＰ／Ａほど困ったものはない。しかし最初からやる気のない人はあまり,"['。', '４', '意欲', 'の', 'ない', 'Ｐ', '／', 'Ａ', 'も', '気持ち', 'は', '変わる', '店長', 'に', 'とって', 'やる', '気', 'の', 'ない', '、', '無気力な', 'Ｐ', '／', 'Ａ', 'ほど', '困った', 'もの', 'は', 'ない', '。', 'しかし', '最初', 'から', 'やる', '気', 'の', 'ない', '人', 'は', 'あまり']",['無気力な'],NO,無気力,NO,YES
82,無気力,だった。ＣＤＵ／ＣＳＵの政治支配がより強まり、経済発展がさらにつづき、商業演劇が時代に迎合し無気力になればなるほど、一般観客の好みから独立し、時間とお金の制約を受けること,"['だった', '。', 'ＣＤＵ', '／', 'ＣＳＵ', 'の', '政治', '支配', 'が', 'より', '強まり', '、', '経済', '発展', 'が', 'さらに', 'つづき', '、', '商業', '演劇', 'が', '時代', 'に', '迎合', 'し', '無気力に', 'なれば', 'なるほど', '、', '一般', '観客', 'の', '好み', 'から', '独立', 'し', '、', '時間', 'と', 'お', '金', 'の', '制約', 'を', '受ける', 'こと']",['無気力に'],NO,無気力,NO,YES
83,無気力,‐４は、頭脳線が生命線に沿う形で垂れ下がっています。これは空虚で無気力なことを表わしています。この手相の人は、何かをやり遂げようとする気概,"['‐', '４', 'は', '、', '頭脳', '線', 'が', '生命', '線', 'に', '沿う', '形', 'で', '垂れ下がって', 'い', 'ます', '。', 'これ', 'は', '空虚で', '無気力な', 'こと', 'を', '表わして', 'い', 'ます', '。', 'この', '手相', 'の', '人', 'は', '、', '何', 'か', 'を', 'やり', '遂げよう', 'と', 'する', '気概']",['無気力な'],NO,無気力,NO,YES
84,無気力,のパターンがあって一つはガチャガチャと暴れ回って落ち着かない子ども、もう一つはボーッとして無気力で依存的な子どもです。「できない、やって」の繰り返しです［実例十四先生,"['の', 'パターン', 'が', 'あって', '一', 'つ', 'は', 'ガチャガチャ', 'と', '暴れ', '回って', '落ち着か', 'ない', '子ども', '、', 'もう', '一', 'つ', 'は', 'ボーッ', 'と', 'して', '無気力で', '依存', '的な', '子ども', 'です', '。', '「', 'でき', 'ない', '、', 'やって', '」', 'の', '繰り返し', 'です', '［', '実例', '十四', '先生']",['無気力で'],NO,無気力,NO,YES
85,無気力,部屋に入った。彼は足の踏み場も無いほど散らかった部屋の中で、無気力に蒲団にくるまっていた。私は少年の様子を見るなり、母親に病名を,"['部屋', 'に', '入った', '。', '彼', 'は', '足', 'の', '踏み場', 'も', '無い', 'ほど', '散らかった', '部屋', 'の', '中', 'で', '、', '無気力に', '蒲', '団', 'に', 'くるまって', 'いた', '。', '私', 'は', '少年', 'の', '様子', 'を', '見る', 'なり', '、', '母親', 'に', '病名', 'を']",['無気力に'],NO,無気力,NO,YES
86,無気力,は、まったく動けなくなった。いわゆる「寝たきり」である。犬小屋で日がな一日無気力にうずくまり、糞尿を垂れ流した。啓子は外出をひかえ、ジョンの介護に専念するよう,"['は', '、', 'まったく', '動け', 'なく', 'なった', '。', 'いわゆる', '「', '寝たきり', '」', 'である', '。', '犬', '小屋', 'で', '日', 'が', 'な', '一', '日', '無気力に', 'うずくまり', '、', '糞尿', 'を', '垂れ流した', '。', '啓子', 'は', '外出', 'を', 'ひかえ', '、', 'ジョン', 'の', '介護', 'に', '専念', 'する', 'よう']",['無気力に'],NO,無気力,NO,YES
87,無気力,っていうのはどういう事だろう。大体、バランスがいい人間関係なんてあるのだろうか。無気力の中、私は結婚という可能性を考えてみた。現実味がない。今自分が考え,"['って', 'いう', 'の', 'は', 'どういう', '事', 'だろう', '。', '大体', '、', 'バランス', 'が', 'いい', '人間', '関係', 'なんて', 'ある', 'のだろう', 'か', '。', '無気力', 'の', '中', '、', '私', 'は', '結婚', 'と', 'いう', '可能', '性', 'を', '考えて', 'みた', '。', '現実', '味', 'が', 'ない', '。', '今', '自分', 'が', '考え']",['無気力'],NO,無気力,NO,NO
88,無気力,していたので，その牧場の風景を見てセラピストは驚きを隠せなかった。無気力，無感動を絵に描いたような外見の奥に，このようにエネルギッシュで生き生き,"['して', 'いた', 'ので', '，', 'その', '牧場', 'の', '風景', 'を', '見て', 'セラピスト', 'は', '驚き', 'を', '隠せ', 'なかった', '。', '無気力', '，', '無', '感動', 'を', '絵', 'に', '描いた', 'ような', '外見', 'の', '奥', 'に', '，', 'このように', 'エネルギッシュで', '生き生き']",['無気力'],NO,無気力,NO,NO
89,無気力,、武田家に申し入れたといわれている。前述したように、塩抜きの兵隊は無気力となり、当然ながら士気に関わるわけである。場合によっては、士気どころか命,"['、', '武田', '家', 'に', '申し入れた', 'と', 'いわ', 'れて', 'いる', '。', '前述', 'した', 'ように', '、', '塩', '抜き', 'の', '兵隊', 'は', '無気力', 'と', 'なり', '、', '当然', 'ながら', '士気', 'に', '関わる', 'わけである', '。', '場合', 'に', 'よって', 'は', '、', '士気', 'どころ', 'か', '命']",['無気力'],NO,無気力,NO,NO
90,無気力,からだった。朝廷が衰微するとともに、内裏の空気は重く淀み、誰もが無気力になって昔の栄華ばかりを懐かしんでいる。そうした風潮を一掃し、朝廷,"['から', 'だった', '。', '朝廷', 'が', '衰微', 'する', 'と', 'ともに', '、', '内裏', 'の', '空気', 'は', '重く', '淀み', '、', '誰', 'も', 'が', '無気力に', 'なって', '昔', 'の', '栄華', 'ばかり', 'を', '懐かしんで', 'いる', '。', 'そうした', '風潮', 'を', '一掃', 'し', '、', '朝廷']",['無気力に'],NO,無気力,NO,YES
91,無気力,肌。しかし、驚いたように見開かれた目には力がなく。どこか無気力な、疲れたような色を見せていた。背中まである長い髪は、と,"['肌', '。', 'しかし', '、', '驚いた', 'ように', '見開か', 'れた', '目', 'に', 'は', '力', 'が', 'なく', '。', 'どこ', 'か', '無気力な', '、', '疲れた', 'ような', '色', 'を', '見せて', 'いた', '。', '背中', 'まで', 'ある', '長い', '髪', 'は', '、', 'と']",['無気力な'],NO,無気力,NO,YES
92,無気力,。収斂および鬱血除去作用は、鼻詰りや咽喉カタルをやわらげます。ペパーミントは、生命力を満たし、無気力を退ける優れた全身強壮薬です。ペパーミントの爽やかな味のあとに続く、清涼・麻痺効果は、,"['。', '収斂', 'および', '鬱', '血', '除去', '作用', 'は', '、', '鼻', '詰り', 'や', '咽喉', 'カタル', 'を', 'やわらげ', 'ます', '。', 'ペパーミント', 'は', '、', '生命', '力', 'を', '満たし', '、', '無気力', 'を', '退ける', '優れた', '全身', '強壮', '薬', 'です', '。', 'ペパーミント', 'の', '爽やかな', '味', 'の', 'あと', 'に', '続く', '、', '清涼', '・', '麻痺', '効果', 'は', '、']",['無気力'],NO,無気力,NO,NO
93,無気力,。クレイトンの末弟ブライスも、驚くと同時にがぜん興味を引かれ、いつもの無気力な態度を捨てて問い詰めた。「それじゃ、競技場に出てたのはあちら,"['。', 'クレイトン', 'の', '末', '弟', 'ブライス', 'も', '、', '驚く', 'と', '同時に', 'がぜん', '興味', 'を', '引か', 'れ', '、', 'いつも', 'の', '無気力な', '態度', 'を', '捨てて', '問い', '詰めた', '。', '「', 'それ', 'じゃ', '、', '競技', '場', 'に', '出て', 'た', 'の', 'は', 'あちら']",['無気力な'],NO,無気力,NO,YES
94,無気力,（時には一時的に成功する）魔女、もうひとりは忠実な、とはいえ決して無気力ではない妻で、最終的には彼を奪い返す。魔女は―魔術によってであれ,"['（', '時に', 'は', '一時的に', '成功', 'する', '）', '魔女', '、', 'もう', 'ひと', 'り', 'は', '忠実な', '、', 'とはいえ', '決して', '無気力で', 'は', 'ない', '妻', 'で', '、', '最終', '的に', 'は', '彼', 'を', '奪い', '返す', '。', '魔女', 'は', '―', '魔術', 'に', 'よって', 'であれ']",['無気力で'],NO,無気力,NO,YES
95,無気力,納得する・・・・。画像も、更新の必要はなくなるし、とくにやることもない。無気力・・・。なにも、やるきが起こらない・・・。なんていうのか,"['納得', 'する', '・・・・', '。', '画像', 'も', '、', '更新', 'の', '必要', 'は', 'なく', 'なる', 'し', '、', 'とくに', 'やる', 'こと', 'も', 'ない', '。', '無気力', '・', '・', '・', '。', 'なにも', '、', 'やる', 'き', 'が', '起こら', 'ない', '・', '・', '・', '。', 'なんて', 'いう', 'の', 'か']",['無気力'],NO,無気力,NO,NO
96,無気力,効き目を失ったときはその反動で、死に絶えたように地の底に沈む。無気力から回復するには、またそれに頼るほかはなくなって、まさに悪循環をくり返した末,"['効き目', 'を', '失った', 'とき', 'は', 'その', '反動', 'で', '、', '死', 'に', '絶えた', 'ように', '地', 'の', '底', 'に', '沈む', '。', '無気力', 'から', '回復', 'する', 'に', 'は', '、', 'また', 'それ', 'に', '頼る', 'ほか', 'は', 'なくなって', '、', 'まさに', '悪', '循環', 'を', 'くり返した', '末']",['無気力'],NO,無気力,NO,NO
