,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
47,全人類,に、被告人みずからを史上最高の科学者と評価して、「永山則夫を死刑にすることは、全人類に対する犯罪になる」と言っている。さらに被告人は、好訴妄想を有していると考え,"['に', '、', '被告人', 'みずから', 'を', '史上', '最高', 'の', '科学', '者', 'と', '評価', 'して', '、', '「', '永山', '則', '夫', 'を', '死刑', 'に', 'する', 'こと', 'は', '、', '全', '人類', 'に', '対する', '犯罪', 'に', 'なる', '」', 'と', '言って', 'いる', '。', 'さらに', '被告人', 'は', '、', '好', '訴', '妄想', 'を', '有して', 'いる', 'と', '考え']","['全', '人類']",YES,全人類,NO,NO
48,全人類,入ってきません。心の目にも同じことが言えます。「私は全人類を愛します」などと豪語する人がいますが、これは誰も愛していない,"['入って', 'き', 'ませ', 'ん', '。', '心', 'の', '目', 'に', 'も', '同じ', 'こと', 'が', '言え', 'ます', '。', '「', '私', 'は', '全', '人類', 'を', '愛し', 'ます', '」', 'など', 'と', '豪語', 'する', '人', 'が', 'い', 'ます', 'が', '、', 'これ', 'は', '誰', 'も', '愛して', 'い', 'ない']","['全', '人類']",YES,全人類,NO,NO
49,全人類,は自分のひとり子であるイエスキリストをこの地上に誕生させ十字架にかけて死なせることによって全人類のすべての罪の刑罰を身代わりに負わせて死なせ３日後に復活させることによって,"['は', '自分', 'の', 'ひと', 'り', '子', 'である', 'イエスキリスト', 'を', 'この', '地上', 'に', '誕生', 'さ', 'せ', '十字架', 'に', 'かけて', '死な', 'せる', 'こと', 'に', 'よって', '全', '人類', 'の', 'すべて', 'の', '罪', 'の', '刑罰', 'を', '身代わり', 'に', '負わ', 'せて', '死な', 'せ', '３', '日', '後', 'に', '復活', 'さ', 'せる', 'こと', 'に', 'よって']","['全', '人類']",YES,全人類,NO,NO
50,全人類,と言う存在の神秘性を思うことによって、多くの人に希望が生まれ、そのことに全人類が気付くことになれば、現在の多くの危機は乗り越えられるはずであります。宇宙（この世,"['と', '言う', '存在', 'の', '神秘', '性', 'を', '思う', 'こと', 'に', 'よって', '、', '多く', 'の', '人', 'に', '希望', 'が', '生まれ', '、', 'その', 'こと', 'に', '全', '人類', 'が', '気付く', 'こと', 'に', 'なれば', '、', '現在', 'の', '多く', 'の', '危機', 'は', '乗り越え', 'られる', 'はずであり', 'ます', '。', '宇宙', '（', 'この世']","['全', '人類']",YES,全人類,NO,NO
51,全人類,生きるとはいっても、物理的にそれは不可能なのだが、六十億以上にもわたる全人類のためになるような方向性に生き方が向かうということである。六十億以上にもわたる全人類,"['生きる', 'と', 'は', 'いって', 'も', '、', '物理', '的に', 'それ', 'は', '不可能な', 'のだ', 'が', '、', '六十億', '以上', 'に', 'も', 'わたる', '全', '人類', 'の', 'ため', 'に', 'なる', 'ような', '方向', '性', 'に', '生き', '方', 'が', '向かう', 'と', 'いう', 'こと', 'である', '。', '六十億', '以上', 'に', 'も', 'わたる', '全', '人類']","['全', '人類']",YES,全人類,NO,NO
52,全人類,生きるとはいっても、物理的にそれは不可能なのだが、六十億以上にもわたる全人類のためになるような方向性に生き方が向かうということである。六十億以上にもわたる全人類,"['生きる', 'と', 'は', 'いって', 'も', '、', '物理', '的に', 'それ', 'は', '不可能な', 'のだ', 'が', '、', '六十億', '以上', 'に', 'も', 'わたる', '全', '人類', 'の', 'ため', 'に', 'なる', 'ような', '方向', '性', 'に', '生き', '方', 'が', '向かう', 'と', 'いう', 'こと', 'である', '。', '六十億', '以上', 'に', 'も', 'わたる', '全', '人類']","['全', '人類']",YES,全人類,NO,NO
53,全人類,た親しい牧師の「共働とは、世界の平和・宇宙の発展のために、神と全人類とが、共に生命を尽くして働くことである。希望にみちた病床より」,"['た', '親しい', '牧師', 'の', '「', '共働', 'と', 'は', '、', '世界', 'の', '平和', '・', '宇宙', 'の', '発展', 'の', 'ため', 'に', '、', '神', 'と', '全', '人類', 'と', 'が', '、', '共に', '生命', 'を', '尽くして', '働く', 'こと', 'である', '。', '希望', 'に', 'みちた', '病床', 'より', '」']","['全', '人類']",YES,全人類,NO,NO
54,全人類,今思い出しても、腹が立つ。それでも、全人類が如月冬彦の手中に落ちるまでには、まだ時間があると確認できただけましかもしれない,"['今', '思い出', 'して', 'も', '、', '腹', 'が', '立つ', '。', 'それ', 'でも', '、', '全', '人類', 'が', '如月', '冬', '彦', 'の', '手中', 'に', '落ちる', 'まで', 'に', 'は', '、', 'まだ', '時間', 'が', 'ある', 'と', '確認', 'できた', 'だけ', 'まし', 'かも', 'しれ', 'ない']","['全', '人類']",YES,全人類,NO,NO
55,全人類,ここから契約が変わったわけです。神様とユダヤ民族だけの話ではなくて、神様と全人類の話になった。全人類が救済対象になったということです。逆に言うと,"['ここ', 'から', '契約', 'が', '変わった', 'わけです', '。', '神様', 'と', 'ユダヤ', '民族', 'だけ', 'の', '話', 'で', 'は', 'なくて', '、', '神様', 'と', '全', '人類', 'の', '話', 'に', 'なった', '。', '全', '人類', 'が', '救済', '対象', 'に', 'なった', 'と', 'いう', 'こと', 'です', '。', '逆に', '言う', 'と']","['全', '人類']",YES,全人類,NO,NO
56,全人類,ここから契約が変わったわけです。神様とユダヤ民族だけの話ではなくて、神様と全人類の話になった。全人類が救済対象になったということです。逆に言うと,"['ここ', 'から', '契約', 'が', '変わった', 'わけです', '。', '神様', 'と', 'ユダヤ', '民族', 'だけ', 'の', '話', 'で', 'は', 'なくて', '、', '神様', 'と', '全', '人類', 'の', '話', 'に', 'なった', '。', '全', '人類', 'が', '救済', '対象', 'に', 'なった', 'と', 'いう', 'こと', 'です', '。', '逆に', '言う', 'と']","['全', '人類']",YES,全人類,NO,NO
57,全人類,人間の外観をもっていなくてはならない」と主張する人もいよう。確かに、ジャミラは、全人類に対する復讐のために地球に戻ってきた際には、怪獣としての「仮面（,"['人間', 'の', '外観', 'を', 'もって', 'い', 'なくて', 'は', 'なら', 'ない', '」', 'と', '主張', 'する', '人', 'も', 'いよう', '。', '確かに', '、', 'ジャミラ', 'は', '、', '全', '人類', 'に', '対する', '復讐', 'の', 'ため', 'に', '地球', 'に', '戻って', 'きた', '際', 'に', 'は', '、', '怪獣', 'と', 'して', 'の', '「', '仮面', '（']","['全', '人類']",YES,全人類,NO,NO
58,全人類,にブラジルで行われた環境サミットで「かぎりある地球環境を次の世代にひきつぐことが全人類の課題である」とし，そのための世界行動原則（アジェンダ二十一）が定められた。,"['に', 'ブラジル', 'で', '行わ', 'れた', '環境', 'サミット', 'で', '「', 'かぎり', 'ある', '地球', '環境', 'を', '次の', '世代', 'に', 'ひきつぐ', 'こと', 'が', '全', '人類', 'の', '課題', 'である', '」', 'と', 'し', '，', 'その', 'ため', 'の', '世界', '行動', '原則', '（', 'アジェンダ', '二十一', '）', 'が', '定め', 'られた', '。']","['全', '人類']",YES,全人類,NO,NO
59,全人類,な目的の中心には、正義と秩序という理想がある。この二つの理想は全人類が共有している―あるいはむしろ共有されるべきもの、である。すべての社会が秩序を必要,"['な', '目的', 'の', '中心', 'に', 'は', '、', '正義', 'と', '秩序', 'と', 'いう', '理想', 'が', 'ある', '。', 'この', '二', 'つ', 'の', '理想', 'は', '全', '人類', 'が', '共有', 'して', 'いる', '―', 'あるいは', 'むしろ', '共有', 'さ', 'れる', 'べき', 'もの', '、', 'である', '。', 'すべて', 'の', '社会', 'が', '秩序', 'を', '必要']","['全', '人類']",YES,全人類,NO,NO
60,全人類,は、人間ひとりひとりの心の中に刷り込みのようにして刻み込まれたもので、全人類の経験を通じて蓄積され、磨かれた精神性です。クレアコグニザンスの能力が高い人は、,"['は', '、', '人間', 'ひとりひとり', 'の', '心', 'の', '中', 'に', '刷り', '込み', 'の', 'ように', 'して', '刻み', '込ま', 'れた', 'もの', 'で', '、', '全', '人類', 'の', '経験', 'を', '通じて', '蓄積', 'さ', 'れ', '、', '磨か', 'れた', '精神', '性', 'です', '。', 'クレアコグニザンス', 'の', '能力', 'が', '高い', '人', 'は', '、']","['全', '人類']",YES,全人類,NO,NO
61,全人類,。これは一見正しいようで、実は宇宙の法則から外れた考え方なのである。全人類が好むと好まざるとにかかわらず、宇宙の中心はスメラミコトの御位にあり、人間は,"['。', 'これ', 'は', '一見', '正しい', 'ようで', '、', '実は', '宇宙', 'の', '法則', 'から', '外れた', '考え', '方', 'な', 'のである', '。', '全', '人類', 'が', '好む', 'と', '好ま', 'ざる', 'と', 'に', 'かかわら', 'ず', '、', '宇宙', 'の', '中心', 'は', 'スメラミコト', 'の', '御', '位', 'に', 'あり', '、', '人間', 'は']","['全', '人類']",YES,全人類,NO,NO
62,全人類,の仏法こそ、二十一世紀の未来を照らし、世界に普遍なる幸の大光を放つ、全人類の平和のための世界宗教にほかならない。しかし、これまで、その大聖人の仏法が海,"['の', '仏', '法', 'こそ', '、', '二十一', '世紀', 'の', '未来', 'を', '照らし', '、', '世界', 'に', '普遍', 'なる', '幸', 'の', '大', '光', 'を', '放つ', '、', '全', '人類', 'の', '平和', 'の', 'ため', 'の', '世界', '宗教', 'に', 'ほかなら', 'ない', '。', 'しかし', '、', 'これ', 'まで', '、', 'その', '大', '聖人', 'の', '仏', '法', 'が', '海']","['全', '人類']",YES,全人類,NO,NO
63,全人類,である。考え方や価値観の違う人間を好めず、世界から排除しようとする気持ちだけは全人類、共通の考え方だ。そのためにこれが必要となる。もちろん、必要となっ,"['である', '。', '考え', '方', 'や', '価値', '観', 'の', '違う', '人間', 'を', '好', 'め', 'ず', '、', '世界', 'から', '排除', 'しよう', 'と', 'する', '気持ち', 'だけ', 'は', '全', '人類', '、', '共通の', '考え', '方', 'だ', '。', 'その', 'ため', 'に', 'これ', 'が', '必要', 'と', 'なる', '。', 'もちろん', '、', '必要', 'と', 'なっ']","['全', '人類']",YES,全人類,NO,NO
64,全人類,です。神様とユダヤ民族だけの話ではなくて、神様と全人類の話になった。全人類が救済対象になったということです。逆に言うと、だからイエスは神でなくてはいけない,"['です', '。', '神様', 'と', 'ユダヤ', '民族', 'だけ', 'の', '話', 'で', 'は', 'なくて', '、', '神様', 'と', '全', '人類', 'の', '話', 'に', 'なった', '。', '全', '人類', 'が', '救済', '対象', 'に', 'なった', 'と', 'いう', 'こと', 'です', '。', '逆に', '言う', 'と', '、', 'だから', 'イエス', 'は', '神', 'で', 'なくて', 'は', 'いけない']","['全', '人類']",YES,全人類,NO,NO
65,全人類,です。神様とユダヤ民族だけの話ではなくて、神様と全人類の話になった。全人類が救済対象になったということです。逆に言うと、だからイエスは神でなくてはいけない,"['です', '。', '神様', 'と', 'ユダヤ', '民族', 'だけ', 'の', '話', 'で', 'は', 'なくて', '、', '神様', 'と', '全', '人類', 'の', '話', 'に', 'なった', '。', '全', '人類', 'が', '救済', '対象', 'に', 'なった', 'と', 'いう', 'こと', 'です', '。', '逆に', '言う', 'と', '、', 'だから', 'イエス', 'は', '神', 'で', 'なくて', 'は', 'いけない']","['全', '人類']",YES,全人類,NO,NO
66,全人類,精神を世界に広げる義務をわれわれは持っているのであります。この義務を遂行することは全人類の「平和のうちに生存する権利」、平和的生存権のための奉仕のわざにほかなり,"['精神', 'を', '世界', 'に', '広げる', '義務', 'を', 'われわれ', 'は', '持って', 'いる', 'のであり', 'ます', '。', 'この', '義務', 'を', '遂行', 'する', 'こと', 'は', '全', '人類', 'の', '「', '平和', 'の', 'うち', 'に', '生存', 'する', '権利', '」', '、', '平和', '的', '生存', '権', 'の', 'ため', 'の', '奉仕', 'の', 'わざ', 'に', 'ほかなり']","['全', '人類']",YES,全人類,NO,NO
67,全人類,て取り消すことのできない権利としてしまい、若干の野心家の利益のために、以後全人類を労働と隷属と貧困に屈服させたのである」（同百六頁）と痛烈に批判する,"['て', '取り消す', 'こと', 'の', 'でき', 'ない', '権利', 'と', 'して', 'しまい', '、', '若干', 'の', '野心', '家', 'の', '利益', 'の', 'ため', 'に', '、', '以後', '全', '人類', 'を', '労働', 'と', '隷属', 'と', '貧困に', '屈服', 'さ', 'せた', 'のである', '」', '（', '同', '百六', '頁', '）', 'と', '痛烈に', '批判', 'する']","['全', '人類']",YES,全人類,NO,NO
68,全人類,。この側面で刃を研ぐことによって、自分を鼓舞し高める源を見出し、なおかつ、全人類の持つ普遍的な真理に深く結びつくことになる。この側面を伸ばす方法は、人によって様々,"['。', 'この', '側面', 'で', '刃', 'を', '研ぐ', 'こと', 'に', 'よって', '、', '自分', 'を', '鼓舞', 'し', '高める', '源', 'を', '見出し', '、', 'なおかつ', '、', '全', '人類', 'の', '持つ', '普遍', '的な', '真理', 'に', '深く', '結びつく', 'こと', 'に', 'なる', '。', 'この', '側面', 'を', '伸ばす', '方法', 'は', '、', '人', 'に', 'よって', '様々']","['全', '人類']",YES,全人類,NO,NO
69,全人類,失われず」万人がさいわい満ちみつ父の家に戻り着くことであることを、すなわち全人類の救いであることを、世々、証してゆく、眼に見える形をもつ小さな、弱い,"['失わ', 'れ', 'ず', '」', '万', '人', 'が', 'さいわい', '満', 'ちみつ', '父', 'の', '家', 'に', '戻り', '着く', 'こと', 'である', 'こと', 'を', '、', 'すなわち', '全', '人類', 'の', '救い', 'である', 'こと', 'を', '、', '世', '々', '、', '証して', 'ゆく', '、', '眼', 'に', '見える', '形', 'を', 'もつ', '小さな', '、', '弱い']","['全', '人類']",YES,全人類,NO,NO
70,全人類,創始者穂積陳重が鮮かに解明したように（『復讐と法律』，岩波文庫，千九百八十二年），全人類に共通する普遍的な観念であり，私自身十四年前に１年間ヨーロッパに滞在した時，キリスト教や近代合理主義,"['創始', '者', '穂', '積', '陳重', 'が', '鮮', 'か', 'に', '解明', 'した', 'ように', '（', '『', '復讐', 'と', '法律', '』', '，', '岩波', '文庫', '，', '千九百八十二', '年', '）', '，', '全', '人類', 'に', '共通', 'する', '普遍', '的な', '観念', 'であり', '，', '私', '自身', '十四', '年', '前', 'に', '１', '年間', 'ヨーロッパ', 'に', '滞在', 'した', '時', '，', 'キリスト教', 'や', '近代', '合理', '主義']","['全', '人類']",YES,全人類,NO,NO
71,全人類,有利な地歩を私に与えてくれたのである。その上、私はこの訳書によって、全人類にとって興味があり、「上流社会の人々」が耳を傾けたがらない風俗慣習を紹介するという,"['有利な', '地歩', 'を', '私', 'に', '与えて', 'くれた', 'のである', '。', 'その', '上', '、', '私', 'は', 'この', '訳書', 'に', 'よって', '、', '全', '人類', 'に', 'とって', '興味', 'が', 'あり', '、', '「', '上流', '社会', 'の', '人々', '」', 'が', '耳', 'を', '傾け', 'た', 'がら', 'ない', '風俗', '慣習', 'を', '紹介', 'する', 'と', 'いう']","['全', '人類']",YES,全人類,NO,NO
72,全人類,人生の前途をも知っていた。こうした厳しい認識が彼をして“全人類の集団的痛みの表現のために”ふさわしい詩の形を探し求めることへと導いた。,"['人生', 'の', '前途', 'を', 'も', '知って', 'いた', '。', 'こうした', '厳しい', '認識', 'が', '彼', 'を', 'して', '“', '全', '人類', 'の', '集団', '的', '痛み', 'の', '表現', 'の', 'ため', 'に', '”', 'ふさわしい', '詩', 'の', '形', 'を', '探し求める', 'こと', 'へ', 'と', '導いた', '。']","['全', '人類']",YES,全人類,NO,NO
73,全人類,ただ一人、彼だけが、ご自分のいのちを捨てる（血を注ぐ）ことによって、全人類の罪のいけにえとなることができたのです。そして、ただ一人、死者の中からよみがえっ,"['ただ', '一', '人', '、', '彼', 'だけ', 'が', '、', 'ご', '自分', 'の', 'いのち', 'を', '捨てる', '（', '血', 'を', '注ぐ', '）', 'こと', 'に', 'よって', '、', '全', '人類', 'の', '罪', 'の', 'いけにえ', 'と', 'なる', 'こと', 'が', 'できた', 'のです', '。', 'そして', '、', 'ただ', '一', '人', '、', '死者', 'の', '中', 'から', 'よみがえっ']","['全', '人類']",YES,全人類,NO,NO
74,全人類,だろう。とすれば、文化の多元性の理念―さまざまな民族・地域・階層文化は、それが全人類に共通する普遍的価値に反しないかぎり、そのおのおのが尊重されるべきで、ある支配的文化に従属す,"['だろう', '。', 'とすれば', '、', '文化', 'の', '多元', '性', 'の', '理念', '―', 'さまざまな', '民族', '・', '地域', '・', '階層', '文化', 'は', '、', 'それ', 'が', '全', '人類', 'に', '共通', 'する', '普遍', '的', '価値', 'に', '反し', 'ない', 'かぎり', '、', 'その', 'おのおの', 'が', '尊重', 'さ', 'れる', 'べきで', '、', 'ある', '支配', '的', '文化', 'に', '従属', 'す']","['全', '人類']",YES,全人類,NO,NO
75,全人類,を軍事的に追求することではなく、紛争を未然に防止するためのグローバルなシステムを確立するとともに、全人類が生命や人権の保障された公正な社会に暮らすことができるという「積極的平和」の,"['を', '軍事', '的に', '追求', 'する', 'こと', 'で', 'は', 'なく', '、', '紛争', 'を', '未然', 'に', '防止', 'する', 'ため', 'の', 'グローバルな', 'システム', 'を', '確立', 'する', 'と', 'ともに', '、', '全', '人類', 'が', '生命', 'や', '人権', 'の', '保障', 'さ', 'れた', '公正な', '社会', 'に', '暮らす', 'こと', 'が', 'できる', 'と', 'いう', '「', '積極', '的', '平和', '」', 'の']","['全', '人類']",YES,全人類,NO,NO
76,全人類,米国は金がなくなった。製造業も崩壊した」「中華民族は偉大だ。中国は全人類を救う」など強烈な米国批判や民族主義を展開する。千九百九十六年に出版され、中国における新た,"['米国', 'は', '金', 'が', 'なくなった', '。', '製造', '業', 'も', '崩壊', 'した', '」', '「', '中華', '民族', 'は', '偉大だ', '。', '中国', 'は', '全', '人類', 'を', '救う', '」', 'など', '強烈な', '米国', '批判', 'や', '民族', '主義', 'を', '展開', 'する', '。', '千九百九十六', '年', 'に', '出版', 'さ', 'れ', '、', '中国', 'に', 'おける', '新た']","['全', '人類']",YES,全人類,NO,NO
77,全人類,たぐひなき皇運を扶翼し奉り、国家隆昌のために身命を捧げる尽忠報国の精神、進んで全人類の幸福に貢献せんとする大慈悲の心、さうして、それを実現するための剛健雄大,"['たぐ', 'ひ', 'なき', '皇運', 'を', '扶翼', 'し', '奉り', '、', '国家', '隆', '昌', 'の', 'ため', 'に', '身命', 'を', '捧げる', '尽', '忠', '報国', 'の', '精神', '、', '進んで', '全', '人類', 'の', '幸福に', '貢献', 'せんと', 'する', '大', '慈悲', 'の', '心', '、', 'さ', 'う', 'して', '、', 'それ', 'を', '実現', 'する', 'ため', 'の', '剛', '健', '雄大']","['全', '人類']",YES,全人類,NO,NO
78,全人類,よい政治とは何かという問題―政治哲学の基本的問題―は、ひきもきらず、全人類が取り組まされている問題なのだ。だから日本も、民主的な可能性の発展においては、,"['よい', '政治', 'と', 'は', '何かと', 'いう', '問題', '―', '政治', '哲学', 'の', '基本', '的', '問題', '―', 'は', '、', 'ひき', 'も', 'きら', 'ず', '、', '全', '人類', 'が', '取り組ま', 'さ', 'れて', 'いる', '問題', 'な', 'のだ', '。', 'だから', '日本', 'も', '、', '民主', '的な', '可能', '性', 'の', '発展', 'に', 'おいて', 'は', '、']","['全', '人類']",YES,全人類,NO,NO
79,全人類,をはじめとする世界各地の母たちを見つけている。そうした母たちは、最終的には全人類に共通するたったひとりの母までさかのぼることができる。それが、ミトコンドリア・イヴである。そうしたこと,"['を', 'はじめ', 'と', 'する', '世界', '各地', 'の', '母', 'たち', 'を', '見つけて', 'いる', '。', 'そうした', '母', 'たち', 'は', '、', '最終', '的に', 'は', '全', '人類', 'に', '共通', 'する', 'たった', 'ひと', 'り', 'の', '母', 'まで', 'さかのぼる', 'こと', 'が', 'できる', '。', 'それ', 'が', '、', 'ミトコンドリア', '・', 'イヴ', 'である', '。', 'そうした', 'こと']","['全', '人類']",YES,全人類,NO,NO
80,全人類,の出現というのは、正確に言えば、唯一絶対の神は、イエスというひとり子を全人類のところに差し向けて、しかも、イエスが全人類のすべての罪を背負って、十字架,"['の', '出現', 'と', 'いう', 'の', 'は', '、', '正確に', '言えば', '、', '唯一', '絶対', 'の', '神', 'は', '、', 'イエス', 'と', 'いう', 'ひと', 'り', '子', 'を', '全', '人類', 'の', 'ところ', 'に', '差し向けて', '、', 'しかも', '、', 'イエス', 'が', '全', '人類', 'の', 'すべて', 'の', '罪', 'を', '背負って', '、', '十字架']","['全', '人類']",YES,全人類,NO,NO
81,全人類,の出現というのは、正確に言えば、唯一絶対の神は、イエスというひとり子を全人類のところに差し向けて、しかも、イエスが全人類のすべての罪を背負って、十字架,"['の', '出現', 'と', 'いう', 'の', 'は', '、', '正確に', '言えば', '、', '唯一', '絶対', 'の', '神', 'は', '、', 'イエス', 'と', 'いう', 'ひと', 'り', '子', 'を', '全', '人類', 'の', 'ところ', 'に', '差し向けて', '、', 'しかも', '、', 'イエス', 'が', '全', '人類', 'の', 'すべて', 'の', '罪', 'を', '背負って', '、', '十字架']","['全', '人類']",YES,全人類,NO,NO
82,全人類,唯一絶対の神は、イエスというひとり子を全人類のところに差し向けて、しかも、イエスが全人類のすべての罪を背負って、十字架の上でわざわざ殺されてくれた。彼の,"['唯一', '絶対', 'の', '神', 'は', '、', 'イエス', 'と', 'いう', 'ひと', 'り', '子', 'を', '全', '人類', 'の', 'ところ', 'に', '差し向けて', '、', 'しかも', '、', 'イエス', 'が', '全', '人類', 'の', 'すべて', 'の', '罪', 'を', '背負って', '、', '十字架', 'の', '上', 'で', 'わざわざ', '殺さ', 'れて', 'くれた', '。', '彼', 'の']","['全', '人類']",YES,全人類,NO,NO
83,全人類,唯一絶対の神は、イエスというひとり子を全人類のところに差し向けて、しかも、イエスが全人類のすべての罪を背負って、十字架の上でわざわざ殺されてくれた。彼の,"['唯一', '絶対', 'の', '神', 'は', '、', 'イエス', 'と', 'いう', 'ひと', 'り', '子', 'を', '全', '人類', 'の', 'ところ', 'に', '差し向けて', '、', 'しかも', '、', 'イエス', 'が', '全', '人類', 'の', 'すべて', 'の', '罪', 'を', '背負って', '、', '十字架', 'の', '上', 'で', 'わざわざ', '殺さ', 'れて', 'くれた', '。', '彼', 'の']","['全', '人類']",YES,全人類,NO,NO
84,全人類,巨大な竜、年を経た蛇、悪魔とかサタンとか呼ばれるもの、全人類を惑わすものは、投げ落とされた。地上に投げ落とされたのである。その使いたちも、,"['巨大な', '竜', '、', '年', 'を', '経た', '蛇', '、', '悪魔', 'と', 'か', 'サタン', 'とか', '呼ば', 'れる', 'もの', '、', '全', '人類', 'を', '惑わ', 'す', 'もの', 'は', '、', '投げ', '落とさ', 'れた', '。', '地上', 'に', '投げ', '落とさ', 'れた', 'のである', '。', 'その', '使い', 'たち', 'も', '、']","['全', '人類']",YES,全人類,NO,NO
85,全人類,，自分でやれること，社会がすべきことを考えられるようになる。１．全人類の課題―エイズ―１エイズの現状エイズは，千九百八十一年に最初の患者が,"['，', '自分', 'で', 'やれる', 'こと', '，', '社会', 'が', 'す', 'べき', 'こと', 'を', '考え', 'られる', 'ように', 'なる', '。', '１', '．', '全', '人類', 'の', '課題', '―', 'エイズ', '―', '１', 'エイズ', 'の', '現状', 'エイズ', 'は', '，', '千九百八十一', '年', 'に', '最初の', '患者', 'が']","['全', '人類']",YES,全人類,NO,NO
86,全人類,おかれた。チェコ史を他民族の歴史と比較することによって、歴史家であるパラツキーは、全人類はますます中央集権化されてきているので、ヨーロッパの中央に位置する小民族はそれ自体では、独立王国,"['おか', 'れた', '。', 'チェコ', '史', 'を', '他', '民族', 'の', '歴史', 'と', '比較', 'する', 'こと', 'に', 'よって', '、', '歴史', '家', 'である', 'パラツキー', 'は', '、', '全', '人類', 'は', 'ますます', '中央', '集権', '化', 'さ', 'れて', 'きて', 'いる', 'ので', '、', 'ヨーロッパ', 'の', '中央', 'に', '位置', 'する', '小', '民族', 'は', 'それ', '自体', 'で', 'は', '、', '独立', '王国']","['全', '人類']",YES,全人類,NO,NO
87,全人類,人々の個人の尊厳と人権が守られ絶対にそんなことがないような世界を全人類で協力してつくりどんな場合も絶対にあなたの気持ちに殉じてあなたの気持ちと尊厳,"['人々', 'の', '個人', 'の', '尊厳', 'と', '人権', 'が', '守ら', 'れ', '絶対', 'に', 'そんな', 'こと', 'が', 'ない', 'ような', '世界', 'を', '全', '人類', 'で', '協力', 'して', 'つくり', 'どんな', '場合', 'も', '絶対', 'に', 'あなた', 'の', '気持ち', 'に', '殉', 'じ', 'て', 'あなた', 'の', '気持ち', 'と', '尊厳']","['全', '人類']",YES,全人類,NO,NO
88,全人類,に仲よく助け合って共同生活をすれば、必ず自力で更生できる。いわんや、日本国民全体が、そして全人類が、ほんとうに力を合わせれば、この世の中は、どんなにでも、明るく楽しく,"['に', '仲よく', '助け', '合って', '共同', '生活', 'を', 'すれば', '、', '必ず', '自力', 'で', '更生', 'できる', '。', 'いわんや', '、', '日本', '国民', '全体', 'が', '、', 'そして', '全', '人類', 'が', '、', 'ほんとうに', '力', 'を', '合わせれば', '、', 'この', '世の中', 'は', '、', 'どんなに', 'でも', '、', '明るく', '楽しく']","['全', '人類']",YES,全人類,NO,NO
89,全人類,ました乗組員並びにアメリカ国民に対し心から哀悼の意を表するとともに、これにくじけず、全人類のために勇気を持って一層宇宙開発の推進を図られたいと存じます。さて,"['ました', '乗組員', '並びに', 'アメリカ', '国民', 'に', '対し', '心から', '哀悼', 'の', '意', 'を', '表する', 'と', 'ともに', '、', 'これ', 'に', 'くじけ', 'ず', '、', '全', '人類', 'の', 'ため', 'に', '勇気', 'を', '持って', '一層', '宇宙', '開発', 'の', '推進', 'を', '図ら', 'れ', 'たい', 'と', '存じ', 'ます', '。', 'さて']","['全', '人類']",YES,全人類,NO,NO
90,全人類,だ。同時にイエスは、十字架刑に処せられることによって、『旧約聖書』の預言どおり、全人類の罪を自らが引き受け、かつ裁きを受ける救世主となったのである。ローマ軍の攻撃,"['だ', '。', '同時に', 'イエス', 'は', '、', '十字架', '刑', 'に', '処せ', 'られる', 'こと', 'に', 'よって', '、', '『', '旧約', '聖書', '』', 'の', '預言', 'どおり', '、', '全', '人類', 'の', '罪', 'を', '自ら', 'が', '引き受け', '、', 'かつ', '裁き', 'を', '受ける', '救世', '主', 'と', 'なった', 'のである', '。', 'ローマ', '軍', 'の', '攻撃']","['全', '人類']",YES,全人類,NO,NO
91,全人類,とアベルの殺戮戦が展開したのでございます。このような事実を考えるとき、全人類は、家庭から氏族、民族、国家、世界版図までも民主世界と共産世界が対峙し、上下,"['と', 'アベル', 'の', '殺戮', '戦', 'が', '展開', 'した', 'ので', 'ございます', '。', 'このような', '事実', 'を', '考える', 'とき', '、', '全', '人類', 'は', '、', '家庭', 'から', '氏族', '、', '民族', '、', '国家', '、', '世界', '版', '図', 'まで', 'も', '民主', '世界', 'と', '共産', '世界', 'が', '対峙', 'し', '、', '上下']","['全', '人類']",YES,全人類,NO,NO
92,全人類,家庭問題を再び確立しなければなりません。このようにすることによって、世界の全人類が祝福に同参することができる環境的条件を克服し、すべての人々が天の眷属として祝福を受ける,"['家庭', '問題', 'を', '再び', '確立', 'し', 'なければ', 'なり', 'ませ', 'ん', '。', 'このように', 'する', 'こと', 'に', 'よって', '、', '世界', 'の', '全', '人類', 'が', '祝福', 'に', '同', '参', 'する', 'こと', 'が', 'できる', '環境', '的', '条件', 'を', '克服', 'し', '、', 'すべて', 'の', '人々', 'が', '天', 'の', '眷属', 'と', 'して', '祝福', 'を', '受ける']","['全', '人類']",YES,全人類,NO,NO
93,全人類,の若々しい神々なのである。古代宗教に意識的に取り組む歴史家は概ね、寓話的想像を超えて、全人類に共通する宗教的希求を表わしがちである。それは始原的な〈詩的神学〉で、古代の寓話の,"['の', '若々しい', '神々', 'な', 'のである', '。', '古代', '宗教', 'に', '意識', '的に', '取り組む', '歴史', '家', 'は', '概ね', '、', '寓話', '的', '想像', 'を', '超えて', '、', '全', '人類', 'に', '共通', 'する', '宗教', '的', '希求', 'を', '表わし', 'がちである', '。', 'それ', 'は', '始', '原', '的な', '〈', '詩的', '神学', '〉', 'で', '、', '古代', 'の', '寓話', 'の']","['全', '人類']",YES,全人類,NO,NO
