,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
178,無効,復セシムル義務ヲ負」う。民法は同じ解除という語で将来に向かってだけ無効とするものを規定するが（賃貸借・雇用・委任など）、これは解約または告知として区別しなければならない。,"['復', 'セシムル', '義務', 'ヲ', '負', '」', 'う', '。', '民法', 'は', '同じ', '解除', 'と', 'いう', '語', 'で', '将来', 'に', '向かって', 'だけ', '無効', 'と', 'する', 'もの', 'を', '規定', 'する', 'が', '（', '賃貸借', '・', '雇用', '・', '委任', 'など', '）', '、', 'これ', 'は', '解約', 'または', '告知', 'と', 'して', '区別', 'し', 'なければ', 'なら', 'ない', '。']",['無効'],NO,無効,NO,NO
179,無効,に反する特約であつて購入者又は役務の提供を受ける者に不利なものは、無効とする。３第一項の規定による対抗をする購入者又は役務の提供を受ける者,"['に', '反する', '特約', 'で', 'あつ', 'て', '購入', '者', '又は', '役務', 'の', '提供', 'を', '受ける', '者', 'に', '不利な', 'もの', 'は', '、', '無効', 'と', 'する', '。', '３', '第', '一', '項', 'の', '規定', 'に', 'よる', '対抗', 'を', 'する', '購入', '者', '又は', '役務', 'の', '提供', 'を', '受ける', '者']",['無効'],NO,無効,NO,NO
180,無効,によれば，特許にこれを無効とすべき原因があるとする利害関係人は，特許の無効の審判を請求することができ（八十四条），右審判の審決又は特許出願に対する査定に対しては，これ,"['に', 'よれば', '，', '特許', 'に', 'これ', 'を', '無効', 'と', 'す', 'べき', '原因', 'が', 'ある', 'と', 'する', '利害', '関係', '人', 'は', '，', '特許', 'の', '無効の', '審判', 'を', '請求', 'する', 'こと', 'が', 'でき', '（', '八十四', '条', '）', '，', '右', '審判', 'の', '審決', '又は', '特許', '出願', 'に', '対する', '査定', 'に', '対して', 'は', '，', 'これ']",['無効'],NO,無効,NO,NO
181,無効,によれば，特許にこれを無効とすべき原因があるとする利害関係人は，特許の無効の審判を請求することができ（八十四条），右審判の審決又は特許出願に対する査定に対しては，これ,"['に', 'よれば', '，', '特許', 'に', 'これ', 'を', '無効', 'と', 'す', 'べき', '原因', 'が', 'ある', 'と', 'する', '利害', '関係', '人', 'は', '，', '特許', 'の', '無効の', '審判', 'を', '請求', 'する', 'こと', 'が', 'でき', '（', '八十四', '条', '）', '，', '右', '審判', 'の', '審決', '又は', '特許', '出願', 'に', '対する', '査定', 'に', '対して', 'は', '，', 'これ']",['無効の'],NO,無効,NO,YES
182,無効,。・ｂ）項は「試験用のハードウェア及びソフトウェアを含む、‐‐‐設定を無効にするような調整ができないように保護手段を講じる」と同一です。・ｅ,"['。', '・', 'ｂ', '）', '項', 'は', '「', '試験', '用', 'の', 'ハードウェア', '及び', 'ソフトウェア', 'を', '含む', '、', '‐‐‐', '設定', 'を', '無効に', 'する', 'ような', '調整', 'が', 'でき', 'ない', 'ように', '保護', '手段', 'を', '講じる', '」', 'と', '同一です', '。', '・', 'ｅ']",['無効に'],NO,無効,NO,YES
183,無効,一部納付制度は、納付すべき一部の保険料を納付されない場合、その期間の一部免除が無効（未納と同じ）となるため、将来の老齢基礎年金の額に反映されません。,"['一部', '納付', '制度', 'は', '、', '納付', 'す', 'べき', '一部', 'の', '保険', '料', 'を', '納付', 'さ', 'れ', 'ない', '場合', '、', 'その', '期間', 'の', '一部', '免除', 'が', '無効', '（', '未納', 'と', '同じ', '）', 'と', 'なる', 'ため', '、', '将来', 'の', '老齢', '基礎', '年金', 'の', '額', 'に', '反映', 'さ', 'れ', 'ませ', 'ん', '。']",['無効'],NO,無効,NO,NO
184,無効,が、画像と商品説明と著しく異なる場合は、返金など一切不可と書いてあっても、無効。返金要求に応じないのなら、然るべき評価をつけて、そのことをコメントに,"['が', '、', '画像', 'と', '商品', '説明', 'と', '著しく', '異なる', '場合', 'は', '、', '返金', 'など', '一切', '不可', 'と', '書いて', 'あって', 'も', '、', '無効', '。', '返金', '要求', 'に', '応じ', 'ない', 'の', 'なら', '、', '然る', 'べき', '評価', 'を', 'つけて', '、', 'その', 'こと', 'を', 'コメント', 'に']",['無効'],NO,無効,NO,NO
185,無効,，無益的記載事項に属する。（４）有害的記載事項これは，約束手形に記載すれば約束手形全体を無効ならしめる記載事項である。したがって，これは記載してはならないものである。分割払の記載,"['，', '無益', '的', '記載', '事項', 'に', '属する', '。', '（', '４', '）', '有害', '的', '記載', '事項', 'これ', 'は', '，', '約束', '手形', 'に', '記載', 'すれば', '約束', '手形', '全体', 'を', '無効', 'なら', 'しめる', '記載', '事項', 'である', '。', 'したがって', '，', 'これ', 'は', '記載', 'して', 'は', 'なら', 'ない', 'もの', 'である', '。', '分割払', 'の', '記載']",['無効'],NO,無効,NO,NO
186,無効,、経歴詐称は労働契約締結の際の瑕疵として民法九十五条（錯誤）、九十六条（詐欺）による無効または取消の対象とされ、あるいは普通解雇の理由とされるにすぎないことになる。これ,"['、', '経歴', '詐称', 'は', '労働', '契約', '締結', 'の', '際', 'の', '瑕疵', 'と', 'して', '民法', '九十五', '条', '（', '錯誤', '）', '、', '九十六', '条', '（', '詐欺', '）', 'に', 'よる', '無効', 'または', '取消', 'の', '対象', 'と', 'さ', 'れ', '、', 'あるいは', '普通', '解雇', 'の', '理由', 'と', 'さ', 'れる', 'に', 'すぎ', 'ない', 'こと', 'に', 'なる', '。', 'これ']",['無効'],NO,無効,NO,NO
187,無効,が破綻を来たして、整理をするというに当っても、会社の設立が無効だという説があって、他の会社に合併することが出来ぬ。けれども,"['が', '破綻', 'を', '来たして', '、', '整理', 'を', 'する', 'と', 'いう', 'に', '当って', 'も', '、', '会社', 'の', '設立', 'が', '無効だ', 'と', 'いう', '説', 'が', 'あって', '、', '他の', '会社', 'に', '合併', 'する', 'こと', 'が', '出来', 'ぬ', '。', 'けれども']",['無効だ'],NO,無効,NO,YES
188,無効,業務に係る物品と出所の混同を惹起する恐れがあるとして、その登録が無効にされた事例注▲平成５年登録無効審判九千五百十一号「人形」事件［事由要旨］本件登録意匠が実施されればその,"['業務', 'に', '係る', '物品', 'と', '出所', 'の', '混同', 'を', '惹起', 'する', '恐れ', 'が', 'ある', 'と', 'して', '、', 'その', '登録', 'が', '無効に', 'さ', 'れた', '事例', '注', '▲', '平成', '５', '年', '登録', '無効', '審判', '九千五百十一', '号', '「', '人形', '」', '事件', '［', '事由', '要旨', '］', '本件', '登録', '意匠', 'が', '実施', 'さ', 'れれば', 'その']",['無効に'],NO,無効,NO,YES
189,無効,業務に係る物品と出所の混同を惹起する恐れがあるとして、その登録が無効にされた事例注▲平成５年登録無効審判九千五百十一号「人形」事件［事由要旨］本件登録意匠が実施されればその,"['業務', 'に', '係る', '物品', 'と', '出所', 'の', '混同', 'を', '惹起', 'する', '恐れ', 'が', 'ある', 'と', 'して', '、', 'その', '登録', 'が', '無効に', 'さ', 'れた', '事例', '注', '▲', '平成', '５', '年', '登録', '無効', '審判', '九千五百十一', '号', '「', '人形', '」', '事件', '［', '事由', '要旨', '］', '本件', '登録', '意匠', 'が', '実施', 'さ', 'れれば', 'その']",['無効'],NO,無効,NO,NO
190,無効,の日付については，正確であることが必要です。１作成年月日のない遺言は，無効です（大決大５・６・１民録二十二輯千百二十七）。２年月だけで，日の記載のないもの,"['の', '日付', 'に', 'ついて', 'は', '，', '正確である', 'こと', 'が', '必要です', '。', '１', '作成', '年月日', 'の', 'ない', '遺言', 'は', '，', '無効です', '（', '大', '決', '大', '５・６・１', '民', '録', '二十二', '輯', '千百二十七', '）', '。', '２', '年', '月', 'だけ', 'で', '，', '日', 'の', '記載', 'の', 'ない', 'もの']",['無効です'],NO,無効,NO,YES
191,無効,の退職手当の額を知事に一任した本件条例は法二百四条３号、二百四条の２に違反し無効であるが、条例改正により遡及的に適法となった、として請求を棄却した。〔昇給,"['の', '退職', '手当', 'の', '額', 'を', '知事', 'に', '一任', 'した', '本件', '条例', 'は', '法', '二百四', '条', '３', '号', '、', '二百四', '条', 'の', '２', 'に', '違反', 'し', '無効である', 'が', '、', '条例', '改正', 'に', 'より', '遡及', '的に', '適法', 'と', 'なった', '、', 'と', 'して', '請求', 'を', '棄却', 'した', '。', '〔', '昇給']",['無効である'],NO,無効,NO,YES
192,無効,、つぎのように外務省の考えが示されていた。「問『もはや無効である』の無効の時点はいつか。答日韓併合条約については、朝鮮の独立,"['、', 'つぎ', 'の', 'ように', '外務', '省', 'の', '考え', 'が', '示さ', 'れて', 'いた', '。', '「', '問', '『', 'もはや', '無効である', '』', 'の', '無効の', '時点', 'は', 'いつか', '。', '答', '日', '韓', '併合', '条約', 'に', 'ついて', 'は', '、', '朝鮮', 'の', '独立']",['無効である'],NO,無効,NO,YES
193,無効,、つぎのように外務省の考えが示されていた。「問『もはや無効である』の無効の時点はいつか。答日韓併合条約については、朝鮮の独立,"['、', 'つぎ', 'の', 'ように', '外務', '省', 'の', '考え', 'が', '示さ', 'れて', 'いた', '。', '「', '問', '『', 'もはや', '無効である', '』', 'の', '無効の', '時点', 'は', 'いつか', '。', '答', '日', '韓', '併合', '条約', 'に', 'ついて', 'は', '、', '朝鮮', 'の', '独立']",['無効の'],NO,無効,NO,YES
194,無効,に現われるのは、いわゆる低学歴詐称の事例である。第一の立場を採る裁判例は懲戒解雇を無効とし（前掲・西日本アルミニウム事件長崎地決、同福岡高判昭五十五・一・十七判時九百六十五号百十一頁、前掲・日本農薬事件佐賀地判）、他方、第二の立場を採る,"['に', '現われる', 'の', 'は', '、', 'いわゆる', '低', '学歴', '詐称', 'の', '事例', 'である', '。', '第', '一', 'の', '立場', 'を', '採る', '裁判', '例', 'は', '懲戒', '解雇', 'を', '無効', 'と', 'し', '（', '前掲', '・', '西', '日本', 'アルミニウム', '事件', '長崎', '地', '決', '、', '同', '福岡', '高', '判', '昭', '五十五・一・十七', '判', '時', '九百六十五', '号', '百十一', '頁', '、', '前掲', '・', '日本', '農薬', '事件', '佐賀', '地', '判', '）', '、', '他方', '、', '第', '二', 'の', '立場', 'を', '採る']",['無効'],NO,無効,NO,NO
195,無効,て労働者の被る不利益ないし損害が著しく大きい場合には，当該配転命令は権利の濫用として無効になる場合があるというべきである」。この点に関して，本件配転命令は，「,"['て', '労働', '者', 'の', '被る', '不利益', 'ないし', '損害', 'が', '著しく', '大きい', '場合', 'に', 'は', '，', '当該', '配転', '命令', 'は', '権利', 'の', '濫用', 'と', 'して', '無効に', 'なる', '場合', 'が', 'ある', 'と', 'いう', 'べきである', '」', '。', 'この', '点', 'に', '関して', '，', '本件', '配転', '命令', 'は', '，', '「']",['無効に'],NO,無効,NO,YES
196,無効,のない物権を設定する法律行為で民法施行以後になされたものは、物権の設定行為としては無効である。百七十五条は、このことを定めるものである。ただし、生成をみた慣習に,"['の', 'ない', '物', '権', 'を', '設定', 'する', '法律', '行為', 'で', '民法', '施行', '以後', 'に', 'なされた', 'もの', 'は', '、', '物', '権', 'の', '設定', '行為', 'と', 'して', 'は', '無効である', '。', '百七十五', '条', 'は', '、', 'この', 'こと', 'を', '定める', 'もの', 'である', '。', 'ただし', '、', '生成', 'を', 'みた', '慣習', 'に']",['無効である'],NO,無効,NO,YES
197,無効,とありますが、両者はどう違うのでしょう。契約は「取り消し」、不当条項は「無効」というのは分かるのですが、取り消しは無効のことではないのですか？わざわざ言葉を,"['と', 'あり', 'ます', 'が', '、', '両者', 'は', 'どう', '違う', 'のでしょう', '。', '契約', 'は', '「', '取り消し', '」', '、', '不当', '条項', 'は', '「', '無効', '」', 'と', 'いう', 'の', 'は', '分かる', 'のです', 'が', '、', '取り消し', 'は', '無効の', 'こと', 'で', 'は', 'ない', 'のです', 'か', '？', 'わざわざ', '言葉', 'を']",['無効'],NO,無効,NO,NO
198,無効,とありますが、両者はどう違うのでしょう。契約は「取り消し」、不当条項は「無効」というのは分かるのですが、取り消しは無効のことではないのですか？わざわざ言葉を,"['と', 'あり', 'ます', 'が', '、', '両者', 'は', 'どう', '違う', 'のでしょう', '。', '契約', 'は', '「', '取り消し', '」', '、', '不当', '条項', 'は', '「', '無効', '」', 'と', 'いう', 'の', 'は', '分かる', 'のです', 'が', '、', '取り消し', 'は', '無効の', 'こと', 'で', 'は', 'ない', 'のです', 'か', '？', 'わざわざ', '言葉', 'を']",['無効の'],NO,無効,NO,YES
199,無効,は不要です。無効に消滅時効はありません。（民法九十五条）ノークレーム・ノーリターン条項は違法であり無効です。商品の問題点について売り手は一切責任を負わないという約束でも、問題点を,"['は', '不要です', '。', '無効に', '消滅', '時効', 'は', 'あり', 'ませ', 'ん', '。', '（', '民法', '九十五', '条', '）', 'ノークレーム', '・', 'ノーリターン', '条項', 'は', '違法であり', '無効です', '。', '商品', 'の', '問題', '点', 'に', 'ついて', '売り手', 'は', '一切', '責任', 'を', '負わ', 'ない', 'と', 'いう', '約束', 'でも', '、', '問題', '点', 'を']",['無効に'],NO,無効,NO,YES
200,無効,は不要です。無効に消滅時効はありません。（民法九十五条）ノークレーム・ノーリターン条項は違法であり無効です。商品の問題点について売り手は一切責任を負わないという約束でも、問題点を,"['は', '不要です', '。', '無効に', '消滅', '時効', 'は', 'あり', 'ませ', 'ん', '。', '（', '民法', '九十五', '条', '）', 'ノークレーム', '・', 'ノーリターン', '条項', 'は', '違法であり', '無効です', '。', '商品', 'の', '問題', '点', 'に', 'ついて', '売り手', 'は', '一切', '責任', 'を', '負わ', 'ない', 'と', 'いう', '約束', 'でも', '、', '問題', '点', 'を']",['無効です'],NO,無効,NO,YES
201,無効,権利行使を妨げるようなものであれば、公序良俗違反あるいは使用者の権利濫用としてそれが法律行為であれば無効になり、事実行為であれば損害賠償といった問題を生じる可能性があると考えられます。ただし,"['権利', '行使', 'を', '妨げる', 'ような', 'もの', 'であれば', '、', '公序', '良俗', '違反', 'あるいは', '使用', '者', 'の', '権利', '濫用', 'と', 'して', 'それ', 'が', '法律', '行為', 'であれば', '無効に', 'なり', '、', '事実', '行為', 'であれば', '損害', '賠償', 'と', 'いった', '問題', 'を', '生じる', '可能', '性', 'が', 'ある', 'と', '考え', 'られ', 'ます', '。', 'ただし']",['無効に'],NO,無効,NO,YES
202,無効,再利用できませんワンタイムパスワードは、六十秒ごとに使い捨てパスワードが自動発行され、一度使用したワンタイムパスワードは無効となりますので、万が一フィッシングなどでワンタイムパスワードが盗まれた場合でも、それを,"['再', '利用', 'でき', 'ませ', 'ん', 'ワンタイムパスワード', 'は', '、', '六十', '秒', 'ごと', 'に', '使い', '捨て', 'パスワード', 'が', '自動', '発行', 'さ', 'れ', '、', '一', '度', '使用', 'した', 'ワンタイムパスワード', 'は', '無効', 'と', 'なり', 'ます', 'ので', '、', '万が一', 'フィッシング', 'など', 'で', 'ワンタイムパスワード', 'が', '盗ま', 'れた', '場合', 'でも', '、', 'それ', 'を']",['無効'],NO,無効,NO,NO
203,無効,（大正十年法律第九十六号。以下『法』という。）によれば，特許にこれを無効とすべき原因があるとする利害関係人は，特許の無効の審判を請求することができ（,"['（', '大正', '十', '年', '法律', '第', '九十六', '号', '。', '以下', '『', '法', '』', 'と', 'いう', '。', '）', 'に', 'よれば', '，', '特許', 'に', 'これ', 'を', '無効', 'と', 'す', 'べき', '原因', 'が', 'ある', 'と', 'する', '利害', '関係', '人', 'は', '，', '特許', 'の', '無効の', '審判', 'を', '請求', 'する', 'こと', 'が', 'でき', '（']",['無効'],NO,無効,NO,NO
204,無効,（大正十年法律第九十六号。以下『法』という。）によれば，特許にこれを無効とすべき原因があるとする利害関係人は，特許の無効の審判を請求することができ（,"['（', '大正', '十', '年', '法律', '第', '九十六', '号', '。', '以下', '『', '法', '』', 'と', 'いう', '。', '）', 'に', 'よれば', '，', '特許', 'に', 'これ', 'を', '無効', 'と', 'す', 'べき', '原因', 'が', 'ある', 'と', 'する', '利害', '関係', '人', 'は', '，', '特許', 'の', '無効の', '審判', 'を', '請求', 'する', 'こと', 'が', 'でき', '（']",['無効の'],NO,無効,NO,YES
205,無効,だから、さっきも申しましたけれども、こういうようなのは公序良俗に反するから無効だということで、そういう前提での規定をすればいいのではないか、少し乱暴な,"['だから', '、', 'さっき', 'も', '申し', 'ました', 'けれども', '、', 'こういうような', 'の', 'は', '公序', '良俗', 'に', '反する', 'から', '無効だ', 'と', 'いう', 'こと', 'で', '、', 'そういう', '前提', 'で', 'の', '規定', 'を', 'すれば', 'いい', 'ので', 'は', 'ない', 'か', '、', '少し', '乱暴な']",['無効だ'],NO,無効,NO,YES
206,無効,ました。開こうとすると『○○○○（ファイル名）を開くことができません。不明または無効なＪＰＥＧマーカーが見つかりました』と表示されてしまいます。大切な思い出の写真なので,"['ました', '。', '開こう', 'と', 'する', 'と', '『', '○', '○', '○', '○', '（', 'ファイル', '名', '）', 'を', '開く', 'こと', 'が', 'でき', 'ませ', 'ん', '。', '不明', 'または', '無効な', 'ＪＰＥＧ', 'マーカー', 'が', '見つかり', 'ました', '』', 'と', '表示', 'さ', 'れて', 'しまい', 'ます', '。', '大切な', '思い出', 'の', '写真', 'な', 'ので']",['無効な'],NO,無効,NO,YES
207,無効,契約の時に本人に判断能力がなかった（意思無能力）状態であれば、契約を無効にして、購入した着物を返して払った代金を取り戻すことができます。しかし、,"['契約', 'の', '時', 'に', '本人', 'に', '判断', '能力', 'が', 'なかった', '（', '意思', '無能力', '）', '状態', 'であれば', '、', '契約', 'を', '無効に', 'して', '、', '購入', 'した', '着物', 'を', '返して', '払った', '代金', 'を', '取り戻す', 'こと', 'が', 'でき', 'ます', '。', 'しかし', '、']",['無効に'],NO,無効,NO,YES
208,無効,全体順位のランキング公開は午前２時半です。※但し、改正などされていればこの基準は無効かもしれません。更新時刻は変動が大きいようです。,"['全体', '順位', 'の', 'ランキング', '公開', 'は', '午前', '２', '時', '半', 'です', '。', '※', '但し', '、', '改正', 'など', 'さ', 'れて', 'いれば', 'この', '基準', 'は', '無効', 'かも', 'しれ', 'ませ', 'ん', '。', '更新', '時刻', 'は', '変動', 'が', '大きい', 'ようです', '。']",['無効'],NO,無効,NO,NO
209,無効,は受付後であっても書類審査及び実態調査の結果、申込資格のないことが判明した場合は無効となります。問／建設課管理係（本郷庁舎）☎５６‐３８９５みんなの健康健康な毎日を,"['は', '受付', '後', 'であって', 'も', '書類', '審査', '及び', '実態', '調査', 'の', '結果', '、', '申込', '資格', 'の', 'ない', 'こと', 'が', '判明', 'した', '場合', 'は', '無効', 'と', 'なり', 'ます', '。', '問', '／', '建設', '課', '管理', '係', '（', '本郷', '庁舎', '）', '☎', '５６', '‐', '３８９５', 'みんな', 'の', '健康', '健康な', '毎日', 'を']",['無効'],NO,無効,NO,NO
210,無効,ようでも、その規定の制定意図や運用面において男女差別があれば、労基法四条に違反して無効となることが判例上明確にされているといえます。差別的取扱いに対しては職務、,"['よう', 'でも', '、', 'その', '規定', 'の', '制定', '意図', 'や', '運用', '面', 'に', 'おいて', '男女', '差別', 'が', 'あれば', '、', '労基法', '四', '条', 'に', '違反', 'して', '無効', 'と', 'なる', 'こと', 'が', '判例', '上', '明確に', 'さ', 'れて', 'いる', 'と', 'いえ', 'ます', '。', '差別', '的', '取扱い', 'に', '対して', 'は', '職務', '、']",['無効'],NO,無効,NO,NO
211,無効,ことができる。７前各項の規定に反する特約であつて申込者等に不利なものは、無効とする。８前各項の規定は、割賦購入あつせんに係る販売若しくは提供の方法により指定商品,"['こと', 'が', 'できる', '。', '７', '前', '各', '項', 'の', '規定', 'に', '反する', '特約', 'で', 'あつ', 'て', '申込', '者', '等', 'に', '不利な', 'もの', 'は', '、', '無効', 'と', 'する', '。', '８', '前', '各', '項', 'の', '規定', 'は', '、', '割賦', '購入', 'あつせん', 'に', '係る', '販売', '若しくは', '提供', 'の', '方法', 'に', 'より', '指定', '商品']",['無効'],NO,無効,NO,NO
212,無効,をした場合に契約を解除できる旨を定めた特約があっても、当該特約を無効とする判例がある（最判昭五十七・３・三十民集三十六巻３号四百八十四頁）。他方、旧和議手続においては、解除可能,"['を', 'した', '場合', 'に', '契約', 'を', '解除', 'できる', '旨', 'を', '定めた', '特約', 'が', 'あって', 'も', '、', '当該', '特約', 'を', '無効', 'と', 'する', '判例', 'が', 'ある', '（', '最', '判', '昭', '五十七・３・三十', '民', '集', '三十六', '巻', '３', '号', '四百八十四', '頁', '）', '。', '他方', '、', '旧', '和議', '手続', 'に', 'おいて', 'は', '、', '解除', '可能']",['無効'],NO,無効,NO,NO
213,無効,届出であっても、市町村長においていったん受理し、戸籍に記載された以上は、これを無効とする確定判決（審判）がない限り、その記載を訂正消除することができない。その,"['届出', 'であって', 'も', '、', '市町村', '長', 'に', 'おいて', 'いった', 'ん', '受理', 'し', '、', '戸籍', 'に', '記載', 'さ', 'れた', '以上', 'は', '、', 'これ', 'を', '無効', 'と', 'する', '確定', '判決', '（', '審判', '）', 'が', 'ない', '限り', '、', 'その', '記載', 'を', '訂正', '消除', 'する', 'こと', 'が', 'でき', 'ない', '。', 'その']",['無効'],NO,無効,NO,NO
214,無効,ます。ただし、「ヘッダーとフッター」ツールバーから入力した日付や時刻に対してこの設定は無効で、常に自動更新が行われます。キーを押すと、日付や時刻がフィールドコード,"['ます', '。', 'ただし', '、', '「', 'ヘッダー', 'と', 'フッター', '」', 'ツールバー', 'から', '入力', 'した', '日付', 'や', '時刻', 'に', '対して', 'この', '設定', 'は', '無効で', '、', '常に', '自動', '更新', 'が', '行わ', 'れ', 'ます', '。', 'キー', 'を', '押す', 'と', '、', '日付', 'や', '時刻', 'が', 'フィールドコード']",['無効で'],NO,無効,NO,YES
215,無効,が、その内容的一部である譲渡担保権を承継取得することはできると解されている（Ａの処分を無効と解する余地もあるが）。この場合には、設定者（債務者）は、Ａ,"['が', '、', 'その', '内容', '的', '一部', 'である', '譲渡', '担保', '権', 'を', '承継', '取得', 'する', 'こと', 'は', 'できる', 'と', '解さ', 'れて', 'いる', '（', 'Ａ', 'の', '処分', 'を', '無効', 'と', '解する', '余地', 'も', 'ある', 'が', '）', '。', 'この', '場合', 'に', 'は', '、', '設定', '者', '（', '債務', '者', '）', 'は', '、', 'Ａ']",['無効'],NO,無効,NO,NO
216,無効,と契約解釈との連続性（ａ）公序良俗判断と規範的契約解釈民法九十条を適用してある契約を無効とするには，その論理的前提として，その契約の内容が解釈によって確定されていなくてはならない,"['と', '契約', '解釈', 'と', 'の', '連続', '性', '（', 'ａ', '）', '公序', '良俗', '判断', 'と', '規範', '的', '契約', '解釈', '民法', '九十', '条', 'を', '適用', 'して', 'ある', '契約', 'を', '無効', 'と', 'する', 'に', 'は', '，', 'その', '論理', '的', '前提', 'と', 'して', '，', 'その', '契約', 'の', '内容', 'が', '解釈', 'に', 'よって', '確定', 'さ', 'れて', 'い', 'なくて', 'は', 'なら', 'ない']",['無効'],NO,無効,NO,NO
217,無効,とダイアログが開き、ｒｏｏｔのパスワードをたずねられる（下）。３「ファイアウォールを無効にする」を選択するファイアウォールを設定するためのウィンドウが開きます。ファイアウォールを解除するには,"['と', 'ダイアログ', 'が', '開き', '、', 'ｒｏｏｔ', 'の', 'パスワード', 'を', 'たずね', 'られる', '（', '下', '）', '。', '３', '「', 'ファイアウォール', 'を', '無効に', 'する', '」', 'を', '選択', 'する', 'ファイアウォール', 'を', '設定', 'する', 'ため', 'の', 'ウィンドウ', 'が', '開き', 'ます', '。', 'ファイアウォール', 'を', '解除', 'する', 'に', 'は']",['無効に'],NO,無効,NO,YES
218,無効,第四章雑則（高金利を定めた金銭消費貸借契約の無効）第四十二条貸金業を営む者が業として行う金銭を目的とする消費貸借の契約（,"['第', '四', '章', '雑', '則', '（', '高', '金利', 'を', '定めた', '金銭', '消費', '貸借', '契約', 'の', '無効', '）', '第', '四十二', '条', '貸金', '業', 'を', '営む', '者', 'が', '業', 'と', 'して', '行う', '金銭', 'を', '目的', 'と', 'する', '消費', '貸借', 'の', '契約', '（']",['無効'],NO,無効,NO,NO
219,無効,もっとも，訂正後の明細書に基づく発明が無効審決において対比されたのと同一の公知事実により無効とされるべき場合があり得ないではなく，原判決は本件がこのような場合,"['もっとも', '，', '訂正', '後', 'の', '明細', '書', 'に', '基づく', '発明', 'が', '無効', '審決', 'に', 'おいて', '対比', 'さ', 'れた', 'の', 'と', '同一の', '公', '知事', '実に', 'より', '無効', 'と', 'さ', 'れる', 'べき', '場合', 'が', 'あり', '得', 'ないで', 'は', 'なく', '，', '原判決', 'は', '本件', 'が', 'このような', '場合']",['無効'],NO,無効,NO,NO
220,無効,もっとも，訂正後の明細書に基づく発明が無効審決において対比されたのと同一の公知事実により無効とされるべき場合があり得ないではなく，原判決は本件がこのような場合,"['もっとも', '，', '訂正', '後', 'の', '明細', '書', 'に', '基づく', '発明', 'が', '無効', '審決', 'に', 'おいて', '対比', 'さ', 'れた', 'の', 'と', '同一の', '公', '知事', '実に', 'より', '無効', 'と', 'さ', 'れる', 'べき', '場合', 'が', 'あり', '得', 'ないで', 'は', 'なく', '，', '原判決', 'は', '本件', 'が', 'このような', '場合']",['無効'],NO,無効,NO,NO
221,無効,ことになります。ですから，取消がありますと，結果としては，その契約の効果は無効と同じようになってしまいはします。しかし，取消があるまでは契約は,"['ことに', 'なり', 'ます', '。', 'ですから', '，', '取消', 'が', 'あり', 'ます', 'と', '，', '結果', 'と', 'して', 'は', '，', 'その', '契約', 'の', '効果', 'は', '無効', 'と', '同じ', 'ように', 'なって', 'しまい', 'は', 'し', 'ます', '。', 'しかし', '，', '取消', 'が', 'ある', 'まで', 'は', '契約', 'は']",['無効'],NO,無効,NO,NO
222,無効,、三男の二人が父親の財産について「自分たちは相続放棄をする」と約束しても無効である。相続放棄ができるのは、父親が死亡してからのことになる。■法廷相続人・法廷相続分,"['、', '三男', 'の', '二', '人', 'が', '父親', 'の', '財産', 'に', 'ついて', '「', '自分', 'たち', 'は', '相続', '放棄', 'を', 'する', '」', 'と', '約束', 'して', 'も', '無効である', '。', '相続', '放棄', 'が', 'できる', 'の', 'は', '、', '父親', 'が', '死亡', 'して', 'から', 'の', 'こと', 'に', 'なる', '。', '■', '法廷', '相続', '人', '・', '法廷', '相続', '分']",['無効である'],NO,無効,NO,YES
223,無効,は無効です。（消費者契約法８条）インターネットでの取引は通信販売に当たり、事業者によるノークレーム・ノーリターンは無効です。（特定商取引法）法律のカテゴリーでもう一度聞いてね。,"['は', '無効です', '。', '（', '消費', '者', '契約', '法', '８', '条', '）', 'インターネット', 'で', 'の', '取引', 'は', '通信', '販売', 'に', '当たり', '、', '事業', '者', 'に', 'よる', 'ノークレーム', '・', 'ノーリターン', 'は', '無効です', '。', '（', '特定', '商', '取引', '法', '）', '法律', 'の', 'カテゴリー', 'で', 'もう', '一', '度', '聞いて', 'ね', '。']",['無効です'],NO,無効,NO,YES
224,無効,は無効です。（消費者契約法８条）インターネットでの取引は通信販売に当たり、事業者によるノークレーム・ノーリターンは無効です。（特定商取引法）法律のカテゴリーでもう一度聞いてね。,"['は', '無効です', '。', '（', '消費', '者', '契約', '法', '８', '条', '）', 'インターネット', 'で', 'の', '取引', 'は', '通信', '販売', 'に', '当たり', '、', '事業', '者', 'に', 'よる', 'ノークレーム', '・', 'ノーリターン', 'は', '無効です', '。', '（', '特定', '商', '取引', '法', '）', '法律', 'の', 'カテゴリー', 'で', 'もう', '一', '度', '聞いて', 'ね', '。']",['無効です'],NO,無効,NO,YES
